,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
22,22,20180115082907.0,53.0,527.2,33.0,70.0,18.0,13.0,530.0,25.0,43037.6,10.0,0.1999999999970896
23,23,20180115082917.0,53.0,527.1,33.0,70.0,18.0,13.0,530.0,25.0,43037.7,10.0,0.0999999999985448
24,24,20180115082927.0,46.0,533.3,-34.0,70.0,18.0,13.0,540.0,-89.0,43037.8,10.0,0.10000000000582077
25,25,20180115082937.0,0.0,534.3,3.0,70.0,18.0,13.0,538.0,0.0,43037.9,10.0,0.0999999999985448
26,26,20180115082947.0,27.0,519.6,150.0,70.0,18.0,13.0,522.0,31.0,43037.9,10.0,0.0
27,27,20180000000000.0,40.5,522.25,105.5,70.0,18.0,13.0,525.0,41.5,43038.10000000001,10.0,0.2000000000043656
28,28,20180115083007.0,55.0,521.2,96.0,70.0,18.0,13.0,524.0,78.0,43038.2,20.0,0.09999999999126884
29,29,20180115083017.0,54.0,524.9,61.0,70.0,18.0,13.0,528.0,52.0,43038.3,10.0,0.10000000000582077
30,30,20180115083027.0,54.0,525.2,59.0,70.0,18.0,13.0,528.0,15.0,43038.5,10.0,0.1999999999970896
31,31,20180115083037.0,47.0,531.8,-16.0,70.0,18.0,13.0,535.0,-17.0,43038.6,10.0,0.0999999999985448
32,32,20180115083047.0,19.0,534.5,3.0,70.0,18.0,13.0,538.0,0.0,43038.7,10.0,0.0999999999985448
33,33,20180115083057.0,42.0,521.6,99.0,70.0,18.0,13.0,524.0,90.0,43038.8,10.0,0.10000000000582077
34,34,20180115083107.0,45.0,527.1,39.0,70.0,18.0,13.0,530.0,31.0,43038.9,10.0,0.0999999999985448
35,35,20180115083117.0,41.0,526.7,62.0,70.0,18.0,13.0,529.0,52.0,43039.0,10.0,0.0999999999985448
36,36,20180115083127.0,32.0,540.6,-112.0,70.0,18.0,13.0,545.0,-16.0,43039.2,10.0,0.1999999999970896
37,37,20180115083137.0,0.0,533.3,3.0,70.0,18.0,13.0,537.0,0.0,43039.2,10.0,0.0
38,38,20180115083147.0,15.0,524.4,109.0,70.0,18.0,13.0,527.0,106.0,43039.2,10.0,0.0
39,39,20180115083157.0,35.0,529.6,0.0,69.0,18.0,13.0,533.0,0.0,43039.3,10.0,0.10000000000582077
40,40,20180115083207.0,32.0,536.8,-93.0,69.0,18.0,13.0,543.0,-9.0,43039.4,10.0,0.0999999999985448
41,41,20180115083217.0,1.0,533.4,3.0,69.0,18.0,13.0,537.0,0.0,43039.4,10.0,0.0
42,42,20180115083227.0,0.0,533.1,3.0,69.0,18.0,13.0,537.0,0.0,43039.4,10.0,0.0
43,43,20180115083237.0,21.0,524.5,98.0,69.0,18.0,13.0,527.0,92.0,43039.4,10.0,0.0
44,44,20180115083247.0,38.0,525.3,65.0,69.0,18.0,13.0,527.0,65.0,43039.5,10.0,0.0999999999985448
45,45,20180115083257.0,45.0,530.1,-14.0,69.0,18.0,13.0,534.0,-10.0,43039.6,10.0,0.0999999999985448
46,46,20180115083307.0,50.0,528.4,18.0,69.0,18.0,13.0,528.0,48.0,43039.8,10.0,0.2000000000043656
47,47,20180115083317.0,53.0,522.7,84.0,69.0,18.0,13.0,525.0,69.0,43039.9,10.0,0.0999999999985448
48,48,20180115083327.0,53.0,524.8,59.0,69.0,18.0,13.0,528.0,41.0,43040.1,10.0,0.1999999999970896
49,49,20180115083337.0,53.0,530.0,0.0,69.0,18.0,13.0,533.0,13.0,43040.2,10.0,0.0999999999985448
50,50,20180115083347.0,53.0,529.4,4.0,69.0,18.0,13.0,531.0,27.0,43040.3,10.0,0.10000000000582077
51,51,20180115083357.0,53.0,528.9,10.0,69.0,18.0,13.0,531.0,41.0,43040.5,10.0,0.1999999999970896
52,52,20180115083407.0,54.0,528.3,15.0,69.0,18.0,13.0,532.0,12.0,43040.6,10.0,0.0999999999985448
53,53,20180115083417.0,51.0,527.2,39.0,69.0,18.0,13.0,530.0,33.0,43040.8,10.0,0.2000000000043656
54,54,20180115083427.0,53.0,524.1,62.0,68.0,18.0,13.0,527.0,49.0,43040.9,10.0,0.0999999999985448
55,55,20180115083437.0,50.0,522.7,87.0,68.0,18.0,13.0,526.0,64.0,43041.1,10.0,0.1999999999970896
56,56,20180115083447.0,37.0,541.0,-129.0,68.0,18.0,13.0,546.0,-32.0,43041.2,10.0,0.0999999999985448
57,57,20180115083457.0,6.0,533.5,3.0,68.0,18.0,13.0,537.0,0.0,43041.2,10.0,0.0
58,58,20180115083507.0,4.0,532.6,7.0,68.0,18.0,13.0,536.0,7.0,43041.3,10.0,0.10000000000582077
59,59,20180115083517.0,4.0,532.8,3.0,68.0,18.0,13.0,536.0,0.0,43041.3,10.0,0.0
60,60,20180115083527.0,4.0,532.8,3.0,68.0,18.0,13.0,536.0,0.0,43041.3,10.0,0.0
61,61,20180115083537.0,1.0,532.9,3.0,68.0,18.0,13.0,536.0,0.0,43041.3,10.0,0.0
62,62,20180115083547.0,0.0,532.9,4.0,68.0,18.0,13.0,536.0,0.0,43041.3,10.0,0.0
63,63,20180115083557.0,3.0,533.0,3.0,68.0,18.0,13.0,537.0,0.0,43041.3,10.0,0.0
64,64,20180115083607.0,3.0,533.1,3.0,68.0,18.0,13.0,537.0,0.0,43041.3,10.0,0.0
65,65,20180115083617.0,3.0,533.2,3.0,68.0,18.0,13.0,537.0,0.0,43041.3,10.0,0.0
66,66,20180115083627.0,4.0,533.0,6.0,68.0,18.0,13.0,536.0,3.0,43041.3,10.0,0.0
67,67,20180115083637.0,22.0,523.9,104.0,68.0,18.0,13.0,526.0,98.0,43041.3,10.0,0.0
68,68,20180115083647.0,50.0,517.3,133.0,68.0,18.0,13.0,520.0,8.0,43041.4,10.0,0.0999999999985448
69,69,20180115083657.0,49.0,529.4,-5.0,68.0,18.0,13.0,533.0,-14.0,43041.6,10.0,0.1999999999970896
70,70,20180115083707.0,47.0,517.9,153.0,68.0,18.0,13.0,520.0,21.0,43041.7,10.0,0.0999999999985448
71,71,20180115083717.0,54.0,522.0,55.0,68.0,18.0,13.0,528.0,-3.0,43041.8,10.0,0.10000000000582077
72,72,20180115083727.0,51.0,526.3,31.0,68.0,18.0,13.0,529.0,23.0,43042.0,10.0,0.1999999999970896
73,73,20180115083737.0,50.0,524.4,60.0,68.0,18.0,13.0,527.0,50.0,43042.1,10.0,0.0999999999985448
74,74,20180115083747.0,51.0,524.4,53.0,68.0,18.0,13.0,527.0,40.0,43042.3,10.0,0.2000000000043656
75,75,20180115083757.0,51.0,524.3,54.0,67.0,18.0,13.0,527.0,41.0,43042.4,10.0,0.0999999999985448
76,76,20180115083807.0,46.0,530.8,-14.0,67.0,18.0,13.0,535.0,-27.0,43042.5,10.0,0.0999999999985448
77,77,20180115083817.0,12.0,536.2,-31.0,67.0,18.0,13.0,539.0,-33.0,43042.6,10.0,0.0999999999985448
78,78,20180115083827.0,10.0,525.5,98.0,67.0,18.0,13.0,527.0,100.0,43042.6,10.0,0.0
79,79,20180115083837.0,44.0,517.9,128.0,67.0,18.0,13.0,520.0,5.0,43042.7,10.0,0.0999999999985448
80,80,20180115083847.0,54.0,517.5,112.0,67.0,19.0,13.0,523.0,16.0,43042.9,10.0,0.2000000000043656
81,81,20180115083857.0,51.0,525.8,35.0,67.0,19.0,13.0,528.0,40.0,43043.0,10.0,0.0999999999985448
82,82,20180115083907.0,50.0,526.0,28.0,67.0,19.0,13.0,529.0,22.0,43043.1,10.0,0.0999999999985448
83,83,20180115083917.0,50.0,522.6,70.0,67.0,19.0,13.0,525.0,60.0,43043.3,10.0,0.2000000000043656
84,84,20180115083927.0,51.0,522.8,63.0,67.0,18.0,13.0,526.0,50.0,43043.4,10.0,0.0999999999985448
85,85,20180115083937.0,49.0,529.2,-16.0,67.0,19.0,13.0,533.0,-18.0,43043.6,10.0,0.1999999999970896
86,86,20180115083947.0,24.0,538.9,-90.0,67.0,18.0,13.0,542.0,-92.0,43043.7,10.0,0.0999999999985448
87,87,20180115083957.0,0.0,530.9,1.0,67.0,18.0,13.0,534.0,1.0,43043.7,10.0,0.0
88,88,20180115084007.0,40.0,514.3,176.0,66.0,18.0,13.0,516.0,38.0,43043.7,10.0,0.0
89,89,20180115084017.0,53.0,523.0,48.0,66.0,19.0,13.0,525.0,44.0,43043.9,10.0,0.2000000000043656
90,90,20180115084027.0,50.0,522.5,55.0,66.0,19.0,13.0,525.0,43.0,43044.0,10.0,0.0999999999985448
91,91,20180115084037.0,50.0,522.4,47.0,66.0,19.0,13.0,527.0,23.0,43044.2,10.0,0.1999999999970896
92,92,20180115084047.0,32.0,538.7,-103.0,66.0,19.0,13.0,543.0,-15.0,43044.3,10.0,0.10000000000582077
93,93,20180115084057.0,1.0,531.2,3.0,66.0,19.0,13.0,535.0,0.0,43044.3,10.0,0.0
94,94,20180115084107.0,33.0,516.6,150.0,66.0,19.0,13.0,519.0,24.0,43044.4,10.0,0.0999999999985448
95,95,20180115084117.0,45.0,524.1,40.0,66.0,19.0,13.0,526.0,42.0,43044.5,10.0,0.0999999999985448
96,96,20180115084127.0,14.0,534.9,-52.0,66.0,19.0,13.0,538.0,-48.0,43044.6,10.0,0.0999999999985448
97,97,20180115084137.0,0.0,530.3,3.0,66.0,19.0,13.0,534.0,0.0,43044.6,10.0,0.0
98,98,20180115084147.0,44.0,516.7,118.0,66.0,19.0,13.0,519.0,103.0,43044.7,10.0,0.0999999999985448
99,99,20180115084157.0,49.0,521.0,71.0,65.0,19.0,13.0,524.0,56.0,43044.8,10.0,0.10000000000582077
100,100,20180115084207.0,53.0,521.2,68.0,65.0,19.0,13.0,524.0,43.0,43044.9,10.0,0.0999999999985448
101,101,20180115084217.0,49.0,524.3,40.0,65.0,19.0,13.0,527.0,30.0,43045.1,10.0,0.1999999999970896
102,102,20180115084227.0,51.0,521.5,69.0,65.0,19.0,13.0,524.0,57.0,43045.2,10.0,0.0999999999985448
103,103,20180115084237.0,50.0,523.8,50.0,65.0,19.0,13.0,525.0,57.0,43045.3,10.0,0.10000000000582077
104,104,20180115084247.0,50.0,521.8,73.0,65.0,19.0,13.0,525.0,58.0,43045.5,10.0,0.1999999999970896
105,105,20180115084257.0,51.0,523.6,36.0,65.0,19.0,13.0,528.0,-3.0,43045.6,10.0,0.0999999999985448
106,106,20180115084307.0,37.0,537.8,-124.0,65.0,19.0,13.0,543.0,-32.0,43045.8,10.0,0.2000000000043656
107,107,20180115084317.0,3.0,531.2,2.0,65.0,19.0,13.0,535.0,0.0,43045.8,10.0,0.0
108,108,20180115084327.0,0.0,530.9,3.0,65.0,19.0,13.0,534.0,0.0,43045.8,10.0,0.0
109,109,20180115084337.0,9.0,526.9,55.0,65.0,19.0,13.0,530.0,39.0,43045.8,10.0,0.0
110,110,20180115084347.0,28.0,529.1,-2.0,65.0,19.0,13.0,532.0,0.0,43045.9,10.0,0.0999999999985448
111,111,20180115084357.0,0.0,530.9,3.0,65.0,19.0,13.0,534.0,0.0,43045.9,10.0,0.0
112,112,20180115084407.0,36.0,517.2,135.0,65.0,19.0,13.0,520.0,11.0,43045.9,10.0,0.0
113,113,20180115084417.0,49.0,517.8,116.0,64.0,19.0,13.0,520.0,97.0,43046.1,10.0,0.1999999999970896
114,114,20180115084427.0,49.0,523.0,58.0,64.0,19.0,13.0,526.0,46.0,43046.2,10.0,0.0999999999985448
115,115,20180115084437.0,50.0,524.1,27.0,64.0,19.0,13.0,528.0,14.0,43046.3,10.0,0.10000000000582077
116,116,20180115084447.0,50.0,523.0,52.0,64.0,19.0,13.0,526.0,41.0,43046.5,10.0,0.1999999999970896
117,117,20180115084457.0,50.0,522.4,63.0,64.0,19.0,13.0,525.0,48.0,43046.6,10.0,0.0999999999985448
118,118,20180115084507.0,50.0,521.8,68.0,64.0,19.0,13.0,525.0,55.0,43046.7,10.0,0.0999999999985448
119,119,20180115084517.0,50.0,521.8,66.0,64.0,19.0,13.0,525.0,52.0,43046.9,10.0,0.2000000000043656
120,120,20180115084527.0,50.0,522.3,59.0,64.0,19.0,13.0,525.0,50.0,43047.0,10.0,0.0999999999985448
121,121,20180115084537.0,51.0,521.6,64.0,64.0,19.0,13.0,524.0,51.0,43047.2,10.0,0.1999999999970896
122,122,20180115084547.0,49.0,520.4,95.0,63.0,19.0,13.0,523.0,81.0,43047.3,10.0,0.10000000000582077
123,123,20180115084557.0,46.0,513.0,192.0,63.0,19.0,13.0,514.0,67.0,43047.4,10.0,0.0999999999985448
124,124,20180115084607.0,44.0,521.0,99.0,63.0,19.0,13.0,522.0,99.0,43047.5,10.0,0.0999999999985448
125,125,20180115084617.0,45.0,527.9,-14.0,63.0,19.0,13.0,532.0,-16.0,43047.7,10.0,0.1999999999970896
126,126,20180115084627.0,41.0,527.7,-19.0,63.0,19.0,13.0,539.0,-15.0,43047.8,10.0,0.10000000000582077
127,127,20180115084637.0,49.0,523.6,37.0,63.0,19.0,13.0,525.0,41.0,43047.9,10.0,0.0999999999985448
128,128,20180115084647.0,46.0,522.0,61.0,63.0,19.0,13.0,525.0,55.0,43048.0,10.0,0.0999999999985448
129,129,20180115084657.0,47.0,521.7,55.0,63.0,19.0,13.0,525.0,44.0,43048.2,10.0,0.1999999999970896
130,130,20180115084707.0,50.0,524.1,14.0,63.0,19.0,13.0,530.0,-15.0,43048.3,10.0,0.10000000000582077
131,131,20180115084717.0,41.0,526.6,20.0,63.0,19.0,13.0,528.0,26.0,43048.4,10.0,0.0999999999985448
132,132,20180115084727.0,41.0,521.5,79.0,62.0,19.0,13.0,524.0,64.0,43048.5,10.0,0.0999999999985448
133,133,20180115084737.0,37.0,528.8,-10.0,62.0,19.0,13.0,532.0,-14.0,43048.6,10.0,0.0999999999985448
134,134,20180115084747.0,0.0,530.2,3.0,62.0,19.0,13.0,534.0,0.0,43048.7,10.0,0.0999999999985448
135,135,20180115084757.0,15.0,520.9,123.0,62.0,19.0,13.0,522.0,14.0,43048.7,10.0,0.0
136,136,20180115084807.0,42.0,518.5,106.0,62.0,19.0,13.0,522.0,67.0,43048.8,10.0,0.10000000000582077
137,137,20180115084817.0,47.0,518.8,78.0,62.0,19.0,13.0,524.0,43.0,43048.9,10.0,0.0999999999985448
138,138,20180115084827.0,47.0,521.6,64.0,62.0,19.0,13.0,524.0,49.0,43049.0,10.0,0.0999999999985448
139,139,20180115084837.0,46.0,523.1,40.0,62.0,19.0,13.0,528.0,15.0,43049.2,10.0,0.1999999999970896
140,140,20180115084847.0,47.0,522.6,54.0,62.0,19.0,13.0,526.0,40.0,43049.3,10.0,0.10000000000582077
141,141,20180115084857.0,47.0,520.7,74.0,62.0,19.0,13.0,524.0,61.0,43049.4,10.0,0.0999999999985448
142,142,20180115084907.0,47.0,526.3,23.0,62.0,19.0,13.0,529.0,17.0,43049.6,10.0,0.1999999999970896
143,143,20180115084917.0,45.0,520.7,89.0,61.0,19.0,13.0,523.0,79.0,43049.7,10.0,0.0999999999985448
144,144,20180115084927.0,50.0,519.5,89.0,61.0,19.0,13.0,522.0,79.0,43049.8,10.0,0.10000000000582077
145,145,20180115084937.0,38.0,528.9,-10.0,61.0,19.0,13.0,532.0,-12.0,43049.9,10.0,0.0999999999985448
146,146,20180115084947.0,44.0,515.2,133.0,61.0,19.0,13.0,517.0,12.0,43050.1,10.0,0.1999999999970896
147,147,20180115084957.0,42.0,514.2,131.0,61.0,19.0,13.0,519.0,75.0,43050.2,10.0,0.0999999999985448
148,148,20180115085007.0,38.0,524.2,42.0,61.0,19.0,13.0,523.0,66.0,43050.3,10.0,0.10000000000582077
149,149,20180115085017.0,47.0,523.3,31.0,61.0,19.0,13.0,523.0,50.0,43050.4,10.0,0.0999999999985448
150,150,20180115085027.0,47.0,519.5,78.0,60.0,19.0,13.0,522.0,64.0,43050.5,10.0,0.0999999999985448
151,151,20180115085037.0,49.0,519.1,71.0,60.0,19.0,13.0,524.0,38.0,43050.7,10.0,0.1999999999970896
152,152,20180115085047.0,45.0,521.8,60.0,60.0,19.0,13.0,525.0,48.0,43050.8,10.0,0.10000000000582077
153,153,20180115085057.0,45.0,524.7,-8.0,60.0,19.0,13.0,529.0,-11.0,43050.9,10.0,0.0999999999985448
154,154,20180115085107.0,49.0,513.3,144.0,60.0,19.0,13.0,516.0,16.0,43051.0,10.0,0.0999999999985448
155,155,20180115085117.0,51.0,512.7,136.0,60.0,19.0,13.0,517.0,69.0,43051.2,10.0,0.1999999999970896
156,156,20180115085127.0,46.0,517.4,95.0,60.0,19.0,13.0,520.0,80.0,43051.3,10.0,0.10000000000582077
157,157,20180115085137.0,45.0,517.5,76.0,59.0,19.0,13.0,524.0,23.0,43051.4,10.0,0.0999999999985448
158,158,20180115085147.0,37.0,513.4,156.0,59.0,19.0,13.0,515.0,38.0,43051.5,10.0,0.0999999999985448
159,159,20180115085157.0,51.0,516.0,101.0,59.0,19.0,13.0,519.0,85.0,43051.6,10.0,0.0999999999985448
160,160,20180115085207.0,31.0,534.9,-111.0,59.0,19.0,13.0,539.0,-7.0,43051.8,10.0,0.2000000000043656
161,161,20180115085217.0,0.0,528.0,3.0,59.0,19.0,13.0,531.0,0.0,43051.8,10.0,0.0
162,162,20180115085227.0,1.0,527.2,26.0,59.0,19.0,13.0,530.0,17.0,43051.8,10.0,0.0
163,163,20180115085237.0,8.0,528.1,3.0,59.0,19.0,13.0,530.0,17.0,43051.8,10.0,0.0
164,164,20180115085247.0,6.0,528.1,3.0,59.0,19.0,13.0,531.0,7.0,43051.9,10.0,0.0999999999985448
165,165,20180115085257.0,8.0,530.6,-14.0,59.0,19.0,13.0,534.0,-20.0,43051.9,10.0,0.0
166,166,20180115085307.0,0.0,529.5,2.0,59.0,19.0,13.0,533.0,0.0,43051.9,10.0,0.0
167,167,20180115085317.0,0.0,529.7,2.0,59.0,19.0,13.0,533.0,0.0,43051.9,10.0,0.0
168,168,20180115085327.0,0.0,529.9,2.0,59.0,19.0,13.0,533.0,0.0,43051.9,10.0,0.0
169,169,20180115085337.0,0.0,530.0,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
170,170,20180115085347.0,0.0,530.2,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
171,171,20180115085357.0,0.0,530.3,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
172,172,20180115085407.0,0.0,530.4,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
173,173,20180115085417.0,0.0,530.5,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
174,174,20180115085427.0,0.0,530.6,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
175,175,20180115085437.0,0.0,530.7,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
176,176,20180115085447.0,0.0,530.7,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
177,177,20180115085457.0,0.0,530.8,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
178,178,20180115085507.0,0.0,530.8,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
179,179,20180115085517.0,0.0,530.9,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
180,180,20180115085527.0,0.0,530.9,2.0,59.0,19.0,13.0,534.0,0.0,43051.9,10.0,0.0
181,181,20180115085537.0,0.0,531.0,2.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
182,182,20180115085547.0,0.0,531.0,2.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
183,183,20180115085557.0,0.0,531.1,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
184,184,20180115085607.0,0.0,531.2,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
185,185,20180115085617.0,0.0,531.2,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
186,186,20180115085627.0,0.0,531.2,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
187,187,20180115085637.0,0.0,531.3,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
188,188,20180115085647.0,0.0,531.3,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
189,189,20180115085657.0,0.0,531.4,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
190,190,20180115085707.0,0.0,531.4,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
191,191,20180115085717.0,0.0,531.4,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
192,192,20180115085727.0,0.0,531.4,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
193,193,20180115085737.0,0.0,531.5,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
194,194,20180115085747.0,0.0,531.5,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
195,195,20180115085757.0,0.0,531.5,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
196,196,20180115085807.0,0.0,531.5,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
197,197,20180115085817.0,0.0,531.6,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
198,198,20180115085827.0,0.0,531.6,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
199,199,20180115085837.0,0.0,531.6,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
200,200,20180115085847.0,0.0,531.6,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
201,201,20180115085857.0,0.0,531.6,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
202,202,20180115085907.0,0.0,531.7,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
203,203,20180115085917.0,0.0,531.7,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
204,204,20180115085927.0,0.0,531.7,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
205,205,20180115085937.0,0.0,531.7,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
206,206,20180115085947.0,0.0,531.7,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
207,207,20180115085957.0,0.0,531.8,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
208,208,20180115090007.0,0.0,531.8,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
209,209,20180115090017.0,0.0,531.8,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
210,210,20180115090027.0,0.0,531.8,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
211,211,20180115090037.0,0.0,531.8,1.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
212,212,20180115090047.0,1.0,531.8,2.0,59.0,19.0,13.0,535.0,0.0,43051.9,10.0,0.0
213,213,20180115090057.0,28.0,528.7,27.0,59.0,19.0,13.0,532.0,20.0,43051.9,10.0,0.0
214,214,20180115090107.0,38.0,532.6,-11.0,59.0,19.0,13.0,536.0,-15.0,43052.0,10.0,0.0999999999985448
215,215,20180115090117.0,38.0,533.2,-11.0,59.0,19.0,13.0,537.0,-15.0,43052.1,10.0,0.0999999999985448
216,216,20180115090127.0,27.0,533.2,1.0,59.0,19.0,13.0,537.0,0.0,43052.2,10.0,0.0999999999985448
217,217,20180115090137.0,41.0,532.4,-13.0,59.0,19.0,13.0,536.0,-15.0,43052.3,10.0,0.10000000000582077
218,218,20180115090147.0,37.0,528.6,60.0,59.0,19.0,13.0,531.0,52.0,43052.4,10.0,0.0999999999985448
219,219,20180115090157.0,44.0,527.7,58.0,59.0,19.0,13.0,531.0,47.0,43052.5,10.0,0.0999999999985448
220,220,20180115090207.0,46.0,533.7,-14.0,59.0,19.0,13.0,537.0,-17.0,43052.7,10.0,0.1999999999970896
221,221,20180115090217.0,33.0,537.9,-16.0,59.0,19.0,13.0,540.0,-15.0,43052.8,10.0,0.10000000000582077
222,222,20180115090227.0,47.0,534.2,-16.0,59.0,19.0,13.0,538.0,-38.0,43052.9,10.0,0.0999999999985448
223,223,20180115090237.0,45.0,533.9,-13.0,59.0,19.0,13.0,537.0,-16.0,43053.0,10.0,0.0999999999985448
224,224,20180115090247.0,45.0,529.3,54.0,59.0,19.0,13.0,531.0,45.0,43053.1,10.0,0.0999999999985448
225,225,20180115090257.0,47.0,533.0,-13.0,59.0,19.0,13.0,537.0,-17.0,43053.3,10.0,0.2000000000043656
226,226,20180115090307.0,38.0,544.3,-132.0,59.0,19.0,13.0,549.0,-36.0,43053.4,10.0,0.0999999999985448
227,227,20180115090317.0,41.0,526.0,82.0,59.0,19.0,13.0,530.0,51.0,43053.5,10.0,0.0999999999985448
228,228,20180115090327.0,36.0,535.3,-9.0,59.0,19.0,13.0,539.0,-14.0,43053.6,10.0,0.0999999999985448
