,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
23,23,20180101000406.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
24,24,20180101000416.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
25,25,20180101000426.0,0.0,536.8,-11.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
26,26,20180000000000.0,0.0,536.8,-10.5,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
27,27,20180101000446.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,20.0,0.0
28,28,20180101000456.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
29,29,20180101000506.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
30,30,20180101000516.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
31,31,20180101000526.0,0.0,536.8,-10.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
32,32,20180101000536.0,0.0,536.8,-11.0,38.0,29.0,19.0,0.0,0.0,34905.3,10.0,0.0
33,33,20180101000546.0,0.0,536.8,-10.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
34,34,20180101000556.0,0.0,536.8,-10.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
35,35,20180101000606.0,0.0,536.8,-10.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
36,36,20180101000616.0,0.0,536.8,-10.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
37,37,20180101000626.0,0.0,536.8,-11.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
38,38,20180000000000.0,0.0,536.8,-10.5,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
39,39,20180101000646.0,0.0,536.8,-10.0,38.0,30.0,19.0,0.0,0.0,34905.3,20.0,0.0
40,40,20180101000656.0,0.0,536.8,-10.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
41,41,20180101000706.0,0.0,536.8,-11.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
42,42,20180101000716.0,0.0,536.8,-11.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
43,43,20180101000726.0,0.0,536.8,-11.0,38.0,30.0,19.0,0.0,0.0,34905.3,10.0,0.0
44,44,20180101000736.0,0.0,536.8,-10.0,38.0,30.0,20.0,0.0,0.0,34905.3,10.0,0.0
45,45,20180101000746.0,0.0,537.3,-19.0,38.0,30.0,20.0,0.0,0.0,34905.3,10.0,0.0
46,46,20180101000756.0,0.0,537.5,-19.0,38.0,30.0,20.0,0.0,0.0,34905.3,10.0,0.0
47,47,20180101000806.0,0.0,537.6,-19.0,38.0,30.0,20.0,0.0,0.0,34905.3,10.0,0.0
48,48,20180101000816.0,0.0,537.6,-19.0,38.0,30.0,20.0,0.0,0.0,34905.3,10.0,0.0
49,49,20180101000826.0,0.0,537.7,-19.0,38.0,30.0,20.0,0.0,0.0,34905.3,10.0,0.0
50,50,20180101000836.0,0.0,537.7,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
51,51,20180101000846.0,0.0,537.8,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
52,52,20180101000856.0,0.0,537.8,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
53,53,20180101000906.0,0.0,537.8,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
54,54,20180101000916.0,0.0,537.8,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
55,55,20180101000926.0,0.0,537.8,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
56,56,20180000000000.0,0.0,537.8499999999998,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
57,57,20180101000946.0,0.0,537.9,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,20.0,0.0
58,58,20180101000956.0,0.0,537.9,-19.0,38.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
59,59,20180101001006.0,0.0,537.9,-19.0,39.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
60,60,20180101001016.0,0.0,537.9,-19.0,39.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
61,61,20180101001026.0,0.0,537.9,-19.0,39.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
62,62,20180101001036.0,0.0,537.9,-19.0,39.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
63,63,20180101001046.0,0.0,537.9,-19.0,39.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
64,64,20180101001056.0,0.0,537.9,-19.0,39.0,31.0,20.0,0.0,0.0,34905.3,10.0,0.0
65,65,20180101001106.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
66,66,20180101001116.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
67,67,20180101001126.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
68,68,20180101001136.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
69,69,20180101001146.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
70,70,20180101001156.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
71,71,20180101001206.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
72,72,20180101001216.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
73,73,20180101001226.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
74,74,20180101001236.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
75,75,20180101001246.0,0.0,538.0,-19.0,39.0,32.0,20.0,0.0,0.0,34905.3,10.0,0.0
76,76,20180101001256.0,0.0,538.0,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
77,77,20180101001306.0,0.0,538.0,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
78,78,20180101001316.0,0.0,538.0,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
79,79,20180000000000.0,0.0,538.0,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
80,80,20180101001336.0,0.0,538.0,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
81,81,20180101001346.0,0.0,538.0,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
82,82,20180101001356.0,0.0,538.1,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
83,83,20180101001406.0,0.0,538.1,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
84,84,20180101001416.0,0.0,538.1,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
85,85,20180101001426.0,0.0,538.1,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
86,86,20180101001436.0,0.0,538.1,-19.0,39.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
87,87,20180101001446.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
88,88,20180101001456.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
89,89,20180101001506.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
90,90,20180101001516.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
91,91,20180000000000.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
92,92,20180101001536.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
93,93,20180101001546.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
94,94,20180101001556.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
95,95,20180101001606.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
96,96,20180101001616.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
97,97,20180101001626.0,0.0,538.1,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
98,98,20180000000000.0,0.0,538.1500000000002,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
99,99,20180101001646.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
100,100,20180101001656.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
101,101,20180101001706.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
102,102,20180101001716.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
103,103,20180101001726.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
104,104,20180101001736.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
105,105,20180101001746.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
106,106,20180101001756.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
107,107,20180101001806.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
108,108,20180101001816.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
109,109,20180101001826.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
110,110,20180101001836.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
111,111,20180101001846.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
112,112,20180101001856.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
113,113,20180101001906.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
114,114,20180101001916.0,0.0,538.2,-19.0,40.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
115,115,20180101001926.0,0.0,538.2,-19.0,41.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
116,116,20180101001936.0,0.0,538.2,-19.0,41.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
117,117,20180101001946.0,0.0,538.2,-19.0,41.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
118,118,20180101001956.0,0.0,538.2,-19.0,41.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
119,119,20180101002006.0,0.0,538.2,-19.0,41.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
120,120,20180101002016.0,0.0,538.2,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
121,121,20180101002026.0,0.0,538.2,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
122,122,20180101002036.0,0.0,538.2,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
123,123,20180000000000.0,0.0,538.25,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
124,124,20180101002056.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,20.0,0.0
125,125,20180101002106.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
126,126,20180101002116.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
127,127,20180101002126.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
128,128,20180101002136.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
129,129,20180101002146.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
130,130,20180101002156.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
131,131,20180000000000.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
132,132,20180101002216.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,20.0,0.0
133,133,20180101002226.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
134,134,20180101002236.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
135,135,20180101002246.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
136,136,20180101002256.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
137,137,20180101002306.0,0.0,538.3,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
138,138,20180000000000.0,0.0,538.3499999999998,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
139,139,20180101002326.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,20.0,0.0
140,140,20180101002336.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
141,141,20180101002346.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
142,142,20180101002356.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
143,143,20180101002406.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
144,144,20180101002416.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
145,145,20180101002426.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
146,146,20180101002436.0,0.0,538.4,-19.0,41.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
147,147,20180101002446.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
148,148,20180101002456.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
149,149,20180101002506.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
150,150,20180101002516.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
151,151,20180101002526.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
152,152,20180101002536.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
153,153,20180101002546.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
154,154,20180101002556.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
155,155,20180101002606.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
156,156,20180101002616.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
157,157,20180101002626.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
158,158,20180101002636.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
159,159,20180101002646.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
160,160,20180101002656.0,0.0,538.4,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
161,161,20180101002706.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
162,162,20180101002716.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
163,163,20180101002726.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
164,164,20180101002736.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
165,165,20180101002746.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
166,166,20180101002756.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
167,167,20180101002806.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
168,168,20180101002816.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
169,169,20180101002826.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
170,170,20180101002836.0,0.0,538.5,-19.0,42.0,32.0,22.0,0.0,0.0,34905.3,10.0,0.0
171,171,20180101002846.0,0.0,538.5,-19.0,42.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
172,172,20180101002856.0,0.0,538.5,-19.0,42.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
173,173,20180000000000.0,0.0,538.5,-19.0,42.5,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
174,174,20180101002916.0,0.0,538.5,-19.0,42.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
175,175,20180101002926.0,0.0,538.5,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
176,176,20180101002936.0,0.0,538.5,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
177,177,20180101002946.0,0.0,538.5,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
178,178,20180101002956.0,0.0,538.5,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
179,179,20180101003006.0,0.0,538.5,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
180,180,20180000000000.0,0.0,538.55,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
181,181,20180101003026.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
182,182,20180101003036.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
183,183,20180101003046.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
184,184,20180101003056.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
185,185,20180101003106.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
186,186,20180101003116.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
187,187,20180101003126.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
188,188,20180101003136.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
189,189,20180101003146.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
190,190,20180101003156.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
191,191,20180101003206.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
192,192,20180101003216.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
193,193,20180101003226.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
194,194,20180101003236.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
195,195,20180101003246.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
196,196,20180000000000.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
197,197,20180101003306.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
198,198,20180101003316.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
199,199,20180101003326.0,0.0,538.6,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
200,200,20180101003336.0,0.0,538.7,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
201,201,20180101003346.0,0.0,538.7,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
202,202,20180101003356.0,0.0,538.7,-19.0,43.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
203,203,20180101003406.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
204,204,20180101003416.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
205,205,20180101003426.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
206,206,20180101003436.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
207,207,20180101003446.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
208,208,20180101003456.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
209,209,20180000000000.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
210,210,20180101003516.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
211,211,20180000000000.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
212,212,20180101003536.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
213,213,20180101003546.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
214,214,20180101003556.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
215,215,20180101003606.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
216,216,20180101003616.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
217,217,20180101003626.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
218,218,20180101003636.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
219,219,20180101003646.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
220,220,20180101003656.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
221,221,20180101003706.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
222,222,20180101003716.0,0.0,538.7,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
223,223,20180101003726.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
224,224,20180101003736.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
225,225,20180101003746.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
226,226,20180101003756.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
227,227,20180101003806.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
228,228,20180101003816.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
229,229,20180101003826.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
230,230,20180101003836.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
231,231,20180000000000.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
232,232,20180101003856.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,20.0,0.0
233,233,20180101003906.0,0.0,538.8,-19.0,44.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
234,234,20180101003916.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
235,235,20180101003926.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
236,236,20180101003936.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
237,237,20180101003946.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
238,238,20180101003956.0,0.0,538.8,-19.0,45.0,32.0,21.0,0.0,0.0,34905.3,10.0,0.0
