,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
98,2.01811E+13,537,1,81,19,16,538,0,
99,2.01811E+13,536.6,1,81,19,16,538,0,
100,2.01811E+13,536.7,1,81,19,16,538,0,
101,2.01811E+13,536.7,1,81,19,16,538,0,
102,2.01811E+13,531.3,93,81,19,16,530,106,
103,2.01811E+13,534.2,-4,81,19,16,530,98,
104,2.01811E+13,537.9,-13,81,19,16,538,-4,
105,2.01811E+13,525.2,171,81,19,16,524,189,
106,2.01811E+13,530.1,86,81,19,17,534,2,
107,2.01811E+13,537.5,-25,81,19,17,536,-11,
108,2.01811E+13,532.7,-9,80,19,17,530,76,
109,2.01811E+13,534,-6,80,19,17,531,59,
110,2.01811E+13,542.5,-113,80,19,17,543,-72,
111,2.01811E+13,537.1,1,80,19,17,538,0,
112,2.01811E+13,536.7,1,80,19,17,538,0,
113,2.01811E+13,536.7,1,80,19,17,538,0,
114,2.01811E+13,536.7,1,80,19,17,538,0,
115,2.01811E+13,536.8,1,80,19,17,538,0,
116,2.01811E+13,524.9,165,80,19,17,523,191,
117,2.01811E+13,533.3,-13,80,19,17,531,60,
118,2.01811E+13,541.3,-99,80,19,17,544,-109,
119,2.01811E+13,539.3,-30,80,19,17,540,-27,
120,2.01811E+13,536.8,1,80,19,17,538,0,
121,2.01811E+13,534.6,5,80,19,17,531,90,
122,2.01811E+13,526.9,57,80,19,17,530,58,
123,2.01811E+13,536.8,-61,80,19,17,536,2,
124,2.01811E+13,534.4,50,80,19,17,531,89,
125,2.01811E+13,538.6,-52,80,19,17,541,-59,
126,2.01811E+13,536.2,0,80,19,17,537,0,
127,2.01811E+13,531.1,8,80,19,17,534,-7,
128,2.01811E+13,537.8,-95,80,19,17,542,-102,
129,2.01811E+13,535.9,-1,80,19,17,536,2,
130,2.01811E+13,532.8,-7,80,19,17,530,81,
131,2.01811E+13,529.4,84,80,19,17,530,94,
132,2.01811E+13,535.1,-11,80,19,17,536,-12,
133,2.01811E+13,533.1,1,80,19,17,535,5,
134,2.01811E+13,540.7,-69,80,19,17,542,-71,
135,2.01811E+13,528,128,80,19,17,528,131,
136,2.01811E+13,540.1,-90,80,19,17,535,17,
137,2.01811E+13,529.2,95,80,19,17,530,87,
138,2.01811E+13,534.2,-7,80,19,17,535,-6,
139,2.01811E+13,536.6,-1,80,19,17,537,0,
140,2.01811E+13,536.1,1,80,19,17,537,0,
141,2.01811E+13,532,71,80,19,17,532,71,
142,2.01811E+13,525,159,80,19,17,524,174,
144,2.01811E+13,534.8,-11,80,19,17,537,-23,
145,2.01811E+13,531.7,58,80,20,17,533,55,
146,2.01811E+13,533.8,24,80,20,17,535,22,
147,2.01811E+13,540.6,-94,80,20,17,543,-97,
148,2.01811E+13,536.7,1,80,20,17,538,0,
149,2.01811E+13,534.2,36,80,19,17,534,38,
150,2.01811E+13,534.9,28,80,20,17,536,22,
151,2.01811E+13,534.2,3,80,20,17,536,0,
152,2.01811E+13,534.5,24,80,20,17,537,0,
153,2.01811E+13,536.8,2,80,20,17,538,0,
154,2.01811E+13,529.4,101,80,20,17,529,108,
155,2.01811E+13,537.8,-60,80,20,17,541,-71,
156,2.01811E+13,536.9,2,80,20,17,538,0,
157,2.01811E+13,536.8,1,80,20,17,538,0,
158,2.01811E+13,536.1,1,80,20,17,537,0,
159,2.01811E+13,534.6,0,80,20,17,534,23,
160,2.01811E+13,537,1,80,20,17,538,0,
161,2.01811E+13,528.2,126,80,20,17,528,132,
162,2.01811E+13,535.1,-4,80,20,17,537,-13,
163,2.01811E+13,539.7,-60,80,20,17,538,-4,
164,2.01811E+13,536.8,1,80,20,17,538,0,
165,2.01811E+13,534.8,2,80,20,17,533,63,
166,2.01811E+13,534.5,-3,80,20,17,531,75,
167,2.01811E+13,531.5,56,80,20,17,534,30,
168,2.01811E+13,535.3,15,80,20,17,535,30,
169,2.01811E+13,535.6,-3,80,20,17,537,-3,
170,2.01811E+13,531.5,86,80,20,17,531,99,
171,2.01811E+13,535,22,79,20,17,537,8,
172,2.01811E+13,535.7,0,79,20,17,537,0,
173,2.01811E+13,537.1,-10,79,20,17,541,-53,
174,2.01811E+13,531.3,83,79,20,17,532,78,
175,2.01811E+13,526.6,133,79,20,17,526,146,
176,2.01811E+13,536.8,-28,79,20,17,543,-97,
177,2.01811E+13,536.5,2,79,20,17,537,0,
178,2.01811E+13,536,11,79,20,17,537,0,
179,2.01811E+13,535.8,16,79,20,17,537,0,
180,2.01811E+13,527,117,79,20,17,527,115,
182,2.01811E+13,533.1,-9,79,20,17,532,29,
183,2.01811E+13,541.8,-85,79,20,17,539,-7,
184,2.01811E+13,526.1,137,79,20,17,526,149,
185,2.01811E+13,540.3,-58,79,20,17,540,-39,
186,2.01811E+13,535.1,23,79,20,17,536,17,
187,2.01811E+13,530.7,75,79,20,17,531,78,
188,2.01811E+13,536.3,2,79,20,17,537,0,
189,2.01811E+13,536.4,1,79,20,17,537,0,
190,2.01811E+13,538.2,1,79,20,17,539,0,
191,2.01811E+13,532.6,42,79,20,17,537,0,
192,2.01811E+13,537.8,2,79,20,17,539,0,
193,2.01811E+13,537.8,2,79,20,17,539,0,
194,2.01811E+13,535.2,43,79,20,17,535,47,
195,2.01811E+13,538.8,-17,79,20,17,539,-4,
196,2.01811E+13,531.4,90,79,20,17,531,89,
197,2.01811E+13,533.4,-15,79,20,17,532,29,
198,2.01811E+13,533.6,0,78,20,17,534,26,
199,2.01811E+13,534.8,-8,78,20,17,542,-99,
200,2.01811E+13,533.5,0,78,20,17,536,-8,
201,2.01811E+13,541,-73,78,20,17,538,4,
202,2.01811E+13,533.4,73,78,20,17,533,80,
203,2.01811E+13,537.4,2,78,20,17,538,0,
204,2.01811E+13,532.5,61,78,20,17,536,0,
205,2.01811E+13,538.5,-68,78,20,17,538,-13,
206,2.01811E+13,531.4,83,78,20,17,530,96,
207,2.01811E+13,532.9,47,78,20,17,533,45,
208,2.01811E+13,531.3,74,78,20,17,536,-7,
209,2.01811E+13,531.4,61,78,20,17,536,-10,
210,2.01811E+13,534.5,5,78,20,17,536,4,
211,2.01811E+13,532.1,76,78,20,17,532,79,
212,2.01811E+13,532.3,50,78,20,17,533,41,
213,2.01811E+13,538.4,-19,78,20,17,542,-93,
214,2.01811E+13,538.4,-16,78,20,17,538,-7,
215,2.01811E+13,536.9,1,78,20,17,538,0,
216,2.01811E+13,536.4,2,78,20,17,536,16,
217,2.01811E+13,534.5,29,78,20,17,535,35,
218,2.01811E+13,535.2,35,78,20,17,534,49,
219,2.01811E+13,533,15,78,20,17,536,0,
220,2.01811E+13,535.4,6,78,20,17,534,29,
221,2.01811E+13,539,-34,78,20,17,538,-2,
222,2.01811E+13,538.6,-41,78,20,17,540,-39,
223,2.01811E+13,532.9,41,78,20,17,532,50,
224,2.01811E+13,537.8,-39,78,20,17,536,0,
225,2.01811E+13,537.6,-53,78,20,17,536,-2,
226,2.01811E+13,534.5,-1,78,20,17,536,0,
227,2.01811E+13,534.6,30,78,20,17,534,25,
228,2.01811E+13,536.2,1,78,20,17,537,0,
229,2.01811E+13,536.3,1,78,20,17,537,0,
230,2.01811E+13,536.5,1,78,20,17,537,0,
231,2.01811E+13,535,1,78,20,17,536,0,
232,2.01811E+13,525.4,150,78,20,17,524,165,
233,2.01811E+13,532.7,0,78,20,17,535,-9,
234,2.01811E+13,541.2,-110,78,20,17,537,-11,
235,2.01811E+13,538.1,-9,78,20,17,538,-7,
236,2.01811E+13,536.8,1,78,20,17,538,0,
237,2.01811E+13,536.8,1,78,20,17,538,0,
238,2.01811E+13,536.6,3,78,20,17,535,33,
239,2.01811E+13,537.4,-3,78,20,17,538,-15,
240,2.01811E+13,526.6,139,78,20,17,525,156,
241,2.01811E+13,533.3,-10,78,20,17,526,143,
242,2.01811E+13,540.5,-89,78,20,17,539,-25,
243,2.01811E+13,532,42,78,20,17,535,-10,
244,2.01811E+13,540.3,-74,78,20,17,539,-8,
245,2.01811E+13,536.6,1,78,20,17,538,0,
246,2.01811E+13,536.1,0,78,20,17,537,0,
247,2.01811E+13,536,4,78,20,17,537,0,
248,2.01811E+13,535.5,16,78,20,17,536,0,
249,2.01811E+13,535.7,-1,78,20,17,536,0,
250,2.01811E+13,536.3,1,78,20,17,537,0,
251,2.01811E+13,532.7,49,78,20,17,536,2,
252,2.01811E+13,525.7,150,78,20,17,523,191,
253,2.01811E+13,539.1,-91,78,20,17,538,-20,
254,2.01811E+13,536.3,1,78,20,17,537,0,
255,2.01811E+13,536.3,1,78,20,17,537,0,
256,2.01811E+13,534.6,22,78,20,17,536,19,
257,2.01811E+13,536.9,-3,78,20,17,538,-18,
258,2.01811E+13,536.4,1,78,20,17,537,0,
259,2.01811E+13,536.5,1,78,20,17,537,0,
260,2.01811E+13,522.7,150,78,20,17,528,106,
261,2.01811E+13,525.4,158,77,20,17,523,196,
262,2.01811E+13,530.9,19,77,20,17,532,32,
263,2.01811E+13,540.3,-39,77,20,17,539,-31,
264,2.01811E+13,528.4,124,77,20,17,527,142,
265,2.01811E+13,525.9,98,77,20,17,533,-8,
266,2.01811E+13,537.5,-92,77,20,17,536,-18,
267,2.01811E+13,536.4,-20,77,20,17,537,-23,
268,2.01811E+13,536.2,0,77,20,17,537,0,
269,2.01811E+13,535.9,1,77,20,17,537,0,
270,2.01811E+13,527,122,77,20,17,526,137,
271,2.01811E+13,533.7,-6,76,20,17,535,-7,
272,2.01811E+13,531.9,45,76,20,17,534,21,
273,2.01811E+13,530.4,66,76,20,17,535,4,
274,2.01811E+13,535.9,-63,76,20,17,541,-91,
275,2.01811E+13,532.8,-8,76,20,17,534,-4,
276,2.01811E+13,532.9,2,76,20,17,538,-43,
277,2.01811E+13,529.6,77,76,20,17,529,95,
278,2.01811E+13,532.9,-16,76,20,17,535,-11,
279,2.01811E+13,525.6,180,76,20,17,524,194,
280,2.01811E+13,539,-39,76,20,17,535,17,
281,2.01811E+13,537.3,-69,76,20,17,537,-10,
282,2.01811E+13,535.9,1,76,20,17,537,0,
283,2.01811E+13,529.5,101,76,20,17,529,113,
284,2.01811E+13,533.3,-11,76,20,17,535,-11,
285,2.01811E+13,538.2,-36,76,21,17,539,-37,
286,2.01811E+13,535.8,1,76,20,17,537,0,
287,2.01811E+13,535,1,76,20,17,536,0,
288,2.01811E+13,535.7,2,76,20,17,537,0,
289,2.01811E+13,535.4,15,76,20,17,536,0,
290,2.01811E+13,535.3,2,76,20,17,536,0,
291,2.01811E+13,532,31,76,20,17,533,24,
292,2.01811E+13,530.6,50,76,20,17,533,6,
293,2.01811E+13,532.9,-9,76,20,17,534,3,
294,2.01811E+13,532.4,37,76,20,17,532,41,
295,2.01811E+13,538.5,-19,76,20,17,537,-2,
296,2.01811E+13,537.4,-22,76,20,17,538,-17,
297,2.01811E+13,535.7,2,76,20,17,537,0,
298,2.01811E+13,535.8,1,76,20,17,537,0,
299,2.01811E+13,533.7,33,76,20,17,536,3,
300,2.01811E+13,534.5,17,76,20,17,535,18,
301,2.01811E+13,534.3,3,76,20,17,536,0,
302,2.01811E+13,535.5,1,76,20,17,536,0,
303,2.01811E+13,536,2,76,20,17,537,0,
304,2.01811E+13,531.8,71,76,20,17,532,81,
305,2.01811E+13,533.8,3,76,21,17,534,5,
306,2.01811E+13,535.4,2,76,21,17,538,-18,
307,2.01811E+13,536,1,76,21,17,537,0,
308,2.01811E+13,536,1,76,20,17,537,0,
309,2.01811E+13,532.7,52,76,21,17,533,53,
310,2.01811E+13,530.5,69,76,21,17,531,73,
311,2.01811E+13,530,31,76,21,17,535,-12,
312,2.01811E+13,534.3,11,75,21,17,535,7,
313,2.01811E+13,535.3,-1,75,21,17,536,-1,
314,2.01811E+13,534.4,23,75,21,17,532,62,
315,2.01811E+13,536.4,1,75,21,17,537,0,
316,2.01811E+13,526.3,137,75,21,17,525,158,
317,2.01811E+13,535.1,0,75,21,17,536,0,
318,2.01811E+13,533.2,31,75,21,17,536,2,
319,2.01811E+13,535.9,1,75,21,17,537,0,
320,2.01811E+13,531.5,69,75,21,17,531,76,
321,2.01811E+13,538.4,-27,75,21,17,539,-44,
322,2.01811E+13,535.8,1,75,21,17,537,0,
323,2.01811E+13,533.5,34,75,21,17,534,34,
324,2.01811E+13,533.4,7,75,21,17,530,71,
325,2.01811E+13,537.5,-64,75,21,17,542,-96,
326,2.01811E+13,536.7,0,75,21,17,537,0,
327,2.01811E+13,529.3,88,75,21,17,530,87,
328,2.01811E+13,528.9,76,75,21,17,534,4,
329,2.01811E+13,539.4,-58,75,21,17,540,-52,
330,2.01811E+13,535.4,0,75,21,17,536,0,
331,2.01811E+13,528.1,63,75,21,17,533,0,
332,2.01811E+13,538.7,-94,75,21,17,539,-72,
333,2.01811E+13,526.1,114,75,21,17,526,122,
334,2.01811E+13,539.3,-83,75,21,17,541,-80,
335,2.01811E+13,535.2,1,75,21,17,536,0,
336,2.01811E+13,535.4,1,75,21,17,536,0,
337,2.01811E+13,535.5,1,75,21,17,537,0,
338,2.01811E+13,526,104,75,21,17,534,5,
339,2.01811E+13,528.4,10,75,21,17,532,16,
340,2.01811E+13,528.6,35,75,21,17,534,-6,
341,2.01811E+13,533,30,75,21,17,532,41,
342,2.01811E+13,534.8,-7,75,21,17,539,-59,
343,2.01811E+13,530,86,75,21,17,530,93,
344,2.01811E+13,528.9,68,75,21,18,529,62,
345,2.01811E+13,530.8,44,75,21,18,531,39,
346,2.01811E+13,532.6,-9,74,21,18,529,68,
347,2.01811E+13,533.7,-12,74,21,18,535,-9,
348,2.01811E+13,538,-76,74,21,18,539,-42,
349,2.01811E+13,536.2,-8,74,21,18,537,-6,
350,2.01811E+13,535.4,1,74,21,18,536,0,
351,2.01811E+13,524.1,139,74,21,18,524,149,
352,2.01811E+13,527.8,75,74,21,18,528,73,
353,2.01811E+13,533.3,-14,74,21,18,531,43,
354,2.01811E+13,532.3,-13,74,21,18,534,-7,
355,2.01811E+13,534.9,1,74,21,18,536,0,
356,2.01811E+13,534.8,1,74,21,18,536,0,
357,2.01811E+13,534.9,1,74,21,18,536,0,
358,2.01811E+13,532.5,53,74,21,18,530,89,
359,2.01811E+13,520.7,217,74,21,18,519,242,
360,2.01811E+13,536.3,-19,74,21,18,536,-11,
361,2.01811E+13,521.8,198,74,21,18,519,224,
362,2.01811E+13,531.2,-16,74,21,18,533,-5,
363,2.01811E+13,529.4,47,74,21,18,531,37,
364,2.01811E+13,529.8,53,74,21,18,533,10,
365,2.01811E+13,540.2,-79,74,21,18,541,-72,
366,2.01811E+13,535.4,1,74,21,18,536,0,
367,2.01811E+13,525.7,100,74,21,18,533,-9,
368,2.01811E+13,524.1,130,74,21,18,524,159,
369,2.01811E+13,532.9,-14,74,21,18,531,56,
370,2.01811E+13,533.4,-13,74,21,18,541,-118,
371,2.01811E+13,538.2,-69,74,21,18,542,-91,
372,2.01811E+13,535.2,11,74,21,18,536,0,
373,2.01811E+13,525.8,161,74,21,18,524,175,
374,2.01811E+13,532.3,-55,73,21,18,537,-71,
375,2.01811E+13,535.4,-33,73,21,18,539,-62,
376,2.01811E+13,532.2,50,73,21,18,532,51,
377,2.01811E+13,532.3,-7,73,21,18,533,-7,
378,2.01811E+13,538.3,-48,73,21,18,539,-52,
379,2.01811E+13,534.8,1,73,21,18,536,0,
380,2.01811E+13,534.8,1,73,21,18,535,0,
381,2.01811E+13,536.3,0,73,21,18,530,0,
382,2.01811E+13,536.1,2,73,21,18,537,0,
383,2.01811E+13,532.7,5,73,21,18,534,0,
384,2.01811E+13,533.7,-7,73,21,18,532,39,
385,2.01811E+13,540.7,-88,73,21,18,542,-85,
386,2.01811E+13,536.1,1,73,21,18,537,0,
387,2.01811E+13,536,1,73,21,18,537,0,
388,2.01811E+13,531.4,31,73,21,18,535,2,
389,2.01811E+13,528.8,97,73,21,18,529,102,
390,2.01811E+13,528.1,86,73,21,18,529,77,
391,2.01811E+13,527.9,124,73,21,18,527,129,
392,2.01811E+13,535.2,0,73,21,18,536,0,
393,2.01811E+13,529.8,89,73,21,18,530,94,
394,2.01811E+13,535.1,-11,73,21,18,537,-3,
395,2.01811E+13,531.1,35,73,21,18,535,-1,
396,2.01811E+13,531.7,57,73,21,18,530,58,
397,2.01811E+13,539.4,-91,73,21,18,536,1,
398,2.01811E+13,535.5,1,73,21,18,538,-15,
399,2.01811E+13,535.5,1,73,21,18,537,0,
400,2.01811E+13,535.5,1,73,21,18,537,0,
401,2.01811E+13,535.3,3,73,21,18,536,1,
402,2.01811E+13,534.9,8,73,21,18,536,0,
403,2.01811E+13,535.5,2,73,21,18,537,0,
404,2.01811E+13,535.3,5,73,21,18,536,0,
405,2.01811E+13,534.7,10,73,21,18,536,0,
406,2.01811E+13,534.8,0,73,21,18,536,0,
407,2.01811E+13,535.3,1,73,21,18,536,0,
408,2.01811E+13,537.8,0,73,22,18,339,0,
409,2.01811E+13,537.5,-1,73,22,18,538,0,
410,2.01811E+13,536.9,14,73,22,18,538,0,
411,2.01811E+13,536.5,8,73,22,18,537,0,
412,2.01811E+13,534.1,45,73,22,18,536,4,
413,2.01811E+13,530.9,92,73,22,18,529,126,
414,2.01811E+13,533.8,-9,73,22,18,530,62,
415,2.01811E+13,534.6,-11,73,22,18,536,-11,
416,2.01811E+13,532.3,52,72,22,18,531,52,
417,2.01811E+13,530.7,60,72,22,18,531,55,
418,2.01811E+13,535,-10,72,22,18,536,-1,
419,2.01811E+13,533.7,-12,72,22,18,534,10,
420,2.01811E+13,537.8,-34,72,22,18,538,-5,
421,2.01811E+13,535.5,1,72,22,18,536,0,
422,2.01811E+13,534.2,-2,72,22,18,534,19,
423,2.01811E+13,522.3,188,72,22,18,522,189,
424,2.01811E+13,538.4,-52,72,22,18,535,-13,
425,2.01811E+13,540.3,-101,72,22,18,536,-5,
426,2.01811E+13,531.3,60,72,22,18,533,0,
427,2.01811E+13,529.7,27,72,22,18,534,-5,
428,2.01811E+13,527,102,72,22,18,527,111,
429,2.01811E+13,532.2,0,72,22,18,532,16,
430,2.01811E+13,531.2,0,72,22,18,534,-8,
431,2.01811E+13,540,-87,72,22,18,539,-81,
432,2.01811E+13,527.8,110,72,22,18,527,118,
433,2.01811E+13,536.1,-8,72,22,18,537,-7,
434,2.01811E+13,535,1,72,22,18,536,0,
435,2.01811E+13,518.7,217,72,22,18,518,221,
436,2.01811E+13,527.6,63,72,22,18,531,4,
437,2.01811E+13,526.9,70,72,22,18,527,75,
438,2.01811E+13,525.7,113,72,22,18,525,133,
439,2.01811E+13,531.3,-8,71,22,18,532,11,
440,2.01811E+13,534.4,1,71,22,18,533,29,
441,2.01811E+13,524.3,112,71,22,18,524,130,
442,2.01811E+13,530,-4,71,22,18,528,63,
443,2.01811E+13,532.8,-13,71,22,18,534,-12,
444,2.01811E+13,538.6,-70,71,22,18,539,-51,
445,2.01811E+13,525.1,121,71,22,18,525,134,
446,2.01811E+13,524.7,133,71,22,18,524,151,
447,2.01811E+13,531,27,71,22,18,529,47,
448,2.01811E+13,528.2,67,71,22,18,533,-5,
449,2.01811E+13,530.9,43,71,22,18,534,-2,
450,2.01811E+13,537.5,-29,71,22,18,538,-23,
451,2.01811E+13,534.7,1,71,22,18,535,0,
452,2.01811E+13,534.5,1,71,22,18,535,0,
453,2.01811E+13,532.6,40,71,22,18,530,76,
454,2.01811E+13,527.4,74,71,22,18,533,-10,
455,2.01811E+13,532.1,-10,71,22,18,530,39,
456,2.01811E+13,529.6,67,71,22,18,529,57,
457,2.01811E+13,529.7,35,71,22,18,533,-11,
458,2.01811E+13,535.6,-15,71,22,18,536,-10,
459,2.01811E+13,533.8,1,71,22,18,534,0,
460,2.01811E+13,533.6,1,71,22,18,535,0,
461,2.01811E+13,528.7,79,71,22,18,528,88,
462,2.01811E+13,533.2,0,71,22,18,529,80,
463,2.01811E+13,524.4,123,71,22,18,524,136,
464,2.01811E+13,530.5,3,71,22,18,529,85,
465,2.01811E+13,531,1,71,22,18,540,-117,
466,2.01811E+13,532,-5,71,22,18,539,-79,
467,2.01811E+13,532,-12,71,22,18,530,25,
468,2.01811E+13,537.7,-67,71,22,18,536,-8,
469,2.01811E+13,531.3,14,71,22,18,532,19,
470,2.01811E+13,533.5,3,71,22,18,534,0,
471,2.01811E+13,533.3,14,71,22,18,534,0,
472,2.01811E+13,533.2,0,71,22,18,534,0,
473,2.01811E+13,533.1,15,71,22,18,534,0,
474,2.01811E+13,533.7,1,71,22,18,535,0,
475,2.01811E+13,533.7,2,71,22,18,534,0,
476,2.01811E+13,533.7,1,71,22,18,534,8,
477,2.01811E+13,534.2,-6,71,22,18,535,0,
478,2.01811E+13,532.5,24,71,22,18,534,10,
479,2.01811E+13,532.2,0,71,22,18,529,76,
480,2.01811E+13,529.9,63,70,22,18,530,59,
481,2.01811E+13,535.9,-52,70,22,18,535,0,
482,2.01811E+13,535.7,-25,70,22,18,536,-21,
483,2.01811E+13,533,23,70,22,18,533,33,
484,2.01811E+13,531.7,-1,70,22,18,533,2,
485,2.01811E+13,528.6,53,70,22,18,533,-10,
486,2.01811E+13,529.8,-4,70,22,18,530,31,
487,2.01811E+13,538.2,-111,70,22,18,534,-5,
488,2.01811E+13,538,-79,70,22,18,539,-72,
489,2.01811E+13,534,3,70,22,18,535,4,
490,2.01811E+13,531.7,6,70,22,18,528,80,
491,2.01811E+13,531.6,-10,70,22,18,529,55,
492,2.01811E+13,529.9,56,70,22,18,531,52,
493,2.01811E+13,532.8,-12,70,22,18,533,-10,
494,2.01811E+13,533.2,3,70,22,18,537,-43,
495,2.01811E+13,533.1,1,70,22,18,534,0,
496,2.01811E+13,536.5,-85,70,22,18,535,-27,
497,2.01811E+13,523.7,122,70,22,18,531,-1,
498,2.01811E+13,531.6,-8,70,22,18,529,62,
499,2.01811E+13,537.2,-54,70,22,18,538,-56,
500,2.01811E+13,533.8,2,70,22,18,534,0,
501,2.01811E+13,533.5,11,70,22,18,534,0,
502,2.01811E+13,529.9,56,70,22,18,530,53,
503,2.01811E+13,531,9,70,22,18,533,2,
504,2.01811E+13,530.1,37,70,22,18,526,94,
505,2.01811E+13,533.7,2,70,22,18,534,0,
506,2.01811E+13,533.3,1,70,22,18,534,0,
507,2.01811E+13,526.7,111,70,22,18,525,129,
508,2.01811E+13,522.4,127,70,22,18,522,151,
509,2.01811E+13,528.4,54,70,22,18,527,69,
