,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
80,20181210190801,527.3,-12.0,44,21.0,14.0,528.0,-9.0,
81,20181210190811,526.7,24.0,44,21.0,14.0,525.0,44.0,
82,20181210190821,528.4,-8.0,44,21.0,14.0,529.0,-11.0,
83,20181210190831,531.1,-4.0,44,21.0,14.0,530.0,0.0,
84,20181210190841,529.3,3.0,44,21.0,14.0,529.0,0.0,
85,20181210190851,529.2,3.0,44,21.0,14.0,530.0,0.0,
86,20181210190901,529.2,3.0,44,21.0,14.0,529.0,0.0,
87,20181210190911,529.3,3.0,44,21.0,14.0,530.0,0.0,
88,20181210190921,527.3,27.0,44,21.0,14.0,527.0,34.0,
89,20181210190931,518.8,159.0,44,21.0,14.0,515.0,223.0,
90,20181210190941,527.1,-9.0,44,21.0,14.0,528.0,-13.0,
91,20181210190951,526.2,-13.0,44,21.0,14.0,528.0,-11.0,
92,20181210191001,534.4,-84.0,44,21.0,14.0,535.0,-80.0,
93,20181210191011,529.1,10.0,44,21.0,14.0,528.0,14.0,
94,20181210191021,523.9,92.0,44,21.0,14.0,513.0,252.0,
95,20181210191031,529.5,2.0,44,21.0,14.0,530.0,0.0,
96,20181210191041,529.3,3.0,44,21.0,14.0,530.0,0.0,
97,20181210191051,529.3,3.0,44,21.0,14.0,530.0,0.0,
98,20181210191101,529.3,3.0,44,21.0,14.0,530.0,0.0,
99,20181210191111,529.4,3.0,44,21.0,14.0,530.0,0.0,
100,20181210191121,513.4,236.0,44,21.0,14.0,515.0,198.0,
101,20181210191131,523.9,52.0,44,21.0,14.0,525.0,30.0,
102,20181210191141,528.6,-9.0,44,21.0,14.0,529.0,-10.0,
103,20181210191151,528.5,-2.0,44,21.0,14.0,532.0,-69.0,
104,20181210191201,532.2,-39.0,44,21.0,14.0,532.0,-34.0,
105,20181210191211,529.6,3.0,44,21.0,14.0,530.0,0.0,
106,20181210191221,529.5,3.0,44,21.0,14.0,530.0,0.0,
107,20181210191231,529.5,3.0,44,21.0,14.0,530.0,0.0,
108,20181210191241,529.6,3.0,44,21.0,14.0,530.0,0.0,
109,20181210191251,529.6,3.0,44,21.0,14.0,530.0,0.0,
110,20181210191301,529.6,3.0,44,21.0,14.0,530.0,0.0,
111,20181210191311,529.7,3.0,44,21.0,14.0,530.0,0.0,
112,20181210191321,524.6,103.0,44,21.0,14.0,520.0,159.0,
113,20181210191331,520.6,84.0,44,21.0,14.0,520.0,102.0,
114,20181210191341,523.4,47.0,44,21.0,14.0,524.0,45.0,
115,20181210191351,534.5,-90.0,44,21.0,14.0,535.0,-84.0,
116,20181210191401,529.3,3.0,44,21.0,14.0,530.0,0.0,
117,20181210191411,515.2,188.0,44,21.0,14.0,517.0,154.0,
118,20181210191421,527.9,-6.0,44,21.0,14.0,533.0,-87.0,
119,20181210191431,528.2,2.0,44,21.0,14.0,528.0,0.0,
120,20181210191441,522.9,55.0,43,21.0,14.0,524.0,35.0,
121,20181210191451,525.5,56.0,43,21.0,14.0,523.0,59.0,
122,20181210191501,522.3,125.0,43,21.0,14.0,518.0,189.0,
123,20181210191511,522.1,55.0,43,21.0,14.0,527.0,-6.0,
124,20181210191521,529.7,1.0,43,21.0,14.0,530.0,0.0,
125,20181210191531,529.2,3.0,43,21.0,14.0,530.0,0.0,
126,20181210191541,519.3,151.0,43,21.0,14.0,517.0,166.0,
127,20181210191551,531.6,-40.0,43,21.0,14.0,532.0,-51.0,
128,20181210191601,528.1,3.0,43,21.0,14.0,529.0,0.0,
129,20181210191611,528.3,8.0,43,21.0,14.0,529.0,0.0,
130,20181210191621,528.8,3.0,43,21.0,14.0,529.0,0.0,
131,20181210191631,528.9,3.0,43,21.0,14.0,529.0,0.0,
132,20181210191641,529.1,3.0,43,21.0,14.0,529.0,0.0,
133,20181210191651,529.2,2.0,43,21.0,14.0,530.0,0.0,
134,20181210191701,529.3,2.0,43,21.0,14.0,530.0,0.0,
135,20181210191711,529.4,2.0,43,21.0,14.0,530.0,0.0,
136,20181210191721,529.4,3.0,43,21.0,14.0,530.0,0.0,
137,20181210191731,529.5,2.0,43,21.0,14.0,530.0,0.0,
138,20181210191741,527.7,2.0,43,21.0,14.0,528.0,0.0,
139,20181210191751,526.8,-10.0,43,21.0,14.0,527.0,-12.0,
140,20181210191801,519.9,86.0,43,21.0,14.0,522.0,72.0,
141,20181210191811,525.8,-6.0,43,21.0,14.0,526.0,-5.0,
142,20181210191821,522.3,58.0,43,21.0,14.0,522.0,66.0,
143,20181210191831,522.5,49.0,43,21.0,14.0,527.0,-2.0,
144,20181210191841,526.1,53.0,43,21.0,14.0,526.0,61.0,
145,20181210191851,528.2,0.0,43,21.0,14.0,529.0,-1.0,
146,20181210191901,522.4,59.0,43,21.0,14.0,524.0,29.0,
147,20181210191911,527.8,-10.0,43,21.0,14.0,528.0,-11.0,
148,20181210191921,532.6,-50.0,43,21.0,14.0,533.0,-55.0,
149,20181210191931,529.1,3.0,43,21.0,14.0,529.0,0.0,
150,20181210191941,529.0,3.0,43,21.0,14.0,529.0,0.0,
151,20181210191951,529.0,3.0,43,21.0,14.0,529.0,0.0,
152,20181210192001,529.1,3.0,43,21.0,14.0,530.0,0.0,
153,20181210192011,529.2,3.0,43,21.0,14.0,530.0,0.0,
154,20181210192021,527.7,33.0,43,21.0,14.0,527.0,42.0,
155,20181210192031,528.2,2.0,42,21.0,14.0,529.0,0.0,
156,20181210192041,521.0,99.0,42,21.0,14.0,522.0,84.0,
157,20181210192051,527.9,-8.0,42,21.0,14.0,531.0,-54.0,
158,20181210192101,521.4,73.0,42,21.0,14.0,522.0,69.0,
159,20181210192111,526.5,-10.0,42,21.0,14.0,528.0,-12.0,
160,20181210192121,530.8,-7.0,42,21.0,14.0,530.0,-1.0,
161,20181210192131,528.0,1.0,42,21.0,14.0,528.0,0.0,
162,20181210192141,528.9,-3.0,42,21.0,14.0,530.0,-12.0,
163,20181210192151,528.9,3.0,42,21.0,14.0,529.0,0.0,
164,20181210192201,529.0,2.0,42,21.0,13.0,529.0,0.0,
165,20181210192211,526.0,46.0,42,21.0,13.0,526.0,44.0,
166,20181210192221,528.8,2.0,42,21.0,13.0,529.0,1.0,
167,20181210192231,528.3,14.0,42,21.0,13.0,526.0,53.0,
168,20181210192241,520.9,80.0,42,21.0,13.0,521.0,89.0,
169,20181210192251,527.3,-9.0,42,21.0,13.0,528.0,-11.0,
170,20181210192301,534.5,-117.0,42,21.0,13.0,531.0,-32.0,
171,20181210192311,521.6,56.0,42,21.0,13.0,522.0,52.0,
172,20181210192321,534.5,-113.0,42,21.0,13.0,536.0,-106.0,
173,20181210192331,528.3,3.0,42,21.0,13.0,529.0,0.0,
174,20181210192341,528.4,8.0,42,21.0,13.0,529.0,0.0,
175,20181210192351,528.2,5.0,42,21.0,13.0,529.0,0.0,
176,20181210192401,528.7,3.0,42,21.0,13.0,529.0,0.0,
177,20181210192411,524.9,37.0,42,21.0,13.0,525.0,30.0,
178,20181210192421,519.5,109.0,42,21.0,13.0,519.0,129.0,
179,20181210192431,514.4,135.0,42,21.0,13.0,525.0,0.0,
180,20181210192441,528.2,-13.0,42,21.0,13.0,529.0,-11.0,
181,20181210192451,532.0,-56.0,42,21.0,13.0,532.0,-44.0,
182,20181210192501,528.9,2.0,42,21.0,13.0,529.0,0.0,
183,20181210192511,523.3,73.0,42,21.0,13.0,523.0,74.0,
184,20181210192521,527.0,14.0,42,21.0,13.0,526.0,28.0,
185,20181210192531,529.8,-12.0,42,21.0,13.0,530.0,-7.0,
186,20181210192541,528.6,3.0,42,21.0,13.0,529.0,0.0,
187,20181210192551,522.6,83.0,42,21.0,13.0,523.0,74.0,
188,20181210192601,524.7,35.0,41,21.0,13.0,525.0,30.0,
189,20181210192611,529.7,-60.0,41,21.0,13.0,532.0,-62.0,
190,20181210192621,522.1,64.0,41,21.0,13.0,522.0,55.0,
191,20181210192631,526.9,10.0,41,21.0,13.0,525.0,33.0,
192,20181210192641,524.2,6.0,41,21.0,13.0,529.0,-46.0,
193,20181210192651,528.4,3.0,41,21.0,13.0,529.0,0.0,
194,20181210192701,528.4,3.0,41,21.0,13.0,529.0,0.0,
195,20181210192711,525.1,46.0,41,21.0,13.0,525.0,48.0,
196,20181210192721,521.5,74.0,41,21.0,13.0,522.0,78.0,
197,20181210192731,526.2,-9.0,41,21.0,13.0,527.0,-11.0,
198,20181210192741,525.3,54.0,41,21.0,13.0,525.0,55.0,
199,20181210192751,522.4,35.0,41,21.0,13.0,522.0,47.0,
200,20181210192801,522.6,58.0,41,21.0,13.0,523.0,59.0,
201,20181210192811,524.9,13.0,41,21.0,13.0,526.0,18.0,
202,20181210192821,519.7,141.0,41,21.0,13.0,518.0,161.0,
203,20181210192831,522.7,62.0,41,21.0,13.0,521.0,97.0,
204,20181210192841,523.3,55.0,41,21.0,13.0,523.0,57.0,
205,20181210192851,522.5,55.0,41,21.0,13.0,523.0,56.0,
206,20181210192901,532.3,-59.0,41,21.0,13.0,532.0,-49.0,
207,20181210192911,526.4,26.0,41,21.0,13.0,527.0,25.0,
208,20181210192921,516.1,143.0,40,21.0,13.0,516.0,140.0,
209,20181210192931,518.9,86.0,40,21.0,13.0,520.0,66.0,
210,20181210192941,530.0,-97.0,40,21.0,13.0,528.0,-20.0,
211,20181210192951,526.8,-10.0,40,21.0,13.0,527.0,-12.0,
212,20181210193001,523.1,42.0,40,21.0,13.0,524.0,45.0,
213,20181210193011,518.2,139.0,40,21.0,13.0,518.0,149.0,
214,20181210193021,522.5,33.0,40,21.0,13.0,523.0,43.0,
215,20181210193031,522.8,38.0,40,21.0,13.0,524.0,40.0,
216,20181210193041,529.4,0.0,40,21.0,13.0,529.0,-1.0,
217,20181210193051,516.1,176.0,40,21.0,13.0,517.0,146.0,
218,20181210193101,518.1,133.0,40,21.0,13.0,516.0,152.0,
219,20181210193111,524.9,2.0,40,21.0,13.0,526.0,-11.0,
220,20181210193121,520.8,80.0,40,21.0,13.0,521.0,86.0,
221,20181210193131,524.2,27.0,40,21.0,13.0,525.0,22.0,
222,20181210193141,527.0,-6.0,40,21.0,13.0,528.0,-7.0,
223,20181210193151,532.2,-80.0,40,21.0,13.0,533.0,-80.0,
224,20181210193201,524.4,42.0,40,21.0,13.0,525.0,35.0,
225,20181210193211,522.2,40.0,40,21.0,13.0,523.0,39.0,
226,20181210193221,523.9,26.0,40,21.0,13.0,524.0,40.0,
227,20181210193231,525.9,-11.0,39,21.0,13.0,527.0,-10.0,
228,20181210193241,532.7,-44.0,39,21.0,13.0,529.0,-6.0,
229,20181210193251,520.9,88.0,39,21.0,13.0,520.0,101.0,
230,20181210193301,533.4,-108.0,39,21.0,13.0,535.0,-107.0,
231,20181210193311,517.0,124.0,39,21.0,13.0,519.0,99.0,
232,20181210193321,521.5,66.0,39,21.0,13.0,522.0,56.0,
233,20181210193331,526.6,-10.0,39,21.0,13.0,527.0,-10.0,
234,20181210193341,528.3,-10.0,39,21.0,13.0,529.0,-11.0,
235,20181210193351,510.9,234.0,39,21.0,13.0,509.0,263.0,
236,20181210193401,520.9,56.0,39,21.0,13.0,521.0,65.0,
237,20181210193411,522.4,37.0,39,21.0,13.0,523.0,46.0,
238,20181210193421,521.1,67.0,39,21.0,13.0,521.0,78.0,
239,20181210193431,534.0,-101.0,39,21.0,13.0,529.0,-21.0,
240,20181210193441,522.1,74.0,39,21.0,13.0,522.0,75.0,
241,20181210193451,520.0,77.0,39,21.0,13.0,520.0,75.0,
242,20181210193501,533.1,-113.0,39,21.0,13.0,534.0,-99.0,
243,20181210193511,520.3,87.0,39,21.0,13.0,520.0,95.0,
244,20181210193521,524.3,-13.0,39,21.0,13.0,521.0,68.0,
245,20181210193531,534.1,-110.0,39,21.0,13.0,535.0,-99.0,
246,20181210193541,527.9,3.0,39,21.0,13.0,528.0,0.0,
247,20181210193551,510.7,242.0,39,21.0,13.0,509.0,262.0,
248,20181210193601,521.7,32.0,38,21.0,13.0,522.0,39.0,
249,20181210193611,523.0,26.0,38,21.0,13.0,523.0,34.0,
250,20181210193621,521.4,57.0,38,21.0,13.0,523.0,39.0,
251,20181210193631,521.6,50.0,38,21.0,13.0,522.0,54.0,
252,20181210193641,526.1,-12.0,38,21.0,13.0,524.0,34.0,
253,20181210193651,523.9,32.0,38,21.0,13.0,524.0,45.0,
254,20181210193701,522.3,59.0,38,21.0,13.0,522.0,66.0,
255,20181210193711,522.5,43.0,38,21.0,13.0,523.0,53.0,
256,20181210193721,526.4,0.0,38,21.0,13.0,523.0,53.0,
257,20181210193731,520.8,84.0,38,21.0,13.0,522.0,69.0,
258,20181210193741,526.2,-13.0,38,21.0,13.0,527.0,-5.0,
259,20181210193751,527.1,64.0,38,21.0,13.0,523.0,103.0,
260,20181210193801,527.2,-6.0,38,21.0,13.0,528.0,-7.0,
261,20181210193811,529.0,0.0,38,21.0,13.0,530.0,-24.0,
262,20181210193821,528.2,2.0,38,21.0,13.0,529.0,0.0,
263,20181210193831,528.2,1.0,38,21.0,13.0,529.0,0.0,
264,20181210193841,528.3,1.0,38,21.0,13.0,529.0,0.0,
265,20181210193851,528.3,1.0,38,21.0,13.0,529.0,0.0,
266,20181210193901,528.4,1.0,38,21.0,13.0,529.0,0.0,
267,20181210193911,528.5,1.0,38,21.0,13.0,529.0,0.0,
268,20181210193921,528.6,1.0,38,21.0,13.0,529.0,0.0,
269,20181210193931,528.6,1.0,38,21.0,13.0,529.0,0.0,
270,20181210193941,528.7,1.0,38,21.0,13.0,529.0,0.0,
271,20181210193951,528.8,1.0,38,21.0,13.0,529.0,0.0,
272,20181210194001,528.8,1.0,38,21.0,13.0,529.0,0.0,
273,20181210194011,528.9,1.0,38,21.0,13.0,529.0,0.0,
274,20181210194021,528.9,1.0,38,21.0,13.0,529.0,0.0,
275,20181210194031,529.0,1.0,38,21.0,13.0,530.0,0.0,
276,20181210194041,529.0,1.0,38,21.0,13.0,530.0,0.0,
277,20181210194051,529.1,1.0,38,21.0,13.0,530.0,0.0,
278,20181210194101,529.1,1.0,38,21.0,13.0,530.0,0.0,
279,20181210194111,529.2,1.0,38,21.0,13.0,530.0,0.0,
280,20181210194121,529.2,1.0,38,21.0,13.0,530.0,0.0,
281,20181210194131,529.2,1.0,38,21.0,13.0,530.0,0.0,
282,20181210194141,529.3,1.0,38,21.0,13.0,530.0,0.0,
283,20181210194151,529.3,1.0,38,21.0,13.0,530.0,0.0,
284,20181210194201,529.4,1.0,38,21.0,13.0,530.0,0.0,
285,20181210194211,529.4,1.0,38,21.0,13.0,530.0,0.0,
286,20181210194221,529.4,1.0,38,21.0,13.0,530.0,0.0,
287,20181210194231,529.4,1.0,38,21.0,13.0,530.0,0.0,
288,20181210194241,529.5,1.0,38,21.0,13.0,530.0,0.0,
289,20181210194251,529.5,1.0,38,21.0,13.0,530.0,0.0,
290,20181210194301,529.5,1.0,38,21.0,13.0,530.0,0.0,
291,20181210194311,529.5,1.0,38,21.0,13.0,530.0,0.0,
292,20181210194321,529.6,1.0,38,21.0,13.0,530.0,0.0,
293,20181210194331,529.6,1.0,38,21.0,13.0,530.0,0.0,
294,20181210194341,529.6,1.0,38,21.0,13.0,530.0,0.0,
295,20181210194351,529.6,1.0,38,21.0,13.0,530.0,0.0,
296,20181210194401,529.6,1.0,38,21.0,13.0,530.0,0.0,
297,20181210194411,529.6,1.0,38,21.0,13.0,530.0,0.0,
298,20181210194421,529.7,1.0,38,21.0,13.0,530.0,0.0,
299,20181210194431,529.7,1.0,38,21.0,13.0,530.0,0.0,
300,20181210194441,529.7,1.0,38,21.0,13.0,530.0,0.0,
301,20181210194451,529.7,1.0,38,21.0,13.0,530.0,0.0,
302,20181210194501,529.8,1.0,38,21.0,13.0,530.0,0.0,
303,20181210194511,529.8,1.0,38,21.0,13.0,530.0,0.0,
304,20181210194521,529.8,1.0,38,21.0,13.0,530.0,0.0,
305,20181210194531,529.8,1.0,38,21.0,13.0,530.0,0.0,
306,20181210194541,529.8,1.0,38,21.0,13.0,531.0,0.0,
307,20181210194551,529.8,1.0,38,21.0,13.0,531.0,0.0,
308,20181210194601,529.9,1.0,38,21.0,13.0,531.0,0.0,
309,20181210194611,529.9,1.0,38,21.0,13.0,530.0,0.0,
310,20181210194621,529.9,1.0,38,21.0,13.0,531.0,0.0,
311,20181210194631,529.9,1.0,38,21.0,13.0,531.0,0.0,
312,20181210194641,529.9,1.0,38,21.0,13.0,531.0,0.0,
313,20181210194651,529.9,1.0,38,21.0,13.0,531.0,0.0,
314,20181210194701,530.0,1.0,38,21.0,13.0,531.0,0.0,
315,20181210194711,530.0,1.0,38,21.0,13.0,531.0,0.0,
316,20181210194721,530.0,1.0,38,21.0,13.0,531.0,0.0,
317,20181210194731,530.0,1.0,38,21.0,13.0,531.0,0.0,
318,20181210194741,530.0,1.0,38,21.0,13.0,531.0,0.0,
319,20181210194751,530.1,1.0,38,21.0,13.0,531.0,0.0,
320,20181210194801,530.1,1.0,38,21.0,13.0,531.0,0.0,
321,20181210194811,530.1,1.0,38,21.0,13.0,531.0,0.0,
322,20181210194821,530.1,1.0,38,21.0,13.0,531.0,0.0,
323,20181210194831,530.1,1.0,38,21.0,13.0,531.0,0.0,
324,20181210194841,530.1,1.0,38,21.0,13.0,531.0,0.0,
325,20181210194851,530.1,1.0,38,21.0,13.0,531.0,0.0,
326,20181210194901,530.1,1.0,38,21.0,13.0,531.0,0.0,
327,20181210194911,530.1,1.0,38,21.0,13.0,531.0,0.0,
328,20181210194921,530.1,1.0,38,21.0,13.0,531.0,0.0,
329,20181210194931,530.1,1.0,38,21.0,13.0,531.0,0.0,
330,20181210194941,530.1,1.0,38,21.0,13.0,531.0,0.0,
331,20181210194951,530.1,1.0,38,21.0,13.0,531.0,0.0,
332,20181210195001,530.2,1.0,38,21.0,13.0,531.0,0.0,
333,20181210195011,530.3,1.0,38,21.0,13.0,531.0,0.0,
334,20181210195021,530.3,1.0,38,21.0,13.0,531.0,0.0,
335,20181210195031,530.3,1.0,38,21.0,13.0,531.0,0.0,
336,20181210195041,530.3,1.0,38,21.0,13.0,531.0,0.0,
337,20181210195051,530.3,1.0,38,21.0,13.0,531.0,0.0,
338,20181210195101,530.3,1.0,38,21.0,13.0,531.0,0.0,
339,20181210195111,530.4,1.0,38,21.0,13.0,531.0,0.0,
340,20181210195121,530.4,1.0,38,21.0,13.0,531.0,0.0,
341,20181210195131,530.4,1.0,38,21.0,13.0,531.0,0.0,
342,20181210195141,530.4,0.0,38,21.0,13.0,531.0,0.0,
343,20181210195151,530.4,0.0,38,21.0,13.0,531.0,0.0,
344,20181210195201,530.4,0.0,38,20.0,13.0,531.0,0.0,
345,20181210195211,530.4,0.0,38,21.0,13.0,531.0,0.0,
346,20181210195221,530.5,0.0,38,21.0,13.0,531.0,0.0,
347,20181210195231,530.5,0.0,38,21.0,13.0,531.0,0.0,
348,20181210195241,530.5,0.0,38,21.0,13.0,531.0,0.0,
349,20181210195251,530.5,0.0,38,21.0,13.0,531.0,0.0,
350,20181210195301,530.5,0.0,38,20.0,13.0,531.0,0.0,
351,20181210195311,530.5,0.0,38,21.0,13.0,531.0,0.0,
352,20181210195321,530.5,0.0,38,20.0,13.0,531.0,0.0,
353,20181210195331,530.5,0.0,38,21.0,13.0,531.0,0.0,
354,20181210195341,530.6,0.0,38,20.0,13.0,531.0,0.0,
355,20181210195351,530.6,0.0,38,20.0,13.0,531.0,0.0,
356,20181210195401,530.6,0.0,38,20.0,13.0,531.0,0.0,
357,20181210195411,530.6,0.0,38,20.0,13.0,531.0,0.0,
358,20181210195421,530.6,0.0,38,20.0,13.0,531.0,0.0,
359,20181210195431,530.6,0.0,38,20.0,13.0,531.0,0.0,
360,20181210195441,530.6,0.0,38,20.0,13.0,531.0,0.0,
361,20181210195451,530.6,0.0,38,20.0,12.0,531.0,0.0,
362,20181210195501,530.6,0.0,38,20.0,13.0,531.0,0.0,
363,20181210195511,530.6,0.0,38,20.0,12.0,531.0,0.0,
364,20181210195521,530.6,0.0,38,20.0,12.0,531.0,0.0,
365,20181210195531,530.6,0.0,38,20.0,12.0,531.0,0.0,
366,20181210195541,530.7,0.0,38,20.0,12.0,531.0,0.0,
367,20181210195551,530.7,0.0,38,20.0,12.0,531.0,0.0,
368,20181210195601,530.7,0.0,38,20.0,12.0,531.0,0.0,
369,20181210195611,530.7,0.0,38,20.0,12.0,531.0,0.0,
370,20181210195621,530.7,0.0,38,20.0,12.0,531.0,0.0,
371,20181210195631,530.7,0.0,38,20.0,12.0,531.0,0.0,
372,20181210195641,530.7,0.0,38,20.0,12.0,531.0,0.0,
373,20181210195651,530.7,0.0,38,20.0,12.0,531.0,0.0,
374,20181210195701,530.7,0.0,38,20.0,12.0,531.0,0.0,
375,20181210195711,530.7,0.0,38,20.0,12.0,531.0,0.0,
376,20181210195721,530.7,0.0,38,20.0,12.0,531.0,0.0,
377,20181210195731,530.7,0.0,38,20.0,12.0,531.0,0.0,
378,20181210195741,530.7,0.0,38,20.0,12.0,531.0,0.0,
379,20181210195751,530.7,0.0,38,20.0,12.0,532.0,0.0,
380,20181210195801,530.7,0.0,38,20.0,12.0,531.0,0.0,
381,20181210195811,530.8,0.0,38,20.0,12.0,531.0,0.0,
382,20181210195821,530.8,0.0,38,20.0,12.0,531.0,0.0,
383,20181210195831,530.8,0.0,38,20.0,12.0,531.0,0.0,
384,20181210195841,530.8,0.0,38,20.0,12.0,531.0,0.0,
385,20181210195851,530.8,0.0,38,20.0,12.0,531.0,0.0,
386,20181210195901,530.8,0.0,38,20.0,12.0,531.0,0.0,
387,20181210195911,530.8,0.0,38,20.0,12.0,531.0,0.0,
388,20181210195921,530.8,0.0,38,20.0,12.0,531.0,0.0,
389,20181210195931,530.8,0.0,38,20.0,12.0,532.0,0.0,
390,20181210195941,530.8,0.0,38,20.0,12.0,531.0,0.0,
391,20181210195951,530.8,0.0,38,20.0,12.0,532.0,0.0,
392,20181210200001,530.8,1.0,38,20.0,12.0,531.0,0.0,
