,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
69,20180422064825,540.7,0.0,100,22.0,18.0,541.0,0.0,
70,20180422064835,540.6,0.0,100,22.0,18.0,541.0,0.0,
71,20180422064845,540.6,0.0,100,22.0,18.0,541.0,0.0,
72,20180422064855,540.6,0.0,100,22.0,18.0,541.0,0.0,
73,20180422064905,540.6,0.0,100,22.0,18.0,541.0,0.0,
74,20180422064915,540.6,0.0,100,22.0,18.0,541.0,0.0,
75,20180422064925,540.6,0.0,100,22.0,18.0,541.0,0.0,
76,20180422064935,540.6,0.0,100,22.0,18.0,541.0,0.0,
77,20180422064945,540.6,0.0,100,22.0,18.0,541.0,0.0,
78,20180422064955,540.6,0.0,100,22.0,18.0,541.0,0.0,
79,20180422065005,540.6,0.0,100,22.0,18.0,541.0,0.0,
80,20180422065015,540.5,0.0,100,22.0,18.0,541.0,0.0,
81,20180422065025,540.6,0.0,100,22.0,18.0,541.0,0.0,
82,20180422065035,540.5,0.0,100,22.0,18.0,541.0,0.0,
83,20180422065045,540.5,0.0,100,22.0,18.0,541.0,0.0,
84,20180422065055,540.5,0.0,100,22.0,18.0,541.0,0.0,
85,20180422065105,540.5,0.0,100,22.0,18.0,541.0,0.0,
86,20180422065115,540.5,0.0,100,22.0,18.0,541.0,0.0,
87,20180422065125,540.5,0.0,100,22.0,18.0,541.0,0.0,
88,20180422065135,540.5,0.0,100,22.0,18.0,541.0,0.0,
89,20180422065145,540.4,0.0,100,22.0,18.0,541.0,0.0,
90,20180422065155,540.4,0.0,100,22.0,18.0,541.0,0.0,
91,20180422065205,540.4,0.0,100,22.0,18.0,541.0,0.0,
92,20180422065215,540.4,0.0,100,22.0,18.0,541.0,0.0,
93,20180422065225,539.5,7.0,100,22.0,18.0,540.0,0.0,
94,20180422065235,539.0,-1.0,100,22.0,18.0,540.0,0.0,
95,20180422065245,537.1,50.0,100,22.0,18.0,537.0,33.0,
96,20180422065255,533.5,73.0,100,22.0,18.0,533.0,78.0,
97,20180422065305,534.6,30.0,100,22.0,18.0,535.0,25.0,
98,20180422065315,533.8,37.0,100,22.0,18.0,536.0,9.0,
99,20180422065325,536.2,1.0,100,22.0,18.0,537.0,0.0,
100,20180422065335,530.3,97.0,99,22.0,18.0,531.0,101.0,
101,20180422065345,532.8,42.0,99,22.0,18.0,533.0,38.0,
102,20180422065355,533.2,37.0,99,22.0,18.0,533.0,36.0,
103,20180422065405,531.5,75.0,99,22.0,18.0,535.0,18.0,
104,20180422065415,535.0,3.0,99,22.0,18.0,536.0,0.0,
105,20180422065425,529.0,115.0,99,22.0,18.0,529.0,123.0,
106,20180422065435,530.8,65.0,99,22.0,18.0,531.0,63.0,
107,20180422065445,533.2,20.0,99,22.0,18.0,535.0,7.0,
108,20180422065455,534.8,7.0,99,22.0,18.0,535.0,0.0,
109,20180422065505,535.2,8.0,99,22.0,18.0,536.0,0.0,
110,20180422065515,525.1,216.0,99,22.0,18.0,524.0,221.0,
111,20180422065525,533.6,9.0,99,22.0,18.0,534.0,0.0,
112,20180422065535,534.3,11.0,99,22.0,18.0,535.0,0.0,
113,20180422065545,525.3,185.0,98,22.0,18.0,525.0,182.0,
114,20180422065555,530.7,59.0,98,22.0,18.0,531.0,53.0,
115,20180422065605,531.5,51.0,98,22.0,18.0,532.0,50.0,
116,20180422065615,532.6,28.0,98,22.0,18.0,533.0,23.0,
117,20180422065625,534.1,20.0,98,22.0,18.0,534.0,0.0,
118,20180422065635,534.0,22.0,98,22.0,18.0,534.0,4.0,
119,20180422065645,530.7,48.0,98,22.0,18.0,533.0,7.0,
120,20180422065655,534.0,29.0,98,22.0,18.0,534.0,0.0,
121,20180422065705,534.6,13.0,98,22.0,18.0,535.0,0.0,
122,20180422065715,534.9,13.0,98,22.0,18.0,535.0,0.0,
123,20180422065725,525.9,181.0,98,22.0,18.0,525.0,185.0,
124,20180422065735,530.5,60.0,98,22.0,18.0,530.0,70.0,
125,20180422065745,531.1,66.0,97,22.0,18.0,531.0,58.0,
126,20180422065755,531.8,40.0,97,22.0,18.0,532.0,37.0,
127,20180422065805,534.0,-4.0,97,22.0,18.0,535.0,-6.0,
128,20180422065815,538.8,-66.0,97,22.0,18.0,536.0,-9.0,
129,20180422065825,530.5,71.0,97,22.0,18.0,530.0,77.0,
130,20180422065835,531.1,65.0,97,22.0,18.0,531.0,58.0,
131,20180422065845,534.5,-5.0,97,22.0,18.0,535.0,-9.0,
132,20180422065855,539.3,-75.0,97,22.0,18.0,540.0,-89.0,
133,20180422065905,530.7,70.0,97,22.0,18.0,532.0,48.0,
134,20180422065915,531.8,55.0,97,22.0,18.0,532.0,50.0,
135,20180422065925,533.0,27.0,97,22.0,18.0,533.0,27.0,
136,20180422065935,535.0,-3.0,97,22.0,18.0,535.0,-6.0,
137,20180422065945,539.9,-90.0,97,22.0,18.0,541.0,-97.0,
138,20180422065955,535.1,34.0,97,22.0,18.0,535.0,25.0,
139,20180422070005,531.1,67.0,96,22.0,18.0,531.0,51.0,
140,20180422070015,532.8,31.0,96,22.0,18.0,533.0,30.0,
141,20180422070025,532.7,39.0,96,22.0,18.0,533.0,35.0,
142,20180422070035,534.9,0.0,96,22.0,18.0,535.0,-12.0,
143,20180422070045,532.1,56.0,96,22.0,18.0,531.0,61.0,
144,20180422070055,534.9,-1.0,96,22.0,18.0,535.0,-14.0,
145,20180422070105,534.8,-1.0,96,22.0,18.0,535.0,-16.0,
146,20180422070115,539.6,-60.0,96,22.0,18.0,540.0,-68.0,
147,20180422070125,535.2,28.0,96,22.0,18.0,535.0,25.0,
148,20180422070135,534.6,9.0,96,22.0,18.0,535.0,-1.0,
149,20180422070145,529.0,122.0,96,22.0,18.0,528.0,123.0,
150,20180422070155,532.3,47.0,96,22.0,18.0,532.0,44.0,
151,20180422070205,533.4,32.0,96,22.0,18.0,533.0,32.0,
152,20180422070215,538.9,-45.0,96,22.0,18.0,536.0,-3.0,
153,20180422070225,528.9,131.0,96,22.0,18.0,530.0,80.0,
154,20180422070235,533.5,51.0,96,22.0,18.0,533.0,37.0,
155,20180422070245,535.1,-1.0,95,22.0,18.0,535.0,-14.0,
156,20180422070255,533.7,28.0,95,22.0,18.0,536.0,-12.0,
157,20180422070305,533.6,31.0,95,22.0,18.0,536.0,-1.0,
158,20180422070315,537.2,-5.0,95,22.0,18.0,537.0,-14.0,
159,20180422070325,536.2,8.0,95,22.0,18.0,536.0,0.0,
160,20180422070335,532.5,88.0,95,22.0,18.0,530.0,116.0,
161,20180422070345,533.7,-7.0,95,22.0,18.0,534.0,-6.0,
162,20180422070355,537.5,-47.0,95,22.0,18.0,536.0,-15.0,
163,20180422070405,536.7,2.0,95,22.0,18.0,537.0,-1.0,
164,20180422070415,536.2,8.0,95,22.0,18.0,536.0,0.0,
165,20180422070425,535.2,27.0,95,22.0,18.0,535.0,19.0,
166,20180422070435,535.2,20.0,95,22.0,18.0,536.0,0.0,
167,20180422070445,535.6,7.0,95,22.0,18.0,536.0,2.0,
168,20180422070455,535.5,3.0,95,22.0,18.0,536.0,-4.0,
169,20180422070505,523.6,236.0,95,22.0,18.0,522.0,257.0,
170,20180422070515,540.8,-98.0,95,22.0,18.0,541.0,-105.0,
171,20180422070525,536.2,12.0,95,22.0,18.0,536.0,0.0,
172,20180422070535,535.7,25.0,95,22.0,18.0,535.0,2.0,
173,20180422070545,530.9,65.0,95,22.0,18.0,532.0,35.0,
174,20180422070555,535.7,8.0,95,22.0,18.0,535.0,14.0,
175,20180422070605,538.0,-76.0,95,22.0,18.0,540.0,-91.0,
176,20180422070615,527.1,158.0,95,22.0,18.0,524.0,221.0,
177,20180422070625,539.6,-68.0,95,22.0,18.0,540.0,-65.0,
178,20180422070635,533.4,41.0,95,22.0,18.0,533.0,34.0,
179,20180422070645,526.4,152.0,94,22.0,18.0,533.0,20.0,
180,20180422070655,538.1,-13.0,94,22.0,18.0,537.0,-4.0,
181,20180422070705,540.4,-87.0,94,22.0,18.0,541.0,-92.0,
182,20180422070715,537.8,-7.0,94,22.0,18.0,538.0,-4.0,
183,20180422070725,537.1,1.0,94,22.0,18.0,537.0,9.0,
184,20180422070735,534.0,45.0,94,22.0,18.0,535.0,22.0,
185,20180422070745,536.2,0.0,94,22.0,18.0,535.0,17.0,
186,20180422070755,538.4,-5.0,94,22.0,18.0,539.0,-29.0,
187,20180422070805,537.2,1.0,94,22.0,18.0,537.0,0.0,
188,20180422070815,537.2,1.0,94,22.0,18.0,537.0,0.0,
189,20180422070825,536.1,27.0,94,22.0,18.0,535.0,40.0,
190,20180422070835,537.1,1.0,94,22.0,18.0,537.0,0.0,
191,20180422070845,536.5,13.0,94,22.0,18.0,537.0,6.0,
192,20180422070855,534.9,41.0,94,22.0,18.0,533.0,64.0,
193,20180422070905,533.6,39.0,94,22.0,18.0,536.0,2.0,
194,20180422070915,532.2,59.0,94,22.0,18.0,532.0,60.0,
195,20180422070925,536.5,-12.0,94,22.0,18.0,537.0,-12.0,
196,20180422070935,537.1,-31.0,94,22.0,18.0,543.0,-107.0,
197,20180422070945,536.2,36.0,94,22.0,18.0,536.0,35.0,
198,20180422070955,536.3,-1.0,94,22.0,18.0,536.0,15.0,
199,20180422071005,538.6,-88.0,94,22.0,18.0,537.0,-16.0,
200,20180422071015,537.5,1.0,94,22.0,18.0,538.0,0.0,
201,20180422071025,531.0,117.0,94,22.0,18.0,529.0,138.0,
202,20180422071035,531.0,104.0,94,22.0,18.0,527.0,175.0,
203,20180422071045,539.0,-24.0,94,22.0,18.0,539.0,-26.0,
204,20180422071055,534.2,53.0,94,22.0,18.0,534.0,49.0,
205,20180422071105,533.2,78.0,94,22.0,18.0,528.0,177.0,
206,20180422071115,533.1,37.0,94,22.0,18.0,531.0,72.0,
207,20180422071125,536.9,3.0,94,22.0,18.0,536.0,9.0,
208,20180422071135,539.3,-23.0,94,22.0,18.0,538.0,-8.0,
209,20180422071145,535.7,39.0,94,22.0,18.0,534.0,62.0,
210,20180422071155,530.6,79.0,94,22.0,18.0,530.0,86.0,
211,20180422071205,533.3,40.0,94,22.0,18.0,533.0,43.0,
212,20180422071215,536.4,-13.0,94,22.0,18.0,537.0,-14.0,
213,20180422071225,535.4,31.0,94,22.0,18.0,532.0,94.0,
214,20180422071235,534.2,24.0,94,22.0,18.0,533.0,51.0,
215,20180422071245,534.3,32.0,94,22.0,18.0,535.0,24.0,
216,20180422071255,542.6,-146.0,93,22.0,18.0,538.0,-29.0,
217,20180422071305,537.8,1.0,93,22.0,18.0,538.0,0.0,
218,20180422071315,537.3,0.0,93,22.0,18.0,537.0,0.0,
219,20180422071325,527.8,126.0,93,22.0,18.0,535.0,-13.0,
220,20180422071335,540.9,-109.0,93,22.0,18.0,541.0,-100.0,
221,20180422071345,527.0,175.0,93,22.0,18.0,527.0,163.0,
222,20180422071355,532.5,43.0,93,22.0,18.0,533.0,32.0,
223,20180422071405,533.6,29.0,93,22.0,18.0,534.0,34.0,
224,20180422071415,536.6,-11.0,93,22.0,18.0,537.0,-13.0,
225,20180422071425,540.0,-38.0,93,22.0,18.0,540.0,-33.0,
226,20180422071435,537.4,0.0,93,22.0,18.0,537.0,0.0,
227,20180422071445,537.3,0.0,93,22.0,18.0,537.0,0.0,
228,20180422071455,537.3,1.0,93,22.0,18.0,537.0,0.0,
229,20180422071505,531.8,116.0,93,22.0,18.0,531.0,125.0,
230,20180422071515,536.3,5.0,93,22.0,18.0,536.0,0.0,
231,20180422071525,532.3,123.0,93,22.0,18.0,528.0,166.0,
232,20180422071535,533.3,33.0,92,22.0,18.0,533.0,32.0,
233,20180422071545,535.4,-5.0,92,22.0,18.0,533.0,37.0,
234,20180422071555,536.2,5.0,92,22.0,18.0,536.0,-1.0,
235,20180422071605,537.0,-10.0,92,22.0,18.0,539.0,-42.0,
236,20180422071615,534.9,-3.0,92,22.0,18.0,535.0,-11.0,
237,20180422071625,535.6,14.0,92,22.0,18.0,536.0,0.0,
238,20180422071635,537.7,-44.0,92,22.0,18.0,540.0,-76.0,
239,20180422071645,536.1,10.0,92,22.0,18.0,536.0,0.0,
240,20180422071655,535.8,11.0,92,22.0,18.0,536.0,0.0,
241,20180422071705,539.2,-64.0,92,22.0,18.0,540.0,-75.0,
242,20180422071715,536.2,11.0,92,22.0,18.0,536.0,0.0,
243,20180422071725,530.1,138.0,92,22.0,18.0,526.0,191.0,
244,20180422071735,539.3,-62.0,92,22.0,18.0,537.0,-3.0,
245,20180422071745,536.9,0.0,92,22.0,18.0,537.0,-10.0,
246,20180422071755,536.1,12.0,92,22.0,18.0,536.0,0.0,
247,20180422071805,536.1,11.0,92,22.0,18.0,536.0,0.0,
248,20180422071815,536.2,11.0,92,22.0,18.0,536.0,0.0,
249,20180422071825,530.9,87.0,92,22.0,18.0,530.0,82.0,
250,20180422071835,533.9,47.0,92,22.0,18.0,531.0,80.0,
251,20180422071845,535.6,-3.0,92,22.0,18.0,536.0,-10.0,
252,20180422071855,536.5,10.0,92,22.0,18.0,536.0,0.0,
253,20180422071905,535.2,23.0,92,22.0,18.0,535.0,10.0,
254,20180422071915,531.5,92.0,92,22.0,18.0,533.0,54.0,
255,20180422071925,532.6,64.0,92,22.0,18.0,533.0,34.0,
256,20180422071935,535.9,-1.0,92,22.0,18.0,536.0,-2.0,
257,20180422071945,535.6,33.0,92,22.0,18.0,534.0,41.0,
258,20180422071955,536.5,0.0,92,22.0,18.0,536.0,18.0,
259,20180422072005,536.4,0.0,92,22.0,18.0,536.0,0.0,
260,20180422072015,536.6,0.0,92,22.0,18.0,534.0,61.0,
261,20180422072025,536.5,-5.0,92,22.0,18.0,536.0,12.0,
262,20180422072035,537.3,0.0,92,22.0,18.0,538.0,-20.0,
263,20180422072045,537.3,1.0,92,22.0,18.0,537.0,0.0,
264,20180422072055,531.7,108.0,92,22.0,18.0,530.0,129.0,
265,20180422072105,533.5,35.0,92,22.0,18.0,533.0,39.0,
266,20180422072115,541.4,-97.0,92,22.0,18.0,542.0,-89.0,
267,20180422072125,537.3,1.0,92,22.0,18.0,537.0,0.0,
268,20180422072135,537.3,1.0,92,22.0,18.0,537.0,0.0,
269,20180422072145,534.0,63.0,92,22.0,18.0,533.0,74.0,
270,20180422072155,533.1,45.0,92,22.0,18.0,533.0,31.0,
271,20180422072205,535.6,-13.0,92,22.0,18.0,536.0,-12.0,
272,20180422072215,536.8,-11.0,92,22.0,18.0,537.0,-11.0,
273,20180422072225,534.6,63.0,92,22.0,18.0,534.0,69.0,
274,20180422072235,536.3,-10.0,92,22.0,18.0,537.0,-11.0,
275,20180422072245,537.8,1.0,92,22.0,18.0,538.0,0.0,
276,20180422072255,537.2,1.0,92,22.0,18.0,537.0,0.0,
277,20180422072305,538.2,-18.0,92,22.0,18.0,538.0,-12.0,
278,20180422072315,537.0,3.0,92,22.0,18.0,537.0,0.0,
279,20180422072325,537.0,7.0,92,22.0,18.0,537.0,0.0,
280,20180422072335,536.9,16.0,92,22.0,18.0,537.0,0.0,
281,20180422072345,537.3,0.0,92,22.0,18.0,537.0,0.0,
282,20180422072355,537.4,0.0,92,22.0,18.0,538.0,0.0,
283,20180422072405,537.5,0.0,92,22.0,18.0,538.0,0.0,
284,20180422072415,537.6,0.0,92,22.0,18.0,538.0,0.0,
285,20180422072425,537.7,0.0,92,22.0,18.0,538.0,0.0,
286,20180422072435,537.7,0.0,92,22.0,18.0,538.0,0.0,
287,20180422072445,537.7,0.0,92,22.0,18.0,538.0,0.0,
288,20180422072455,537.8,0.0,92,22.0,18.0,538.0,0.0,
289,20180422072505,537.8,0.0,92,22.0,18.0,538.0,0.0,
290,20180422072515,537.8,0.0,92,22.0,18.0,538.0,0.0,
291,20180422072525,537.9,0.0,92,22.0,18.0,538.0,0.0,
292,20180422072535,537.9,0.0,92,22.0,18.0,538.0,0.0,
293,20180422072545,537.9,0.0,92,22.0,18.0,538.0,0.0,
294,20180422072555,537.9,0.0,92,22.0,18.0,538.0,0.0,
295,20180422072605,537.9,0.0,92,22.0,18.0,538.0,0.0,
296,20180422072615,537.9,0.0,92,22.0,18.0,538.0,0.0,
297,20180422072625,538.0,0.0,92,22.0,18.0,538.0,0.0,
298,20180422072635,538.0,0.0,92,22.0,18.0,538.0,0.0,
299,20180422072645,538.0,0.0,92,22.0,18.0,538.0,0.0,
300,20180422072655,538.0,0.0,92,22.0,18.0,538.0,0.0,
301,20180422072705,538.0,0.0,92,22.0,18.0,538.0,0.0,
302,20180422072715,538.0,0.0,92,22.0,18.0,538.0,0.0,
303,20180422072725,538.0,0.0,92,22.0,18.0,538.0,0.0,
304,20180422072735,538.1,0.0,92,22.0,18.0,538.0,0.0,
305,20180422072745,538.1,0.0,92,22.0,18.0,538.0,0.0,
306,20180422072755,538.1,0.0,92,22.0,18.0,538.0,0.0,
307,20180422072805,538.1,0.0,92,22.0,18.0,538.0,0.0,
308,20180422072815,538.1,0.0,92,22.0,18.0,538.0,0.0,
309,20180422072825,538.1,0.0,92,22.0,18.0,538.0,0.0,
310,20180422072835,538.1,0.0,92,22.0,18.0,538.0,0.0,
311,20180422072845,538.1,0.0,92,22.0,18.0,538.0,0.0,
312,20180422072855,538.1,0.0,92,22.0,18.0,538.0,0.0,
313,20180422072905,538.0,2.0,92,22.0,18.0,538.0,0.0,
314,20180422072915,537.8,5.0,92,22.0,18.0,538.0,0.0,
315,20180422072925,537.6,6.0,92,22.0,18.0,538.0,0.0,
316,20180422072935,537.5,7.0,92,22.0,18.0,538.0,0.0,
317,20180422072945,537.4,7.0,92,22.0,18.0,538.0,0.0,
318,20180422072955,537.4,7.0,92,22.0,18.0,537.0,0.0,
319,20180422073005,537.3,7.0,92,22.0,18.0,538.0,0.0,
320,20180422073015,537.3,8.0,92,22.0,18.0,537.0,0.0,
321,20180422073025,537.2,9.0,91,22.0,18.0,537.0,0.0,
322,20180422073035,537.1,9.0,91,22.0,18.0,537.0,0.0,
323,20180422073045,537.1,9.0,91,22.0,18.0,537.0,0.0,
324,20180422073055,537.0,9.0,91,22.0,18.0,537.0,0.0,
325,20180422073105,537.0,10.0,91,22.0,18.0,537.0,0.0,
326,20180422073115,537.0,10.0,91,22.0,18.0,537.0,0.0,
327,20180422073125,536.9,10.0,91,22.0,18.0,537.0,0.0,
328,20180422073135,536.8,11.0,91,22.0,18.0,537.0,0.0,
329,20180422073145,536.1,25.0,91,22.0,18.0,536.0,19.0,
330,20180422073155,536.0,11.0,91,22.0,18.0,536.0,0.0,
331,20180422073205,536.6,11.0,91,22.0,18.0,537.0,0.0,
332,20180422073215,536.6,11.0,91,22.0,18.0,537.0,0.0,
333,20180422073225,534.8,9.0,91,22.0,18.0,537.0,-47.0,
334,20180422073235,526.5,168.0,91,22.0,18.0,523.0,228.0,
335,20180422073245,531.1,59.0,90,22.0,18.0,530.0,70.0,
336,20180422073255,534.8,-6.0,90,22.0,18.0,535.0,-9.0,
337,20180422073305,532.8,28.0,90,22.0,18.0,533.0,37.0,
338,20180422073315,535.5,-5.0,90,22.0,18.0,536.0,-10.0,
339,20180422073325,537.4,2.0,90,22.0,18.0,535.0,45.0,
340,20180422073335,539.9,-85.0,90,22.0,18.0,541.0,-80.0,
341,20180422073345,530.4,111.0,90,22.0,18.0,530.0,113.0,
342,20180422073355,529.0,102.0,90,22.0,18.0,532.0,45.0,
343,20180422073405,527.8,114.0,90,22.0,18.0,531.0,69.0,
344,20180422073415,532.4,51.0,90,22.0,18.0,532.0,63.0,
345,20180422073425,541.1,-65.0,90,22.0,18.0,541.0,-54.0,
346,20180422073435,537.4,1.0,90,22.0,18.0,537.0,0.0,
347,20180422073445,527.6,157.0,90,22.0,18.0,527.0,159.0,
348,20180422073455,535.1,-14.0,90,22.0,18.0,540.0,-98.0,
349,20180422073505,537.3,2.0,90,22.0,18.0,537.0,0.0,
350,20180422073515,532.5,68.0,90,22.0,18.0,532.0,79.0,
351,20180422073525,534.0,-16.0,90,22.0,18.0,539.0,-94.0,
352,20180422073535,534.2,-15.0,90,22.0,18.0,535.0,-9.0,
353,20180422073545,536.5,11.0,90,22.0,18.0,537.0,0.0,
354,20180422073555,528.9,122.0,90,22.0,18.0,528.0,121.0,
355,20180422073605,536.3,-74.0,90,22.0,18.0,541.0,-127.0,
356,20180422073615,537.0,3.0,90,22.0,18.0,537.0,-4.0,
357,20180422073625,536.2,4.0,90,22.0,18.0,536.0,0.0,
358,20180422073635,536.6,1.0,90,22.0,18.0,537.0,0.0,
359,20180422073645,536.5,8.0,90,22.0,18.0,536.0,13.0,
360,20180422073655,529.5,74.0,90,22.0,18.0,534.0,-15.0,
361,20180422073705,539.7,-64.0,90,22.0,18.0,537.0,0.0,
362,20180422073715,523.2,230.0,90,22.0,18.0,521.0,257.0,
363,20180422073725,537.7,-102.0,90,23.0,18.0,543.0,-145.0,
364,20180422073735,536.6,3.0,90,23.0,18.0,537.0,1.0,
365,20180422073745,527.1,57.0,90,23.0,18.0,533.0,-8.0,
366,20180422073755,532.1,92.0,90,23.0,18.0,529.0,131.0,
367,20180422073805,531.1,-5.0,89,23.0,18.0,534.0,-1.0,
368,20180422073815,535.4,-13.0,89,23.0,18.0,533.0,48.0,
369,20180422073825,535.5,-15.0,89,23.0,18.0,536.0,0.0,
370,20180422073835,537.4,-6.0,89,23.0,18.0,541.0,-80.0,
371,20180422073845,537.2,1.0,89,23.0,18.0,537.0,0.0,
372,20180422073855,537.0,1.0,89,23.0,18.0,537.0,0.0,
373,20180422073905,537.0,1.0,89,23.0,18.0,537.0,-6.0,
374,20180422073915,537.0,1.0,89,23.0,18.0,537.0,0.0,
375,20180422073925,537.1,1.0,89,23.0,18.0,537.0,0.0,
376,20180422073935,536.5,12.0,89,22.0,18.0,537.0,0.0,
377,20180422073945,531.3,100.0,89,23.0,18.0,530.0,109.0,
378,20180422073955,535.5,-10.0,89,23.0,18.0,532.0,56.0,
379,20180422074005,538.1,-7.0,89,23.0,18.0,537.0,-1.0,
380,20180422074015,537.0,2.0,89,23.0,18.0,537.0,6.0,
381,20180422074025,523.1,214.0,89,23.0,18.0,526.0,155.0,
382,20180422074035,531.6,50.0,88,23.0,18.0,533.0,31.0,
383,20180422074045,533.9,19.0,88,23.0,18.0,532.0,55.0,
384,20180422074055,536.9,37.0,88,23.0,18.0,535.0,53.0,
385,20180422074105,529.8,65.0,88,23.0,18.0,530.0,75.0,
386,20180422074115,535.6,-15.0,88,23.0,18.0,536.0,-6.0,
387,20180422074125,537.4,-37.0,88,23.0,18.0,540.0,-66.0,
388,20180422074135,538.2,-13.0,88,23.0,18.0,538.0,-10.0,
389,20180422074145,535.5,25.0,88,23.0,18.0,535.0,23.0,
390,20180422074155,530.1,54.0,88,23.0,18.0,530.0,64.0,
391,20180422074205,534.6,-1.0,88,23.0,18.0,535.0,-8.0,
392,20180422074215,536.3,11.0,88,23.0,18.0,537.0,0.0,
