,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
109,20181218091718,536.8,2.0,95,19.0,13.0,540.0,0.0,
110,20181218091728,536.9,2.0,95,19.0,13.0,540.0,0.0,
111,20181218091738,536.9,2.0,95,19.0,13.0,540.0,0.0,
112,20181218091748,537.0,2.0,95,19.0,13.0,540.0,0.0,
113,20181218091758,537.0,2.0,95,19.0,13.0,540.0,0.0,
114,20181218091808,537.1,2.0,95,19.0,13.0,540.0,0.0,
115,20181218091818,537.1,2.0,95,19.0,13.0,540.0,0.0,
116,20181218091828,537.2,2.0,95,19.0,13.0,540.0,0.0,
117,20181218091838,537.2,2.0,95,19.0,13.0,540.0,0.0,
118,20181218091848,537.2,2.0,95,19.0,13.0,540.0,0.0,
119,20181218091858,537.3,2.0,95,19.0,13.0,540.0,0.0,
120,20181218091908,537.3,2.0,95,19.0,13.0,540.0,0.0,
121,20181218091918,537.3,2.0,95,19.0,13.0,540.0,0.0,
122,20181218091928,537.4,2.0,95,19.0,13.0,540.0,0.0,
123,20181218091938,537.4,2.0,95,19.0,13.0,540.0,0.0,
124,20181218091948,537.4,2.0,95,19.0,13.0,540.0,0.0,
125,20181218091958,537.4,2.0,95,19.0,12.0,541.0,0.0,
126,20181218092008,537.4,2.0,95,19.0,12.0,540.0,0.0,
127,20181218092018,537.5,2.0,95,19.0,12.0,540.0,0.0,
128,20181218092028,537.5,1.0,95,19.0,12.0,540.0,0.0,
129,20181218092038,537.5,1.0,95,19.0,12.0,540.0,0.0,
130,20181218092048,537.5,1.0,95,19.0,12.0,541.0,0.0,
131,20181218092058,537.6,1.0,95,19.0,12.0,541.0,0.0,
132,20181218092108,537.6,1.0,95,19.0,12.0,540.0,0.0,
133,20181218092118,537.6,1.0,95,19.0,12.0,541.0,0.0,
134,20181218092128,537.6,1.0,95,19.0,12.0,541.0,0.0,
135,20181218092138,537.6,1.0,95,19.0,12.0,541.0,0.0,
136,20181218092148,537.6,1.0,95,19.0,12.0,541.0,0.0,
137,20181218092158,537.7,1.0,95,18.0,12.0,541.0,0.0,
138,20181218092208,537.7,1.0,95,19.0,12.0,541.0,0.0,
139,20181218092218,537.7,1.0,95,18.0,12.0,541.0,0.0,
140,20181218092228,537.7,1.0,95,18.0,12.0,541.0,0.0,
141,20181218092238,537.7,1.0,95,18.0,12.0,541.0,0.0,
142,20181218092248,537.7,1.0,95,18.0,12.0,541.0,0.0,
143,20181218092258,537.7,1.0,95,18.0,12.0,541.0,0.0,
144,20181218092308,537.7,1.0,95,18.0,12.0,541.0,0.0,
145,20181218092318,537.7,1.0,95,18.0,12.0,541.0,0.0,
146,20181218092328,537.7,1.0,95,18.0,12.0,541.0,0.0,
147,20181218092338,537.7,1.0,95,18.0,12.0,541.0,0.0,
148,20181218092348,537.8,1.0,95,18.0,12.0,541.0,0.0,
149,20181218092358,537.8,1.0,95,18.0,12.0,541.0,0.0,
150,20181218092408,537.8,1.0,95,18.0,12.0,541.0,0.0,
151,20181218092418,537.8,2.0,95,18.0,12.0,541.0,0.0,
152,20181218092428,536.7,12.0,95,18.0,12.0,539.0,0.0,
153,20181218092438,525.5,130.0,95,18.0,12.0,527.0,105.0,
154,20181218092448,527.7,86.0,94,18.0,12.0,529.0,63.0,
155,20181218092458,528.6,69.0,94,18.0,12.0,530.0,44.0,
156,20181218092508,527.1,76.0,94,18.0,12.0,530.0,30.0,
157,20181218092518,528.7,62.0,94,18.0,12.0,531.0,32.0,
158,20181218092528,534.7,-4.0,94,18.0,12.0,537.0,-16.0,
159,20181218092538,535.3,-7.0,94,18.0,12.0,540.0,-36.0,
160,20181218092548,535.9,11.0,94,18.0,12.0,539.0,0.0,
161,20181218092558,535.6,11.0,94,18.0,12.0,538.0,0.0,
162,20181218092608,535.6,11.0,94,18.0,12.0,538.0,0.0,
163,20181218092618,535.3,12.0,94,18.0,12.0,538.0,-8.0,
164,20181218092628,523.1,164.0,94,18.0,12.0,524.0,24.0,
165,20181218092638,530.1,46.0,94,18.0,12.0,533.0,25.0,
166,20181218092648,530.7,43.0,94,18.0,12.0,532.0,34.0,
167,20181218092658,531.5,30.0,94,19.0,12.0,534.0,17.0,
168,20181218092708,530.4,55.0,93,18.0,12.0,532.0,38.0,
169,20181218092718,535.3,-1.0,93,18.0,12.0,538.0,-13.0,
170,20181218092728,531.6,54.0,93,18.0,12.0,534.0,36.0,
171,20181218092738,527.3,119.0,93,18.0,12.0,528.0,104.0,
172,20181218092748,528.3,63.0,93,19.0,13.0,530.0,41.0,
173,20181218092758,528.0,81.0,93,19.0,13.0,530.0,52.0,
174,20181218092808,527.9,75.0,92,19.0,13.0,530.0,53.0,
175,20181218092818,528.6,65.0,92,19.0,13.0,530.0,44.0,
176,20181218092828,528.1,72.0,92,19.0,13.0,529.0,60.0,
177,20181218092838,533.8,-8.0,92,19.0,13.0,536.0,-4.0,
178,20181218092848,529.9,52.0,92,19.0,13.0,532.0,28.0,
179,20181218092858,533.7,-6.0,92,19.0,13.0,536.0,-17.0,
180,20181218092908,527.0,106.0,92,19.0,13.0,528.0,91.0,
181,20181218092918,527.6,80.0,92,19.0,13.0,530.0,43.0,
182,20181218092928,531.5,38.0,92,19.0,13.0,531.0,42.0,
183,20181218092938,527.1,97.0,92,19.0,13.0,528.0,63.0,
184,20181218092948,529.9,32.0,92,19.0,13.0,533.0,14.0,
185,20181218092958,529.3,68.0,92,19.0,13.0,531.0,33.0,
186,20181218093008,531.6,47.0,92,19.0,13.0,532.0,38.0,
187,20181218093018,524.3,125.0,92,19.0,13.0,526.0,97.0,
188,20181218093028,525.6,90.0,91,19.0,13.0,527.0,65.0,
189,20181218093038,528.3,63.0,91,19.0,13.0,530.0,38.0,
190,20181218093048,528.2,66.0,91,19.0,13.0,530.0,44.0,
191,20181218093058,528.3,65.0,91,19.0,13.0,530.0,41.0,
192,20181218093108,527.6,78.0,91,19.0,13.0,529.0,55.0,
193,20181218093118,527.8,72.0,90,19.0,13.0,530.0,47.0,
194,20181218093128,528.6,59.0,90,19.0,13.0,531.0,37.0,
195,20181218093138,527.5,78.0,90,19.0,13.0,529.0,57.0,
196,20181218093148,522.9,171.0,90,19.0,13.0,523.0,41.0,
197,20181218093158,524.6,103.0,90,19.0,13.0,527.0,67.0,
198,20181218093208,527.9,65.0,90,19.0,13.0,530.0,40.0,
199,20181218093218,528.2,60.0,90,19.0,13.0,531.0,34.0,
200,20181218093228,528.2,67.0,90,19.0,13.0,530.0,43.0,
201,20181218093238,527.9,73.0,90,19.0,13.0,530.0,49.0,
202,20181218093248,527.6,76.0,90,19.0,13.0,529.0,53.0,
203,20181218093258,527.7,75.0,90,19.0,13.0,529.0,49.0,
204,20181218093308,527.3,76.0,90,19.0,13.0,529.0,52.0,
205,20181218093318,526.7,85.0,89,19.0,14.0,528.0,60.0,
206,20181218093328,527.8,68.0,89,19.0,14.0,530.0,41.0,
207,20181218093338,529.8,40.0,89,19.0,14.0,532.0,23.0,
208,20181218093348,540.0,-54.0,89,19.0,14.0,543.0,-64.0,
209,20181218093358,535.1,11.0,89,20.0,14.0,538.0,0.0,
210,20181218093408,535.1,11.0,89,20.0,14.0,538.0,0.0,
211,20181218093418,523.1,181.0,89,20.0,14.0,523.0,57.0,
212,20181218093428,525.2,111.0,88,20.0,14.0,526.0,89.0,
213,20181218093438,525.0,106.0,88,20.0,14.0,527.0,79.0,
214,20181218093448,525.0,100.0,88,20.0,14.0,527.0,69.0,
215,20181218093458,531.0,42.0,88,20.0,14.0,533.0,23.0,
216,20181218093508,529.3,57.0,88,20.0,14.0,531.0,37.0,
217,20181218093518,529.1,60.0,88,20.0,14.0,531.0,39.0,
218,20181218093528,528.9,62.0,88,20.0,14.0,531.0,42.0,
219,20181218093538,528.5,67.0,88,20.0,14.0,531.0,44.0,
220,20181218093548,528.8,63.0,88,20.0,14.0,530.0,49.0,
221,20181218093558,529.6,47.0,88,20.0,14.0,532.0,29.0,
222,20181218093608,542.0,-103.0,88,20.0,14.0,545.0,-14.0,
223,20181218093618,535.2,11.0,88,20.0,14.0,537.0,7.0,
224,20181218093628,524.1,139.0,88,20.0,14.0,525.0,7.0,
225,20181218093638,527.1,76.0,87,20.0,14.0,529.0,55.0,
226,20181218093648,528.3,72.0,87,20.0,14.0,530.0,50.0,
227,20181218093658,528.9,70.0,87,20.0,14.0,530.0,50.0,
228,20181218093708,529.1,62.0,87,20.0,14.0,532.0,35.0,
229,20181218093718,527.0,88.0,87,20.0,14.0,529.0,58.0,
230,20181218093728,531.6,31.0,87,20.0,15.0,534.0,19.0,
231,20181218093738,529.4,70.0,86,20.0,15.0,531.0,58.0,
232,20181218093748,535.2,-11.0,86,20.0,15.0,538.0,-15.0,
233,20181218093758,528.4,76.0,86,21.0,15.0,530.0,63.0,
234,20181218093808,531.4,18.0,86,21.0,15.0,534.0,15.0,
235,20181218093818,532.8,62.0,86,21.0,15.0,534.0,58.0,
236,20181218093828,529.0,63.0,86,21.0,15.0,531.0,56.0,
237,20181218093838,528.1,84.0,86,21.0,15.0,530.0,69.0,
238,20181218093848,542.4,-122.0,86,21.0,15.0,546.0,-22.0,
239,20181218093858,536.3,2.0,86,21.0,15.0,539.0,0.0,
240,20181218093908,524.8,167.0,86,21.0,15.0,525.0,53.0,
241,20181218093918,527.8,79.0,86,21.0,15.0,529.0,65.0,
242,20181218093928,530.8,33.0,86,21.0,15.0,533.0,24.0,
243,20181218093938,531.1,44.0,86,21.0,15.0,534.0,25.0,
244,20181218093948,531.5,49.0,85,21.0,15.0,533.0,39.0,
245,20181218093958,539.8,-96.0,85,21.0,15.0,544.0,0.0,
246,20181218094008,536.1,2.0,85,21.0,15.0,539.0,0.0,
247,20181218094018,536.3,2.0,85,21.0,15.0,539.0,0.0,
248,20181218094028,525.1,158.0,85,21.0,15.0,526.0,37.0,
249,20181218094038,528.0,87.0,85,21.0,15.0,529.0,71.0,
250,20181218094048,533.9,4.0,85,21.0,15.0,535.0,21.0,
251,20181218094058,531.8,49.0,85,21.0,15.0,533.0,49.0,
252,20181218094108,540.4,-63.0,85,22.0,15.0,543.0,-68.0,
253,20181218094118,536.3,2.0,85,22.0,15.0,539.0,0.0,
254,20181218094128,534.5,35.0,85,22.0,15.0,536.0,35.0,
255,20181218094138,527.8,103.0,85,22.0,15.0,529.0,89.0,
256,20181218094148,529.3,65.0,85,22.0,15.0,531.0,57.0,
257,20181218094158,530.4,49.0,85,22.0,16.0,532.0,37.0,
258,20181218094208,528.8,68.0,84,22.0,16.0,531.0,54.0,
259,20181218094218,535.2,-12.0,84,22.0,16.0,538.0,-14.0,
260,20181218094228,534.9,-11.0,84,22.0,16.0,537.0,-15.0,
261,20181218094238,536.3,2.0,84,22.0,16.0,539.0,0.0,
262,20181218094248,525.3,153.0,84,22.0,16.0,526.0,33.0,
263,20181218094258,527.8,89.0,84,22.0,16.0,530.0,68.0,
264,20181218094308,532.0,21.0,84,22.0,16.0,534.0,16.0,
265,20181218094318,530.8,59.0,84,22.0,16.0,532.0,49.0,
266,20181218094328,540.6,-66.0,84,22.0,16.0,542.0,-57.0,
267,20181218094338,529.5,114.0,84,22.0,16.0,529.0,15.0,
268,20181218094348,534.0,-11.0,84,22.0,16.0,536.0,-14.0,
269,20181218094358,526.2,106.0,84,22.0,16.0,527.0,91.0,
270,20181218094408,528.5,62.0,83,22.0,16.0,530.0,51.0,
271,20181218094418,525.1,117.0,83,22.0,16.0,526.0,104.0,
272,20181218094428,534.6,2.0,83,22.0,16.0,537.0,0.0,
273,20181218094438,535.0,2.0,83,22.0,16.0,537.0,0.0,
274,20181218094448,522.6,163.0,83,22.0,16.0,524.0,24.0,
275,20181218094458,529.0,51.0,83,22.0,16.0,531.0,40.0,
276,20181218094508,527.2,88.0,83,22.0,16.0,528.0,73.0,
277,20181218094518,530.7,25.0,83,22.0,16.0,533.0,19.0,
278,20181218094528,527.0,93.0,83,22.0,16.0,528.0,79.0,
279,20181218094538,529.8,68.0,82,22.0,16.0,531.0,58.0,
280,20181218094548,525.7,102.0,82,23.0,16.0,527.0,85.0,
281,20181218094558,528.0,67.0,82,23.0,16.0,530.0,52.0,
282,20181218094608,527.7,75.0,82,23.0,16.0,529.0,62.0,
283,20181218094618,525.5,107.0,82,23.0,16.0,527.0,90.0,
284,20181218094628,531.4,19.0,82,23.0,16.0,535.0,0.0,
285,20181218094638,526.9,86.0,82,23.0,16.0,528.0,75.0,
286,20181218094648,525.5,106.0,82,23.0,16.0,527.0,89.0,
287,20181218094658,530.2,30.0,81,23.0,16.0,532.0,22.0,
288,20181218094708,533.3,3.0,81,23.0,16.0,535.0,0.0,
289,20181218094718,536.9,-33.0,81,23.0,16.0,539.0,-37.0,
290,20181218094728,535.3,1.0,81,23.0,16.0,538.0,0.0,
291,20181218094738,535.6,1.0,81,23.0,16.0,538.0,0.0,
292,20181218094748,535.9,1.0,81,23.0,16.0,538.0,0.0,
293,20181218094758,536.2,1.0,81,23.0,16.0,539.0,0.0,
294,20181218094808,536.3,1.0,81,23.0,16.0,539.0,0.0,
295,20181218094818,536.5,1.0,81,23.0,16.0,539.0,0.0,
296,20181218094828,536.6,1.0,81,23.0,16.0,539.0,0.0,
297,20181218094838,536.7,1.0,81,23.0,16.0,539.0,0.0,
298,20181218094848,536.9,1.0,81,23.0,16.0,539.0,0.0,
299,20181218094858,536.9,1.0,81,23.0,16.0,539.0,0.0,
300,20181218094908,537.0,1.0,81,23.0,16.0,539.0,0.0,
301,20181218094918,537.1,1.0,81,23.0,16.0,540.0,0.0,
302,20181218094928,537.2,1.0,81,23.0,16.0,540.0,0.0,
303,20181218094938,537.3,1.0,81,23.0,16.0,540.0,0.0,
304,20181218094948,537.3,1.0,81,23.0,16.0,540.0,0.0,
305,20181218094958,537.4,1.0,81,23.0,16.0,540.0,0.0,
306,20181218095008,537.4,1.0,81,23.0,16.0,540.0,0.0,
307,20181218095018,537.4,1.0,81,23.0,16.0,540.0,0.0,
308,20181218095028,537.5,1.0,81,23.0,16.0,540.0,0.0,
309,20181218095038,537.5,1.0,81,23.0,16.0,540.0,0.0,
310,20181218095048,537.6,1.0,81,23.0,16.0,540.0,0.0,
311,20181218095058,537.6,1.0,81,23.0,16.0,540.0,0.0,
312,20181218095108,537.6,1.0,81,23.0,16.0,540.0,0.0,
313,20181218095118,537.7,1.0,81,23.0,16.0,540.0,0.0,
314,20181218095128,537.7,1.0,81,23.0,16.0,540.0,0.0,
315,20181218095138,537.7,1.0,81,23.0,16.0,540.0,0.0,
316,20181218095148,537.8,1.0,81,23.0,16.0,540.0,0.0,
317,20181218095158,537.8,1.0,81,23.0,16.0,540.0,0.0,
318,20181218095208,537.8,1.0,81,23.0,16.0,540.0,0.0,
319,20181218095218,537.8,1.0,81,23.0,16.0,540.0,0.0,
320,20181218095228,537.8,1.0,81,23.0,16.0,540.0,0.0,
321,20181218095238,537.9,1.0,81,23.0,16.0,540.0,0.0,
322,20181218095248,537.9,1.0,81,23.0,16.0,540.0,0.0,
323,20181218095258,537.9,1.0,81,23.0,16.0,540.0,0.0,
324,20181218095308,537.9,1.0,81,23.0,16.0,540.0,0.0,
325,20181218095318,537.9,1.0,81,23.0,16.0,540.0,0.0,
326,20181218095328,537.9,1.0,81,23.0,16.0,540.0,0.0,
327,20181218095338,538.0,1.0,81,23.0,16.0,540.0,0.0,
328,20181218095348,538.0,1.0,81,23.0,16.0,540.0,0.0,
329,20181218095358,538.0,1.0,81,23.0,16.0,540.0,0.0,
330,20181218095408,538.0,1.0,81,23.0,16.0,540.0,0.0,
331,20181218095418,538.0,1.0,81,23.0,16.0,540.0,0.0,
332,20181218095428,538.0,1.0,81,23.0,16.0,541.0,0.0,
333,20181218095438,538.1,1.0,81,23.0,16.0,541.0,0.0,
334,20181218095448,538.1,1.0,81,23.0,16.0,540.0,0.0,
335,20181218095458,538.1,1.0,81,23.0,16.0,541.0,0.0,
336,20181218095508,538.1,1.0,81,23.0,16.0,540.0,0.0,
337,20181218095518,538.1,1.0,81,23.0,16.0,540.0,0.0,
338,20181218095528,538.1,1.0,81,23.0,16.0,540.0,0.0,
339,20181218095538,538.1,1.0,81,23.0,16.0,541.0,0.0,
340,20181218095548,538.1,1.0,81,23.0,16.0,541.0,0.0,
341,20181218095558,538.1,1.0,81,23.0,16.0,541.0,0.0,
342,20181218095608,538.2,1.0,81,23.0,16.0,541.0,0.0,
343,20181218095618,538.2,1.0,81,23.0,16.0,541.0,0.0,
344,20181218095628,538.2,1.0,81,23.0,16.0,541.0,0.0,
345,20181218095638,538.2,1.0,81,23.0,16.0,541.0,0.0,
346,20181218095648,538.2,1.0,81,23.0,16.0,541.0,0.0,
347,20181218095658,538.2,1.0,81,23.0,16.0,541.0,0.0,
348,20181218095708,538.2,1.0,81,23.0,16.0,541.0,0.0,
349,20181218095718,538.2,1.0,81,23.0,16.0,541.0,0.0,
350,20181218095728,538.2,1.0,81,23.0,16.0,541.0,0.0,
351,20181218095738,538.2,1.0,81,23.0,16.0,541.0,0.0,
352,20181218095748,538.2,1.0,81,23.0,16.0,541.0,0.0,
353,20181218095758,538.3,1.0,81,23.0,16.0,541.0,0.0,
354,20181218095808,538.3,1.0,81,23.0,16.0,541.0,0.0,
355,20181218095818,538.3,1.0,81,23.0,16.0,541.0,0.0,
356,20181218095828,538.3,1.0,81,23.0,16.0,541.0,0.0,
357,20181218095838,538.3,1.0,81,23.0,16.0,541.0,0.0,
358,20181218095848,538.3,1.0,81,23.0,16.0,541.0,0.0,
359,20181218095858,538.3,1.0,81,23.0,16.0,541.0,0.0,
360,20181218095908,538.3,1.0,81,23.0,16.0,541.0,0.0,
361,20181218095918,538.3,1.0,81,23.0,16.0,541.0,0.0,
362,20181218095928,538.3,1.0,81,23.0,16.0,541.0,0.0,
363,20181218095938,538.3,1.0,81,23.0,16.0,541.0,0.0,
364,20181218095948,537.0,21.0,81,23.0,16.0,539.0,13.0,
365,20181218095958,537.3,11.0,81,23.0,16.0,540.0,0.0,
366,20181218100008,538.4,-10.0,81,23.0,16.0,541.0,-14.0,
367,20181218100018,538.8,-11.0,81,23.0,16.0,541.0,-14.0,
368,20181218100028,538.8,4.0,81,23.0,16.0,541.0,-6.0,
369,20181218100038,535.9,52.0,81,23.0,16.0,538.0,24.0,
370,20181218100048,539.3,-9.0,81,23.0,16.0,542.0,-13.0,
371,20181218100058,539.3,-11.0,81,23.0,16.0,542.0,-14.0,
372,20181218100108,539.8,-12.0,81,23.0,16.0,542.0,-14.0,
373,20181218100118,542.7,-88.0,81,23.0,16.0,548.0,-5.0,
374,20181218100128,540.4,-6.0,81,23.0,16.0,543.0,-10.0,
375,20181218100138,540.3,-12.0,81,23.0,16.0,543.0,-15.0,
376,20181218100148,537.7,18.0,81,23.0,16.0,540.0,13.0,
377,20181218100158,539.8,-13.0,81,23.0,16.0,542.0,-15.0,
378,20181218100208,540.0,-14.0,81,23.0,16.0,542.0,-15.0,
379,20181218100218,539.7,-13.0,81,23.0,16.0,542.0,-15.0,
380,20181218100228,540.2,0.0,81,23.0,16.0,542.0,0.0,
381,20181218100238,539.9,2.0,81,23.0,16.0,542.0,0.0,
382,20181218100248,536.7,41.0,81,23.0,16.0,538.0,38.0,
383,20181218100258,538.8,-1.0,81,23.0,16.0,541.0,0.0,
384,20181218100308,539.7,-10.0,81,23.0,16.0,542.0,-14.0,
385,20181218100318,548.0,-140.0,81,23.0,16.0,552.0,-38.0,
386,20181218100328,532.2,113.0,81,23.0,16.0,533.0,98.0,
387,20181218100338,538.5,-19.0,81,23.0,16.0,541.0,-17.0,
388,20181218100348,536.4,31.0,81,23.0,16.0,539.0,16.0,
389,20181218100358,537.7,-3.0,81,23.0,16.0,541.0,-10.0,
390,20181218100408,539.0,-14.0,81,23.0,16.0,541.0,-16.0,
391,20181218100418,536.3,75.0,81,23.0,16.0,536.0,80.0,
392,20181218100428,534.3,43.0,81,23.0,16.0,539.0,5.0,
393,20181218100438,537.9,-11.0,81,23.0,16.0,540.0,-14.0,
394,20181218100448,537.8,-9.0,81,23.0,16.0,538.0,15.0,
