,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
53,20180813064727,550.3,0.0,100,32.0,29.0,551.0,0.0,
54,20180813064737,550.3,0.0,100,32.0,29.0,550.0,0.0,
55,20180813064747,550.2,0.0,100,32.0,29.0,550.0,0.0,
56,20180813064757,550.2,0.0,100,32.0,29.0,550.0,0.0,
57,20180813064807,550.2,0.0,100,32.0,29.0,550.0,0.0,
58,20180813064817,550.1,0.0,100,32.0,29.0,550.0,0.0,
59,20180813064827,550.1,0.0,100,32.0,29.0,550.0,0.0,
60,20180813064837,550.0,0.0,100,32.0,29.0,550.0,0.0,
61,20180813064847,550.0,0.0,100,32.0,29.0,550.0,0.0,
62,20180813064857,550.0,0.0,100,32.0,29.0,550.0,0.0,
63,20180813064907,550.0,0.0,100,32.0,29.0,550.0,0.0,
64,20180813064917,549.9,0.0,100,32.0,29.0,550.0,0.0,
65,20180813064927,549.9,0.0,100,32.0,29.0,550.0,0.0,
66,20180813064937,549.9,0.0,100,32.0,29.0,550.0,0.0,
67,20180813064947,549.8,0.0,100,32.0,29.0,550.0,0.0,
68,20180813064957,549.8,0.0,100,32.0,29.0,550.0,0.0,
69,20180813065007,549.8,0.0,100,32.0,29.0,550.0,0.0,
70,20180813065017,549.7,0.0,100,32.0,29.0,550.0,0.0,
71,20180813065027,549.7,0.0,100,32.0,29.0,550.0,0.0,
72,20180813065037,549.7,0.0,100,32.0,29.0,550.0,0.0,
73,20180813065047,549.7,0.0,100,32.0,29.0,550.0,0.0,
74,20180813065057,549.6,0.0,100,32.0,29.0,550.0,0.0,
75,20180813065107,549.6,0.0,100,32.0,29.0,550.0,0.0,
76,20180813065117,549.5,0.0,100,32.0,29.0,550.0,0.0,
77,20180813065127,549.5,0.0,100,32.0,29.0,550.0,0.0,
78,20180813065137,549.5,0.0,100,32.0,29.0,550.0,0.0,
79,20180813065147,549.4,0.0,100,32.0,29.0,550.0,0.0,
80,20180813065157,549.4,0.0,100,32.0,29.0,550.0,0.0,
81,20180813065207,549.4,0.0,100,32.0,29.0,550.0,0.0,
82,20180813065217,549.4,0.0,100,32.0,29.0,550.0,0.0,
83,20180813065227,549.3,0.0,100,32.0,29.0,550.0,0.0,
84,20180813065237,549.3,0.0,100,32.0,29.0,550.0,0.0,
85,20180813065247,549.3,0.0,100,32.0,29.0,550.0,0.0,
86,20180813065257,549.2,0.0,100,32.0,29.0,550.0,0.0,
87,20180813065307,549.2,0.0,100,32.0,29.0,550.0,0.0,
88,20180813065317,549.0,2.0,100,32.0,29.0,549.0,0.0,
89,20180813065327,548.7,1.0,100,32.0,29.0,549.0,0.0,
90,20180813065337,547.8,24.0,100,32.0,29.0,548.0,23.0,
91,20180813065347,547.9,1.0,100,32.0,29.0,548.0,0.0,
92,20180813065357,543.6,27.0,100,32.0,29.0,544.0,20.0,
93,20180813065407,543.1,26.0,100,32.0,29.0,543.0,24.0,
94,20180813065417,543.2,0.0,99,32.0,29.0,543.0,0.0,
95,20180813065427,543.4,1.0,99,32.0,29.0,544.0,0.0,
96,20180813065437,543.5,1.0,99,32.0,29.0,544.0,0.0,
97,20180813065447,543.5,1.0,99,32.0,29.0,544.0,0.0,
98,20180813065457,541.3,54.0,99,32.0,29.0,541.0,64.0,
99,20180813065507,538.3,35.0,99,32.0,29.0,538.0,31.0,
100,20180813065517,538.9,18.0,99,32.0,29.0,539.0,19.0,
101,20180813065527,538.5,22.0,99,32.0,29.0,538.0,36.0,
102,20180813065537,538.9,0.0,99,32.0,29.0,539.0,0.0,
103,20180813065547,539.2,0.0,99,32.0,29.0,540.0,0.0,
104,20180813065557,535.2,72.0,99,32.0,29.0,536.0,70.0,
105,20180813065607,536.7,23.0,99,32.0,29.0,538.0,6.0,
106,20180813065617,536.7,24.0,99,32.0,29.0,537.0,22.0,
107,20180813065627,537.5,6.0,99,32.0,29.0,538.0,0.0,
108,20180813065637,536.4,2.0,99,32.0,29.0,537.0,0.0,
109,20180813065647,536.1,0.0,99,32.0,29.0,536.0,0.0,
110,20180813065657,536.9,0.0,99,32.0,29.0,537.0,0.0,
111,20180813065707,537.2,2.0,99,32.0,29.0,538.0,0.0,
112,20180813065717,533.8,68.0,99,32.0,29.0,534.0,72.0,
113,20180813065727,534.4,37.0,99,32.0,29.0,534.0,38.0,
114,20180813065737,534.7,33.0,99,32.0,29.0,535.0,36.0,
115,20180813065747,534.8,18.0,99,32.0,29.0,536.0,0.0,
116,20180813065757,536.3,0.0,99,32.0,29.0,537.0,0.0,
117,20180813065807,536.8,0.0,99,32.0,29.0,537.0,0.0,
118,20180813065817,537.0,2.0,99,32.0,29.0,537.0,0.0,
119,20180813065827,537.2,1.0,99,32.0,29.0,537.0,0.0,
120,20180813065837,537.3,1.0,99,32.0,29.0,538.0,0.0,
121,20180813065847,537.5,1.0,99,32.0,29.0,538.0,0.0,
122,20180813065857,537.5,1.0,99,32.0,29.0,538.0,0.0,
123,20180813065907,532.8,86.0,98,32.0,29.0,533.0,92.0,
124,20180813065917,533.7,55.0,98,32.0,29.0,534.0,55.0,
125,20180813065927,535.0,23.0,98,32.0,29.0,535.0,32.0,
126,20180813065937,534.8,26.0,98,32.0,29.0,535.0,38.0,
127,20180813065947,536.2,0.0,98,32.0,29.0,536.0,0.0,
128,20180813065957,536.7,1.0,98,32.0,29.0,537.0,0.0,
129,20180813070007,535.0,19.0,98,32.0,29.0,535.0,22.0,
130,20180813070017,536.3,0.0,98,32.0,29.0,537.0,2.0,
131,20180813070027,536.5,1.0,98,32.0,29.0,537.0,0.0,
132,20180813070037,536.6,1.0,98,32.0,29.0,537.0,0.0,
133,20180813070047,532.6,94.0,98,32.0,29.0,533.0,83.0,
134,20180813070057,535.2,52.0,98,32.0,29.0,534.0,68.0,
135,20180813070107,536.8,-12.0,98,32.0,29.0,537.0,-11.0,
136,20180813070117,535.6,33.0,98,32.0,29.0,535.0,41.0,
137,20180813070127,537.3,-11.0,98,32.0,29.0,538.0,-11.0,
138,20180813070137,538.5,0.0,98,32.0,29.0,539.0,0.0,
139,20180813070147,538.0,1.0,98,32.0,29.0,538.0,0.0,
140,20180813070157,534.9,68.0,98,32.0,29.0,535.0,62.0,
141,20180813070207,537.1,-4.0,98,32.0,29.0,537.0,-5.0,
142,20180813070217,532.0,155.0,98,32.0,29.0,529.0,204.0,
143,20180813070227,536.5,-14.0,98,32.0,29.0,537.0,-9.0,
144,20180813070237,537.2,-10.0,98,32.0,29.0,539.0,-41.0,
145,20180813070247,532.0,134.0,98,32.0,29.0,531.0,151.0,
146,20180813070257,534.0,12.0,97,32.0,29.0,536.0,-6.0,
147,20180813070307,534.7,46.0,97,32.0,29.0,533.0,99.0,
148,20180813070317,540.2,-109.0,97,32.0,29.0,542.0,-118.0,
149,20180813070327,538.9,-28.0,97,32.0,29.0,539.0,-33.0,
150,20180813070337,535.6,51.0,97,32.0,29.0,536.0,49.0,
151,20180813070347,538.1,-5.0,97,32.0,29.0,538.0,0.0,
152,20180813070357,535.1,42.0,97,32.0,29.0,535.0,34.0,
153,20180813070407,535.5,24.0,97,32.0,29.0,535.0,33.0,
154,20180813070417,537.0,-10.0,97,32.0,29.0,537.0,-10.0,
155,20180813070427,538.2,-1.0,97,32.0,29.0,538.0,0.0,
156,20180813070437,537.6,2.0,97,32.0,29.0,538.0,0.0,
157,20180813070447,537.7,2.0,97,32.0,29.0,538.0,0.0,
158,20180813070457,536.3,35.0,97,32.0,29.0,536.0,38.0,
159,20180813070507,536.9,-1.0,97,32.0,29.0,537.0,-1.0,
160,20180813070517,533.0,106.0,97,32.0,29.0,534.0,85.0,
161,20180813070527,535.5,39.0,97,32.0,29.0,535.0,47.0,
162,20180813070537,535.6,18.0,96,32.0,29.0,536.0,25.0,
163,20180813070547,535.8,34.0,96,32.0,29.0,535.0,56.0,
164,20180813070557,537.1,-12.0,96,32.0,29.0,538.0,-10.0,
165,20180813070607,540.0,-79.0,96,32.0,29.0,542.0,-91.0,
166,20180813070617,538.1,2.0,96,32.0,29.0,538.0,0.0,
167,20180813070627,537.1,31.0,96,32.0,29.0,536.0,48.0,
168,20180813070637,534.9,96.0,96,32.0,29.0,534.0,112.0,
169,20180813070647,536.3,-32.0,96,32.0,29.0,542.0,-141.0,
170,20180813070657,531.0,192.0,96,32.0,29.0,527.0,250.0,
171,20180813070707,540.9,-91.0,96,32.0,29.0,542.0,-88.0,
172,20180813070717,537.8,2.0,96,32.0,29.0,538.0,0.0,
173,20180813070727,537.6,10.0,96,32.0,29.0,538.0,9.0,
174,20180813070737,531.4,119.0,96,32.0,29.0,533.0,88.0,
175,20180813070747,537.2,66.0,96,32.0,29.0,529.0,223.0,
176,20180813070757,536.1,-5.0,96,32.0,29.0,537.0,-2.0,
177,20180813070807,540.6,-64.0,96,32.0,29.0,541.0,-57.0,
178,20180813070817,537.9,2.0,96,32.0,29.0,538.0,0.0,
179,20180813070827,533.9,94.0,96,32.0,29.0,535.0,62.0,
180,20180813070837,540.1,-55.0,96,32.0,29.0,541.0,-54.0,
181,20180813070847,537.6,5.0,96,32.0,29.0,538.0,0.0,
182,20180813070857,534.8,87.0,96,32.0,29.0,535.0,55.0,
183,20180813070907,535.3,3.0,96,32.0,29.0,536.0,11.0,
184,20180813070917,534.4,45.0,96,32.0,29.0,535.0,31.0,
185,20180813070927,540.5,-59.0,96,32.0,29.0,538.0,-11.0,
186,20180813070937,539.6,-32.0,96,32.0,29.0,540.0,-27.0,
187,20180813070947,536.0,37.0,96,32.0,29.0,536.0,33.0,
188,20180813070957,536.2,23.0,96,32.0,29.0,537.0,19.0,
189,20180813071007,540.4,-75.0,96,32.0,29.0,541.0,-70.0,
190,20180813071017,530.9,192.0,96,32.0,29.0,529.0,216.0,
191,20180813071027,536.2,-12.0,96,32.0,29.0,537.0,-7.0,
192,20180813071037,539.8,-40.0,96,32.0,29.0,539.0,0.0,
193,20180813071047,536.4,40.0,96,32.0,29.0,535.0,79.0,
194,20180813071057,533.8,77.0,96,32.0,29.0,531.0,156.0,
195,20180813071107,534.1,84.0,96,32.0,29.0,533.0,75.0,
196,20180813071117,539.3,-98.0,96,32.0,29.0,543.0,-136.0,
197,20180813071127,538.7,-6.0,96,32.0,29.0,539.0,-8.0,
198,20180813071137,538.1,2.0,96,32.0,29.0,538.0,0.0,
199,20180813071147,536.1,56.0,96,32.0,29.0,535.0,79.0,
200,20180813071157,533.2,66.0,96,32.0,29.0,531.0,145.0,
201,20180813071207,536.6,-12.0,96,32.0,29.0,537.0,-5.0,
202,20180813071217,541.3,-90.0,96,32.0,29.0,542.0,-82.0,
203,20180813071227,538.2,2.0,96,32.0,29.0,538.0,0.0,
204,20180813071237,538.0,2.0,96,32.0,29.0,538.0,0.0,
205,20180813071247,533.3,134.0,96,32.0,29.0,530.0,181.0,
206,20180813071257,536.2,-12.0,96,32.0,29.0,537.0,-6.0,
207,20180813071307,536.9,-13.0,96,32.0,29.0,537.0,16.0,
208,20180813071317,541.5,-119.0,96,32.0,29.0,543.0,-108.0,
209,20180813071327,538.0,1.0,96,32.0,29.0,538.0,0.0,
210,20180813071337,537.6,-55.0,96,32.0,29.0,540.0,-88.0,
211,20180813071347,537.3,17.0,96,32.0,29.0,537.0,0.0,
212,20180813071357,528.7,236.0,95,32.0,29.0,526.0,249.0,
213,20180813071407,537.3,0.0,95,32.0,29.0,538.0,0.0,
214,20180813071417,534.9,91.0,95,32.0,29.0,533.0,114.0,
215,20180813071427,532.4,88.0,95,32.0,29.0,537.0,-7.0,
216,20180813071437,537.4,2.0,95,32.0,29.0,538.0,0.0,
217,20180813071447,530.0,122.0,95,32.0,29.0,531.0,114.0,
218,20180813071457,536.2,-12.0,95,32.0,29.0,537.0,-6.0,
219,20180813071507,539.8,-48.0,95,32.0,29.0,540.0,-37.0,
220,20180813071517,537.6,2.0,95,32.0,29.0,538.0,0.0,
221,20180813071527,537.7,2.0,95,32.0,29.0,538.0,0.0,
222,20180813071537,537.7,2.0,95,32.0,29.0,538.0,0.0,
223,20180813071547,537.8,2.0,95,32.0,29.0,538.0,0.0,
224,20180813071557,535.4,42.0,95,32.0,29.0,535.0,59.0,
225,20180813071607,537.3,1.0,95,32.0,29.0,538.0,-13.0,
226,20180813071617,535.2,67.0,95,32.0,29.0,537.0,18.0,
227,20180813071627,536.7,7.0,95,32.0,29.0,535.0,65.0,
228,20180813071637,531.5,143.0,94,32.0,29.0,532.0,122.0,
229,20180813071647,534.2,63.0,94,32.0,29.0,535.0,29.0,
230,20180813071657,539.7,-42.0,94,32.0,29.0,539.0,-1.0,
231,20180813071707,537.2,-5.0,94,32.0,29.0,538.0,-6.0,
232,20180813071717,537.5,-3.0,94,32.0,29.0,538.0,-4.0,
233,20180813071727,537.8,7.0,94,32.0,29.0,538.0,9.0,
234,20180813071737,536.2,47.0,94,32.0,29.0,535.0,66.0,
235,20180813071747,535.8,43.0,94,32.0,29.0,537.0,5.0,
236,20180813071757,536.5,-10.0,94,32.0,29.0,537.0,-3.0,
237,20180813071807,536.1,1.0,94,32.0,29.0,537.0,-10.0,
238,20180813071817,538.4,-3.0,94,32.0,29.0,539.0,0.0,
239,20180813071827,537.1,-8.0,94,32.0,29.0,538.0,-22.0,
240,20180813071837,537.9,2.0,94,32.0,29.0,538.0,0.0,
241,20180813071847,536.4,49.0,94,32.0,29.0,534.0,90.0,
242,20180813071857,537.1,-1.0,94,32.0,29.0,538.0,-2.0,
243,20180813071907,537.5,0.0,94,32.0,29.0,538.0,0.0,
244,20180813071917,532.7,100.0,94,32.0,29.0,533.0,72.0,
245,20180813071927,537.0,7.0,94,32.0,29.0,534.0,69.0,
246,20180813071937,537.1,-11.0,94,32.0,29.0,541.0,-107.0,
247,20180813071947,533.9,46.0,94,32.0,29.0,535.0,33.0,
248,20180813071957,537.4,-17.0,94,32.0,29.0,543.0,-126.0,
249,20180813072007,539.3,-22.0,94,32.0,29.0,539.0,-18.0,
250,20180813072017,534.5,91.0,94,32.0,29.0,535.0,72.0,
251,20180813072027,529.8,216.0,94,32.0,29.0,527.0,249.0,
252,20180813072037,534.8,3.0,94,32.0,29.0,537.0,-10.0,
253,20180813072047,537.8,0.0,94,32.0,29.0,538.0,0.0,
254,20180813072057,535.0,72.0,94,32.0,29.0,534.0,87.0,
255,20180813072107,530.6,124.0,94,32.0,29.0,532.0,101.0,
256,20180813072117,536.7,-9.0,94,32.0,29.0,535.0,56.0,
257,20180813072127,537.1,-10.0,94,32.0,29.0,542.0,-122.0,
258,20180813072137,536.6,44.0,94,32.0,29.0,535.0,95.0,
259,20180813072147,537.8,-15.0,94,32.0,29.0,542.0,-100.0,
260,20180813072157,537.4,21.0,94,32.0,29.0,537.0,16.0,
261,20180813072207,537.4,1.0,94,32.0,29.0,539.0,-24.0,
262,20180813072217,537.9,2.0,94,32.0,29.0,538.0,0.0,
263,20180813072227,538.0,1.0,94,32.0,29.0,538.0,0.0,
264,20180813072237,538.0,0.0,94,32.0,29.0,539.0,0.0,
265,20180813072247,538.0,0.0,94,32.0,29.0,539.0,0.0,
266,20180813072257,538.1,0.0,94,32.0,29.0,539.0,0.0,
267,20180813072307,538.1,0.0,94,32.0,29.0,539.0,0.0,
268,20180813072317,538.2,0.0,94,32.0,29.0,539.0,0.0,
269,20180813072327,538.2,0.0,94,32.0,29.0,539.0,0.0,
270,20180813072337,538.2,0.0,94,32.0,29.0,539.0,0.0,
271,20180813072347,538.3,0.0,94,32.0,29.0,539.0,0.0,
272,20180813072357,538.3,0.0,94,32.0,29.0,539.0,0.0,
273,20180813072407,538.3,0.0,94,32.0,29.0,539.0,0.0,
274,20180813072417,538.3,0.0,94,32.0,29.0,539.0,0.0,
275,20180813072427,538.4,0.0,94,32.0,29.0,539.0,0.0,
276,20180813072437,538.4,0.0,94,32.0,29.0,539.0,0.0,
277,20180813072447,538.4,0.0,94,32.0,29.0,539.0,0.0,
278,20180813072457,538.4,0.0,94,32.0,29.0,539.0,0.0,
279,20180813072507,538.5,0.0,94,32.0,29.0,539.0,0.0,
280,20180813072517,538.5,0.0,94,32.0,29.0,539.0,0.0,
281,20180813072527,538.5,0.0,94,32.0,29.0,539.0,0.0,
282,20180813072537,538.5,0.0,94,32.0,29.0,539.0,0.0,
283,20180813072547,538.5,0.0,94,32.0,29.0,539.0,0.0,
284,20180813072557,538.5,0.0,94,32.0,29.0,539.0,0.0,
285,20180813072607,538.5,0.0,94,32.0,29.0,539.0,0.0,
286,20180813072617,538.6,0.0,94,32.0,29.0,539.0,0.0,
287,20180813072627,538.6,0.0,94,32.0,29.0,539.0,0.0,
288,20180813072637,538.6,0.0,94,32.0,29.0,539.0,0.0,
289,20180813072647,538.6,0.0,94,32.0,29.0,539.0,0.0,
290,20180813072657,538.6,0.0,94,32.0,29.0,539.0,0.0,
291,20180813072707,538.6,0.0,94,32.0,29.0,539.0,0.0,
292,20180813072717,538.6,0.0,94,32.0,29.0,539.0,0.0,
293,20180813072727,538.6,0.0,94,32.0,29.0,539.0,0.0,
294,20180813072737,538.6,0.0,94,32.0,29.0,539.0,0.0,
295,20180813072747,538.7,0.0,94,32.0,29.0,539.0,0.0,
296,20180813072757,538.7,0.0,94,32.0,29.0,539.0,0.0,
297,20180813072807,538.7,0.0,94,32.0,29.0,539.0,0.0,
298,20180813072817,538.7,0.0,94,32.0,29.0,539.0,0.0,
299,20180813072827,538.7,0.0,94,32.0,29.0,539.0,0.0,
300,20180813072837,538.7,0.0,94,32.0,29.0,539.0,0.0,
301,20180813072847,538.7,0.0,94,32.0,29.0,539.0,0.0,
302,20180813072857,538.7,0.0,94,32.0,29.0,539.0,0.0,
303,20180813072907,538.7,0.0,94,32.0,29.0,539.0,0.0,
304,20180813072917,538.7,0.0,94,32.0,29.0,539.0,0.0,
305,20180813072927,538.7,0.0,94,32.0,29.0,539.0,0.0,
306,20180813072937,538.7,0.0,94,32.0,29.0,539.0,0.0,
307,20180813072947,538.8,0.0,94,32.0,29.0,539.0,0.0,
308,20180813072957,538.8,0.0,94,32.0,29.0,539.0,0.0,
309,20180813073007,538.8,0.0,94,32.0,29.0,539.0,0.0,
310,20180813073017,538.8,0.0,94,32.0,29.0,539.0,0.0,
311,20180813073027,538.8,0.0,94,32.0,29.0,539.0,0.0,
312,20180813073037,538.8,0.0,94,32.0,29.0,539.0,0.0,
313,20180813073047,538.8,0.0,94,32.0,29.0,539.0,0.0,
314,20180813073057,538.8,0.0,94,32.0,29.0,539.0,0.0,
315,20180813073107,538.8,0.0,94,32.0,29.0,539.0,0.0,
316,20180813073117,538.8,0.0,94,32.0,29.0,539.0,0.0,
317,20180813073127,538.8,0.0,94,32.0,29.0,539.0,0.0,
318,20180813073137,538.8,0.0,94,32.0,29.0,539.0,0.0,
319,20180813073147,538.8,0.0,94,32.0,29.0,539.0,0.0,
320,20180813073157,538.8,0.0,94,32.0,29.0,540.0,0.0,
321,20180813073207,538.8,0.0,94,32.0,29.0,540.0,0.0,
322,20180813073217,538.8,0.0,94,32.0,29.0,539.0,0.0,
323,20180813073227,538.8,0.0,94,32.0,29.0,539.0,0.0,
324,20180813073237,538.8,0.0,94,32.0,29.0,539.0,0.0,
325,20180813073247,538.8,0.0,94,32.0,29.0,539.0,0.0,
326,20180813073257,538.9,0.0,94,32.0,29.0,539.0,0.0,
327,20180813073307,538.8,0.0,94,32.0,29.0,540.0,0.0,
328,20180813073317,538.9,0.0,94,32.0,29.0,539.0,0.0,
329,20180813073327,538.2,20.0,94,32.0,29.0,538.0,24.0,
330,20180813073337,534.5,100.0,94,32.0,29.0,535.0,91.0,
331,20180813073347,537.6,30.0,94,32.0,29.0,536.0,78.0,
332,20180813073357,534.4,63.0,94,32.0,29.0,535.0,59.0,
333,20180813073407,536.6,-14.0,94,32.0,29.0,538.0,-12.0,
334,20180813073417,537.6,-11.0,94,32.0,29.0,538.0,-8.0,
335,20180813073427,540.8,-62.0,94,32.0,29.0,541.0,-55.0,
336,20180813073437,538.4,12.0,94,32.0,29.0,539.0,0.0,
337,20180813073447,535.5,62.0,94,32.0,29.0,536.0,62.0,
338,20180813073457,535.3,52.0,94,32.0,29.0,536.0,33.0,
339,20180813073507,540.8,-83.0,94,32.0,29.0,542.0,-84.0,
340,20180813073517,538.5,1.0,94,32.0,29.0,537.0,56.0,
341,20180813073527,537.6,0.0,94,32.0,29.0,538.0,0.0,
342,20180813073537,537.9,0.0,94,32.0,29.0,538.0,0.0,
343,20180813073547,533.3,95.0,93,32.0,29.0,537.0,2.0,
344,20180813073557,535.6,26.0,93,32.0,29.0,537.0,-5.0,
345,20180813073607,539.7,-38.0,93,32.0,29.0,540.0,-29.0,
346,20180813073617,538.3,1.0,93,32.0,29.0,539.0,0.0,
347,20180813073627,538.3,1.0,93,32.0,29.0,539.0,0.0,
348,20180813073637,537.7,21.0,93,32.0,29.0,537.0,38.0,
349,20180813073647,534.8,78.0,93,32.0,29.0,534.0,85.0,
350,20180813073657,536.1,24.0,93,32.0,29.0,535.0,43.0,
351,20180813073707,537.2,-11.0,93,32.0,29.0,538.0,-9.0,
352,20180813073717,537.4,-5.0,93,32.0,29.0,538.0,-6.0,
353,20180813073727,533.8,121.0,93,32.0,29.0,533.0,122.0,
354,20180813073737,539.0,-58.0,93,32.0,29.0,539.0,-21.0,
355,20180813073747,538.3,1.0,93,32.0,29.0,539.0,0.0,
356,20180813073757,535.1,72.0,93,32.0,29.0,535.0,71.0,
357,20180813073807,539.2,-31.0,93,32.0,29.0,540.0,-26.0,
358,20180813073817,537.7,1.0,93,32.0,29.0,539.0,0.0,
359,20180813073827,533.6,106.0,93,32.0,29.0,533.0,106.0,
360,20180813073837,535.4,33.0,93,32.0,29.0,536.0,28.0,
361,20180813073847,539.1,-21.0,93,32.0,29.0,539.0,-13.0,
362,20180813073857,538.0,1.0,93,32.0,29.0,539.0,0.0,
363,20180813073907,535.5,33.0,93,32.0,29.0,536.0,27.0,
364,20180813073917,537.0,-6.0,92,32.0,29.0,538.0,-6.0,
365,20180813073927,538.3,-47.0,92,32.0,29.0,541.0,-66.0,
366,20180813073937,537.9,5.0,92,32.0,29.0,538.0,13.0,
367,20180813073947,537.8,0.0,92,32.0,29.0,538.0,0.0,
368,20180813073957,532.7,140.0,92,32.0,29.0,530.0,191.0,
369,20180813074007,538.8,-69.0,92,32.0,29.0,538.0,0.0,
370,20180813074017,532.0,97.0,92,32.0,29.0,533.0,89.0,
371,20180813074027,535.5,40.0,92,32.0,29.0,534.0,96.0,
372,20180813074037,535.6,-3.0,92,32.0,29.0,537.0,-7.0,
373,20180813074047,540.2,-67.0,92,32.0,29.0,539.0,-2.0,
374,20180813074057,530.2,187.0,92,32.0,29.0,529.0,197.0,
375,20180813074107,533.7,61.0,92,32.0,29.0,535.0,47.0,
376,20180813074117,536.5,-13.0,92,32.0,29.0,537.0,-8.0,
377,20180813074127,537.3,-12.0,92,32.0,29.0,538.0,-13.0,
378,20180813074137,538.4,-2.0,92,32.0,29.0,539.0,0.0,
379,20180813074147,537.8,12.0,92,32.0,29.0,538.0,0.0,
380,20180813074157,537.6,4.0,92,32.0,29.0,538.0,0.0,
381,20180813074207,537.7,15.0,92,32.0,29.0,538.0,0.0,
382,20180813074217,537.4,9.0,92,32.0,29.0,537.0,20.0,
383,20180813074227,537.9,1.0,92,32.0,29.0,539.0,0.0,
384,20180813074237,537.9,1.0,92,32.0,29.0,539.0,0.0,
385,20180813074247,538.0,1.0,92,32.0,29.0,539.0,0.0,
386,20180813074257,536.3,32.0,92,32.0,29.0,536.0,50.0,
387,20180813074307,531.8,148.0,92,32.0,29.0,532.0,126.0,
388,20180813074317,536.9,-9.0,92,32.0,29.0,538.0,-11.0,
389,20180813074327,538.6,-3.0,92,32.0,29.0,539.0,0.0,
390,20180813074337,538.1,1.0,92,32.0,29.0,539.0,0.0,
391,20180813074347,535.5,56.0,92,32.0,29.0,534.0,106.0,
392,20180813074357,535.9,-12.0,92,32.0,29.0,533.0,116.0,
