,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
150,20181210133258.0,535.4,10.0,93.0,14.0,10.0,535.0,0.0,
151,20181210133308.0,535.4,10.0,93.0,14.0,10.0,535.0,0.0,
152,20181210133318.0,535.2,10.0,93.0,14.0,10.0,535.0,0.0,
153,20181210133328.0,535.4,10.0,93.0,14.0,10.0,535.0,0.0,
154,20181210133338.0,535.2,10.0,93.0,14.0,10.0,535.0,0.0,
155,20181210133348.0,535.5,10.0,93.0,14.0,10.0,535.0,0.0,
156,20181210133358.0,535.5,10.0,93.0,14.0,10.0,535.0,0.0,
157,20181210133408.0,535.5,10.0,93.0,14.0,10.0,536.0,0.0,
158,20181210133418.0,535.6,10.0,93.0,14.0,10.0,536.0,0.0,
159,20181210133428.0,535.6,10.0,93.0,14.0,10.0,536.0,0.0,
160,20181210133438.0,535.7,10.0,93.0,14.0,10.0,536.0,0.0,
161,20181210133448.0,535.7,10.0,93.0,14.0,10.0,536.0,0.0,
162,20181210133458.0,532.7,65.0,93.0,14.0,10.0,532.0,49.0,
163,20181210133508.0,535.6,10.0,93.0,14.0,10.0,536.0,0.0,
164,20181210133518.0,528.0,120.0,93.0,15.0,10.0,527.0,117.0,
165,20181210133528.0,528.1,87.0,93.0,15.0,10.0,532.0,25.0,
166,20181210133538.0,534.7,-4.0,93.0,15.0,11.0,535.0,-13.0,
167,20181210133548.0,539.7,-26.0,93.0,15.0,11.0,536.0,-1.0,
168,20181210133558.0,535.9,10.0,93.0,15.0,11.0,536.0,0.0,
169,20181210133608.0,534.2,22.0,93.0,15.0,11.0,534.0,11.0,
170,20181210133618.0,535.3,10.0,93.0,15.0,11.0,535.0,0.0,
171,20181210133628.0,531.9,72.0,93.0,15.0,11.0,531.0,69.0,
172,20181210133638.0,530.9,69.0,93.0,15.0,11.0,530.0,54.0,
173,20181210133648.0,535.0,-2.0,92.0,15.0,11.0,535.0,-13.0,
174,20181210133658.0,531.0,77.0,92.0,15.0,11.0,530.0,79.0,
175,20181210133708.0,540.9,-82.0,92.0,15.0,11.0,536.0,-1.0,
176,20181210133718.0,536.0,10.0,92.0,15.0,11.0,536.0,0.0,
177,20181210133728.0,535.8,10.0,92.0,15.0,11.0,536.0,0.0,
178,20181210133738.0,535.8,10.0,92.0,15.0,11.0,536.0,0.0,
179,20181210133748.0,535.8,10.0,92.0,15.0,11.0,536.0,0.0,
180,20181210133758.0,535.8,10.0,92.0,15.0,11.0,536.0,0.0,
181,20181210133808.0,535.9,10.0,92.0,16.0,11.0,536.0,0.0,
182,20181210133818.0,535.9,10.0,92.0,16.0,11.0,536.0,0.0,
183,20181210133828.0,533.1,57.0,92.0,16.0,12.0,533.0,49.0,
184,20181210133838.0,531.3,48.0,92.0,16.0,12.0,540.0,-95.0,
185,20181210133848.0,533.3,0.0,92.0,16.0,12.0,532.0,36.0,
186,20181210133858.0,531.9,48.0,92.0,16.0,12.0,532.0,38.0,
187,20181210133908.0,540.9,-94.0,92.0,16.0,12.0,541.0,-88.0,
188,20181210133918.0,535.9,10.0,92.0,16.0,12.0,535.0,8.0,
189,20181210133928.0,530.1,77.0,92.0,16.0,12.0,530.0,60.0,
190,20181210133938.0,535.2,8.0,92.0,16.0,12.0,531.0,78.0,
191,20181210133948.0,537.3,-4.0,92.0,16.0,12.0,536.0,0.0,
192,20181210133958.0,535.4,12.0,92.0,16.0,12.0,535.0,0.0,
193,20181210134008.0,535.3,11.0,92.0,16.0,12.0,535.0,0.0,
194,20181210134018.0,535.3,22.0,92.0,16.0,12.0,536.0,0.0,
195,20181210134028.0,535.6,10.0,92.0,17.0,12.0,536.0,0.0,
196,20181210134038.0,535.8,10.0,92.0,17.0,12.0,536.0,0.0,
197,20181210134048.0,535.9,10.0,92.0,17.0,12.0,536.0,0.0,
198,20181210134058.0,536.0,10.0,92.0,17.0,12.0,536.0,0.0,
199,20181210134108.0,536.0,10.0,92.0,17.0,13.0,536.0,0.0,
200,20181210134118.0,527.2,122.0,92.0,17.0,13.0,528.0,108.0,
201,20181210134128.0,531.9,15.0,91.0,17.0,13.0,535.0,-5.0,
202,20181210134138.0,541.6,-93.0,91.0,17.0,13.0,538.0,-32.0,
203,20181210134148.0,536.2,9.0,91.0,17.0,13.0,536.0,0.0,
204,20181210134158.0,532.9,52.0,91.0,17.0,13.0,533.0,26.0,
205,20181210134208.0,533.0,54.0,91.0,17.0,13.0,534.0,13.0,
206,20181210134218.0,536.0,10.0,91.0,17.0,13.0,536.0,0.0,
207,20181210134228.0,536.9,3.0,91.0,17.0,13.0,536.0,0.0,
208,20181210134238.0,535.8,10.0,91.0,17.0,13.0,536.0,0.0,
209,20181210134248.0,536.0,10.0,91.0,17.0,13.0,536.0,0.0,
210,20181210134258.0,535.3,20.0,91.0,17.0,13.0,536.0,0.0,
211,20181210134308.0,533.2,55.0,91.0,17.0,13.0,533.0,46.0,
212,20181210134318.0,536.2,10.0,91.0,18.0,13.0,536.0,0.0,
213,20181210134328.0,535.7,23.0,91.0,18.0,13.0,536.0,0.0,
214,20181210134338.0,535.6,16.0,91.0,18.0,13.0,536.0,0.0,
215,20181210134348.0,535.9,10.0,91.0,18.0,13.0,536.0,0.0,
216,20181210134358.0,536.1,10.0,91.0,18.0,13.0,536.0,0.0,
217,20181210134408.0,536.2,10.0,91.0,18.0,13.0,536.0,0.0,
218,20181210134418.0,536.2,10.0,91.0,18.0,13.0,536.0,0.0,
219,20181210134428.0,536.2,10.0,91.0,18.0,14.0,536.0,0.0,
220,20181210134438.0,536.3,10.0,91.0,18.0,14.0,536.0,0.0,
221,20181210134448.0,536.3,10.0,91.0,18.0,14.0,536.0,0.0,
222,20181210134458.0,534.4,40.0,91.0,18.0,14.0,533.0,46.0,
223,20181210134508.0,533.1,61.0,91.0,18.0,14.0,529.0,125.0,
224,20181210134518.0,535.8,5.0,91.0,18.0,14.0,534.0,34.0,
225,20181210134528.0,532.8,41.0,91.0,18.0,14.0,532.0,40.0,
226,20181210134538.0,523.1,239.0,91.0,18.0,14.0,521.0,264.0,
227,20181210134548.0,535.4,-3.0,91.0,19.0,14.0,536.0,-8.0,
228,20181210134558.0,542.1,-128.0,90.0,19.0,14.0,540.0,-62.0,
229,20181210134608.0,536.6,10.0,90.0,19.0,14.0,537.0,0.0,
230,20181210134618.0,536.2,10.0,90.0,19.0,14.0,536.0,0.0,
231,20181210134628.0,528.2,176.0,90.0,19.0,14.0,524.0,217.0,
232,20181210134638.0,536.8,-45.0,90.0,19.0,14.0,541.0,-104.0,
233,20181210134648.0,536.3,10.0,90.0,19.0,14.0,537.0,0.0,
234,20181210134658.0,534.4,44.0,90.0,19.0,14.0,534.0,38.0,
235,20181210134708.0,529.6,115.0,90.0,19.0,14.0,530.0,98.0,
236,20181210134718.0,535.1,-1.0,90.0,19.0,14.0,540.0,-99.0,
237,20181210134728.0,537.8,-17.0,90.0,19.0,14.0,538.0,-23.0,
238,20181210134738.0,536.7,1.0,90.0,19.0,15.0,537.0,0.0,
239,20181210134748.0,536.9,1.0,90.0,19.0,15.0,537.0,0.0,
240,20181210134758.0,536.5,14.0,90.0,19.0,15.0,536.0,24.0,
241,20181210134808.0,536.5,0.0,90.0,19.0,15.0,537.0,0.0,
242,20181210134818.0,536.7,0.0,90.0,19.0,15.0,540.0,-55.0,
243,20181210134828.0,536.8,1.0,90.0,19.0,15.0,535.0,31.0,
244,20181210134838.0,532.4,32.0,90.0,20.0,15.0,526.0,207.0,
245,20181210134848.0,537.1,0.0,90.0,20.0,15.0,537.0,0.0,
246,20181210134858.0,536.0,26.0,90.0,20.0,15.0,534.0,64.0,
247,20181210134908.0,532.9,45.0,90.0,20.0,15.0,533.0,38.0,
248,20181210134918.0,536.5,-11.0,90.0,20.0,15.0,540.0,-73.0,
249,20181210134928.0,535.6,-12.0,90.0,20.0,15.0,539.0,-70.0,
250,20181210134938.0,532.5,3.0,90.0,20.0,15.0,540.0,-94.0,
251,20181210134948.0,535.4,0.0,90.0,20.0,15.0,535.0,19.0,
252,20181210134958.0,538.4,-87.0,90.0,20.0,15.0,543.0,-131.0,
253,20181210135008.0,537.3,3.0,90.0,20.0,15.0,540.0,-58.0,
254,20181210135018.0,532.1,56.0,90.0,20.0,15.0,532.0,58.0,
255,20181210135028.0,535.9,5.0,90.0,20.0,15.0,536.0,-11.0,
256,20181210135038.0,541.4,-78.0,90.0,20.0,15.0,542.0,-72.0,
257,20181210135048.0,537.5,1.0,90.0,20.0,15.0,538.0,0.0,
258,20181210135058.0,537.4,1.0,90.0,20.0,15.0,538.0,0.0,
259,20181210135108.0,537.4,1.0,90.0,20.0,15.0,538.0,0.0,
260,20181210135118.0,537.0,0.0,90.0,20.0,15.0,537.0,14.0,
261,20181210135128.0,529.1,97.0,90.0,20.0,15.0,531.0,98.0,
262,20181210135138.0,534.0,46.0,90.0,20.0,15.0,534.0,44.0,
263,20181210135148.0,534.1,37.0,89.0,20.0,15.0,534.0,33.0,
264,20181210135158.0,537.2,-11.0,89.0,20.0,16.0,538.0,-10.0,
265,20180000000000.0,535.85,15.5,89.0,20.0,16.0,536.5,9.0,0.0
266,20181210135218.0,539.2,-30.0,89.0,20.0,16.0,538.0,-1.0,
267,20181210135228.0,534.5,42.0,89.0,20.0,16.0,535.0,28.0,
268,20181210135238.0,534.3,39.0,89.0,20.0,16.0,537.0,0.0,
269,20181210135248.0,537.1,0.0,89.0,20.0,16.0,539.0,-43.0,
270,20181210135258.0,537.0,11.0,89.0,21.0,16.0,537.0,13.0,
271,20181210135308.0,530.5,97.0,89.0,21.0,16.0,529.0,142.0,
272,20181210135318.0,536.2,-13.0,89.0,21.0,16.0,537.0,-10.0,
273,20181210135328.0,531.9,64.0,89.0,21.0,16.0,532.0,72.0,
274,20181210135338.0,532.8,45.0,89.0,21.0,16.0,531.0,94.0,
275,20181210135348.0,535.6,-16.0,88.0,21.0,16.0,534.0,38.0,
276,20181210135358.0,543.1,-153.0,88.0,21.0,16.0,545.0,-145.0,
277,20181210135408.0,527.9,170.0,88.0,21.0,16.0,525.0,209.0,
278,20181210135418.0,532.5,36.0,88.0,21.0,16.0,533.0,46.0,
279,20181210135428.0,534.3,19.0,88.0,21.0,16.0,535.0,35.0,
280,20181210135438.0,533.3,94.0,88.0,21.0,16.0,529.0,173.0,
281,20181210135448.0,537.4,-25.0,88.0,21.0,16.0,544.0,-124.0,
282,20181210135458.0,536.2,3.0,88.0,21.0,16.0,534.0,33.0,
283,20181210135508.0,531.9,68.0,88.0,21.0,16.0,532.0,68.0,
284,20181210135518.0,533.5,34.0,88.0,21.0,16.0,533.0,50.0,
285,20181210135528.0,534.3,31.0,88.0,21.0,16.0,534.0,35.0,
286,20181210135538.0,536.2,4.0,88.0,21.0,16.0,535.0,30.0,
287,20181210135548.0,536.4,-17.0,88.0,21.0,16.0,531.0,129.0,
288,20181210135558.0,534.3,24.0,88.0,21.0,16.0,536.0,18.0,
289,20181210135608.0,536.2,-15.0,88.0,21.0,16.0,532.0,92.0,
290,20181210135618.0,531.9,58.0,88.0,21.0,16.0,532.0,71.0,
291,20181210135628.0,536.5,-16.0,88.0,21.0,16.0,537.0,-5.0,
292,20181210135638.0,537.8,0.0,88.0,21.0,16.0,535.0,63.0,
293,20181210135648.0,532.3,65.0,88.0,21.0,16.0,532.0,65.0,
294,20181210135658.0,535.3,-18.0,88.0,21.0,16.0,536.0,-6.0,
295,20181210135708.0,535.1,-3.0,88.0,21.0,16.0,537.0,-8.0,
296,20181210135718.0,539.4,-28.0,88.0,21.0,16.0,539.0,-16.0,
297,20181210135728.0,535.3,41.0,88.0,21.0,16.0,535.0,50.0,
298,20181210135738.0,534.7,-15.0,88.0,21.0,16.0,542.0,-138.0,
299,20181210135748.0,528.6,135.0,88.0,21.0,16.0,528.0,142.0,
300,20181210135758.0,530.5,89.0,88.0,21.0,16.0,531.0,78.0,
301,20181210135808.0,535.9,-15.0,88.0,21.0,16.0,537.0,-5.0,
302,20181210135818.0,537.7,0.0,88.0,21.0,16.0,541.0,-69.0,
303,20181210135828.0,537.2,0.0,88.0,21.0,16.0,537.0,0.0,
304,20181210135838.0,537.3,1.0,88.0,21.0,16.0,535.0,52.0,
305,20181210135848.0,527.1,140.0,87.0,21.0,16.0,529.0,121.0,
306,20181210135858.0,542.4,-104.0,87.0,21.0,16.0,543.0,-97.0,
307,20181210135908.0,532.0,61.0,87.0,21.0,16.0,532.0,63.0,
308,20181210135918.0,531.5,67.0,87.0,21.0,16.0,532.0,71.0,
309,20181210135928.0,536.2,-15.0,87.0,21.0,16.0,537.0,-4.0,
310,20181210135938.0,532.1,109.0,87.0,21.0,16.0,531.0,123.0,
311,20181210135948.0,532.2,34.0,87.0,21.0,16.0,533.0,47.0,
312,20181210135958.0,533.6,26.0,87.0,21.0,16.0,534.0,40.0,
313,20181210140008.0,532.8,46.0,86.0,21.0,16.0,533.0,57.0,
314,20181210140018.0,536.8,-16.0,86.0,21.0,16.0,543.0,-126.0,
315,20181210140028.0,537.5,1.0,86.0,21.0,16.0,538.0,0.0,
316,20181210140038.0,536.5,13.0,86.0,21.0,16.0,536.0,23.0,
317,20181210140048.0,529.5,99.0,86.0,21.0,16.0,529.0,114.0,
318,20181210140058.0,535.4,-15.0,86.0,21.0,16.0,536.0,-6.0,
319,20181210140108.0,530.3,118.0,86.0,21.0,16.0,530.0,130.0,
320,20181210140118.0,532.3,48.0,86.0,21.0,16.0,532.0,59.0,
321,20181210140128.0,542.9,-124.0,86.0,21.0,16.0,544.0,-117.0,
322,20181210140138.0,533.4,101.0,86.0,21.0,16.0,532.0,112.0,
323,20181210140148.0,531.4,36.0,86.0,21.0,16.0,532.0,49.0,
324,20181210140158.0,531.1,70.0,86.0,21.0,16.0,531.0,68.0,
325,20181210140208.0,530.8,83.0,86.0,22.0,16.0,530.0,95.0,
326,20181210140218.0,532.5,47.0,86.0,21.0,16.0,533.0,59.0,
327,20181210140228.0,532.2,53.0,86.0,21.0,16.0,532.0,70.0,
328,20181210140238.0,533.5,28.0,86.0,21.0,16.0,533.0,46.0,
329,20181210140248.0,533.9,30.0,86.0,21.0,16.0,534.0,44.0,
330,20181210140258.0,533.2,41.0,86.0,21.0,16.0,533.0,54.0,
331,20181210140308.0,536.6,-15.0,86.0,21.0,16.0,537.0,-6.0,
332,20181210140318.0,542.0,-81.0,86.0,21.0,16.0,542.0,-78.0,
333,20181210140328.0,537.5,0.0,86.0,21.0,16.0,537.0,0.0,
