,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
121,20180626130022,536.9,36.0,99,31.0,30.0,540.0,10.0,
122,20180626130032,536.9,17.0,99,31.0,30.0,540.0,4.0,
123,20180626130042,536.6,22.0,99,31.0,30.0,540.0,0.0,
124,20180626130052,536.6,18.0,99,31.0,30.0,540.0,0.0,
125,20180626130102,535.7,29.0,99,31.0,30.0,539.0,14.0,
126,20180626130112,534.9,54.0,99,31.0,30.0,537.0,39.0,
127,20180626130122,532.9,76.0,99,31.0,30.0,535.0,55.0,
128,20180626130132,532.7,73.0,99,31.0,30.0,535.0,46.0,
129,20180626130142,532.6,71.0,99,31.0,30.0,535.0,43.0,
130,20180626130152,533.3,61.0,99,31.0,30.0,536.0,35.0,
131,20180626130202,535.0,13.0,99,31.0,30.0,538.0,0.0,
132,20180626130212,534.4,42.0,98,31.0,30.0,537.0,22.0,
133,20180626130222,534.5,21.0,98,31.0,30.0,538.0,0.0,
134,20180626130232,535.6,12.0,98,31.0,30.0,539.0,0.0,
135,20180626130242,535.8,15.0,98,31.0,30.0,539.0,0.0,
136,20180626130252,536.0,17.0,98,31.0,30.0,539.0,3.0,
137,20180626130302,531.4,113.0,98,31.0,30.0,534.0,87.0,
138,20180626130312,534.7,14.0,98,31.0,30.0,538.0,0.0,
139,20180626130322,535.8,1.0,98,31.0,30.0,539.0,-18.0,
140,20180626130332,534.1,61.0,98,31.0,30.0,537.0,40.0,
141,20180626130342,532.5,72.0,98,31.0,30.0,535.0,48.0,
142,20180626130352,532.2,76.0,98,31.0,30.0,535.0,49.0,
143,20180626130402,534.1,47.0,98,31.0,30.0,537.0,29.0,
144,20180626130412,532.9,72.0,98,31.0,30.0,536.0,45.0,
145,20180626130422,533.8,40.0,97,31.0,30.0,538.0,-7.0,
146,20180626130432,533.7,55.0,97,31.0,30.0,536.0,30.0,
147,20180626130442,535.5,0.0,97,31.0,30.0,539.0,-16.0,
148,20180626130452,534.0,50.0,97,31.0,30.0,537.0,29.0,
149,20180626130502,535.4,8.0,97,31.0,30.0,539.0,-16.0,
150,20180626130512,533.5,63.0,97,31.0,30.0,536.0,39.0,
151,20180626130522,535.7,7.0,97,31.0,30.0,539.0,-6.0,
152,20180626130532,535.1,71.0,97,31.0,30.0,538.0,46.0,
153,20180626130542,533.2,37.0,96,31.0,30.0,538.0,-3.0,
154,20180626130552,533.5,64.0,96,31.0,30.0,536.0,39.0,
155,20180626130602,534.6,16.0,96,31.0,30.0,538.0,-15.0,
156,20180626130612,534.6,41.0,96,31.0,30.0,537.0,19.0,
157,20180626130622,533.6,59.0,96,31.0,30.0,536.0,32.0,
158,20180626130632,536.3,0.0,96,31.0,30.0,539.0,-16.0,
159,20180626130642,533.3,82.0,96,31.0,30.0,536.0,55.0,
160,20180626130652,533.7,57.0,96,31.0,30.0,536.0,33.0,
161,20180626130702,533.6,57.0,96,31.0,30.0,536.0,33.0,
162,20180626130712,535.7,0.0,96,31.0,30.0,538.0,17.0,
163,20180626130722,535.8,-2.0,96,31.0,30.0,539.0,-18.0,
164,20180626130732,534.3,45.0,96,31.0,30.0,537.0,25.0,
165,20180626130742,536.1,-1.0,96,31.0,30.0,539.0,-17.0,
166,20180626130752,540.1,-63.0,96,31.0,30.0,543.0,-78.0,
167,20180626130802,537.1,15.0,96,31.0,30.0,540.0,0.0,
168,20180626130812,536.9,14.0,96,31.0,30.0,540.0,0.0,
169,20180626130822,530.6,140.0,95,31.0,30.0,532.0,10.0,
170,20180626130832,533.3,50.0,95,31.0,30.0,536.0,27.0,
171,20180626130842,533.9,48.0,95,31.0,30.0,536.0,26.0,
172,20180626130852,534.6,34.0,95,31.0,30.0,537.0,16.0,
173,20180626130902,534.6,35.0,95,31.0,30.0,537.0,17.0,
174,20180626130912,534.2,50.0,95,31.0,30.0,537.0,27.0,
175,20180626130922,533.7,57.0,95,31.0,30.0,536.0,33.0,
176,20180626130932,533.7,57.0,95,31.0,30.0,536.0,31.0,
177,20180626130942,536.0,-2.0,95,31.0,30.0,539.0,-18.0,
178,20180626130952,534.6,41.0,95,31.0,30.0,537.0,22.0,
179,20180626131002,534.1,51.0,95,31.0,30.0,536.0,28.0,
180,20180626131012,534.1,49.0,95,31.0,30.0,537.0,27.0,
181,20180626131022,534.0,51.0,95,31.0,30.0,537.0,27.0,
182,20180626131032,534.7,41.0,94,31.0,30.0,537.0,22.0,
183,20180626131042,534.5,45.0,94,31.0,30.0,537.0,24.0,
184,20180626131052,534.1,48.0,94,31.0,30.0,537.0,27.0,
185,20180626131102,533.9,53.0,94,31.0,30.0,536.0,31.0,
186,20180626131112,533.8,54.0,94,31.0,30.0,536.0,31.0,
187,20180626131122,533.8,51.0,94,31.0,30.0,536.0,29.0,
188,20180626131132,535.2,11.0,94,31.0,30.0,538.0,-10.0,
189,20180626131142,540.0,-117.0,94,31.0,30.0,545.0,-43.0,
190,20180626131152,531.7,106.0,94,31.0,30.0,534.0,78.0,
191,20180626131202,532.8,75.0,94,31.0,30.0,535.0,48.0,
192,20180626131212,531.7,93.0,94,31.0,30.0,534.0,64.0,
193,20180626131222,535.0,36.0,94,31.0,30.0,537.0,27.0,
194,20180626131232,535.9,-1.0,94,31.0,30.0,539.0,-16.0,
195,20180626131242,535.5,-1.0,93,31.0,30.0,538.0,-16.0,
196,20180626131252,534.7,40.0,93,31.0,30.0,537.0,18.0,
197,20180626131302,540.8,-103.0,93,31.0,30.0,544.0,-15.0,
198,20180626131312,537.5,7.0,93,31.0,30.0,540.0,-8.0,
199,20180626131322,536.9,14.0,93,31.0,30.0,540.0,0.0,
200,20180626131332,536.2,32.0,93,31.0,30.0,539.0,18.0,
201,20180626131342,534.6,67.0,93,31.0,30.0,537.0,49.0,
202,20180626131352,534.3,67.0,93,31.0,30.0,537.0,48.0,
203,20180626131402,533.2,92.0,93,31.0,30.0,535.0,71.0,
204,20180626131412,530.6,161.0,93,31.0,30.0,532.0,26.0,
205,20180626131422,535.8,-2.0,93,31.0,30.0,538.0,-17.0,
206,20180626131432,535.3,3.0,93,31.0,30.0,538.0,-16.0,
207,20180626131442,534.4,46.0,93,31.0,30.0,537.0,24.0,
208,20180626131452,536.3,-2.0,93,31.0,30.0,539.0,-16.0,
209,20180626131502,533.3,68.0,93,31.0,30.0,536.0,27.0,
210,20180626131512,536.8,0.0,93,31.0,30.0,540.0,-15.0,
211,20180626131522,534.7,21.0,93,31.0,30.0,538.0,-3.0,
212,20180626131532,536.0,1.0,93,31.0,30.0,539.0,-15.0,
213,20180626131542,539.8,-106.0,93,31.0,30.0,544.0,-31.0,
214,20180626131552,540.4,-114.0,92,31.0,30.0,544.0,-31.0,
215,20180626131602,537.8,4.0,92,31.0,30.0,540.0,-11.0,
216,20180626131612,537.0,14.0,92,31.0,30.0,540.0,0.0,
217,20180626131622,537.0,14.0,92,31.0,30.0,540.0,0.0,
218,20180626131632,534.6,78.0,92,31.0,30.0,536.0,62.0,
219,20180626131642,531.8,132.0,92,31.0,30.0,533.0,3.0,
220,20180626131652,535.5,15.0,92,31.0,30.0,537.0,20.0,
221,20180626131702,534.2,55.0,92,31.0,30.0,536.0,28.0,
222,20180626131712,534.0,68.0,92,31.0,30.0,536.0,45.0,
223,20180626131722,540.6,-125.0,92,31.0,30.0,544.0,-37.0,
224,20180626131732,534.6,42.0,92,31.0,30.0,537.0,22.0,
225,20180626131742,536.1,15.0,92,31.0,30.0,538.0,9.0,
226,20180626131752,536.3,0.0,92,31.0,30.0,539.0,-15.0,
227,20180626131802,535.0,43.0,92,31.0,30.0,537.0,24.0,
228,20180626131812,534.6,45.0,92,31.0,30.0,537.0,25.0,
229,20180626131822,535.0,30.0,92,31.0,30.0,537.0,16.0,
230,20180626131832,535.8,9.0,92,31.0,30.0,539.0,-15.0,
231,20180626131842,540.4,-55.0,92,31.0,30.0,543.0,-74.0,
232,20180626131852,537.5,13.0,92,31.0,30.0,540.0,0.0,
233,20180626131902,537.2,13.0,92,31.0,30.0,540.0,0.0,
234,20180626131912,537.1,13.0,92,31.0,30.0,540.0,0.0,
235,20180626131922,537.1,13.0,92,31.0,30.0,540.0,0.0,
236,20180626131932,534.9,75.0,92,31.0,30.0,536.0,65.0,
237,20180626131942,533.2,78.0,91,31.0,30.0,535.0,59.0,
238,20180626131952,532.9,79.0,91,31.0,30.0,535.0,56.0,
239,20180626132002,533.2,77.0,91,31.0,30.0,535.0,59.0,
240,20180626132012,534.8,0.0,91,31.0,30.0,537.0,2.0,
241,20180626132022,535.5,-3.0,91,31.0,30.0,538.0,-18.0,
242,20180626132032,536.6,0.0,91,31.0,30.0,539.0,-17.0,
243,20180626132042,536.7,0.0,91,31.0,30.0,539.0,-17.0,
244,20180626132052,534.3,52.0,90,31.0,30.0,536.0,31.0,
245,20180626132102,533.3,76.0,90,31.0,30.0,535.0,51.0,
246,20180626132112,536.2,-1.0,90,31.0,30.0,539.0,-16.0,
247,20180626132122,533.4,72.0,90,31.0,30.0,535.0,45.0,
248,20180626132132,536.0,0.0,90,31.0,30.0,538.0,-17.0,
249,20180626132142,540.8,-87.0,90,31.0,30.0,544.0,-3.0,
250,20180626132152,536.8,15.0,90,31.0,30.0,539.0,0.0,
251,20180626132202,536.9,14.0,90,31.0,30.0,539.0,0.0,
252,20180626132212,537.0,9.0,90,31.0,30.0,539.0,-5.0,
253,20180626132222,536.5,15.0,90,31.0,30.0,539.0,0.0,
254,20180626132232,534.7,63.0,90,31.0,30.0,537.0,48.0,
255,20180626132242,536.2,11.0,90,31.0,30.0,539.0,0.0,
256,20180626132252,536.3,14.0,90,31.0,30.0,539.0,0.0,
257,20180626132302,535.8,27.0,90,31.0,30.0,539.0,0.0,
258,20180626132312,536.3,14.0,90,31.0,30.0,539.0,0.0,
259,20180626132322,533.9,81.0,90,31.0,30.0,536.0,62.0,
260,20180626132332,537.6,-37.0,90,31.0,30.0,541.0,-59.0,
261,20180626132342,536.6,16.0,90,31.0,30.0,539.0,0.0,
262,20180626132352,536.5,12.0,90,31.0,30.0,539.0,0.0,
263,20180626132402,536.5,21.0,90,31.0,30.0,539.0,0.0,
264,20180626132412,536.5,21.0,90,31.0,30.0,539.0,0.0,
265,20180626132422,536.5,11.0,90,31.0,30.0,539.0,0.0,
266,20180626132432,536.6,19.0,90,31.0,30.0,539.0,0.0,
267,20180626132442,536.8,13.0,90,31.0,30.0,539.0,0.0,
268,20180626132452,536.9,13.0,90,31.0,30.0,539.0,0.0,
269,20180626132502,537.0,13.0,90,31.0,30.0,539.0,0.0,
270,20180626132512,537.0,13.0,90,31.0,30.0,539.0,0.0,
271,20180626132522,537.0,13.0,90,31.0,30.0,539.0,0.0,
272,20180626132532,537.0,13.0,90,31.0,30.0,539.0,0.0,
273,20180626132542,537.1,12.0,89,31.0,30.0,539.0,0.0,
274,20180626132552,537.1,12.0,89,31.0,30.0,540.0,0.0,
275,20180626132602,537.1,13.0,89,31.0,30.0,540.0,0.0,
276,20180626132612,537.1,13.0,89,31.0,30.0,540.0,0.0,
277,20180626132622,537.1,12.0,89,31.0,30.0,540.0,0.0,
278,20180626132632,537.2,13.0,89,31.0,30.0,540.0,0.0,
279,20180626132642,537.1,12.0,89,31.0,30.0,540.0,0.0,
280,20180626132652,537.1,13.0,89,31.0,30.0,540.0,0.0,
281,20180626132702,537.2,13.0,89,31.0,30.0,539.0,0.0,
282,20180626132712,537.2,12.0,89,31.0,30.0,540.0,0.0,
283,20180626132722,537.2,12.0,89,31.0,30.0,540.0,0.0,
284,20180626132732,537.2,12.0,89,31.0,30.0,540.0,0.0,
285,20180626132742,537.2,13.0,89,31.0,30.0,540.0,0.0,
286,20180626132752,537.2,12.0,89,31.0,30.0,540.0,0.0,
287,20180626132802,537.2,12.0,89,31.0,30.0,540.0,0.0,
288,20180626132812,537.2,12.0,89,31.0,30.0,540.0,0.0,
289,20180626132822,537.3,12.0,89,31.0,30.0,540.0,0.0,
290,20180626132832,537.3,12.0,89,31.0,30.0,540.0,0.0,
291,20180626132842,537.2,12.0,89,31.0,30.0,540.0,0.0,
292,20180626132852,537.3,12.0,89,31.0,30.0,540.0,0.0,
293,20180626132902,537.3,12.0,89,31.0,30.0,540.0,0.0,
294,20180626132912,537.3,12.0,89,31.0,30.0,540.0,0.0,
295,20180626132922,537.3,12.0,89,31.0,30.0,540.0,0.0,
296,20180626132932,537.3,12.0,89,31.0,30.0,540.0,0.0,
297,20180626132942,537.3,11.0,89,31.0,30.0,540.0,0.0,
298,20180626132952,537.3,11.0,89,31.0,30.0,540.0,0.0,
299,20180626133002,537.4,11.0,89,31.0,30.0,540.0,0.0,
300,20180626133012,537.4,11.0,89,31.0,30.0,540.0,0.0,
301,20180626133022,537.4,11.0,89,31.0,30.0,540.0,0.0,
302,20180626133032,537.4,11.0,89,31.0,30.0,540.0,0.0,
303,20180626133042,537.4,11.0,89,31.0,30.0,540.0,0.0,
304,20180626133052,537.5,10.0,89,31.0,30.0,540.0,0.0,
305,20180626133102,537.5,10.0,89,31.0,30.0,540.0,0.0,
306,20180626133112,537.5,10.0,89,31.0,30.0,540.0,0.0,
307,20180626133122,537.5,10.0,89,31.0,30.0,540.0,0.0,
308,20180626133132,537.5,10.0,89,31.0,30.0,540.0,0.0,
309,20180626133142,537.5,9.0,89,31.0,30.0,540.0,0.0,
310,20180626133152,537.6,8.0,89,31.0,30.0,540.0,0.0,
311,20180626133202,537.6,8.0,89,31.0,30.0,540.0,0.0,
312,20180626133212,537.7,7.0,89,31.0,30.0,540.0,0.0,
313,20180626133222,537.7,8.0,89,31.0,30.0,540.0,0.0,
314,20180626133232,537.7,7.0,89,31.0,30.0,540.0,0.0,
315,20180626133242,537.7,7.0,89,31.0,30.0,540.0,0.0,
316,20180626133252,537.8,8.0,89,31.0,30.0,540.0,0.0,
317,20180626133302,537.8,8.0,89,31.0,30.0,540.0,0.0,
318,20180626133312,537.8,7.0,89,31.0,30.0,540.0,0.0,
319,20180626133322,537.8,7.0,89,31.0,30.0,540.0,0.0,
320,20180626133332,537.8,7.0,89,31.0,30.0,540.0,0.0,
321,20180626133342,537.8,7.0,89,31.0,30.0,540.0,0.0,
322,20180626133352,537.8,7.0,89,31.0,30.0,540.0,0.0,
323,20180626133402,537.8,7.0,89,31.0,30.0,540.0,0.0,
324,20180626133412,537.8,7.0,89,31.0,30.0,540.0,0.0,
325,20180626133422,537.8,7.0,89,31.0,30.0,540.0,0.0,
326,20180626133432,537.8,7.0,89,32.0,30.0,540.0,0.0,
327,20180626133442,537.8,7.0,89,31.0,30.0,540.0,0.0,
328,20180626133452,537.8,7.0,89,31.0,30.0,540.0,0.0,
329,20180626133502,537.9,7.0,89,32.0,30.0,540.0,0.0,
330,20180626133512,537.9,7.0,89,32.0,30.0,540.0,0.0,
331,20180626133522,537.9,7.0,89,32.0,30.0,540.0,0.0,
332,20180626133532,537.9,7.0,88,32.0,30.0,540.0,0.0,
333,20180626133542,537.9,7.0,88,32.0,30.0,540.0,0.0,
334,20180626133552,537.9,7.0,88,32.0,30.0,540.0,0.0,
335,20180626133602,537.9,7.0,88,32.0,30.0,540.0,0.0,
336,20180626133612,537.9,7.0,88,32.0,30.0,540.0,0.0,
337,20180626133622,537.9,7.0,88,32.0,30.0,540.0,0.0,
338,20180626133632,537.9,7.0,88,32.0,30.0,540.0,0.0,
339,20180626133642,537.9,7.0,88,32.0,30.0,540.0,0.0,
340,20180626133652,537.9,7.0,88,32.0,31.0,540.0,0.0,
341,20180626133702,537.9,7.0,88,32.0,30.0,540.0,0.0,
342,20180626133712,537.9,7.0,88,32.0,30.0,540.0,0.0,
343,20180626133722,537.9,7.0,88,32.0,31.0,540.0,0.0,
344,20180626133732,537.9,7.0,88,32.0,31.0,540.0,0.0,
345,20180626133742,537.9,7.0,88,32.0,30.0,540.0,0.0,
346,20180626133752,537.9,7.0,88,32.0,31.0,540.0,0.0,
347,20180626133802,537.9,7.0,88,32.0,30.0,540.0,0.0,
348,20180626133812,537.9,7.0,88,32.0,30.0,540.0,0.0,
349,20180626133822,537.9,7.0,88,32.0,31.0,540.0,0.0,
350,20180626133832,537.9,7.0,88,32.0,30.0,540.0,0.0,
351,20180626133842,537.9,7.0,88,32.0,31.0,540.0,0.0,
352,20180626133852,537.9,7.0,88,32.0,31.0,540.0,0.0,
353,20180626133902,537.9,7.0,88,32.0,31.0,540.0,0.0,
354,20180626133912,537.9,7.0,88,32.0,31.0,540.0,0.0,
355,20180626133922,537.9,7.0,88,32.0,31.0,540.0,0.0,
356,20180626133932,537.9,7.0,88,32.0,31.0,540.0,0.0,
357,20180626133942,537.9,7.0,88,32.0,31.0,540.0,0.0,
358,20180626133952,537.9,7.0,88,32.0,31.0,540.0,0.0,
359,20180626134002,537.9,7.0,88,32.0,31.0,540.0,0.0,
360,20180626134012,537.9,7.0,88,32.0,31.0,540.0,0.0,
361,20180626134022,537.9,7.0,88,32.0,31.0,540.0,0.0,
362,20180626134032,537.9,7.0,88,32.0,31.0,540.0,0.0,
363,20180626134042,537.9,7.0,88,32.0,31.0,540.0,0.0,
364,20180626134052,537.9,7.0,88,32.0,31.0,540.0,0.0,
365,20180626134102,537.9,7.0,88,32.0,31.0,540.0,0.0,
366,20180626134112,537.9,7.0,88,32.0,31.0,540.0,0.0,
367,20180626134122,538.2,2.0,88,32.0,31.0,541.0,0.0,
368,20180626134132,538.3,1.0,88,32.0,31.0,541.0,0.0,
369,20180626134142,538.4,1.0,88,32.0,31.0,541.0,0.0,
370,20180626134152,538.4,1.0,88,32.0,31.0,541.0,0.0,
371,20180626134202,538.5,1.0,88,32.0,31.0,541.0,0.0,
372,20180626134212,538.5,1.0,88,32.0,31.0,541.0,0.0,
373,20180626134222,538.5,1.0,88,32.0,31.0,541.0,0.0,
374,20180626134232,538.6,1.0,88,32.0,31.0,541.0,0.0,
375,20180626134242,538.6,0.0,88,32.0,31.0,541.0,0.0,
376,20180626134252,538.6,1.0,88,32.0,31.0,541.0,0.0,
377,20180626134302,538.6,1.0,88,32.0,31.0,541.0,0.0,
378,20180626134312,538.6,1.0,88,32.0,31.0,541.0,0.0,
379,20180626134322,538.6,1.0,88,32.0,31.0,541.0,0.0,
380,20180626134332,538.6,1.0,88,32.0,31.0,541.0,0.0,
381,20180626134342,538.6,0.0,88,32.0,31.0,541.0,0.0,
382,20180626134352,538.6,1.0,88,32.0,31.0,541.0,0.0,
383,20180626134402,538.6,1.0,88,32.0,31.0,541.0,0.0,
384,20180626134412,538.7,1.0,88,32.0,31.0,541.0,0.0,
385,20180626134422,538.7,1.0,88,32.0,31.0,541.0,0.0,
386,20180626134432,538.7,1.0,88,32.0,31.0,541.0,0.0,
387,20180626134442,538.7,1.0,88,32.0,31.0,541.0,0.0,
388,20180626134452,538.7,1.0,88,32.0,31.0,541.0,0.0,
389,20180626134502,538.7,1.0,88,32.0,31.0,541.0,0.0,
390,20180626134512,538.7,1.0,88,32.0,31.0,541.0,0.0,
391,20180626134522,538.7,1.0,88,32.0,31.0,541.0,0.0,
392,20180626134532,538.7,1.0,88,32.0,31.0,541.0,0.0,
393,20180626134542,538.7,0.0,88,32.0,31.0,541.0,0.0,
394,20180626134552,538.7,1.0,88,32.0,31.0,541.0,0.0,
