,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
219,20181204112010,530.5,1.0,50,23.0,16.0,530.0,0.0,
220,20181204112020,530.5,1.0,50,23.0,16.0,530.0,0.0,
221,20181204112030,530.6,0.0,50,22.0,16.0,530.0,0.0,
222,20181204112040,530.6,0.0,50,22.0,16.0,530.0,0.0,
223,20181204112050,530.6,1.0,50,23.0,16.0,530.0,0.0,
224,20181204112100,530.7,1.0,50,22.0,16.0,531.0,0.0,
225,20181204112110,530.7,1.0,50,23.0,16.0,531.0,0.0,
226,20181204112120,530.7,1.0,50,22.0,16.0,531.0,0.0,
227,20181204112130,530.8,0.0,50,23.0,16.0,531.0,0.0,
228,20181204112140,530.8,0.0,50,22.0,16.0,531.0,0.0,
229,20181204112150,530.8,0.0,50,22.0,16.0,531.0,0.0,
230,20181204112200,530.9,0.0,50,22.0,16.0,531.0,0.0,
231,20181204112210,530.9,0.0,50,22.0,16.0,531.0,0.0,
232,20181204112220,530.9,0.0,50,22.0,16.0,531.0,0.0,
233,20181204112230,530.9,0.0,50,22.0,16.0,531.0,0.0,
234,20181204112240,531.0,0.0,50,22.0,16.0,531.0,0.0,
235,20181204112250,531.0,0.0,50,22.0,16.0,531.0,0.0,
236,20181204112300,531.0,0.0,50,22.0,16.0,531.0,0.0,
237,20181204112310,531.0,0.0,50,22.0,16.0,531.0,0.0,
238,20181204112320,531.0,0.0,50,22.0,16.0,531.0,0.0,
239,20181204112330,531.0,0.0,50,22.0,16.0,531.0,0.0,
240,20181204112340,531.0,0.0,50,22.0,16.0,531.0,0.0,
241,20181204112350,531.1,0.0,50,22.0,16.0,531.0,0.0,
242,20181204112400,531.1,0.0,50,22.0,16.0,531.0,0.0,
243,20181204112410,531.1,0.0,50,22.0,16.0,531.0,0.0,
244,20181204112420,531.1,0.0,50,22.0,16.0,531.0,0.0,
245,20181204112430,531.1,0.0,50,22.0,16.0,531.0,0.0,
246,20181204112440,531.1,0.0,50,22.0,16.0,531.0,0.0,
247,20181204112450,531.1,0.0,50,22.0,16.0,531.0,0.0,
248,20181204112500,531.1,0.0,50,22.0,16.0,531.0,0.0,
249,20181204112510,531.2,0.0,50,22.0,16.0,531.0,0.0,
250,20181204112520,531.2,0.0,50,22.0,16.0,531.0,0.0,
251,20181204112530,531.2,0.0,50,22.0,16.0,531.0,0.0,
252,20181204112540,531.2,0.0,50,22.0,16.0,531.0,0.0,
253,20181204112550,531.2,0.0,50,22.0,16.0,531.0,0.0,
254,20181204112600,531.2,0.0,50,22.0,16.0,531.0,0.0,
255,20181204112610,531.2,0.0,50,22.0,16.0,531.0,0.0,
256,20181204112620,531.2,0.0,50,22.0,16.0,531.0,0.0,
257,20181204112630,531.3,0.0,50,22.0,16.0,531.0,0.0,
258,20181204112640,531.3,0.0,50,22.0,16.0,531.0,0.0,
259,20181204112650,531.3,0.0,50,22.0,16.0,531.0,0.0,
260,20181204112700,531.3,0.0,50,22.0,16.0,531.0,0.0,
261,20181204112710,531.3,0.0,50,22.0,16.0,531.0,0.0,
262,20181204112720,531.3,0.0,50,22.0,16.0,531.0,0.0,
263,20181204112730,531.3,0.0,50,22.0,16.0,531.0,0.0,
264,20181204112740,531.3,0.0,50,22.0,16.0,531.0,0.0,
265,20181204112750,531.3,0.0,50,22.0,16.0,531.0,0.0,
266,20181204112800,531.3,0.0,50,22.0,16.0,531.0,0.0,
267,20181204112810,531.3,0.0,50,22.0,16.0,531.0,0.0,
268,20181204112820,531.3,0.0,50,22.0,16.0,531.0,0.0,
269,20181204112830,531.4,0.0,50,22.0,16.0,531.0,0.0,
270,20181204112840,531.4,0.0,50,22.0,16.0,531.0,0.0,
271,20181204112850,531.4,0.0,50,22.0,16.0,531.0,0.0,
272,20181204112900,531.4,0.0,50,22.0,16.0,531.0,0.0,
273,20181204112910,531.4,0.0,50,22.0,16.0,531.0,0.0,
274,20181204112920,531.4,0.0,50,22.0,16.0,531.0,0.0,
275,20181204112930,531.4,0.0,50,22.0,16.0,531.0,0.0,
276,20181204112940,531.4,0.0,50,22.0,16.0,531.0,0.0,
277,20181204112950,531.4,0.0,50,22.0,16.0,532.0,0.0,
278,20181204113000,531.4,0.0,50,22.0,16.0,531.0,0.0,
279,20181204113010,531.4,0.0,50,22.0,16.0,531.0,0.0,
280,20181204113020,531.4,0.0,50,22.0,16.0,531.0,0.0,
281,20181204113030,531.4,0.0,50,22.0,16.0,532.0,0.0,
282,20181204113040,531.4,0.0,50,22.0,16.0,532.0,0.0,
283,20181204113050,531.4,0.0,50,22.0,16.0,531.0,0.0,
284,20181204113100,531.4,0.0,50,22.0,16.0,531.0,0.0,
285,20181204113110,531.4,0.0,50,22.0,16.0,532.0,0.0,
286,20181204113120,531.4,0.0,50,22.0,16.0,532.0,0.0,
287,20181204113130,531.4,0.0,50,22.0,16.0,531.0,0.0,
288,20181204113140,531.5,0.0,50,22.0,16.0,532.0,0.0,
289,20181204113150,531.5,0.0,50,22.0,16.0,532.0,0.0,
290,20181204113200,531.2,9.0,50,22.0,16.0,531.0,0.0,
291,20181204113210,528.9,33.0,50,22.0,16.0,528.0,40.0,
292,20181204113220,526.1,57.0,50,22.0,16.0,526.0,30.0,
293,20181204113230,526.7,47.0,50,22.0,16.0,527.0,20.0,
294,20181204113240,525.8,81.0,50,22.0,16.0,525.0,86.0,
295,20181204113250,525.9,21.0,50,22.0,16.0,528.0,-9.0,
296,20181204113300,525.8,44.0,50,22.0,16.0,524.0,61.0,
297,20181204113310,527.6,45.0,50,22.0,16.0,526.0,65.0,
298,20181204113320,528.3,-9.0,50,22.0,16.0,529.0,-11.0,
299,20181204113330,529.4,-8.0,50,22.0,16.0,530.0,-8.0,
300,20181204113340,535.0,-78.0,50,22.0,16.0,535.0,-76.0,
301,20181204113350,526.1,43.0,50,22.0,16.0,526.0,36.0,
302,20181204113400,526.3,49.0,50,22.0,16.0,527.0,27.0,
303,20181204113410,529.9,0.0,50,22.0,16.0,527.0,44.0,
304,20181204113420,529.7,1.0,50,22.0,16.0,529.0,16.0,
305,20181204113430,523.3,86.0,50,22.0,16.0,525.0,41.0,
306,20181204113440,534.2,-87.0,49,22.0,16.0,530.0,0.0,
307,20181204113450,526.2,27.0,49,22.0,16.0,527.0,6.0,
308,20181204113500,529.0,-11.0,49,22.0,16.0,529.0,-10.0,
309,20181204113510,531.7,-12.0,49,22.0,16.0,531.0,-11.0,
310,20181204113520,530.2,2.0,49,22.0,16.0,530.0,0.0,
311,20181204113530,529.6,3.0,49,22.0,16.0,529.0,11.0,
312,20181204113540,532.7,-49.0,49,22.0,16.0,532.0,-38.0,
313,20181204113550,523.4,103.0,49,22.0,16.0,522.0,114.0,
314,20181204113600,523.0,88.0,49,22.0,16.0,521.0,118.0,
315,20181204113610,527.2,-1.0,49,22.0,16.0,528.0,-9.0,
316,20181204113620,527.1,64.0,49,22.0,16.0,526.0,62.0,
317,20181204113630,521.7,69.0,49,22.0,16.0,523.0,52.0,
318,20181204113640,523.8,63.0,49,22.0,16.0,527.0,2.0,
319,20181204113650,529.4,1.0,49,22.0,16.0,529.0,0.0,
320,20181204113700,525.9,49.0,49,22.0,16.0,528.0,10.0,
321,20181204113710,522.9,90.0,49,22.0,16.0,522.0,96.0,
322,20181204113720,524.8,88.0,49,22.0,16.0,522.0,107.0,
323,20181204113730,523.2,77.0,49,22.0,16.0,524.0,51.0,
324,20181204113740,526.1,53.0,48,22.0,16.0,525.0,59.0,
325,20181204113750,521.5,106.0,48,22.0,16.0,520.0,114.0,
326,20181204113800,525.6,52.0,48,22.0,16.0,527.0,12.0,
327,20181204113810,529.1,2.0,48,22.0,16.0,527.0,32.0,
328,20181204113820,515.8,186.0,48,22.0,16.0,515.0,172.0,
329,20181204113830,532.1,-59.0,48,22.0,16.0,533.0,-60.0,
330,20181204113840,528.9,10.0,48,22.0,16.0,529.0,0.0,
331,20181204113850,525.6,43.0,48,22.0,16.0,526.0,14.0,
332,20181204113900,524.4,47.0,48,22.0,16.0,524.0,28.0,
333,20181204113910,527.9,4.0,48,22.0,16.0,528.0,0.0,
334,20181204113920,528.9,3.0,48,22.0,16.0,529.0,0.0,
335,20181204113930,515.4,182.0,48,22.0,16.0,514.0,196.0,
336,20181204113940,525.8,-16.0,48,22.0,16.0,523.0,55.0,
337,20181204113950,524.5,41.0,48,22.0,16.0,524.0,42.0,
338,20181204114000,534.2,-78.0,48,22.0,16.0,534.0,-73.0,
339,20181204114010,527.9,19.0,48,22.0,16.0,528.0,9.0,
340,20181204114020,529.6,1.0,48,22.0,16.0,529.0,0.0,
341,20181204114030,529.6,1.0,48,22.0,16.0,529.0,0.0,
342,20181204114040,529.7,1.0,48,22.0,16.0,530.0,0.0,
343,20181204114050,529.8,1.0,48,22.0,16.0,530.0,0.0,
344,20181204114100,529.9,1.0,48,22.0,16.0,530.0,0.0,
345,20181204114110,530.0,1.0,48,22.0,16.0,530.0,0.0,
346,20181204114120,530.1,1.0,48,22.0,16.0,530.0,0.0,
347,20181204114130,530.2,1.0,48,22.0,16.0,530.0,0.0,
348,20181204114140,529.8,1.0,48,22.0,16.0,530.0,0.0,
349,20181204114150,530.1,1.0,48,22.0,16.0,530.0,0.0,
350,20181204114200,530.2,3.0,48,22.0,16.0,529.0,13.0,
351,20181204114210,529.1,0.0,48,22.0,16.0,529.0,0.0,
352,20181204114220,527.8,11.0,48,22.0,16.0,525.0,60.0,
353,20181204114230,527.7,-12.0,48,22.0,16.0,528.0,-10.0,
354,20181204114240,532.2,-24.0,48,22.0,16.0,532.0,-17.0,
355,20181204114250,529.7,7.0,48,22.0,16.0,529.0,2.0,
356,20181204114300,522.1,93.0,48,22.0,16.0,521.0,99.0,
357,20181204114310,529.3,-1.0,48,22.0,16.0,529.0,0.0,
358,20181204114320,528.0,-10.0,48,22.0,16.0,528.0,-13.0,
359,20181204114330,526.4,-3.0,48,22.0,16.0,528.0,-14.0,
360,20181204114340,531.6,-10.0,48,22.0,16.0,530.0,0.0,
361,20181204114350,529.5,6.0,48,22.0,16.0,529.0,6.0,
362,20181204114400,526.3,55.0,48,22.0,16.0,525.0,63.0,
363,20181204114410,520.6,106.0,47,22.0,16.0,519.0,129.0,
364,20181204114420,527.8,-12.0,47,22.0,16.0,528.0,-14.0,
365,20181204114430,527.6,-13.0,47,22.0,16.0,528.0,-12.0,
366,20181204114440,530.6,-2.0,47,22.0,16.0,530.0,0.0,
367,20181204114450,529.7,1.0,47,22.0,16.0,529.0,0.0,
368,20181204114500,525.0,56.0,47,22.0,16.0,527.0,8.0,
369,20181204114510,528.9,15.0,47,22.0,16.0,528.0,7.0,
370,20181204114520,523.3,42.0,47,22.0,16.0,524.0,15.0,
371,20181204114530,526.4,-13.0,47,22.0,16.0,526.0,-12.0,
372,20181204114540,532.3,-39.0,47,22.0,16.0,532.0,-46.0,
373,20181204114550,529.2,1.0,47,22.0,16.0,529.0,0.0,
374,20181204114600,525.3,56.0,47,22.0,16.0,525.0,46.0,
375,20181204114610,522.3,83.0,47,22.0,16.0,524.0,40.0,
376,20181204114620,525.8,19.0,47,22.0,16.0,524.0,50.0,
377,20181204114630,525.6,32.0,47,22.0,16.0,527.0,16.0,
378,20181204114640,532.5,-31.0,47,22.0,16.0,529.0,-5.0,
379,20181204114650,529.7,1.0,47,22.0,16.0,529.0,0.0,
380,20181204114700,524.2,70.0,47,22.0,16.0,521.0,110.0,
381,20181204114710,523.5,55.0,47,22.0,16.0,524.0,44.0,
382,20181204114720,527.8,-2.0,47,22.0,16.0,528.0,-9.0,
383,20181204114730,529.8,1.0,47,22.0,16.0,529.0,0.0,
384,20181204114740,526.4,50.0,47,22.0,16.0,525.0,53.0,
385,20181204114750,521.7,61.0,47,22.0,16.0,521.0,64.0,
386,20181204114800,530.6,-83.0,47,22.0,16.0,536.0,-135.0,
387,20181204114810,529.6,1.0,47,22.0,16.0,529.0,0.0,
388,20181204114820,522.0,46.0,47,22.0,16.0,522.0,44.0,
389,20181204114830,522.4,52.0,47,22.0,16.0,526.0,-10.0,
390,20181204114840,523.8,94.0,47,22.0,16.0,522.0,92.0,
391,20181204114850,520.9,111.0,47,22.0,16.0,519.0,122.0,
392,20181204114900,523.4,38.0,46,22.0,16.0,523.0,40.0,
