,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
42,20180225062753.0,537.0,-43.0,97.0,18.0,12.0,541.0,-55.0,
43,20180225062803.0,534.5,16.0,97.0,18.0,12.0,538.0,0.0,
44,20180225062813.0,534.4,8.0,97.0,18.0,12.0,538.0,0.0,
45,20180225062823.0,534.4,8.0,97.0,18.0,12.0,538.0,0.0,
46,20180225062833.0,534.6,8.0,97.0,18.0,12.0,538.0,0.0,
47,20180225062843.0,535.0,11.0,97.0,18.0,12.0,539.0,0.0,
48,20180225062853.0,535.2,11.0,97.0,18.0,12.0,539.0,0.0,
49,20180225062903.0,535.3,11.0,97.0,18.0,12.0,539.0,0.0,
50,20180225062913.0,535.4,11.0,97.0,18.0,12.0,539.0,0.0,
51,20180225062923.0,535.4,11.0,97.0,18.0,12.0,539.0,0.0,
52,20180225062933.0,535.5,11.0,97.0,18.0,12.0,539.0,0.0,
53,20180225062943.0,535.6,11.0,97.0,18.0,12.0,539.0,0.0,
54,20180225062953.0,535.6,11.0,97.0,18.0,12.0,539.0,0.0,
55,20180225063003.0,535.7,11.0,97.0,18.0,12.0,539.0,0.0,
56,20180225063013.0,535.7,11.0,97.0,18.0,12.0,539.0,0.0,
57,20180225063023.0,535.7,11.0,97.0,18.0,12.0,539.0,0.0,
58,20180225063033.0,535.8,11.0,97.0,18.0,12.0,540.0,0.0,
59,20180225063043.0,535.8,11.0,97.0,18.0,12.0,539.0,0.0,
60,20180225063053.0,535.8,11.0,97.0,18.0,12.0,540.0,0.0,
61,20180225063103.0,535.9,11.0,97.0,18.0,12.0,540.0,0.0,
62,20180225063113.0,535.9,11.0,97.0,18.0,12.0,539.0,0.0,
63,20180225063123.0,535.9,10.0,97.0,18.0,12.0,540.0,0.0,
64,20180225063133.0,535.9,10.0,97.0,18.0,12.0,540.0,0.0,
65,20180225063143.0,535.9,10.0,97.0,18.0,12.0,540.0,0.0,
66,20180225063153.0,535.9,11.0,97.0,19.0,12.0,540.0,0.0,
67,20180225063203.0,536.0,10.0,97.0,19.0,12.0,540.0,0.0,
68,20180225063213.0,536.0,10.0,97.0,19.0,12.0,540.0,0.0,
69,20180225063223.0,536.0,10.0,97.0,19.0,12.0,540.0,0.0,
70,20180225063233.0,536.0,11.0,97.0,19.0,13.0,540.0,0.0,
71,20180225063243.0,536.1,11.0,97.0,19.0,13.0,540.0,0.0,
72,20180225063253.0,536.1,11.0,97.0,19.0,13.0,540.0,0.0,
73,20180225063303.0,536.1,10.0,97.0,19.0,13.0,540.0,0.0,
74,20180225063313.0,536.1,10.0,96.0,19.0,13.0,540.0,0.0,
75,20180225063323.0,536.1,10.0,96.0,19.0,13.0,540.0,0.0,
76,20180225063333.0,536.1,10.0,96.0,19.0,13.0,540.0,0.0,
77,20180225063343.0,536.6,2.0,96.0,19.0,13.0,540.0,0.0,
78,20180225063353.0,536.8,2.0,96.0,19.0,13.0,541.0,0.0,
79,20180225063403.0,536.9,2.0,96.0,19.0,13.0,541.0,0.0,
80,20180225063413.0,537.0,2.0,96.0,19.0,13.0,541.0,0.0,
81,20180225063423.0,537.1,2.0,96.0,19.0,13.0,541.0,0.0,
82,20180225063433.0,537.2,2.0,96.0,19.0,13.0,541.0,0.0,
83,20180225063443.0,537.2,2.0,96.0,19.0,13.0,541.0,0.0,
84,20180225063453.0,537.2,2.0,96.0,19.0,13.0,541.0,0.0,
85,20180225063503.0,537.2,2.0,96.0,19.0,13.0,541.0,0.0,
86,20180225063513.0,537.3,2.0,96.0,19.0,13.0,541.0,0.0,
87,20180225063523.0,537.3,2.0,96.0,19.0,13.0,541.0,0.0,
88,20180225063533.0,537.4,2.0,96.0,19.0,13.0,541.0,0.0,
89,20180225063543.0,537.4,2.0,96.0,19.0,13.0,541.0,0.0,
90,20180225063553.0,537.4,2.0,96.0,19.0,13.0,541.0,0.0,
91,20180225063603.0,537.4,2.0,96.0,19.0,13.0,541.0,0.0,
92,20180225063613.0,537.4,2.0,96.0,19.0,13.0,541.0,0.0,
93,20180225063623.0,537.4,2.0,96.0,19.0,13.0,541.0,0.0,
94,20180225063633.0,537.5,2.0,96.0,20.0,13.0,541.0,0.0,
95,20180225063643.0,537.5,2.0,96.0,20.0,13.0,541.0,0.0,
96,20180225063653.0,537.5,2.0,96.0,20.0,13.0,541.0,0.0,
97,20180225063703.0,537.5,2.0,96.0,20.0,13.0,541.0,0.0,
98,20180225063713.0,537.5,2.0,96.0,20.0,14.0,541.0,0.0,
99,20180225063723.0,537.5,2.0,96.0,20.0,14.0,541.0,0.0,
100,20180225063733.0,537.5,2.0,96.0,20.0,14.0,541.0,0.0,
101,20180225063743.0,537.6,2.0,96.0,20.0,14.0,541.0,0.0,
102,20180225063753.0,537.6,2.0,96.0,20.0,14.0,541.0,0.0,
103,20180225063803.0,537.6,2.0,96.0,20.0,14.0,541.0,0.0,
104,20180225063813.0,537.6,2.0,96.0,20.0,14.0,541.0,0.0,
105,20180225063823.0,537.6,2.0,96.0,20.0,14.0,541.0,0.0,
106,20180225063833.0,538.3,-25.0,96.0,20.0,14.0,542.0,-27.0,
107,20180225063843.0,537.1,4.0,96.0,20.0,14.0,541.0,0.0,
108,20180225063853.0,535.3,1.0,96.0,20.0,14.0,539.0,-8.0,
109,20180225063903.0,532.2,52.0,96.0,20.0,14.0,536.0,32.0,
110,20180225063913.0,531.4,97.0,96.0,20.0,14.0,535.0,76.0,
111,20180225063923.0,532.4,59.0,96.0,20.0,14.0,535.0,39.0,
112,20180225063933.0,531.1,75.0,96.0,20.0,14.0,534.0,57.0,
113,20180225063943.0,532.5,39.0,96.0,20.0,14.0,536.0,27.0,
114,20180225063953.0,534.9,-11.0,96.0,20.0,14.0,539.0,-12.0,
115,20180225064003.0,531.9,56.0,96.0,20.0,14.0,535.0,44.0,
116,20180225064013.0,532.5,34.0,95.0,20.0,14.0,536.0,24.0,
117,20180225064023.0,532.8,37.0,95.0,20.0,14.0,536.0,25.0,
118,20180225064033.0,531.7,51.0,95.0,20.0,14.0,535.0,35.0,
119,20180225064043.0,533.6,21.0,95.0,20.0,14.0,537.0,9.0,
120,20180225064053.0,532.7,39.0,95.0,20.0,14.0,536.0,26.0,
121,20180225064103.0,535.3,-12.0,95.0,20.0,14.0,539.0,-16.0,
122,20180225064113.0,541.2,-99.0,95.0,20.0,14.0,545.0,-88.0,
123,20180225064123.0,527.6,167.0,95.0,20.0,14.0,530.0,49.0,
124,20180225064133.0,532.2,37.0,95.0,20.0,14.0,535.0,26.0,
125,20180225064143.0,535.5,-34.0,95.0,20.0,14.0,544.0,-15.0,
126,20180225064153.0,531.3,52.0,95.0,20.0,14.0,535.0,35.0,
127,20180225064203.0,535.2,-8.0,95.0,20.0,14.0,538.0,9.0,
128,20180225064213.0,528.5,158.0,95.0,20.0,14.0,531.0,30.0,
129,20180225064223.0,531.3,42.0,95.0,20.0,14.0,535.0,22.0,
130,20180225064233.0,533.2,21.0,94.0,20.0,14.0,537.0,3.0,
131,20180225064243.0,532.2,53.0,94.0,20.0,14.0,535.0,36.0,
132,20180225064253.0,533.9,6.0,94.0,20.0,14.0,538.0,-15.0,
133,20180225064303.0,532.4,74.0,94.0,20.0,14.0,534.0,76.0,
134,20180225064313.0,534.6,-13.0,94.0,20.0,14.0,538.0,-16.0,
135,20180225064323.0,531.7,46.0,94.0,20.0,14.0,535.0,33.0,
136,20180225064333.0,533.4,20.0,94.0,20.0,14.0,538.0,-7.0,
137,20180225064343.0,541.7,-137.0,94.0,20.0,14.0,546.0,-35.0,
138,20180225064353.0,537.3,-7.0,94.0,20.0,14.0,541.0,-11.0,
139,20180225064403.0,528.4,124.0,94.0,20.0,14.0,533.0,78.0,
140,20180225064413.0,530.3,66.0,94.0,20.0,14.0,533.0,48.0,
141,20180225064423.0,531.6,53.0,94.0,20.0,14.0,534.0,36.0,
142,20180225064433.0,535.0,-14.0,94.0,20.0,14.0,543.0,-3.0,
143,20180225064443.0,531.6,108.0,94.0,20.0,14.0,532.0,23.0,
144,20180225064453.0,529.9,86.0,93.0,20.0,14.0,533.0,65.0,
145,20180225064503.0,532.9,28.0,93.0,20.0,14.0,536.0,18.0,
146,20180225064513.0,535.3,-12.0,93.0,20.0,14.0,539.0,-16.0,
147,20180225064523.0,540.6,-72.0,93.0,20.0,14.0,544.0,-71.0,
148,20180225064533.0,536.7,2.0,93.0,20.0,14.0,540.0,0.0,
149,20180225064543.0,533.8,71.0,93.0,20.0,14.0,535.0,87.0,
150,20180225064553.0,527.1,137.0,93.0,20.0,14.0,530.0,100.0,
151,20180225064603.0,530.1,84.0,93.0,20.0,14.0,533.0,65.0,
152,20180225064613.0,534.7,-14.0,93.0,20.0,14.0,538.0,-18.0,
153,20180225064623.0,532.0,67.0,93.0,20.0,14.0,534.0,54.0,
154,20180225064633.0,532.2,47.0,93.0,20.0,14.0,535.0,37.0,
155,20180225064643.0,533.9,26.0,93.0,20.0,14.0,537.0,17.0,
156,20180225064653.0,536.1,-10.0,93.0,20.0,14.0,540.0,-14.0,
157,20180225064703.0,528.4,124.0,93.0,20.0,14.0,531.0,103.0,
158,20180225064713.0,532.6,28.0,93.0,20.0,14.0,536.0,23.0,
159,20180225064723.0,532.7,27.0,93.0,20.0,14.0,536.0,17.0,
160,20180225064733.0,531.2,62.0,93.0,20.0,14.0,536.0,7.0,
161,20180225064743.0,532.2,37.0,93.0,20.0,14.0,536.0,23.0,
162,20180225064753.0,530.3,80.0,92.0,20.0,14.0,533.0,65.0,
163,20180225064803.0,531.5,48.0,92.0,20.0,14.0,535.0,35.0,
164,20180225064813.0,533.4,10.0,92.0,20.0,14.0,538.0,-3.0,
165,20180225064823.0,532.0,91.0,92.0,20.0,14.0,534.0,82.0,
166,20180225064833.0,531.0,54.0,92.0,20.0,14.0,534.0,30.0,
167,20180225064843.0,538.6,-42.0,92.0,20.0,14.0,542.0,-41.0,
168,20180225064853.0,528.9,162.0,92.0,20.0,14.0,530.0,39.0,
169,20180225064903.0,530.0,87.0,92.0,20.0,14.0,532.0,74.0,
170,20180225064913.0,533.2,31.0,92.0,20.0,14.0,535.0,45.0,
171,20180225064923.0,538.6,-35.0,92.0,20.0,14.0,540.0,-22.0,
172,20180225064933.0,535.2,-5.0,92.0,20.0,14.0,538.0,-13.0,
173,20180225064943.0,530.5,88.0,92.0,20.0,14.0,535.0,49.0,
174,20180225064953.0,530.3,62.0,92.0,20.0,14.0,535.0,19.0,
175,20180225065003.0,536.2,2.0,92.0,20.0,14.0,539.0,0.0,
176,20180225065013.0,536.3,2.0,92.0,20.0,14.0,540.0,0.0,
177,20180225065023.0,536.2,3.0,92.0,20.0,14.0,539.0,0.0,
178,20180225065033.0,535.9,4.0,92.0,20.0,14.0,539.0,0.0,
179,20180225065043.0,530.5,85.0,92.0,20.0,14.0,533.0,70.0,
180,20180225065053.0,533.7,23.0,92.0,20.0,14.0,537.0,16.0,
181,20180225065103.0,536.2,-8.0,92.0,20.0,14.0,539.0,-12.0,
182,20180225065113.0,539.5,-55.0,92.0,20.0,14.0,543.0,-59.0,
183,20180225065123.0,536.8,3.0,92.0,20.0,14.0,540.0,0.0,
184,20180225065133.0,536.8,3.0,92.0,20.0,14.0,540.0,0.0,
185,20180225065143.0,536.8,2.0,92.0,20.0,14.0,540.0,0.0,
186,20180225065153.0,536.9,2.0,92.0,20.0,14.0,540.0,0.0,
187,20180225065203.0,532.4,68.0,91.0,20.0,14.0,535.0,58.0,
188,20180225065213.0,527.2,141.0,91.0,20.0,14.0,530.0,9.0,
189,20180225065223.0,531.8,61.0,91.0,20.0,14.0,534.0,45.0,
190,20180225065233.0,532.5,34.0,91.0,20.0,14.0,536.0,23.0,
191,20180225065243.0,534.2,10.0,91.0,20.0,14.0,538.0,0.0,
192,20180225065253.0,536.7,3.0,91.0,20.0,14.0,540.0,0.0,
193,20180225065303.0,536.6,3.0,91.0,20.0,14.0,540.0,0.0,
194,20180225065313.0,536.6,4.0,91.0,20.0,14.0,540.0,0.0,
195,20180225065323.0,529.0,96.0,91.0,20.0,14.0,531.0,81.0,
196,20180225065333.0,534.4,-9.0,91.0,20.0,14.0,538.0,-13.0,
197,20180225065343.0,532.4,31.0,91.0,20.0,14.0,536.0,26.0,
198,20180225065353.0,542.2,-116.0,91.0,20.0,14.0,543.0,-52.0,
199,20180225065403.0,536.7,-4.0,91.0,20.0,14.0,540.0,-6.0,
200,20180225065413.0,537.2,-3.0,91.0,20.0,14.0,541.0,-17.0,
201,20180225065423.0,536.9,2.0,91.0,20.0,14.0,540.0,0.0,
202,20180225065433.0,536.6,3.0,91.0,20.0,14.0,540.0,3.0,
203,20180225065443.0,534.5,30.0,91.0,20.0,14.0,537.0,37.0,
204,20180225065453.0,529.7,82.0,91.0,20.0,14.0,532.0,66.0,
205,20180225065503.0,532.2,37.0,90.0,20.0,14.0,535.0,26.0,
206,20180225065513.0,535.7,-13.0,90.0,20.0,14.0,539.0,-15.0,
207,20180225065523.0,536.9,3.0,90.0,20.0,14.0,540.0,0.0,
208,20180225065533.0,536.7,2.0,90.0,20.0,14.0,540.0,0.0,
209,20180225065543.0,536.7,2.0,90.0,20.0,14.0,540.0,0.0,
210,20180225065553.0,536.8,2.0,90.0,20.0,14.0,540.0,0.0,
211,20180225065603.0,526.2,195.0,90.0,20.0,14.0,527.0,76.0,
212,20180225065613.0,532.7,25.0,90.0,20.0,14.0,536.0,16.0,
213,20180225065623.0,531.3,65.0,90.0,20.0,14.0,534.0,46.0,
214,20180225065633.0,532.7,25.0,90.0,20.0,14.0,536.0,18.0,
215,20180225065643.0,531.5,50.0,90.0,20.0,14.0,536.0,11.0,
216,20180225065653.0,542.2,-108.0,90.0,20.0,14.0,546.0,-6.0,
217,20180225065703.0,528.4,127.0,90.0,20.0,14.0,532.0,85.0,
218,20180225065713.0,540.0,-94.0,90.0,20.0,14.0,545.0,-3.0,
219,20180225065723.0,536.7,2.0,90.0,20.0,14.0,540.0,0.0,
220,20180225065733.0,536.7,2.0,90.0,20.0,14.0,540.0,0.0,
221,20180225065743.0,536.7,2.0,90.0,20.0,14.0,540.0,0.0,
222,20180225065753.0,525.6,174.0,90.0,20.0,14.0,528.0,45.0,
223,20180225065803.0,532.3,36.0,90.0,20.0,14.0,536.0,4.0,
224,20180225065813.0,530.8,120.0,90.0,20.0,14.0,530.0,26.0,
225,20180225065823.0,529.1,135.0,90.0,20.0,14.0,531.0,97.0,
226,20180225065833.0,535.3,-12.0,90.0,20.0,14.0,538.0,-15.0,
227,20180225065843.0,532.1,40.0,90.0,20.0,14.0,535.0,26.0,
228,20180225065853.0,534.6,-10.0,90.0,20.0,14.0,538.0,-16.0,
229,20180225065903.0,541.4,-88.0,90.0,20.0,14.0,545.0,-90.0,
230,20180225065913.0,535.7,6.0,90.0,20.0,14.0,539.0,0.0,
231,20180225065923.0,528.5,96.0,89.0,20.0,14.0,531.0,71.0,
232,20180225065933.0,530.6,59.0,89.0,20.0,14.0,533.0,32.0,
233,20180225065943.0,535.0,-13.0,89.0,20.0,14.0,538.0,-18.0,
234,20180225065953.0,537.8,-10.0,89.0,20.0,14.0,540.0,-8.0,
235,20180225070003.0,536.5,2.0,89.0,20.0,14.0,540.0,0.0,
236,20180225070013.0,536.6,2.0,89.0,20.0,14.0,540.0,0.0,
237,20180225070023.0,536.7,2.0,89.0,20.0,14.0,540.0,0.0,
238,20180225070033.0,536.8,2.0,89.0,20.0,14.0,540.0,0.0,
239,20180225070043.0,536.9,1.0,89.0,20.0,14.0,540.0,0.0,
240,20180225070053.0,536.9,2.0,89.0,20.0,14.0,540.0,0.0,
241,20180225070103.0,537.0,2.0,89.0,20.0,14.0,540.0,0.0,
242,20180225070113.0,537.0,2.0,89.0,20.0,14.0,540.0,0.0,
243,20180225070123.0,537.1,1.0,89.0,20.0,14.0,540.0,0.0,
244,20180225070133.0,537.1,2.0,89.0,20.0,14.0,540.0,0.0,
245,20180225070143.0,527.6,179.0,89.0,20.0,14.0,528.0,69.0,
246,20180225070153.0,537.6,-13.0,89.0,20.0,14.0,540.0,-21.0,
247,20180225070203.0,530.5,106.0,89.0,20.0,14.0,530.0,32.0,
248,20180225070213.0,532.0,44.0,88.0,20.0,14.0,534.0,34.0,
249,20180225070223.0,532.7,31.0,88.0,20.0,14.0,535.0,21.0,
250,20180225070233.0,541.3,-78.0,88.0,20.0,14.0,540.0,-24.0,
251,20180225070243.0,527.0,154.0,88.0,20.0,14.0,528.0,37.0,
252,20180225070253.0,530.1,72.0,88.0,20.0,14.0,533.0,53.0,
253,20180225070303.0,530.7,70.0,88.0,20.0,14.0,533.0,55.0,
254,20180225070313.0,533.1,20.0,88.0,20.0,14.0,536.0,14.0,
255,20180225070323.0,535.2,-13.0,88.0,20.0,14.0,538.0,-16.0,
256,20180225070333.0,534.1,51.0,88.0,20.0,14.0,537.0,42.0,
257,20180225070343.0,526.9,125.0,88.0,20.0,14.0,530.0,88.0,
258,20180225070353.0,532.6,28.0,88.0,20.0,14.0,535.0,19.0,
259,20180225070403.0,532.6,33.0,88.0,20.0,14.0,535.0,18.0,
260,20180225070413.0,541.3,-90.0,88.0,20.0,14.0,545.0,-95.0,
261,20180225070423.0,528.8,99.0,88.0,20.0,14.0,531.0,83.0,
262,20180225070433.0,533.1,26.0,88.0,20.0,14.0,535.0,21.0,
263,20180225070443.0,541.0,-89.0,88.0,20.0,14.0,544.0,-96.0,
264,20180225070453.0,535.8,2.0,88.0,20.0,14.0,539.0,1.0,
265,20180225070503.0,535.8,16.0,88.0,20.0,14.0,539.0,0.0,
266,20180225070513.0,535.7,1.0,88.0,20.0,14.0,539.0,0.0,
267,20180225070523.0,531.6,57.0,88.0,20.0,14.0,533.0,72.0,
268,20180225070533.0,529.6,55.0,88.0,20.0,14.0,532.0,43.0,
269,20180225070543.0,530.4,55.0,88.0,20.0,14.0,534.0,22.0,
270,20180225070553.0,534.6,-13.0,88.0,20.0,14.0,538.0,-15.0,
271,20180225070603.0,531.9,79.0,88.0,20.0,14.0,532.0,102.0,
272,20180225070613.0,529.7,64.0,88.0,20.0,14.0,532.0,50.0,
273,20180225070623.0,534.4,-13.0,87.0,20.0,14.0,537.0,-17.0,
274,20180225070633.0,527.2,180.0,87.0,20.0,14.0,527.0,77.0,
275,20180225070643.0,527.2,109.0,87.0,20.0,14.0,531.0,68.0,
276,20180225070653.0,532.2,29.0,87.0,20.0,14.0,535.0,19.0,
277,20180225070703.0,541.6,-112.0,87.0,20.0,14.0,545.0,-14.0,
278,20180225070713.0,528.8,89.0,87.0,20.0,14.0,532.0,64.0,
279,20180225070723.0,532.6,21.0,87.0,20.0,14.0,535.0,15.0,
280,20180225070733.0,534.4,-13.0,87.0,20.0,14.0,538.0,-15.0,
281,20180225070743.0,529.1,124.0,87.0,20.0,14.0,534.0,41.0,
282,20180225070753.0,528.5,92.0,86.0,20.0,14.0,531.0,69.0,
283,20180225070803.0,530.2,62.0,86.0,20.0,14.0,533.0,42.0,
284,20180225070813.0,530.9,47.0,86.0,20.0,14.0,533.0,33.0,
285,20180225070823.0,531.3,35.0,86.0,20.0,14.0,535.0,14.0,
286,20180225070833.0,527.3,145.0,86.0,20.0,14.0,529.0,22.0,
287,20180225070843.0,529.9,67.0,86.0,20.0,14.0,532.0,51.0,
288,20180225070853.0,541.1,-125.0,86.0,20.0,14.0,540.0,-32.0,
289,20180225070903.0,531.6,32.0,86.0,20.0,14.0,534.0,26.0,
290,20180225070913.0,540.1,-108.0,86.0,20.0,14.0,544.0,-11.0,
291,20180225070923.0,535.8,1.0,86.0,20.0,14.0,539.0,0.0,
292,20180225070933.0,536.0,1.0,86.0,20.0,14.0,539.0,0.0,
293,20180225070943.0,536.2,1.0,86.0,20.0,14.0,539.0,0.0,
294,20180225070953.0,536.4,1.0,86.0,20.0,14.0,539.0,0.0,
295,20180225071003.0,536.5,1.0,86.0,20.0,14.0,539.0,0.0,
296,20180225071013.0,536.6,0.0,86.0,20.0,14.0,539.0,0.0,
297,20180225071023.0,536.7,1.0,86.0,20.0,14.0,539.0,0.0,
298,20180225071033.0,536.8,1.0,86.0,20.0,14.0,539.0,0.0,
299,20180225071043.0,536.9,0.0,86.0,20.0,14.0,540.0,0.0,
300,20180225071053.0,536.9,0.0,86.0,20.0,14.0,540.0,0.0,
301,20180225071103.0,537.0,0.0,86.0,20.0,14.0,540.0,0.0,
302,20180225071113.0,537.1,0.0,86.0,20.0,13.0,540.0,0.0,
303,20180225071123.0,537.1,0.0,86.0,20.0,13.0,540.0,0.0,
304,20180225071133.0,537.1,0.0,86.0,20.0,13.0,540.0,0.0,
305,20180225071143.0,537.2,0.0,86.0,20.0,13.0,540.0,0.0,
306,20180225071153.0,537.2,0.0,86.0,20.0,13.0,540.0,0.0,
307,20180225071203.0,537.3,0.0,86.0,20.0,13.0,540.0,0.0,
308,20180225071213.0,537.3,0.0,86.0,20.0,13.0,540.0,0.0,
309,20180225071223.0,537.3,0.0,86.0,20.0,13.0,540.0,0.0,
310,20180225071233.0,537.4,0.0,86.0,20.0,13.0,540.0,0.0,
311,20180225071243.0,537.4,0.0,86.0,20.0,13.0,540.0,0.0,
312,20180225071253.0,537.4,1.0,86.0,20.0,13.0,540.0,0.0,
313,20180225071303.0,537.4,1.0,86.0,20.0,13.0,540.0,0.0,
314,20180225071313.0,537.4,1.0,86.0,20.0,13.0,540.0,0.0,
315,20180225071323.0,537.5,1.0,86.0,20.0,13.0,540.0,0.0,
316,20180225071333.0,537.5,1.0,86.0,20.0,13.0,540.0,0.0,
317,20180225071343.0,537.5,1.0,86.0,20.0,13.0,540.0,0.0,
318,20180225071353.0,537.5,1.0,86.0,20.0,13.0,540.0,0.0,
319,20180225071403.0,537.5,1.0,86.0,20.0,13.0,540.0,0.0,
320,20180225071413.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
321,20180225071423.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
322,20180225071433.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
323,20180225071443.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
324,20180225071453.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
325,20180225071503.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
326,20180000000000.0,537.6500000000002,1.0,86.0,20.0,13.0,540.0,0.0,0.0
327,20180225071523.0,537.6,1.0,86.0,20.0,13.0,540.0,0.0,
328,20180225071533.0,537.7,1.0,86.0,20.0,13.0,540.0,0.0,
329,20180225071543.0,537.7,1.0,86.0,20.0,13.0,540.0,0.0,
330,20180225071553.0,537.7,1.0,86.0,20.0,13.0,540.0,0.0,
331,20180225071603.0,537.7,1.0,86.0,20.0,13.0,540.0,0.0,
333,20180225071613.0,537.7,1.0,86.0,20.0,13.0,541.0,0.0,
334,20180225071623.0,537.7,1.0,86.0,20.0,13.0,540.0,0.0,
336,20180225071643.0,537.7,1.0,86.0,20.0,13.0,541.0,0.0,
337,20180225071653.0,537.7,1.0,86.0,20.0,13.0,541.0,0.0,
338,20180225071703.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
339,20180225071713.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
341,20180225071733.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
342,20180225071743.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
343,20180225071753.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
344,20180225071803.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
345,20180225071813.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
346,20180225071823.0,537.8,1.0,86.0,20.0,13.0,541.0,0.0,
348,20180225071843.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
349,20180225071853.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
350,20180225071903.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
352,20180225071923.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
353,20180225071933.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
354,20180225071943.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
357,20180225072013.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
358,20180225072023.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
359,20180225072033.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
361,20180225072053.0,537.9,1.0,86.0,20.0,13.0,541.0,0.0,
