,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
129,2.01812E+13,531.8,10,98,10,6,536,0,
130,2.01812E+13,525.4,78,98,10,6,529,58,
131,2.01812E+13,530.6,10,98,10,6,535,0,
132,2.01812E+13,519.3,122,98,10,6,522,92,
133,2.01812E+13,530.3,11,98,10,6,534,7,
134,2.01812E+13,524.7,74,98,10,6,528,51,
135,2.01812E+13,528.2,38,98,10,6,533,11,
136,2.01812E+13,529.3,28,98,10,6,533,13,
137,2.01812E+13,525.3,57,98,10,6,529,32,
138,2.01812E+13,532.6,-4,98,10,6,537,-17,
139,2.01812E+13,524.7,69,98,10,6,528,43,
140,2.01812E+13,525.4,59,97,10,6,530,15,
141,2.01812E+13,534.6,-14,97,10,6,539,-28,
142,2.01812E+13,534.6,5,97,10,6,538,-16,
143,2.01812E+13,531,41,97,10,6,534,20,
144,2.01812E+13,529.7,51,97,10,6,533,20,
145,2.01812E+13,530.9,26,97,10,6,535,0,
146,2.01812E+13,532.6,26,97,10,6,536,0,
147,2.01812E+13,533.2,11,97,10,6,537,0,
148,2.01812E+13,533.3,12,97,10,6,537,0,
149,2.01812E+13,533.5,12,97,10,6,538,0,
150,2.01812E+13,533.6,12,97,10,6,538,0,
151,2.01812E+13,533.8,10,97,10,6,530,0,
152,2.01812E+13,537.1,0,97,12,7,0,0,
153,2.01812E+13,537,1,97,11,7,541,0,
154,2.01812E+13,536.9,1,97,12,7,541,0,
155,2.01812E+13,536.9,1,97,12,7,541,0,
156,2.01812E+13,536.9,2,97,12,7,541,0,
157,2.01812E+13,536.9,1,97,12,7,541,0,
158,2.01812E+13,536.9,1,97,12,7,541,0,
159,2.01812E+13,536.9,1,97,12,7,541,0,
160,2.01812E+13,536.9,1,97,12,7,541,0,
161,2.01812E+13,536.9,1,97,12,7,541,0,
162,2.01812E+13,536.9,1,97,12,7,541,0,
163,2.01812E+13,536.9,1,97,12,7,541,0,
164,2.01812E+13,536.9,1,97,12,7,541,0,
165,2.01812E+13,536.9,1,97,12,7,541,0,
166,2.01812E+13,537,1,97,12,7,541,0,
167,2.01812E+13,537,1,97,12,7,541,0,
168,2.01812E+13,537,1,97,12,7,541,0,
169,2.01812E+13,537,1,97,12,7,541,0,
170,2.01812E+13,537,1,97,12,7,541,0,
171,2.01812E+13,537,1,97,12,7,541,0,
172,2.01812E+13,537,1,97,12,7,541,0,
173,2.01812E+13,536.9,3,97,12,7,541,0,
174,2.01812E+13,528.2,81,97,12,7,532,57,
175,2.01812E+13,526.8,79,97,12,7,530,57,
176,2.01812E+13,528.9,44,96,12,7,533,19,
177,2.01812E+13,528.8,48,96,12,7,532,28,
178,2.01812E+13,526.8,62,96,12,7,530,38,
179,2.01812E+13,533.6,-9,96,12,7,538,-17,
180,2.01812E+13,538.6,-30,96,12,7,543,-42,
181,2.01812E+13,534.3,12,96,12,7,538,0,
182,2.01812E+13,534.3,12,96,12,7,538,0,
183,2.01812E+13,523.7,107,96,12,8,527,84,
184,2.01812E+13,525.7,68,96,12,8,529,48,
185,2.01812E+13,528.6,37,96,12,8,532,21,
186,2.01812E+13,525.9,65,96,12,8,531,26,
187,2.01812E+13,523.7,93,96,12,8,528,53,
188,2.01812E+13,528.9,49,96,12,8,532,28,
189,2.01812E+13,525.7,72,96,12,8,529,48,
190,2.01812E+13,531.3,-4,96,12,8,537,-17,
191,2.01812E+13,526.1,77,96,12,8,529,52,
192,2.01812E+13,529.4,33,96,12,8,533,17,
193,2.01812E+13,529.5,34,96,12,8,533,18,
194,2.01812E+13,532.6,-7,96,12,8,537,-18,
195,2.01812E+13,529.5,43,96,12,8,533,23,
196,2.01812E+13,526.3,76,95,12,8,530,49,
197,2.01812E+13,525.5,79,95,12,8,529,54,
198,2.01812E+13,529.1,38,95,12,8,533,19,
199,2.01812E+13,529.9,31,95,12,8,534,17,
200,2.01812E+13,529.1,35,95,13,8,533,23,
201,2.01812E+13,526.8,66,95,13,8,530,41,
202,2.01812E+13,528.7,48,95,13,8,532,29,
203,2.01812E+13,525.7,74,94,13,8,529,55,
204,2.01812E+13,528.3,49,94,13,8,532,28,
205,2.01812E+13,527.3,56,94,13,8,531,34,
206,2.01812E+13,526.9,68,94,13,8,530,44,
207,2.01812E+13,523.8,90,94,13,8,527,65,
208,2.01812E+13,524.4,72,94,13,8,529,22,
209,2.01812E+13,528.5,32,94,13,8,533,13,
210,2.01812E+13,533.7,-7,94,13,8,538,-18,
211,2.01812E+13,531.1,6,94,13,8,537,-12,
212,2.01812E+13,525.9,62,94,13,8,530,34,
213,2.01812E+13,532.9,-5,94,13,9,537,-16,
214,2.01812E+13,541.6,-79,94,13,9,546,-87,
215,2.01812E+13,530.9,46,94,13,9,534,30,
216,2.01812E+13,526.6,80,94,13,9,530,60,
217,2.01812E+13,533.6,2,94,13,9,538,-11,
218,2.01812E+13,535.7,2,94,13,9,539,-8,
219,2.01812E+13,534.3,11,94,13,9,538,0,
220,2.01812E+13,523.5,142,94,13,9,525,24,
221,2.01812E+13,529.8,31,94,13,9,534,16,
222,2.01812E+13,528.4,53,94,13,9,532,31,
223,2.01812E+13,531.1,14,94,14,9,537,-12,
224,2.01812E+13,533.4,43,94,14,9,535,39,
225,2.01812E+13,528.1,77,94,14,9,531,54,
226,2.01812E+13,540.1,-46,94,14,9,544,-50,
227,2.01812E+13,534.7,11,94,14,9,539,0,
228,2.01812E+13,530.9,65,94,14,9,533,59,
229,2.01812E+13,529.4,54,93,14,9,533,36,
230,2.01812E+13,534.3,4,93,14,9,538,-7,
231,2.01812E+13,540.1,-54,93,14,9,544,-61,
232,2.01812E+13,534.9,11,93,14,9,539,0,
233,2.01812E+13,534.8,11,93,14,9,539,0,
234,2.01812E+13,534.9,11,93,14,9,539,0,
235,2.01812E+13,526.3,119,93,14,9,528,1,
236,2.01812E+13,532.6,26,93,14,10,531,57,
237,2.01812E+13,534.3,-2,93,14,10,538,-15,
238,2.01812E+13,541.4,-68,93,14,10,546,-77,
239,2.01812E+13,535.1,11,93,14,10,539,0,
240,2.01812E+13,534.9,12,93,14,10,539,1,
241,2.01812E+13,528.7,49,92,14,10,532,44,
242,2.01812E+13,534,-4,92,15,10,538,-15,
243,2.01812E+13,535,7,92,15,10,539,0,
244,2.01812E+13,535.7,8,92,15,10,539,-2,
245,2.01812E+13,535.1,11,92,15,10,539,0,
246,2.01812E+13,535.1,11,92,15,10,539,0,
247,2.01812E+13,535.1,11,92,15,10,539,0,
248,2.01812E+13,527.2,86,92,15,10,531,65,
249,2.01812E+13,525.1,129,92,15,10,528,0,
250,2.01812E+13,534.5,5,92,15,10,539,0,
251,2.01812E+13,535.3,11,92,15,10,539,0,
252,2.01812E+13,534.5,20,92,15,10,538,0,
253,2.01812E+13,521.7,167,92,15,10,526,2,
254,2.01812E+13,525.2,89,92,15,10,530,41,
255,2.01812E+13,530.8,34,92,15,10,534,21,
256,2.01812E+13,540.8,-89,92,15,11,546,-94,
257,2.01812E+13,534.6,17,92,15,11,538,0,
258,2.01812E+13,534.9,11,92,15,11,539,0,
259,2.01812E+13,535,11,92,15,11,539,0,
260,2.01812E+13,535.1,11,92,15,11,539,0,
261,2.01812E+13,535.1,11,92,16,11,539,0,
262,2.01812E+13,535.2,11,92,16,11,539,0,
263,2.01812E+13,528.9,33,92,16,11,531,48,
264,2.01812E+13,539.7,-75,92,16,11,547,-102,
265,2.01812E+13,525.5,148,92,16,11,527,24,
266,2.01812E+13,531.4,3,92,16,11,535,-8,
267,2.01812E+13,534.7,-4,92,16,11,539,-14,
268,2.01812E+13,534.9,-1,92,16,11,539,-15,
269,2.01812E+13,536.3,9,92,16,11,540,-3,
270,2.01812E+13,521.4,152,92,16,11,528,66,
271,2.01812E+13,533.3,-2,91,16,11,537,-15,
272,2.01812E+13,534.7,-3,91,16,12,539,-14,
273,2.01812E+13,532,40,91,16,12,534,42,
274,2.01812E+13,529.6,56,91,17,12,533,34,
275,2.01812E+13,527.6,91,91,17,12,531,66,
276,2.01812E+13,543,-112,91,17,12,548,-17,
277,2.01812E+13,536.2,11,91,17,12,540,-16,
278,2.01812E+13,535.9,11,91,17,12,540,0,
279,2.01812E+13,518.6,212,91,17,12,521,75,
280,2.01812E+13,528.6,61,91,17,12,533,30,
281,2.01812E+13,532.6,-8,90,17,12,536,12,
282,2.01812E+13,528.4,52,90,17,12,532,31,
283,2.01812E+13,531.1,28,90,17,12,535,11,
284,2.01812E+13,535,-8,90,17,12,539,-18,
285,2.01812E+13,534.9,-9,90,17,12,539,-18,
286,2.01812E+13,531.6,26,90,17,12,535,14,
287,2.01812E+13,530.6,43,90,17,12,534,21,
288,2.01812E+13,532.6,7,90,17,12,537,-8,
289,2.01812E+13,528.7,72,90,17,13,532,49,
290,2.01812E+13,544.4,-124,90,18,13,549,-29,
291,2.01812E+13,535.5,11,90,18,13,537,33,
292,2.01812E+13,539.5,-40,90,18,13,543,-52,
293,2.01812E+13,535.9,9,90,18,13,539,-2,
294,2.01812E+13,535.2,11,90,18,13,539,0,
295,2.01812E+13,526.6,99,90,18,13,530,76,
296,2.01812E+13,534.6,0,90,18,13,538,-14,
297,2.01812E+13,529.5,74,90,18,13,533,53,
298,2.01812E+13,530.3,74,90,18,13,533,56,
299,2.01812E+13,528.9,112,90,18,13,531,93,
300,2.01812E+13,521.4,160,90,18,13,524,23,
301,2.01812E+13,533.7,-6,90,18,13,538,-16,
302,2.01812E+13,533.2,0,90,18,13,537,-11,
303,2.01812E+13,535.4,-2,90,18,13,539,-14,
304,2.01812E+13,535.9,-1,89,18,13,540,-14,
305,2.01812E+13,540.8,-38,89,19,13,542,-30,
306,2.01812E+13,529.1,70,89,19,13,532,48,
307,2.01812E+13,543.3,-89,89,19,14,547,-95,
308,2.01812E+13,540.6,-75,89,19,14,545,-88,
309,2.01812E+13,535.7,11,89,19,14,540,0,
310,2.01812E+13,525.2,148,89,19,14,528,17,
311,2.01812E+13,529.6,67,89,19,14,533,37,
312,2.01812E+13,535.3,-1,89,19,14,539,-14,
313,2.01812E+13,541.3,-61,89,19,14,545,-74,
314,2.01812E+13,536,10,89,19,14,540,0,
315,2.01812E+13,535.7,13,89,19,14,539,0,
316,2.01812E+13,535.8,11,89,19,14,540,0,
317,2.01812E+13,535.8,11,89,19,14,539,2,
318,2.01812E+13,535.8,11,89,19,14,540,0,
319,2.01812E+13,536,9,89,19,14,531,0,
320,2.01812E+13,538.3,1,89,21,16,542,0,
321,2.01812E+13,538.3,0,89,21,16,542,0,
322,2.01812E+13,538.3,0,89,21,16,542,0,
323,2.01812E+13,538.3,0,89,21,16,542,0,
324,2.01812E+13,538.3,0,89,21,16,542,0,
325,2.01812E+13,538.3,0,89,21,16,542,0,
326,2.01812E+13,538.3,0,89,21,16,542,0,
327,2.01812E+13,538.3,0,89,21,16,542,0,
328,2.01812E+13,538.3,0,89,21,16,542,0,
329,2.01812E+13,538.3,0,89,21,16,542,0,
330,2.01812E+13,537.3,14,89,21,16,541,10,
331,2.01812E+13,534,50,89,21,16,537,44,
332,2.01812E+13,531.3,78,89,21,16,534,67,
333,2.01812E+13,534.5,12,89,21,16,540,-8,
334,2.01812E+13,542.7,-61,89,21,16,546,-56,
335,2.01812E+13,537.8,2,89,21,16,542,0,
336,2.01812E+13,537.4,3,89,21,16,541,0,
337,2.01812E+13,537,3,89,21,16,541,0,
338,2.01812E+13,535.2,20,89,21,16,539,14,
339,2.01812E+13,534.7,-8,88,21,16,539,-11,
340,2.01812E+13,526.9,123,88,21,16,530,105,
341,2.01812E+13,531,70,88,21,16,534,57,
342,2.01812E+13,529.5,64,88,21,16,533,50,
343,2.01812E+13,535.7,-17,88,21,16,540,-17,
344,2.01812E+13,535.9,-14,88,21,16,540,-16,
345,2.01812E+13,536.5,-15,88,21,16,541,-15,
346,2.01812E+13,533.2,77,88,21,16,536,67,
347,2.01812E+13,536.8,-11,88,22,16,541,-13,
348,2.01812E+13,537.8,-5,88,21,16,541,8,
349,2.01812E+13,537.2,-10,88,21,16,541,-13,
350,2.01812E+13,540.4,-29,88,22,16,542,0,
351,2.01812E+13,537.5,2,88,21,16,542,0,
352,2.01812E+13,537.2,3,88,21,16,541,0,
353,2.01812E+13,520.5,227,88,21,16,523,91,
354,2.01812E+13,523.4,160,88,22,16,527,8,
355,2.01812E+13,532.2,19,88,22,16,538,3,
356,2.01812E+13,529.4,94,88,22,16,532,79,
357,2.01812E+13,534.5,9,88,22,16,536,39,
358,2.01812E+13,533.6,21,88,22,16,537,15,
359,2.01812E+13,532.9,22,87,22,16,537,11,
360,2.01812E+13,529.5,64,87,22,16,533,51,
361,2.01812E+13,529.3,76,87,22,16,533,59,
362,2.01812E+13,535.8,-15,87,22,16,540,-17,
363,2.01812E+13,535.7,-16,87,22,16,540,-19,
364,2.01812E+13,527.9,103,87,21,16,533,30,
365,2.01812E+13,546.1,-115,87,21,16,551,-16,
366,2.01812E+13,523.6,171,87,22,16,526,30,
367,2.01812E+13,529.3,69,87,22,16,532,42,
368,2.01812E+13,534.9,-21,87,22,16,539,-16,
369,2.01812E+13,527.1,108,87,22,16,531,67,
370,2.01812E+13,535.8,-14,87,22,16,547,-21,
371,2.01812E+13,528.1,83,87,22,16,532,57,
372,2.01812E+13,535.9,-12,87,22,16,540,-14,
373,2.01812E+13,539.3,-18,87,22,16,543,-22,
374,2.01812E+13,537.1,3,87,22,16,541,1,
375,2.01812E+13,524.5,144,87,22,16,527,21,
376,2.01812E+13,533.6,14,86,22,16,537,15,
377,2.01812E+13,536.4,-13,86,22,16,540,-15,
378,2.01812E+13,543.5,-84,86,22,16,548,-82,
379,2.01812E+13,537.2,2,86,22,16,541,0,
380,2.01812E+13,533.4,49,86,22,16,537,41,
381,2.01812E+13,527.9,115,86,22,16,531,101,
382,2.01812E+13,524.6,145,86,22,16,527,16,
383,2.01812E+13,532.4,49,86,22,16,536,43,
384,2.01812E+13,544,-70,86,22,16,542,-17,
385,2.01812E+13,540.5,-38,86,22,16,544,-41,
386,2.01812E+13,537.3,2,86,22,16,541,0,
387,2.01812E+13,535.5,29,86,22,16,539,27,
388,2.01812E+13,537.2,2,86,22,16,541,0,
389,2.01812E+13,537.2,2,86,22,16,541,0,
390,2.01812E+13,537.3,2,86,22,16,541,0,
391,2.01812E+13,537.7,-28,86,22,16,543,-43,
392,2.01812E+13,536.2,2,86,22,16,540,0,
393,2.01812E+13,539,-20,86,22,16,543,-24,
394,2.01812E+13,537.4,2,86,21,16,541,0,
395,2.01812E+13,538.9,-83,86,21,16,545,-100,
396,2.01812E+13,526.7,89,86,22,16,531,68,
397,2.01812E+13,531.2,38,86,22,16,535,27,
398,2.01812E+13,541.6,-19,86,22,16,543,-8,
399,2.01812E+13,539,-16,86,22,16,543,-19,
400,2.01812E+13,537.5,2,86,22,16,541,0,
401,2.01812E+13,536.7,2,86,22,16,541,0,
402,2.01812E+13,537.3,2,86,22,16,541,0,
403,2.01812E+13,537.4,2,86,22,16,541,0,
404,2.01812E+13,536,24,86,22,16,538,36,
405,2.01812E+13,541.5,-137,86,22,16,547,-17,
406,2.01812E+13,534.4,-17,85,22,16,539,-17,
407,2.01812E+13,535.4,-14,85,22,16,539,-17,
408,2.01812E+13,529.1,87,85,22,16,533,62,
409,2.01812E+13,535,-4,85,22,16,539,-9,
410,2.01812E+13,535.6,-11,85,22,16,540,-13,
411,2.01812E+13,542.4,-73,85,22,16,546,-71,
412,2.01812E+13,537.5,2,85,22,16,541,0,
413,2.01812E+13,537.5,0,85,22,16,541,-1,
414,2.01812E+13,537.3,2,85,22,16,541,0,
415,2.01812E+13,528.8,83,85,22,16,532,71,
416,2.01812E+13,532.5,44,85,22,16,536,31,
417,2.01812E+13,540.7,-35,85,22,16,545,-40,
418,2.01812E+13,523.8,171,85,22,16,526,43,
419,2.01812E+13,542.8,-90,85,22,16,547,-94,
420,2.01812E+13,538.9,-16,85,22,16,543,-20,
421,2.01812E+13,537.3,2,85,22,16,541,0,
422,2.01812E+13,537.3,2,85,22,16,541,0,
423,2.01812E+13,537.3,2,85,22,16,541,0,
424,2.01812E+13,537.4,2,85,22,16,541,0,
425,2.01812E+13,528.3,137,85,21,16,530,26,
426,2.01812E+13,527.6,89,85,22,16,531,66,
427,2.01812E+13,535.4,-16,85,22,16,539,-18,
428,2.01812E+13,537.2,-13,85,22,16,541,-17,
429,2.01812E+13,545.1,-79,85,22,16,549,-83,
430,2.01812E+13,538.2,3,85,22,16,542,0,
431,2.01812E+13,523.6,163,85,22,16,526,34,
432,2.01812E+13,531.3,33,85,22,16,535,22,
433,2.01812E+13,531,29,85,22,16,535,18,
434,2.01812E+13,533.8,-5,85,22,16,538,-12,
435,2.01812E+13,533.1,38,85,22,16,537,24,
436,2.01812E+13,537,-17,85,22,16,541,-18,
437,2.01812E+13,534.6,16,84,22,16,538,11,
438,2.01812E+13,532.1,35,84,22,16,536,16,
439,2.01812E+13,533.8,24,84,22,16,537,16,
440,2.01812E+13,529.6,87,84,22,16,532,74,
441,2.01812E+13,533.4,22,84,22,16,537,16,
442,2.01812E+13,531,58,84,22,16,534,44,
443,2.01812E+13,532.7,28,84,22,16,536,19,
444,2.01812E+13,532.5,37,84,22,16,536,26,
445,2.01812E+13,531.1,51,84,22,16,534,39,
446,2.01812E+13,533.6,20,84,22,16,537,13,
447,2.01812E+13,531.2,41,84,21,16,535,27,
448,2.01812E+13,530.6,54,84,21,16,534,30,
449,2.01812E+13,532.4,25,84,22,16,536,19,
450,2.01812E+13,532.4,20,84,21,16,536,14,
451,2.01812E+13,532.9,25,84,21,16,537,18,
452,2.01812E+13,532.5,24,83,21,16,536,15,
453,2.01812E+13,533.1,25,83,21,16,537,19,
454,2.01812E+13,535,-3,83,21,16,538,5,
455,2.01812E+13,532,34,83,21,16,536,24,
456,2.01812E+13,531.1,43,83,21,16,535,30,
457,2.01812E+13,531.8,37,83,21,16,535,26,
458,2.01812E+13,531.2,45,83,21,16,535,33,
459,2.01812E+13,530.4,52,83,21,16,534,38,
460,2.01812E+13,532.3,24,83,21,16,536,18,
461,2.01812E+13,530,58,83,21,16,533,42,
462,2.01812E+13,534.3,-8,83,21,16,539,-18,
463,2.01812E+13,536,-15,83,21,16,540,-17,
464,2.01812E+13,535.7,20,83,21,16,539,14,
465,2.01812E+13,523.9,142,83,21,16,528,95,
466,2.01812E+13,526.6,154,83,21,16,528,41,
467,2.01812E+13,535.6,-12,83,22,16,539,-14,
468,2.01812E+13,536,-11,83,22,16,540,-5,
469,2.01812E+13,532.4,35,82,22,16,536,26,
470,2.01812E+13,535.3,3,82,22,16,538,12,
471,2.01812E+13,531,50,82,21,16,534,36,
472,2.01812E+13,529.4,77,82,22,16,532,64,
473,2.01812E+13,530.9,92,82,21,16,533,81,
474,2.01812E+13,529.6,55,82,22,16,533,41,
475,2.01812E+13,533,-2,82,21,16,538,-17,
476,2.01812E+13,533.1,19,82,22,16,536,20,
477,2.01812E+13,533.6,16,82,21,16,537,11,
478,2.01812E+13,532.9,30,82,21,16,536,19,
479,2.01812E+13,534.4,-13,82,21,16,538,-16,
480,2.01812E+13,537.4,2,82,21,16,541,0,
481,2.01812E+13,525.7,128,82,21,16,528,7,
482,2.01812E+13,533.4,10,82,22,16,537,11,
483,2.01812E+13,529.8,73,82,21,16,533,60,
484,2.01812E+13,534.9,-16,82,22,16,539,-14,
485,2.01812E+13,530.8,50,82,21,16,534,38,
486,2.01812E+13,535.7,-13,82,21,16,539,-15,
487,2.01812E+13,537.7,2,82,21,16,541,0,
488,2.01812E+13,536.9,2,82,21,16,541,0,
489,2.01812E+13,536.7,3,82,21,16,540,0,
490,2.01812E+13,526.5,116,82,21,16,529,4,
491,2.01812E+13,529.2,45,81,22,16,532,37,
492,2.01812E+13,531.1,30,81,22,16,535,22,
493,2.01812E+13,529.4,67,81,22,16,532,53,
494,2.01812E+13,532.4,24,81,22,16,536,19,
495,2.01812E+13,529.9,59,81,21,16,533,45,
496,2.01812E+13,531.6,38,81,22,16,535,30,
497,2.01812E+13,529.7,53,81,21,16,533,41,
498,2.01812E+13,529.6,54,81,21,16,533,41,
499,2.01812E+13,530.4,43,81,21,16,534,32,
500,2.01812E+13,530.5,41,81,21,16,534,32,
501,2.01812E+13,529.2,50,80,21,16,533,26,
502,2.01812E+13,532.1,13,80,21,16,535,18,
503,2.01812E+13,530.6,34,80,21,16,534,25,
504,2.01812E+13,530.4,35,80,21,16,534,26,
505,2.01812E+13,528.7,62,80,21,16,532,48,
506,2.01812E+13,528.1,69,80,21,16,531,51,
507,2.01812E+13,530.2,40,80,21,16,534,29,
508,2.01812E+13,530.7,21,80,21,16,533,50,
509,2.01812E+13,531.1,39,80,21,16,534,29,
510,2.01812E+13,535.1,-12,80,21,16,539,-14,
511,2.01812E+13,532.8,19,80,21,16,538,0,
