,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
84,2.01812E+13,543.7,1,100,7,4,548,0,
85,2.01812E+13,543.6,1,100,7,4,548,0,
86,2.01812E+13,543.5,1,100,7,4,548,0,
87,2.01812E+13,543.4,1,100,7,4,548,0,
88,2.01812E+13,543.3,1,100,7,4,548,0,
89,2.01812E+13,543.3,1,100,7,4,548,0,
90,2.01812E+13,543.2,1,100,7,4,548,0,
91,2.01812E+13,543.1,1,100,7,4,547,0,
92,2.01812E+13,541.3,17,100,7,4,546,0,
93,2.01812E+13,538.4,18,100,7,4,542,2,
94,2.01812E+13,537.2,13,99,7,4,541,0,
95,2.01812E+13,533.5,43,99,7,4,537,16,
96,2.01812E+13,536.2,13,99,7,4,539,5,
97,2.01812E+13,535.9,13,99,7,4,540,0,
98,2.01812E+13,534.7,19,99,7,4,539,5,
99,2.01812E+13,533.8,21,99,7,4,538,7,
100,2.01812E+13,526.4,79,99,7,4,530,58,
101,2.01812E+13,525.1,72,99,7,4,529,51,
102,2.01812E+13,523.9,73,99,7,4,527,49,
103,2.01812E+13,523.6,70,99,7,4,527,46,
104,2.01812E+13,525.8,52,99,7,4,529,30,
105,2.01812E+13,527.7,60,99,7,4,528,43,
106,2.01812E+13,525,61,99,7,4,528,34,
107,2.01812E+13,526.7,51,99,7,4,530,26,
108,2.01812E+13,522.7,69,98,7,4,527,44,
109,2.01812E+13,526.9,37,98,7,4,531,20,
110,2.01812E+13,530.9,9,98,7,4,535,0,
111,2.01812E+13,524.9,73,98,7,4,528,60,
112,2.01812E+13,520.8,81,98,7,4,524,54,
113,2.01812E+13,524.3,55,98,7,4,528,33,
114,2.01812E+13,521.3,71,98,7,4,525,39,
115,2.01812E+13,523.2,77,98,7,4,526,51,
116,2.01812E+13,525.6,50,98,7,4,529,28,
117,2.01812E+13,521,93,98,7,4,524,67,
118,2.01812E+13,523.4,66,98,7,4,527,41,
119,2.01812E+13,523.1,78,98,7,4,527,53,
120,2.01812E+13,528.3,25,97,7,4,531,18,
121,2.01812E+13,526.5,39,97,7,4,530,23,
122,2.01812E+13,532.8,-3,97,8,4,537,-15,
123,2.01812E+13,531.7,12,97,8,4,536,0,
124,2.01812E+13,532,12,97,8,4,536,0,
125,2.01812E+13,532.3,12,97,8,4,536,0,
126,2.01812E+13,532.5,12,97,8,4,537,0,
127,2.01812E+13,532.7,12,97,8,4,537,0,
128,2.01812E+13,532.9,12,97,8,4,537,0,
129,2.01812E+13,533,12,97,8,4,537,0,
130,2.01812E+13,525.6,74,97,8,4,529,56,
131,2.01812E+13,527.5,54,97,8,4,531,35,
132,2.01812E+13,535.5,-10,97,8,5,540,-22,
133,2.01812E+13,533.2,12,96,8,5,537,0,
134,2.01812E+13,533.3,11,96,8,5,538,0,
135,2.01812E+13,533.3,12,96,8,5,537,0,
136,2.01812E+13,533.4,12,96,8,5,538,0,
137,2.01812E+13,533.5,12,96,8,5,538,0,
138,2.01812E+13,533.5,12,96,8,5,538,0,
139,2.01812E+13,533.6,12,96,8,5,538,0,
140,2.01812E+13,533.6,12,96,8,5,538,0,
141,2.01812E+13,533.6,12,96,8,5,530,0,
142,2.01812E+13,536.8,0,96,9,5,540,0,
143,2.01812E+13,536.6,1,96,9,5,541,0,
144,2.01812E+13,536.5,2,96,9,6,540,3,
145,2.01812E+13,528,72,96,9,6,531,54,
146,2.01812E+13,525.8,83,96,9,6,529,59,
147,2.01812E+13,529.5,32,96,9,6,533,15,
148,2.01812E+13,529.1,36,96,9,6,532,23,
149,2.01812E+13,525.4,79,96,9,6,529,55,
150,2.01812E+13,529.2,28,96,9,6,533,15,
151,2.01812E+13,532.9,-4,96,9,6,537,-16,
152,2.01812E+13,525.9,66,96,9,6,529,39,
153,2.01812E+13,528.1,40,96,10,6,532,23,
154,2.01812E+13,525.3,64,96,10,6,529,33,
155,2.01812E+13,529.1,32,96,10,6,533,17,
156,2.01812E+13,523.3,85,96,10,6,527,54,
157,2.01812E+13,525.7,59,96,10,6,529,34,
158,2.01812E+13,536.9,-37,96,10,6,541,-49,
159,2.01812E+13,533.2,12,96,10,6,537,0,
160,2.01812E+13,533.2,12,96,10,6,537,0,
161,2.01812E+13,533.3,12,96,10,6,537,0,
162,2.01812E+13,518.9,131,95,10,6,522,99,
163,2.01812E+13,525.1,57,95,10,6,529,32,
164,2.01812E+13,525.8,57,95,10,6,531,18,
165,2.01812E+13,526.6,49,95,10,6,530,30,
166,2.01812E+13,527,51,95,10,6,531,30,
167,2.01812E+13,529.1,35,95,10,6,531,32,
168,2.01812E+13,525.9,57,94,10,6,530,35,
169,2.01812E+13,525.8,62,94,10,7,529,37,
170,2.01812E+13,533.1,-4,94,10,7,535,10,
171,2.01812E+13,537.6,-24,94,10,7,538,-17,
172,2.01812E+13,525.5,73,94,10,7,528,53,
173,2.01812E+13,527.2,53,94,10,7,531,31,
174,2.01812E+13,526.4,62,94,10,7,530,36,
175,2.01812E+13,529.5,28,94,10,7,533,14,
176,2.01812E+13,526.9,54,94,10,7,531,32,
177,2.01812E+13,526.8,54,94,10,7,531,32,
178,2.01812E+13,523.8,93,94,10,7,526,73,
179,2.01812E+13,523.7,75,94,10,7,527,48,
180,2.01812E+13,529.4,26,94,11,7,533,13,
181,2.01812E+13,529.4,30,94,11,7,533,15,
182,2.01812E+13,533.2,-8,94,11,7,538,-18,
183,2.01812E+13,523.4,79,94,11,7,528,41,
184,2.01812E+13,532.2,-5,94,11,7,536,-16,
185,2.01812E+13,540.6,-61,94,11,7,540,-4,
186,2.01812E+13,534.1,8,94,11,7,538,-4,
187,2.01812E+13,533.7,11,94,11,7,538,0,
188,2.01812E+13,531.5,32,94,11,7,535,17,
189,2.01812E+13,525.6,93,94,11,7,529,70,
190,2.01812E+13,532.2,12,93,11,7,534,27,
191,2.01812E+13,535.4,-35,93,11,7,544,-72,
192,2.01812E+13,536,-3,93,11,7,540,-13,
193,2.01812E+13,534.1,11,93,11,8,538,0,
194,2.01812E+13,522.5,121,93,11,8,526,95,
195,2.01812E+13,528.4,56,93,11,8,530,45,
196,2.01812E+13,526.4,52,93,11,8,530,30,
197,2.01812E+13,541.6,-74,93,11,8,546,-82,
198,2.01812E+13,532.4,40,93,12,8,534,47,
199,2.01812E+13,536.8,-49,93,12,8,544,-75,
200,2.01812E+13,528.4,64,93,12,8,534,31,
201,2.01812E+13,539.7,-53,93,12,8,544,-59,
202,2.01812E+13,532.7,27,93,12,8,537,10,
203,2.01812E+13,520.3,143,92,12,8,523,8,
204,2.01812E+13,540.4,-73,92,12,8,545,-83,
205,2.01812E+13,526.7,105,92,12,8,528,95,
206,2.01812E+13,536.4,-54,92,12,8,542,-68,
207,2.01812E+13,527.5,73,92,12,8,531,52,
208,2.01812E+13,531,8,92,12,8,537,-12,
209,2.01812E+13,533.5,24,92,12,8,538,0,
210,2.01812E+13,533.5,19,92,12,8,537,0,
211,2.01812E+13,533.5,14,92,12,8,537,0,
212,2.01812E+13,532.5,22,92,12,8,536,10,
213,2.01812E+13,533.4,11,92,13,8,537,0,
214,2.01812E+13,534.4,8,92,13,9,538,0,
215,2.01812E+13,526.5,86,92,13,9,530,64,
216,2.01812E+13,528.5,81,92,13,9,531,66,
217,2.01812E+13,532.1,-6,92,13,9,538,-49,
218,2.01812E+13,533.6,11,92,13,9,540,-35,
219,2.01812E+13,534,11,92,13,9,538,0,
220,2.01812E+13,534.1,11,92,13,9,538,0,
221,2.01812E+13,534.3,11,92,13,9,538,0,
223,2.01812E+13,534.4,11,92,13,9,538,0,
224,2.01812E+13,534.5,11,92,13,9,538,0,
225,2.01812E+13,534.6,11,92,13,9,539,0,
226,2.01812E+13,534.7,11,92,13,9,539,0,
227,2.01812E+13,534.7,11,92,13,9,539,0,
228,2.01812E+13,534.8,11,92,13,9,539,0,
229,2.01812E+13,534.6,15,92,13,9,538,6,
230,2.01812E+13,540.1,-77,92,13,9,545,-88,
231,2.01812E+13,532.4,12,92,14,9,537,0,
232,2.01812E+13,539,-42,92,14,9,543,-50,
233,2.01812E+13,534.7,11,92,14,9,539,0,
234,2.01812E+13,526.9,83,92,14,9,530,63,
235,2.01812E+13,531.7,13,91,14,9,530,52,
236,2.01812E+13,534.1,-3,91,14,9,538,-15,
237,2.01812E+13,533.5,40,91,14,10,536,27,
238,2.01812E+13,529.3,36,91,14,10,537,-6,
239,2.01812E+13,538.8,-25,91,14,10,542,-32,
240,2.01812E+13,534.9,11,91,14,10,539,0,
241,2.01812E+13,522,130,91,14,10,525,105,
242,2.01812E+13,534.2,0,91,14,10,538,-13,
243,2.01812E+13,534.3,0,91,14,10,538,-12,
244,2.01812E+13,527.2,108,91,14,10,530,87,
245,2.01812E+13,534.5,11,90,14,10,538,0,
246,2.01812E+13,535.1,11,90,14,10,539,0,
247,2.01812E+13,534,24,90,14,10,538,10,
248,2.01812E+13,521.6,125,90,14,10,526,82,
249,2.01812E+13,526.7,85,90,15,10,531,39,
250,2.01812E+13,542,-89,90,15,10,547,-98,
251,2.01812E+13,525.2,122,90,15,10,528,98,
252,2.01812E+13,527,74,90,15,10,531,50,
253,2.01812E+13,530.9,36,90,15,10,535,19,
254,2.01812E+13,534.4,-5,90,15,10,538,-21,
255,2.01812E+13,540.6,-39,90,15,10,544,-43,
256,2.01812E+13,520.5,159,90,15,10,523,24,
257,2.01812E+13,533.9,-4,90,15,10,538,-16,
258,2.01812E+13,541.8,-59,90,15,10,540,0,
259,2.01812E+13,535,11,90,15,11,539,0,
260,2.01812E+13,534.9,12,90,15,11,539,0,
261,2.01812E+13,534.8,14,90,15,11,538,1,
262,2.01812E+13,534.9,12,90,15,11,539,0,
263,2.01812E+13,519.1,173,90,15,11,522,37,
264,2.01812E+13,526.5,61,90,15,11,530,36,
265,2.01812E+13,534.2,-3,90,16,11,538,-17,
266,2.01812E+13,530.8,43,90,16,11,534,24,
267,2.01812E+13,534.8,-6,90,16,11,539,-16,
268,2.01812E+13,534.4,-4,90,16,11,538,-17,
269,2.01812E+13,535.4,-2,90,16,11,542,-59,
270,2.01812E+13,537.6,-8,90,16,11,541,-13,
271,2.01812E+13,535.4,12,90,16,11,539,0,
272,2.01812E+13,535.3,11,90,16,11,539,0,
273,2.01812E+13,535.2,11,90,16,11,539,0,
274,2.01812E+13,525.6,95,89,16,11,529,72,
275,2.01812E+13,530.2,40,89,16,11,534,8,
276,2.01812E+13,527.2,80,89,16,11,533,24,
277,2.01812E+13,543.3,-101,89,16,11,548,-7,
278,2.01812E+13,535.7,1,89,16,12,540,-11,
279,2.01812E+13,535,12,89,17,12,540,-17,
280,2.01812E+13,535.3,11,89,17,12,539,0,
281,2.01812E+13,534.7,12,89,17,12,539,0,
282,2.01812E+13,526.9,101,89,17,12,530,77,
283,2.01812E+13,535.7,3,88,17,12,539,-8,
284,2.01812E+13,529.9,57,88,17,12,533,36,
285,2.01812E+13,535.2,12,88,17,12,539,0,
286,2.01812E+13,521,162,88,17,12,524,23,
287,2.01812E+13,527.3,76,88,17,12,530,55,
288,2.01812E+13,533.8,13,88,17,12,537,5,
289,2.01812E+13,532.6,26,88,17,12,534,29,
290,2.01812E+13,535.3,-4,88,17,12,539,-15,
291,2.01812E+13,535.2,-2,88,17,12,539,-15,
292,2.01812E+13,536.4,11,88,17,12,540,0,
293,2.01812E+13,535.5,14,88,17,12,539,0,
294,2.01812E+13,528.1,61,88,17,12,532,37,
295,2.01812E+13,542.8,-110,88,18,12,548,-18,
296,2.01812E+13,534.9,-14,88,18,12,543,-69,
297,2.01812E+13,535,20,88,18,13,539,0,
298,2.01812E+13,524.2,144,88,18,13,527,6,
299,2.01812E+13,530.1,57,88,18,13,534,29,
300,2.01812E+13,534,-1,88,18,13,538,-14,
301,2.01812E+13,535.4,20,88,18,13,539,0,
302,2.01812E+13,535.4,11,88,18,13,539,0,
303,2.01812E+13,535.1,15,88,18,13,539,0,
304,2.01812E+13,535.3,12,88,18,13,539,0,
305,2.01812E+13,535.4,12,88,18,13,539,0,
306,2.01812E+13,535.4,11,88,18,13,539,0,
307,2.01812E+13,535.6,10,88,18,13,539,0,
308,2.01812E+13,535.6,10,88,18,13,532,0,
309,2.01812E+13,538.3,0,88,20,15,542,0,
310,2.01812E+13,538.1,1,88,20,15,542,0,
311,2.01812E+13,538.1,1,88,20,15,542,0,
312,2.01812E+13,538.1,1,88,20,15,542,0,
313,2.01812E+13,538.1,2,88,20,15,542,0,
314,2.01812E+13,538.1,1,88,20,15,542,0,
315,2.01812E+13,538,2,88,20,15,542,0,
316,2.01812E+13,538,2,88,20,15,542,0,
317,2.01812E+13,538,2,88,20,15,542,0,
318,2.01812E+13,536.1,22,88,20,15,540,14,
319,2.01812E+13,533.3,27,88,20,15,540,0,
320,2.01812E+13,531.4,93,88,20,15,534,88,
321,2.01812E+13,531.6,60,88,20,15,535,45,
322,2.01812E+13,543.4,-104,88,20,15,542,-11,
323,2.01812E+13,532.4,72,88,20,15,536,61,
324,2.01812E+13,528.9,113,88,20,15,532,97,
325,2.01812E+13,533.4,29,87,20,15,537,21,
326,2.01812E+13,526.4,136,87,20,15,529,5,
327,2.01812E+13,531.4,53,87,20,15,535,42,
328,2.01812E+13,530.1,43,87,20,15,535,27,
329,2.01812E+13,535.7,-15,87,20,15,540,-16,
330,2.01812E+13,530.5,36,87,20,15,535,19,
331,2.01812E+13,535.5,-15,87,20,15,540,-15,
332,2.01812E+13,538.2,3,87,20,15,542,0,
333,2.01812E+13,535.3,-5,87,20,15,540,-13,
334,2.01812E+13,537.4,4,87,20,15,541,11,
335,2.01812E+13,536.1,-11,86,20,15,540,-15,
336,2.01812E+13,542.3,-84,86,20,15,543,-6,
337,2.01812E+13,537.5,1,86,20,16,541,0,
338,2.01812E+13,537.2,3,86,20,16,541,0,
339,2.01812E+13,531.6,80,86,20,16,533,88,
340,2.01812E+13,534.5,-14,86,20,16,539,-16,
341,2.01812E+13,536.7,-11,86,20,16,541,-15,
342,2.01812E+13,541.4,-87,86,20,16,546,-87,
343,2.01812E+13,537.6,2,86,20,16,542,0,
344,2.01812E+13,537.4,2,86,20,16,541,0,
345,2.01812E+13,537.4,2,86,20,16,541,0,
346,2.01812E+13,523.8,173,86,20,16,526,51,
347,2.01812E+13,530.9,8,86,20,16,537,-16,
348,2.01812E+13,532.4,28,86,20,16,536,21,
349,2.01812E+13,531.4,32,86,20,16,539,-16,
350,2.01812E+13,530.7,55,86,20,16,534,39,
351,2.01812E+13,531,49,86,20,16,534,35,
352,2.01812E+13,545.9,-130,86,20,16,551,-30,
353,2.01812E+13,538.6,-4,86,20,16,542,-5,
354,2.01812E+13,537.3,2,86,20,16,541,0,
355,2.01812E+13,537.3,2,86,20,16,541,0,
356,2.01812E+13,524.8,169,86,20,16,526,54,
357,2.01812E+13,537,-11,86,20,16,541,-15,
358,2.01812E+13,536.1,-14,86,20,16,540,-14,
359,2.01812E+13,541.3,-111,86,21,16,546,-2,
360,2.01812E+13,537.9,2,86,20,16,542,0,
361,2.01812E+13,533.1,62,86,20,16,536,55,
362,2.01812E+13,533.2,5,86,20,16,537,2,
363,2.01812E+13,535.6,-11,86,20,16,539,-10,
364,2.01812E+13,534,-16,86,21,16,538,-18,
365,2.01812E+13,545.1,-93,86,21,16,547,-62,
366,2.01812E+13,535.5,-2,86,21,16,536,38,
367,2.01812E+13,529.1,69,86,21,16,532,53,
368,2.01812E+13,535.5,-14,85,20,16,540,-15,
369,2.01812E+13,538.1,-1,85,21,16,542,-6,
370,2.01812E+13,537,2,85,21,16,541,0,
371,2.01812E+13,535.6,24,85,20,16,539,22,
372,2.01812E+13,531.6,64,85,20,16,535,52,
373,2.01812E+13,523.3,137,85,20,16,528,85,
374,2.01812E+13,532.3,-14,85,21,16,537,-16,
375,2.01812E+13,539.4,-16,85,21,16,543,-18,
376,2.01812E+13,537.1,2,85,21,16,541,0,
377,2.01812E+13,528.1,100,85,21,16,531,91,
378,2.01812E+13,530.4,79,85,21,16,533,68,
379,2.01812E+13,530.2,92,85,21,16,533,83,
380,2.01812E+13,533.9,-8,84,21,16,538,-17,
381,2.01812E+13,536.7,-56,84,21,16,545,-98,
382,2.01812E+13,536.5,12,84,21,16,540,6,
383,2.01812E+13,536.3,13,84,21,16,540,0,
384,2.01812E+13,532,60,84,20,16,536,35,
385,2.01812E+13,536.2,0,84,20,16,540,0,
386,2.01812E+13,536.2,13,84,20,16,540,0,
387,2.01812E+13,536.3,13,84,20,16,540,0,
388,2.01812E+13,533.7,47,84,20,16,536,49,
389,2.01812E+13,541.5,-68,84,20,16,546,-72,
390,2.01812E+13,535.8,12,84,20,16,536,58,
391,2.01812E+13,534.7,26,84,20,16,535,53,
392,2.01812E+13,525,96,84,20,16,528,80,
393,2.01812E+13,536.6,-15,84,21,16,540,-15,
394,2.01812E+13,537.3,2,84,21,16,541,0,
395,2.01812E+13,537.1,2,84,21,16,541,0,
396,2.01812E+13,537,2,84,21,16,541,0,
397,2.01812E+13,536.7,8,84,20,16,539,20,
398,2.01812E+13,537.1,2,84,20,16,541,0,
399,2.01812E+13,537.1,2,84,20,16,541,0,
400,2.01812E+13,523.2,181,84,20,16,525,68,
401,2.01812E+13,535.8,-11,84,20,16,540,-13,
402,2.01812E+13,542.5,-91,84,20,16,547,-95,
403,2.01812E+13,537.3,2,84,20,16,541,0,
404,2.01812E+13,537.2,2,84,20,16,541,0,
405,2.01812E+13,537.2,2,84,20,16,541,0,
406,2.01812E+13,536.2,24,84,20,16,538,32,
407,2.01812E+13,523.8,130,84,20,16,527,4,
408,2.01812E+13,537.1,-66,84,20,16,545,-3,
409,2.01812E+13,543,-84,84,20,16,547,-82,
410,2.01812E+13,533,53,84,20,16,535,69,
411,2.01812E+13,528.2,94,84,20,16,531,82,
412,2.01812E+13,540.1,-27,84,20,16,542,-20,
413,2.01812E+13,537.1,2,84,20,16,541,0,
414,2.01812E+13,529.8,103,84,20,16,532,101,
415,2.01812E+13,523.4,153,84,20,16,526,27,
416,2.01812E+13,544.4,-123,84,20,16,542,-23,
417,2.01812E+13,537.3,2,84,20,16,541,0,
418,2.01812E+13,537,2,84,20,16,541,1,
419,2.01812E+13,534.5,-10,84,20,16,539,-14,
420,2.01812E+13,540,-34,84,20,16,544,-34,
421,2.01812E+13,537.1,2,84,20,16,541,0,
422,2.01812E+13,537.1,2,84,20,16,541,0,
423,2.01812E+13,532.4,60,84,20,16,536,54,
424,2.01812E+13,533.8,27,84,20,16,537,34,
425,2.01812E+13,528.3,90,84,20,16,531,73,
426,2.01812E+13,533,13,84,20,16,537,11,
427,2.01812E+13,535.4,-11,84,20,16,540,-18,
428,2.01812E+13,533,38,83,20,16,536,23,
429,2.01812E+13,526,125,83,20,16,529,102,
430,2.01812E+13,528.9,66,83,20,16,532,44,
431,2.01812E+13,531.1,45,83,20,16,535,33,
432,2.01812E+13,533.9,22,83,20,16,537,27,
433,2.01812E+13,533.4,32,83,20,16,537,10,
434,2.01812E+13,537,-17,83,20,16,541,-17,
435,2.01812E+13,530.3,60,83,20,16,533,48,
436,2.01812E+13,533.1,16,83,20,16,537,12,
437,2.01812E+13,533.7,19,83,20,16,537,15,
438,2.01812E+13,528.9,76,82,20,16,532,61,
439,2.01812E+13,532.1,41,82,20,16,535,31,
440,2.01812E+13,532.6,14,82,20,16,537,9,
441,2.01812E+13,533.5,15,82,20,16,537,11,
442,2.01812E+13,538.1,-16,82,20,16,541,-15,
443,2.01812E+13,538.9,-5,82,20,16,542,-5,
444,2.01812E+13,536.3,18,82,20,16,539,17,
445,2.01812E+13,523.5,125,82,20,16,527,90,
446,2.01812E+13,530.3,42,82,20,16,534,30,
447,2.01812E+13,530.9,42,82,20,16,534,33,
448,2.01812E+13,530.9,37,82,20,16,534,30,
449,2.01812E+13,528.9,66,82,20,16,532,52,
450,2.01812E+13,531,42,82,20,16,534,35,
451,2.01812E+13,535.4,-16,82,20,16,539,-17,
452,2.01812E+13,537.2,-11,82,20,16,546,-96,
453,2.01812E+13,537.3,3,82,20,16,541,0,
454,2.01812E+13,530.9,55,82,20,16,534,45,
455,2.01812E+13,525.6,86,82,20,16,529,74,
456,2.01812E+13,528.6,56,82,20,16,532,39,
457,2.01812E+13,530.4,36,82,20,16,535,21,
458,2.01812E+13,535.4,-17,82,20,16,539,-17,
459,2.01812E+13,543.2,-75,82,20,16,547,-71,
460,2.01812E+13,536.8,2,82,20,16,540,0,
461,2.01812E+13,521.8,160,82,20,16,524,31,
462,2.01812E+13,529.3,48,81,20,16,533,33,
463,2.01812E+13,530.7,36,81,20,16,534,26,
464,2.01812E+13,529.9,46,81,20,16,533,33,
465,2.01812E+13,529.2,48,81,20,16,533,24,
466,2.01812E+13,545.3,-118,81,20,16,542,-19,
467,2.01812E+13,539.1,-16,81,20,16,542,-18,
468,2.01812E+13,536.1,3,81,20,16,540,0,
469,2.01812E+13,534.7,32,81,20,16,536,54,
470,2.01812E+13,535.5,3,81,20,16,539,0,
471,2.01812E+13,536.7,3,81,20,16,540,0,
472,2.01812E+13,534.3,41,81,20,16,537,33,
473,2.01812E+13,537,-58,81,20,16,546,-1,
474,2.01812E+13,531.3,40,81,20,16,535,31,
475,2.01812E+13,534.9,-12,80,20,16,539,-14,
476,2.01812E+13,531.1,47,80,20,16,534,35,
477,2.01812E+13,530.3,55,80,20,16,533,47,
478,2.01812E+13,529.6,60,80,20,16,533,48,
479,2.01812E+13,535.1,-15,80,20,16,537,11,
480,2.01812E+13,545,-120,80,20,16,549,-14,
481,2.01812E+13,524.3,97,80,20,16,530,48,
482,2.01812E+13,530.5,36,80,20,16,534,25,
483,2.01812E+13,533.9,-5,80,20,16,538,-17,
484,2.01812E+13,530.3,38,80,20,16,534,28,
485,2.01812E+13,534.7,-17,80,20,16,538,-18,
486,2.01812E+13,528,84,80,20,16,531,70,
487,2.01812E+13,543.6,-103,80,20,16,548,-2,
488,2.01812E+13,523.9,149,80,20,16,526,22,
489,2.01812E+13,532.4,27,80,20,16,534,31,
490,2.01812E+13,530.3,50,80,20,16,534,37,
491,2.01812E+13,529.7,56,80,20,16,533,43,
492,2.01812E+13,535.5,-13,80,20,16,539,-15,
493,2.01812E+13,542.3,-67,80,20,16,546,-65,
494,2.01812E+13,536,3,80,20,16,540,0,
495,2.01812E+13,533.7,27,80,20,16,537,24,
496,2.01812E+13,535.4,10,80,20,16,539,0,
497,2.01812E+13,535.6,13,80,20,16,539,0,
498,2.01812E+13,524.6,121,80,20,16,527,7,
499,2.01812E+13,528.1,75,80,20,16,531,48,
500,2.01812E+13,528.7,38,79,20,16,532,29,
501,2.01812E+13,529.5,45,79,20,16,533,32,
502,2.01812E+13,527.6,72,79,20,16,531,57,
503,2.01812E+13,530,37,79,20,16,533,26,
504,2.01812E+13,529.5,42,79,20,16,533,29,
505,2.01812E+13,528.4,62,79,20,16,531,50,
506,2.01812E+13,533.6,-18,78,20,16,537,-7,
507,2.01812E+13,535.1,-13,78,20,16,539,-15,
508,2.01812E+13,540.3,-42,78,20,16,544,-46,
509,2.01812E+13,535.2,21,78,20,16,538,13,
510,2.01812E+13,520.9,159,78,20,16,523,32,
511,2.01812E+13,525.7,87,78,20,16,528,71,
512,2.01812E+13,528.6,51,78,20,16,532,37,
513,2.01812E+13,528.8,44,78,20,16,532,31,
