,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
49,20181206174324,526.0,3.0,30,21.0,15.0,527.0,0.0,
50,20181206174334,526.0,3.0,30,21.0,15.0,527.0,0.0,
51,20181206174344,525.6,3.0,30,21.0,15.0,527.0,0.0,
52,20181206174354,526.1,3.0,30,21.0,15.0,528.0,0.0,
53,20181206174404,526.2,3.0,30,21.0,15.0,528.0,0.0,
54,20181206174414,526.3,3.0,30,21.0,15.0,528.0,0.0,
55,20181206174424,525.2,12.0,30,21.0,15.0,526.0,7.0,
56,20181206174434,514.2,115.0,29,21.0,15.0,515.0,102.0,
57,20181206174444,515.6,78.0,29,21.0,15.0,517.0,63.0,
58,20181206174454,520.1,-6.0,29,21.0,15.0,522.0,-8.0,
59,20181206174504,525.3,-6.0,29,21.0,15.0,527.0,-10.0,
60,20181206174514,526.2,3.0,29,21.0,15.0,527.0,0.0,
61,20181206174524,525.7,3.0,29,21.0,15.0,527.0,0.0,
62,20181206174534,525.8,3.0,29,21.0,15.0,527.0,0.0,
63,20181206174544,524.7,3.0,29,21.0,15.0,526.0,0.0,
64,20181206174554,525.8,3.0,29,21.0,15.0,527.0,0.0,
65,20181206174604,522.6,36.0,29,21.0,15.0,523.0,33.0,
66,20181206174614,525.7,0.0,29,21.0,15.0,527.0,-6.0,
67,20181206174624,524.9,16.0,29,21.0,15.0,526.0,0.0,
68,20181206174634,524.7,1.0,29,21.0,15.0,526.0,-6.0,
69,20181206174644,524.7,13.0,29,21.0,15.0,526.0,0.0,
70,20181206174654,524.8,12.0,29,21.0,15.0,526.0,0.0,
71,20181206174704,525.7,3.0,29,21.0,15.0,527.0,0.0,
72,20181206174714,525.9,3.0,29,21.0,15.0,527.0,0.0,
73,20181206174724,525.3,12.0,29,21.0,15.0,526.0,7.0,
74,20181206174734,512.3,105.0,29,21.0,15.0,514.0,90.0,
75,20181206174744,523.9,-3.0,28,21.0,15.0,525.0,-7.0,
76,20181206174754,517.6,57.0,28,21.0,15.0,518.0,53.0,
77,20181206174804,523.8,-9.0,28,21.0,15.0,525.0,-14.0,
78,20181206174814,524.4,-4.0,28,21.0,15.0,526.0,-6.0,
79,20181206174824,527.0,-4.0,28,21.0,15.0,528.0,-8.0,
80,20181206174834,525.7,3.0,28,21.0,15.0,527.0,0.0,
81,20181206174844,523.7,29.0,28,21.0,15.0,525.0,24.0,
82,20181206174854,526.0,0.0,28,21.0,15.0,527.0,-1.0,
83,20181206174904,525.6,3.0,28,21.0,15.0,527.0,0.0,
84,20181206174914,519.0,82.0,28,21.0,15.0,519.0,78.0,
85,20181206174924,512.2,105.0,28,21.0,15.0,514.0,80.0,
86,20181206174934,525.0,-17.0,28,21.0,15.0,525.0,-16.0,
87,20181206174944,526.1,1.0,28,21.0,15.0,527.0,-1.0,
88,20181206174954,525.4,3.0,28,21.0,15.0,527.0,0.0,
89,20181206175004,525.5,3.0,28,21.0,15.0,527.0,0.0,
90,20181206175014,525.6,3.0,28,21.0,15.0,527.0,0.0,
91,20181206175024,525.2,12.0,28,21.0,15.0,526.0,8.0,
92,20181206175034,511.8,121.0,28,21.0,15.0,511.0,7.0,
93,20181206175044,521.3,-6.0,28,21.0,15.0,523.0,-14.0,
94,20181206175054,520.2,-5.0,28,21.0,15.0,522.0,-12.0,
95,20181206175104,512.8,174.0,28,21.0,15.0,511.0,61.0,
96,20181206175114,524.3,-1.0,28,21.0,15.0,528.0,-52.0,
97,20181206175124,524.6,3.0,28,21.0,15.0,526.0,0.0,
98,20181206175134,525.1,3.0,28,21.0,15.0,526.0,0.0,
99,20181206175144,525.1,3.0,28,21.0,15.0,526.0,0.0,
100,20181206175154,518.5,60.0,28,21.0,15.0,520.0,49.0,
101,20181206175204,522.3,14.0,28,21.0,15.0,521.0,29.0,
102,20181206175214,523.4,1.0,28,21.0,15.0,525.0,0.0,
103,20181206175224,525.3,3.0,28,21.0,15.0,527.0,0.0,
104,20181206175234,525.2,3.0,28,21.0,15.0,527.0,0.0,
105,20181206175244,516.4,96.0,28,21.0,15.0,516.0,93.0,
106,20181206175254,521.2,-8.0,28,21.0,15.0,523.0,-13.0,
107,20181206175304,529.4,-50.0,28,21.0,15.0,531.0,-54.0,
108,20181206175314,524.7,3.0,28,21.0,15.0,526.0,0.0,
109,20181206175324,524.8,3.0,28,21.0,15.0,526.0,0.0,
110,20181206175334,525.0,3.0,28,21.0,15.0,526.0,0.0,
111,20181206175344,525.1,3.0,28,21.0,15.0,527.0,0.0,
112,20181206175354,525.3,3.0,28,21.0,15.0,527.0,0.0,
113,20181206175404,516.2,103.0,28,21.0,15.0,517.0,84.0,
114,20181206175414,515.1,77.0,28,21.0,15.0,516.0,66.0,
115,20181206175424,513.7,68.0,28,21.0,15.0,515.0,53.0,
116,20181206175434,523.1,-14.0,28,21.0,15.0,525.0,-18.0,
117,20181206175444,520.5,21.0,28,21.0,15.0,522.0,16.0,
118,20181206175454,516.2,66.0,28,21.0,15.0,517.0,53.0,
119,20181206175504,515.1,67.0,27,21.0,15.0,516.0,54.0,
120,20181206175514,516.0,40.0,27,21.0,15.0,517.0,31.0,
121,20181206175524,519.6,23.0,27,21.0,15.0,521.0,14.0,
122,20181206175534,523.5,-3.0,27,21.0,15.0,523.0,15.0,
123,20181206175544,519.8,30.0,27,21.0,15.0,521.0,21.0,
124,20181206175554,521.7,30.0,27,21.0,15.0,521.0,32.0,
125,20181206175604,517.6,34.0,27,21.0,15.0,519.0,24.0,
126,20181206175614,518.6,45.0,27,21.0,15.0,519.0,37.0,
127,20181206175624,516.0,52.0,26,21.0,15.0,517.0,43.0,
128,20181206175634,516.9,49.0,26,21.0,15.0,518.0,36.0,
129,20181206175644,517.4,40.0,26,21.0,15.0,518.0,31.0,
130,20181206175654,516.9,44.0,26,21.0,15.0,518.0,34.0,
131,20181206175704,517.2,54.0,26,21.0,15.0,517.0,35.0,
132,20181206175714,517.4,38.0,26,21.0,15.0,518.0,27.0,
133,20181206175724,517.3,34.0,26,21.0,15.0,518.0,31.0,
134,20181206175734,516.7,38.0,26,21.0,15.0,518.0,29.0,
135,20181206175744,517.1,37.0,26,21.0,15.0,518.0,26.0,
136,20181206175754,522.8,-11.0,26,21.0,15.0,524.0,-15.0,
137,20181206175804,520.3,23.0,26,21.0,15.0,522.0,15.0,
138,20181206175814,520.1,25.0,26,21.0,15.0,521.0,19.0,
139,20181206175824,517.8,58.0,26,21.0,15.0,518.0,54.0,
140,20181206175834,516.8,47.0,26,21.0,15.0,517.0,38.0,
141,20181206175844,514.9,57.0,26,21.0,15.0,516.0,45.0,
142,20181206175854,516.2,23.0,26,21.0,15.0,518.0,26.0,
143,20181206175904,514.4,65.0,26,21.0,15.0,515.0,50.0,
144,20181206175914,515.3,46.0,26,21.0,15.0,516.0,34.0,
145,20181206175924,516.6,35.0,26,21.0,15.0,517.0,31.0,
146,20181206175934,514.2,64.0,26,21.0,15.0,515.0,44.0,
147,20181206175944,515.0,53.0,26,21.0,15.0,516.0,40.0,
148,20181206175954,513.7,59.0,26,21.0,15.0,514.0,44.0,
149,20181206180004,514.2,54.0,25,21.0,15.0,515.0,36.0,
150,20181206180014,515.2,45.0,25,21.0,15.0,516.0,33.0,
151,20181206180024,520.1,-2.0,25,21.0,15.0,521.0,-3.0,
152,20181206180034,516.0,48.0,25,21.0,15.0,517.0,29.0,
153,20181206180044,530.2,-111.0,25,21.0,15.0,533.0,-15.0,
154,20181206180054,523.7,3.0,25,21.0,15.0,525.0,0.0,
155,20181206180104,519.6,-2.0,25,21.0,15.0,521.0,-7.0,
156,20181206180114,509.5,141.0,25,21.0,15.0,509.0,27.0,
157,20181206180124,511.1,86.0,25,21.0,15.0,512.0,69.0,
158,20181206180134,516.5,53.0,24,21.0,15.0,516.0,37.0,
159,20181206180144,515.7,37.0,24,21.0,15.0,517.0,28.0,
160,20181206180154,516.9,33.0,24,21.0,15.0,518.0,25.0,
161,20181206180204,516.3,48.0,24,21.0,15.0,517.0,36.0,
162,20181206180214,516.7,37.0,24,21.0,15.0,517.0,29.0,
163,20181206180224,514.8,56.0,24,21.0,15.0,515.0,40.0,
164,20181206180234,517.3,21.0,24,21.0,15.0,518.0,16.0,
165,20181206180244,517.7,40.0,24,21.0,15.0,518.0,25.0,
166,20181206180254,518.0,20.0,24,21.0,15.0,520.0,3.0,
167,20181206180304,523.6,-44.0,24,21.0,15.0,531.0,-3.0,
168,20181206180314,523.9,3.0,24,21.0,15.0,525.0,0.0,
169,20181206180324,523.3,3.0,24,21.0,15.0,525.0,0.0,
170,20181206180334,523.2,3.0,24,21.0,15.0,525.0,0.0,
171,20181206180344,516.2,72.0,24,21.0,15.0,517.0,65.0,
172,20181206180354,514.5,37.0,24,21.0,15.0,516.0,26.0,
173,20181206180404,513.8,79.0,24,21.0,15.0,514.0,74.0,
174,20181206180414,515.9,28.0,24,21.0,15.0,518.0,7.0,
175,20181206180424,511.1,88.0,24,21.0,15.0,512.0,76.0,
176,20181206180434,512.3,69.0,24,21.0,15.0,513.0,56.0,
177,20181206180444,512.3,58.0,24,21.0,15.0,513.0,33.0,
178,20181206180454,512.7,54.0,24,21.0,15.0,514.0,35.0,
179,20181206180504,517.4,24.0,24,21.0,15.0,518.0,21.0,
180,20181206180514,520.2,-10.0,24,21.0,15.0,522.0,-16.0,
181,20181206180524,527.6,-71.0,24,21.0,15.0,530.0,-85.0,
182,20181206180534,522.1,3.0,24,21.0,15.0,523.0,0.0,
183,20181206180544,523.1,3.0,24,21.0,15.0,525.0,0.0,
184,20181206180554,522.9,3.0,24,21.0,15.0,524.0,0.0,
185,20181206180604,522.9,3.0,24,21.0,15.0,524.0,0.0,
186,20181206180614,521.6,15.0,24,21.0,15.0,523.0,10.0,
187,20181206180624,522.8,-7.0,24,21.0,15.0,525.0,-16.0,
188,20181206180634,522.9,3.0,24,21.0,15.0,524.0,0.0,
189,20181206180644,522.2,13.0,24,21.0,15.0,523.0,7.0,
190,20181206180654,522.4,11.0,24,21.0,15.0,523.0,8.0,
191,20181206180704,523.1,3.0,24,21.0,15.0,525.0,0.0,
192,20181206180714,523.3,2.0,24,21.0,15.0,525.0,0.0,
193,20181206180724,523.4,2.0,24,21.0,15.0,525.0,0.0,
194,20181206180734,523.5,2.0,24,21.0,15.0,525.0,0.0,
195,20181206180744,523.6,2.0,24,21.0,15.0,525.0,0.0,
196,20181206180754,523.7,2.0,24,21.0,15.0,525.0,0.0,
197,20181206180804,523.8,2.0,24,21.0,15.0,525.0,0.0,
198,20181206180814,523.8,2.0,24,21.0,15.0,525.0,0.0,
199,20181206180824,523.9,2.0,24,21.0,15.0,525.0,0.0,
200,20181206180834,523.9,2.0,24,21.0,15.0,525.0,0.0,
201,20181206180844,524.0,2.0,24,21.0,15.0,525.0,0.0,
202,20181206180854,524.0,2.0,24,21.0,15.0,525.0,0.0,
203,20181206180904,524.0,2.0,24,21.0,15.0,526.0,0.0,
204,20181206180914,524.1,2.0,24,21.0,15.0,526.0,0.0,
205,20181206180924,524.1,2.0,24,21.0,15.0,526.0,0.0,
206,20181206180934,524.2,2.0,24,21.0,15.0,526.0,0.0,
207,20181206180944,524.2,2.0,24,21.0,15.0,526.0,0.0,
208,20181206180954,524.2,2.0,24,21.0,15.0,526.0,0.0,
209,20181206181004,524.3,2.0,24,21.0,15.0,526.0,0.0,
210,20181206181014,523.1,15.0,24,21.0,15.0,524.0,0.0,
211,20181206181024,522.9,14.0,24,21.0,15.0,524.0,0.0,
212,20181206181034,522.9,2.0,24,21.0,15.0,524.0,1.0,
213,20181206181044,522.6,19.0,24,21.0,15.0,524.0,0.0,
214,20181206181054,522.6,18.0,24,21.0,15.0,524.0,0.0,
215,20181206181104,522.5,3.0,24,21.0,15.0,524.0,1.0,
216,20181206181114,523.2,3.0,24,21.0,15.0,525.0,0.0,
217,20181206181124,523.5,2.0,24,21.0,15.0,525.0,0.0,
218,20181206181134,524.0,0.0,24,21.0,15.0,517.0,0.0,
