,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
41,20180727062507,532.3,70.0,88,33.0,30.0,535.0,59.0,
42,20180727062517,530.8,106.0,87,33.0,30.0,533.0,94.0,
43,20180727062527,532.0,67.0,87,33.0,30.0,535.0,57.0,
44,20180727062537,532.6,52.0,87,33.0,30.0,535.0,43.0,
45,20180727062547,531.4,88.0,87,33.0,30.0,534.0,74.0,
46,20180727062557,531.7,80.0,86,33.0,30.0,534.0,70.0,
47,20180727062607,533.7,34.0,86,33.0,30.0,537.0,27.0,
48,20180727062617,533.1,40.0,86,33.0,30.0,536.0,29.0,
49,20180727062627,532.3,61.0,86,33.0,30.0,535.0,51.0,
50,20180727062637,532.2,65.0,86,33.0,30.0,535.0,56.0,
51,20180727062647,535.6,3.0,86,33.0,30.0,539.0,0.0,
52,20180727062657,536.2,1.0,86,33.0,30.0,540.0,0.0,
53,20180727062707,536.5,1.0,86,33.0,30.0,540.0,0.0,
54,20180727062717,536.7,1.0,86,33.0,30.0,540.0,0.0,
55,20180727062727,536.9,1.0,86,33.0,30.0,540.0,0.0,
56,20180727062737,537.0,1.0,86,33.0,30.0,540.0,0.0,
57,20180727062747,537.1,1.0,86,33.0,30.0,540.0,0.0,
58,20180727062757,537.2,1.0,86,33.0,30.0,541.0,0.0,
59,20180727062807,537.3,1.0,86,33.0,30.0,541.0,0.0,
60,20180727062817,537.3,1.0,86,33.0,30.0,541.0,0.0,
61,20180727062827,537.4,1.0,86,33.0,30.0,541.0,0.0,
62,20180727062837,537.4,1.0,86,33.0,30.0,541.0,0.0,
63,20180727062847,537.5,1.0,86,33.0,30.0,541.0,0.0,
64,20180727062857,537.5,1.0,86,33.0,30.0,541.0,0.0,
65,20180727062907,537.5,1.0,86,33.0,30.0,541.0,0.0,
66,20180727062917,537.6,1.0,86,33.0,30.0,541.0,0.0,
67,20180727062927,537.6,1.0,86,33.0,30.0,541.0,0.0,
68,20180727062937,537.7,1.0,86,33.0,30.0,541.0,0.0,
69,20180727062947,537.7,1.0,86,33.0,30.0,541.0,0.0,
70,20180727062957,537.7,1.0,86,33.0,30.0,541.0,0.0,
71,20180727063007,537.7,1.0,86,33.0,30.0,541.0,0.0,
72,20180727063017,537.8,1.0,86,33.0,30.0,541.0,0.0,
73,20180727063027,537.8,1.0,86,33.0,30.0,541.0,0.0,
74,20180727063037,537.8,1.0,86,33.0,30.0,541.0,0.0,
75,20180727063047,537.8,1.0,86,33.0,30.0,541.0,0.0,
76,20180727063057,537.8,1.0,86,33.0,30.0,541.0,0.0,
77,20180727063107,537.8,1.0,86,33.0,30.0,541.0,0.0,
78,20180727063117,537.9,1.0,86,33.0,30.0,541.0,0.0,
79,20180727063127,537.9,1.0,86,33.0,30.0,541.0,0.0,
80,20180727063137,537.8,2.0,86,33.0,30.0,541.0,0.0,
81,20180727063147,537.9,1.0,86,33.0,30.0,541.0,0.0,
82,20180727063157,538.5,-9.0,86,33.0,30.0,542.0,-13.0,
83,20180727063207,538.7,-10.0,86,33.0,30.0,542.0,-13.0,
84,20180727063217,538.6,-7.0,86,33.0,30.0,542.0,-12.0,
85,20180727063227,538.9,-11.0,86,33.0,30.0,542.0,-14.0,
86,20180727063237,538.9,-11.0,86,33.0,30.0,542.0,-15.0,
87,20180727063247,539.1,-12.0,86,33.0,30.0,542.0,-14.0,
88,20180727063257,539.2,-13.0,86,33.0,30.0,542.0,-14.0,
89,20180727063307,543.6,-130.0,86,33.0,30.0,547.0,-100.0,
90,20180727063317,539.6,-14.0,86,33.0,30.0,543.0,-16.0,
91,20180727063327,539.5,-15.0,86,33.0,30.0,543.0,-16.0,
92,20180727063337,539.4,-12.0,86,33.0,30.0,543.0,-15.0,
93,20180727063347,539.4,-11.0,86,33.0,30.0,543.0,-15.0,
94,20180727063357,539.4,-10.0,86,33.0,30.0,543.0,-14.0,
95,20180727063407,539.2,-7.0,86,33.0,30.0,543.0,-10.0,
96,20180727063417,539.0,-1.0,86,33.0,30.0,542.0,0.0,
97,20180727063427,539.3,-10.0,86,33.0,30.0,543.0,-12.0,
98,20180727063437,539.5,-14.0,86,33.0,30.0,543.0,-16.0,
99,20180727063447,544.2,-116.0,86,33.0,30.0,548.0,-18.0,
100,20180727063457,536.9,70.0,86,33.0,30.0,539.0,57.0,
101,20180727063507,539.1,-14.0,86,33.0,30.0,542.0,-16.0,
102,20180727063517,537.1,49.0,86,33.0,30.0,540.0,32.0,
103,20180727063527,539.2,-12.0,86,33.0,30.0,542.0,-15.0,
104,20180727063537,539.3,-9.0,86,33.0,30.0,543.0,-13.0,
105,20180727063547,542.3,-88.0,86,33.0,30.0,546.0,-92.0,
106,20180727063557,539.1,1.0,86,33.0,30.0,542.0,0.0,
107,20180727063607,538.8,2.0,86,33.0,30.0,542.0,3.0,
108,20180727063617,536.7,37.0,86,33.0,30.0,540.0,32.0,
109,20180727063627,536.4,30.0,86,33.0,30.0,539.0,23.0,
110,20180727063637,538.0,-12.0,86,33.0,30.0,541.0,-14.0,
111,20180727063647,535.7,59.0,86,33.0,30.0,539.0,45.0,
112,20180727063657,538.7,-12.0,86,33.0,30.0,542.0,-14.0,
113,20180727063707,543.1,-105.0,86,33.0,30.0,547.0,-6.0,
114,20180727063717,539.3,1.0,86,33.0,30.0,543.0,0.0,
115,20180727063727,536.3,51.0,86,33.0,30.0,539.0,42.0,
116,20180727063737,535.0,72.0,86,33.0,30.0,538.0,59.0,
117,20180727063747,538.3,-10.0,86,33.0,30.0,542.0,-14.0,
118,20180727063757,538.2,-13.0,86,33.0,30.0,541.0,-15.0,
119,20180727063807,538.8,-12.0,86,33.0,30.0,542.0,-14.0,
120,20180727063817,542.7,-119.0,86,33.0,30.0,547.0,-23.0,
121,20180727063827,539.5,1.0,86,33.0,30.0,543.0,0.0,
123,20180727063837,538.9,1.0,86,33.0,30.0,542.0,0.0,
124,20180727063847,536.3,54.0,86,33.0,30.0,539.0,47.0,
125,20180727063857,536.1,35.0,86,33.0,30.0,539.0,28.0,
126,20180727063907,537.6,-12.0,86,33.0,30.0,541.0,-15.0,
127,20180727063917,537.8,-14.0,86,33.0,30.0,541.0,-15.0,
128,20180727063927,538.3,-14.0,86,33.0,30.0,542.0,-15.0,
129,20180727063937,539.5,-12.0,86,33.0,30.0,543.0,-15.0,
130,20180727063947,539.9,-3.0,86,33.0,30.0,543.0,-3.0,
131,20180727063957,539.0,1.0,86,33.0,30.0,542.0,0.0,
132,20180727064007,536.8,41.0,86,33.0,30.0,540.0,36.0,
133,20180727064017,535.7,46.0,86,33.0,30.0,538.0,37.0,
134,20180727064027,536.0,25.0,86,33.0,30.0,540.0,3.0,
135,20180727064037,537.2,-7.0,86,33.0,30.0,541.0,-15.0,
136,20180727064047,538.5,-13.0,86,33.0,30.0,542.0,-14.0,
137,20180727064057,542.7,-86.0,86,33.0,30.0,546.0,-88.0,
138,20180727064107,539.1,1.0,86,33.0,30.0,542.0,0.0,
139,20180727064117,537.4,31.0,86,33.0,30.0,540.0,24.0,
140,20180727064127,535.8,47.0,86,33.0,30.0,539.0,31.0,
141,20180727064137,536.1,41.0,86,33.0,30.0,539.0,33.0,
142,20180727064147,537.9,-11.0,86,33.0,30.0,541.0,-14.0,
143,20180727064157,538.2,-12.0,86,33.0,30.0,541.0,-14.0,
144,20180727064207,538.2,-12.0,86,33.0,30.0,541.0,-14.0,
145,20180727064217,537.0,20.0,86,33.0,30.0,540.0,10.0,
146,20180727064227,536.8,22.0,86,33.0,30.0,540.0,18.0,
147,20180727064237,538.3,-12.0,86,33.0,30.0,541.0,-14.0,
148,20180727064247,535.9,59.0,86,33.0,30.0,539.0,44.0,
149,20180727064257,538.7,-10.0,86,33.0,30.0,542.0,-15.0,
150,20180727064307,541.9,-120.0,86,33.0,30.0,547.0,-30.0,
151,20180727064317,539.1,12.0,86,33.0,30.0,542.0,0.0,
152,20180727064327,538.5,0.0,86,33.0,30.0,542.0,0.0,
153,20180727064337,538.2,11.0,86,33.0,30.0,541.0,0.0,
154,20180727064347,538.0,14.0,86,33.0,30.0,541.0,0.0,
155,20180727064357,534.6,69.0,86,33.0,30.0,537.0,58.0,
156,20180727064407,535.2,45.0,86,33.0,30.0,538.0,29.0,
157,20180727064417,537.3,-11.0,86,33.0,30.0,541.0,-14.0,
158,20180727064427,536.4,15.0,86,33.0,30.0,539.0,11.0,
159,20180727064437,536.1,37.0,86,33.0,30.0,539.0,28.0,
160,20180727064447,536.4,24.0,86,33.0,30.0,540.0,14.0,
161,20180727064457,536.5,22.0,86,33.0,30.0,539.0,21.0,
162,20180727064507,535.7,32.0,86,33.0,30.0,539.0,20.0,
163,20180727064517,537.2,-12.0,86,33.0,30.0,540.0,-17.0,
164,20180727064527,535.9,37.0,86,33.0,30.0,539.0,22.0,
165,20180727064537,537.8,-8.0,86,33.0,30.0,541.0,-15.0,
166,20180727064547,537.9,-7.0,86,33.0,30.0,541.0,-15.0,
167,20180727064557,538.2,-4.0,86,33.0,30.0,541.0,-15.0,
168,20180727064607,539.0,1.0,86,33.0,30.0,542.0,-5.0,
169,20180727064617,538.0,8.0,86,33.0,30.0,541.0,0.0,
170,20180727064627,537.9,8.0,86,33.0,30.0,541.0,0.0,
171,20180727064637,536.0,54.0,86,33.0,30.0,538.0,47.0,
172,20180727064647,535.2,44.0,85,33.0,30.0,538.0,31.0,
173,20180727064657,535.0,42.0,85,33.0,30.0,538.0,28.0,
174,20180727064707,535.6,26.0,85,33.0,30.0,539.0,15.0,
175,20180727064717,537.3,-6.0,85,33.0,30.0,540.0,-14.0,
176,20180727064727,536.8,35.0,85,33.0,30.0,539.0,24.0,
177,20180727064737,541.4,-105.0,85,33.0,30.0,545.0,-12.0,
178,20180727064747,538.6,8.0,85,33.0,30.0,541.0,0.0,
179,20180727064757,537.9,8.0,85,33.0,30.0,541.0,0.0,
180,20180727064807,535.2,56.0,85,33.0,30.0,538.0,43.0,
181,20180727064817,535.0,44.0,85,33.0,30.0,538.0,29.0,
182,20180727064827,536.7,-4.0,85,33.0,30.0,540.0,-16.0,
183,20180727064837,536.2,22.0,85,33.0,30.0,539.0,16.0,
184,20180727064847,536.3,14.0,85,33.0,30.0,539.0,12.0,
185,20180727064857,536.1,23.0,85,33.0,30.0,539.0,16.0,
186,20180727064907,536.0,22.0,85,33.0,30.0,539.0,17.0,
187,20180727064917,536.5,16.0,85,33.0,30.0,539.0,10.0,
188,20180727064927,536.0,25.0,85,33.0,30.0,539.0,19.0,
189,20180727064937,537.9,-13.0,85,33.0,30.0,541.0,-16.0,
190,20180727064947,536.8,22.0,85,33.0,30.0,540.0,17.0,
191,20180727064957,537.1,14.0,85,33.0,30.0,540.0,4.0,
192,20180727065007,537.0,15.0,85,33.0,30.0,540.0,12.0,
193,20180727065017,538.0,-12.0,85,33.0,30.0,541.0,-15.0,
194,20180727065027,535.9,36.0,85,33.0,30.0,539.0,22.0,
195,20180727065037,537.9,-12.0,85,33.0,30.0,541.0,-15.0,
196,20180727065047,536.8,19.0,85,33.0,30.0,540.0,14.0,
197,20180727065057,536.7,18.0,85,33.0,30.0,540.0,13.0,
198,20180727065107,537.5,13.0,85,33.0,30.0,540.0,21.0,
199,20180727065117,536.7,19.0,85,33.0,30.0,540.0,13.0,
200,20180727065127,538.5,-16.0,85,33.0,30.0,542.0,-33.0,
201,20180727065137,538.1,16.0,85,33.0,30.0,541.0,20.0,
202,20180727065147,536.3,26.0,85,33.0,30.0,539.0,20.0,
203,20180727065157,535.8,36.0,85,33.0,30.0,539.0,28.0,
204,20180727065207,537.5,-9.0,85,33.0,30.0,541.0,-14.0,
205,20180727065217,536.5,18.0,85,33.0,30.0,540.0,14.0,
206,20180727065227,536.6,13.0,85,33.0,30.0,540.0,10.0,
207,20180727065237,536.2,23.0,84,33.0,30.0,539.0,17.0,
208,20180727065247,535.8,31.0,84,33.0,30.0,539.0,18.0,
209,20180727065257,536.9,19.0,84,33.0,30.0,540.0,19.0,
210,20180727065307,535.3,38.0,84,33.0,30.0,538.0,29.0,
211,20180727065317,535.8,28.0,84,33.0,30.0,539.0,22.0,
212,20180727065327,536.0,21.0,84,33.0,30.0,539.0,16.0,
213,20180727065337,535.6,30.0,84,33.0,30.0,538.0,23.0,
214,20180727065347,537.4,-9.0,84,33.0,30.0,541.0,-14.0,
215,20180727065357,535.6,39.0,84,33.0,30.0,539.0,20.0,
216,20180727065407,536.5,14.0,84,33.0,30.0,540.0,11.0,
217,20180727065417,536.3,26.0,84,33.0,30.0,539.0,20.0,
218,20180727065427,536.1,21.0,84,33.0,30.0,540.0,0.0,
219,20180727065437,535.4,42.0,84,33.0,30.0,538.0,35.0,
220,20180727065447,536.3,14.0,84,33.0,30.0,539.0,10.0,
221,20180727065457,537.6,-4.0,84,33.0,30.0,541.0,-9.0,
222,20180727065507,536.5,24.0,84,33.0,30.0,539.0,18.0,
223,20180727065517,536.1,35.0,84,33.0,30.0,539.0,29.0,
224,20180727065527,536.8,26.0,84,33.0,30.0,539.0,22.0,
225,20180727065537,537.4,-4.0,84,33.0,30.0,541.0,-7.0,
226,20180727065547,534.7,51.0,84,33.0,30.0,537.0,40.0,
227,20180727065557,537.1,-9.0,84,33.0,30.0,540.0,-14.0,
228,20180727065607,537.4,-3.0,84,33.0,30.0,541.0,-9.0,
229,20180727065617,538.1,3.0,84,33.0,30.0,541.0,0.0,
230,20180727065627,537.4,3.0,84,33.0,30.0,540.0,0.0,
231,20180727065637,538.0,3.0,84,33.0,30.0,541.0,0.0,
232,20180727065647,537.9,3.0,84,33.0,30.0,541.0,0.0,
233,20180727065657,536.8,32.0,84,33.0,30.0,540.0,28.0,
234,20180727065707,534.7,53.0,84,33.0,30.0,537.0,45.0,
235,20180727065717,535.0,38.0,84,33.0,30.0,538.0,30.0,
236,20180727065727,534.8,42.0,84,33.0,30.0,538.0,32.0,
237,20180727065737,534.3,59.0,84,33.0,30.0,537.0,48.0,
238,20180727065747,535.5,31.0,83,33.0,30.0,538.0,21.0,
239,20180727065757,535.4,39.0,83,33.0,30.0,538.0,30.0,
240,20180727065807,536.0,19.0,83,33.0,30.0,539.0,11.0,
241,20180727065817,536.1,19.0,83,33.0,30.0,539.0,10.0,
242,20180727065827,535.8,24.0,83,33.0,30.0,539.0,14.0,
243,20180727065837,535.6,28.0,83,33.0,30.0,539.0,17.0,
244,20180727065847,535.5,28.0,83,33.0,30.0,538.0,17.0,
245,20180727065857,535.5,27.0,83,33.0,30.0,539.0,13.0,
246,20180727065907,537.6,-4.0,83,33.0,30.0,541.0,-13.0,
247,20180727065917,535.0,40.0,83,33.0,30.0,538.0,27.0,
248,20180727065927,535.2,28.0,83,33.0,30.0,538.0,17.0,
249,20180727065937,535.4,26.0,83,33.0,30.0,538.0,15.0,
250,20180727065947,534.8,41.0,83,33.0,30.0,537.0,26.0,
251,20180727065957,535.0,31.0,83,33.0,30.0,538.0,17.0,
252,20180727070007,535.1,28.0,83,33.0,30.0,538.0,15.0,
253,20180727070017,535.3,45.0,83,33.0,30.0,538.0,30.0,
254,20180727070027,534.8,40.0,83,33.0,30.0,538.0,25.0,
255,20180727070037,535.4,21.0,83,33.0,30.0,538.0,11.0,
256,20180727070047,535.5,34.0,83,33.0,30.0,538.0,20.0,
257,20180727070057,534.7,41.0,83,33.0,30.0,537.0,26.0,
258,20180727070107,536.4,-2.0,83,33.0,30.0,539.0,-14.0,
259,20180727070117,536.5,-4.0,83,33.0,30.0,540.0,-14.0,
260,20180727070127,535.3,25.0,82,33.0,30.0,538.0,14.0,
261,20180727070137,534.9,38.0,82,33.0,30.0,537.0,24.0,
262,20180727070147,535.3,26.0,82,33.0,30.0,538.0,15.0,
263,20180727070157,535.4,22.0,82,33.0,30.0,538.0,12.0,
264,20180727070207,534.8,29.0,82,33.0,30.0,538.0,17.0,
265,20180727070217,535.7,13.0,82,33.0,30.0,539.0,10.0,
266,20180727070227,535.6,22.0,82,33.0,30.0,538.0,17.0,
267,20180727070237,535.0,33.0,82,33.0,30.0,538.0,25.0,
268,20180727070247,534.5,44.0,82,33.0,30.0,537.0,33.0,
269,20180727070257,533.8,52.0,82,33.0,30.0,536.0,43.0,
270,20180727070307,533.5,54.0,82,33.0,30.0,536.0,42.0,
271,20180727070317,536.5,-13.0,82,33.0,30.0,540.0,-15.0,
272,20180727070327,540.2,-115.0,82,33.0,30.0,546.0,-37.0,
273,20180727070337,540.1,-59.0,82,33.0,30.0,544.0,-70.0,
274,20180727070347,538.2,3.0,82,33.0,30.0,541.0,0.0,
275,20180727070357,533.7,87.0,82,33.0,30.0,536.0,73.0,
276,20180727070407,532.8,81.0,82,33.0,30.0,535.0,70.0,
277,20180727070417,533.8,44.0,82,33.0,30.0,536.0,35.0,
278,20180727070427,536.5,-7.0,82,33.0,30.0,540.0,-11.0,
279,20180727070437,539.3,-54.0,82,33.0,30.0,542.0,-57.0,
280,20180727070447,537.3,3.0,82,33.0,30.0,540.0,0.0,
281,20180727070457,535.7,46.0,82,33.0,30.0,538.0,40.0,
282,20180727070507,536.1,2.0,82,33.0,30.0,539.0,0.0,
283,20180727070517,537.2,3.0,82,33.0,30.0,540.0,0.0,
284,20180727070527,536.2,34.0,82,33.0,30.0,539.0,28.0,
285,20180727070537,537.7,2.0,82,33.0,30.0,541.0,-3.0,
286,20180727070547,537.6,3.0,82,33.0,30.0,541.0,0.0,
287,20180727070557,537.6,3.0,82,33.0,30.0,541.0,0.0,
288,20180727070607,537.5,3.0,82,33.0,30.0,541.0,0.0,
289,20180727070617,533.4,84.0,81,33.0,30.0,536.0,77.0,
290,20180727070627,535.9,32.0,81,33.0,30.0,536.0,69.0,
291,20180727070637,537.2,-7.0,81,33.0,30.0,540.0,-12.0,
292,20180727070647,540.3,-59.0,81,33.0,30.0,543.0,-60.0,
293,20180727070657,537.3,3.0,81,33.0,30.0,540.0,0.0,
294,20180727070707,534.9,70.0,81,33.0,30.0,537.0,69.0,
295,20180727070717,537.9,2.0,81,33.0,30.0,541.0,0.0,
296,20180727070727,537.7,2.0,81,33.0,30.0,541.0,0.0,
297,20180727070737,537.8,3.0,81,33.0,30.0,541.0,0.0,
298,20180727070747,537.8,3.0,81,33.0,30.0,541.0,0.0,
299,20180727070757,537.8,2.0,81,33.0,30.0,541.0,0.0,
300,20180727070807,537.8,3.0,81,33.0,30.0,541.0,0.0,
301,20180727070817,537.9,3.0,81,33.0,30.0,541.0,0.0,
302,20180727070827,537.9,3.0,81,33.0,30.0,541.0,0.0,
303,20180727070837,537.9,3.0,81,33.0,30.0,541.0,0.0,
304,20180727070847,537.9,2.0,81,33.0,30.0,541.0,0.0,
305,20180727070857,534.7,85.0,81,33.0,30.0,537.0,79.0,
306,20180727070907,536.8,-2.0,81,33.0,30.0,540.0,-10.0,
307,20180727070917,538.2,1.0,81,33.0,30.0,541.0,-1.0,
308,20180727070927,537.3,24.0,81,33.0,30.0,540.0,19.0,
309,20180727070937,533.9,71.0,81,33.0,30.0,536.0,63.0,
310,20180727070947,536.5,-9.0,81,33.0,30.0,539.0,13.0,
311,20180727070957,537.4,-8.0,81,33.0,30.0,541.0,-13.0,
312,20180727071007,535.5,31.0,81,33.0,30.0,538.0,24.0,
313,20180727071017,537.0,-10.0,81,33.0,30.0,540.0,-14.0,
314,20180727071027,540.9,-70.0,81,33.0,30.0,544.0,-77.0,
315,20180727071037,538.2,3.0,81,33.0,30.0,541.0,0.0,
316,20180727071047,538.0,3.0,81,33.0,30.0,541.0,0.0,
317,20180727071057,535.3,53.0,81,33.0,30.0,538.0,47.0,
318,20180727071107,535.5,29.0,81,33.0,30.0,538.0,16.0,
319,20180727071117,539.9,-65.0,81,33.0,30.0,541.0,0.0,
320,20180727071127,535.0,52.0,81,33.0,30.0,539.0,5.0,
321,20180727071137,537.5,9.0,81,33.0,30.0,540.0,0.0,
322,20180727071147,537.1,17.0,81,33.0,30.0,540.0,0.0,
323,20180727071157,537.0,8.0,81,33.0,30.0,540.0,0.0,
324,20180727071207,536.9,21.0,81,33.0,30.0,540.0,0.0,
325,20180727071217,536.9,11.0,81,33.0,30.0,540.0,0.0,
326,20180727071227,536.8,12.0,81,33.0,30.0,540.0,0.0,
327,20180727071237,536.8,5.0,81,33.0,30.0,540.0,0.0,
328,20180727071247,537.1,9.0,81,33.0,30.0,540.0,0.0,
329,20180727071257,537.2,9.0,81,33.0,30.0,540.0,0.0,
330,20180727071307,537.2,9.0,81,33.0,30.0,540.0,0.0,
331,20180727071317,534.2,66.0,81,33.0,30.0,537.0,54.0,
332,20180727071327,538.4,-15.0,80,33.0,30.0,541.0,-25.0,
333,20180727071337,536.5,9.0,80,33.0,30.0,540.0,0.0,
334,20180727071347,537.3,9.0,80,33.0,30.0,540.0,0.0,
335,20180727071357,535.8,27.0,80,33.0,30.0,539.0,5.0,
336,20180727071407,537.1,9.0,80,33.0,30.0,540.0,0.0,
337,20180727071417,531.4,121.0,80,33.0,30.0,533.0,0.0,
338,20180727071427,535.9,-4.0,80,33.0,30.0,539.0,-14.0,
339,20180727071437,536.3,-3.0,80,33.0,30.0,539.0,-15.0,
340,20180727071447,533.6,87.0,80,33.0,30.0,536.0,60.0,
341,20180727071457,540.9,-97.0,80,33.0,30.0,545.0,-3.0,
342,20180727071507,537.4,12.0,80,33.0,30.0,540.0,9.0,
343,20180727071517,537.7,3.0,80,33.0,30.0,541.0,0.0,
344,20180727071527,535.5,47.0,80,33.0,30.0,539.0,22.0,
345,20180727071537,534.0,82.0,80,33.0,30.0,536.0,71.0,
346,20180727071547,534.3,35.0,80,33.0,30.0,537.0,26.0,
347,20180727071557,536.6,-2.0,80,33.0,30.0,539.0,15.0,
348,20180727071607,537.0,-8.0,80,33.0,30.0,540.0,-31.0,
349,20180727071617,536.9,47.0,80,33.0,30.0,539.0,42.0,
350,20180727071627,536.5,38.0,80,33.0,30.0,540.0,0.0,
351,20180727071637,533.5,59.0,80,33.0,30.0,536.0,48.0,
352,20180727071647,536.6,-11.0,80,33.0,30.0,540.0,-14.0,
353,20180727071657,538.6,-73.0,80,33.0,30.0,542.0,-81.0,
354,20180727071707,535.0,48.0,80,33.0,30.0,537.0,41.0,
355,20180727071717,534.6,46.0,80,33.0,30.0,537.0,36.0,
356,20180727071727,537.0,-13.0,80,33.0,30.0,540.0,-16.0,
357,20180727071737,537.8,-12.0,80,33.0,30.0,542.0,-67.0,
358,20180727071747,539.4,-14.0,80,33.0,30.0,542.0,-17.0,
359,20180727071757,534.1,90.0,80,33.0,30.0,536.0,84.0,
360,20180727071807,533.5,61.0,80,33.0,30.0,536.0,45.0,
361,20180727071817,534.4,35.0,79,33.0,30.0,537.0,29.0,
362,20180727071827,536.1,-14.0,79,33.0,30.0,539.0,-16.0,
363,20180727071837,534.8,40.0,79,33.0,30.0,537.0,33.0,
364,20180727071847,536.8,-12.0,79,33.0,30.0,540.0,-7.0,
365,20180727071857,537.2,-14.0,79,33.0,30.0,540.0,-16.0,
366,20180727071907,537.6,-13.0,79,33.0,30.0,541.0,-15.0,
367,20180727071917,536.5,22.0,79,33.0,30.0,539.0,18.0,
368,20180727071927,540.5,-23.0,79,33.0,30.0,542.0,-8.0,
369,20180727071937,537.9,2.0,79,33.0,30.0,541.0,0.0,
370,20180727071947,535.7,37.0,79,33.0,30.0,539.0,21.0,
371,20180727071957,533.2,69.0,79,33.0,30.0,536.0,59.0,
372,20180727072007,534.4,38.0,79,33.0,30.0,537.0,31.0,
373,20180727072017,537.4,-10.0,79,33.0,30.0,540.0,-14.0,
374,20180727072027,539.1,-24.0,79,33.0,30.0,542.0,-30.0,
375,20180727072037,535.3,57.0,79,33.0,30.0,538.0,52.0,
376,20180727072047,538.9,-26.0,79,33.0,30.0,542.0,-33.0,
377,20180727072057,537.4,11.0,79,33.0,30.0,540.0,8.0,
378,20180727072107,537.4,3.0,79,33.0,30.0,541.0,0.0,
379,20180727072117,536.1,32.0,79,33.0,30.0,539.0,27.0,
380,20180727072127,537.1,2.0,79,33.0,30.0,540.0,0.0,
381,20180727072137,535.5,44.0,79,33.0,30.0,538.0,37.0,
382,20180727072147,535.5,33.0,79,33.0,30.0,538.0,28.0,
383,20180727072157,537.5,0.0,79,33.0,30.0,540.0,0.0,
384,20180727072207,534.6,46.0,79,33.0,30.0,537.0,42.0,
385,20180727072217,535.0,30.0,79,33.0,30.0,538.0,24.0,
386,20180727072227,535.6,20.0,79,33.0,30.0,538.0,16.0,
387,20180727072237,537.0,-8.0,79,33.0,30.0,540.0,-15.0,
388,20180727072247,536.6,17.0,79,33.0,30.0,539.0,14.0,
389,20180727072257,536.6,0.0,79,33.0,30.0,540.0,-9.0,
390,20180727072307,537.3,-10.0,79,33.0,30.0,541.0,-27.0,
391,20180727072317,537.6,28.0,79,33.0,30.0,540.0,38.0,
392,20180727072327,536.8,22.0,79,33.0,30.0,539.0,20.0,
