,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
123,20181014054909.0,536.1,13.0,96.0,23.0,19.0,536.0,0.0,
124,20181014054919.0,536.1,12.0,96.0,23.0,19.0,536.0,0.0,
125,20181014054929.0,536.1,12.0,96.0,23.0,19.0,536.0,0.0,
126,20181014054939.0,536.1,12.0,96.0,23.0,19.0,536.0,0.0,
127,20181014054949.0,536.1,12.0,96.0,23.0,19.0,536.0,0.0,
128,20181014054959.0,536.1,13.0,96.0,23.0,19.0,536.0,0.0,
129,20181014055009.0,536.1,13.0,96.0,23.0,19.0,536.0,0.0,
130,20181014055019.0,536.1,13.0,96.0,23.0,19.0,536.0,0.0,
131,20181014055029.0,536.1,13.0,96.0,23.0,19.0,536.0,0.0,
132,20181014055039.0,536.1,13.0,96.0,23.0,19.0,536.0,0.0,
133,20181014055049.0,536.1,12.0,96.0,23.0,19.0,536.0,0.0,
134,20181014055059.0,536.2,11.0,96.0,23.0,19.0,536.0,0.0,
135,20181014055109.0,536.3,11.0,96.0,23.0,19.0,536.0,0.0,
136,20181014055119.0,536.3,11.0,96.0,23.0,19.0,537.0,0.0,
137,20181014055129.0,536.3,11.0,96.0,23.0,19.0,536.0,0.0,
138,20181014055139.0,536.3,11.0,96.0,23.0,19.0,536.0,0.0,
139,20181014055149.0,535.9,19.0,96.0,23.0,19.0,536.0,5.0,
140,20181014055159.0,534.9,32.0,96.0,23.0,19.0,534.0,32.0,
141,20181014055209.0,534.0,39.0,96.0,23.0,19.0,534.0,26.0,
142,20181014055219.0,534.5,24.0,96.0,23.0,19.0,535.0,13.0,
143,20181014055229.0,534.5,23.0,96.0,23.0,19.0,535.0,12.0,
144,20181014055239.0,534.4,26.0,96.0,23.0,19.0,535.0,17.0,
145,20181014055249.0,535.0,10.0,96.0,23.0,19.0,535.0,-2.0,
146,20181014055259.0,534.3,31.0,95.0,23.0,19.0,535.0,18.0,
147,20181014055309.0,534.8,24.0,95.0,23.0,19.0,535.0,14.0,
148,20181014055319.0,537.3,-55.0,95.0,23.0,19.0,541.0,-96.0,
149,20181014055329.0,535.3,4.0,95.0,23.0,19.0,536.0,-4.0,
150,20181014055339.0,539.4,-62.0,95.0,23.0,19.0,538.0,-39.0,
151,20181014055349.0,536.1,12.0,95.0,23.0,19.0,536.0,0.0,
152,20181014055359.0,535.9,11.0,95.0,23.0,19.0,536.0,0.0,
153,20181014055409.0,536.0,10.0,95.0,23.0,19.0,536.0,0.0,
154,20181014055419.0,536.1,11.0,95.0,23.0,19.0,536.0,0.0,
155,20181014055429.0,536.2,10.0,95.0,23.0,19.0,536.0,0.0,
156,20181014055439.0,536.2,11.0,95.0,23.0,19.0,536.0,0.0,
157,20181014055449.0,536.7,3.0,95.0,23.0,19.0,537.0,0.0,
158,20181014055459.0,536.9,3.0,95.0,23.0,19.0,537.0,0.0,
159,20181014055509.0,537.0,3.0,95.0,23.0,19.0,537.0,0.0,
160,20181014055519.0,537.1,2.0,95.0,23.0,19.0,537.0,0.0,
161,20181014055529.0,537.2,2.0,95.0,23.0,19.0,537.0,0.0,
162,20181014055539.0,537.3,2.0,95.0,23.0,19.0,537.0,0.0,
163,20181014055549.0,537.4,2.0,95.0,23.0,19.0,538.0,0.0,
164,20181014055559.0,537.4,2.0,95.0,23.0,19.0,538.0,0.0,
165,20181014055609.0,537.4,2.0,95.0,23.0,19.0,538.0,0.0,
166,20181014055619.0,537.5,2.0,95.0,23.0,19.0,538.0,0.0,
167,20181014055629.0,537.5,2.0,95.0,23.0,19.0,538.0,0.0,
168,20181014055639.0,537.6,2.0,95.0,23.0,19.0,538.0,0.0,
169,20181014055649.0,537.6,2.0,95.0,23.0,19.0,538.0,0.0,
170,20181014055659.0,537.6,2.0,95.0,23.0,19.0,538.0,0.0,
171,20181014055709.0,537.6,1.0,95.0,23.0,19.0,538.0,0.0,
172,20181014055719.0,537.7,2.0,95.0,23.0,19.0,538.0,0.0,
173,20181014055729.0,537.7,2.0,95.0,23.0,19.0,538.0,0.0,
174,20181014055739.0,537.7,1.0,95.0,23.0,19.0,538.0,0.0,
175,20181014055749.0,537.7,2.0,95.0,23.0,19.0,538.0,0.0,
176,20181014055759.0,537.8,2.0,95.0,23.0,19.0,538.0,0.0,
177,20181014055809.0,537.8,1.0,95.0,23.0,19.0,538.0,0.0,
178,20181014055819.0,537.8,2.0,95.0,23.0,19.0,538.0,0.0,
179,20181014055829.0,537.8,1.0,95.0,23.0,19.0,538.0,0.0,
180,20181014055839.0,537.8,2.0,95.0,23.0,19.0,538.0,0.0,
181,20181014055849.0,537.8,2.0,95.0,23.0,19.0,538.0,0.0,
182,20181014055859.0,537.9,1.0,95.0,23.0,19.0,538.0,0.0,
183,20181014055909.0,536.3,26.0,95.0,23.0,19.0,538.0,1.0,
184,20181014055919.0,537.8,2.0,95.0,23.0,19.0,538.0,0.0,
185,20181014055929.0,537.5,2.0,95.0,23.0,19.0,538.0,0.0,
186,20181014055939.0,538.1,-8.0,95.0,23.0,19.0,538.0,-7.0,
187,20181014055949.0,537.7,2.0,95.0,23.0,19.0,538.0,0.0,
188,20181014055959.0,537.8,2.0,95.0,23.0,19.0,538.0,0.0,
189,20181014060009.0,535.5,46.0,95.0,23.0,19.0,536.0,43.0,
190,20181014060019.0,535.2,28.0,95.0,23.0,19.0,536.0,25.0,
191,20181014060029.0,534.7,32.0,94.0,23.0,19.0,535.0,29.0,
192,20181014060039.0,535.4,16.0,94.0,23.0,19.0,536.0,16.0,
193,20181014060049.0,536.7,-4.0,94.0,23.0,19.0,537.0,-4.0,
194,20181014060059.0,538.4,-58.0,94.0,23.0,19.0,542.0,-81.0,
195,20181014060109.0,537.6,2.0,94.0,23.0,19.0,538.0,0.0,
196,20181014060119.0,533.7,58.0,94.0,23.0,19.0,535.0,38.0,
197,20181014060129.0,536.8,-1.0,94.0,23.0,19.0,537.0,-3.0,
198,20181014060139.0,537.1,0.0,94.0,23.0,19.0,537.0,0.0,
199,20181014060149.0,537.6,1.0,94.0,23.0,19.0,538.0,0.0,
200,20181014060159.0,535.4,32.0,94.0,23.0,19.0,536.0,22.0,
201,20181014060209.0,535.8,19.0,94.0,23.0,19.0,536.0,17.0,
202,20181014060219.0,535.5,25.0,94.0,23.0,19.0,536.0,16.0,
203,20181014060229.0,536.4,6.0,94.0,23.0,19.0,537.0,0.0,
204,20181014060239.0,535.2,34.0,94.0,23.0,19.0,535.0,24.0,
205,20181014060249.0,535.5,23.0,94.0,23.0,19.0,536.0,13.0,
206,20181014060259.0,536.1,9.0,94.0,23.0,19.0,536.0,0.0,
207,20181014060309.0,535.3,25.0,94.0,23.0,19.0,536.0,14.0,
208,20181014060319.0,535.7,8.0,94.0,23.0,19.0,536.0,0.0,
209,20181014060329.0,534.3,42.0,94.0,23.0,19.0,534.0,27.0,
210,20181014060339.0,535.5,10.0,94.0,23.0,19.0,536.0,0.0,
211,20181014060349.0,535.6,11.0,94.0,23.0,19.0,536.0,0.0,
212,20181014060359.0,535.0,29.0,94.0,23.0,19.0,535.0,15.0,
213,20181014060409.0,536.0,13.0,94.0,23.0,19.0,536.0,0.0,
214,20181014060419.0,532.6,69.0,94.0,23.0,19.0,533.0,55.0,
215,20181014060429.0,535.2,12.0,94.0,23.0,19.0,538.0,-66.0,
216,20181014060439.0,535.7,15.0,94.0,23.0,19.0,536.0,0.0,
217,20181014060449.0,532.4,65.0,94.0,23.0,19.0,532.0,53.0,
218,20181014060459.0,534.1,28.0,94.0,23.0,19.0,534.0,13.0,
219,20181014060509.0,535.0,13.0,94.0,23.0,19.0,535.0,0.0,
220,20181014060519.0,533.5,43.0,94.0,23.0,19.0,534.0,26.0,
221,20181014060529.0,534.3,25.0,94.0,23.0,19.0,534.0,11.0,
222,20181014060539.0,535.1,12.0,94.0,23.0,19.0,536.0,0.0,
223,20181014060549.0,534.8,23.0,94.0,23.0,19.0,534.0,20.0,
224,20181014060559.0,533.0,37.0,94.0,23.0,19.0,534.0,2.0,
225,20181014060609.0,534.1,17.0,94.0,23.0,19.0,535.0,0.0,
226,20181014060619.0,535.2,8.0,94.0,23.0,19.0,535.0,0.0,
227,20181014060629.0,536.0,4.0,94.0,23.0,19.0,536.0,0.0,
228,20181014060639.0,534.0,37.0,94.0,23.0,19.0,535.0,16.0,
229,20181014060649.0,532.2,56.0,94.0,23.0,19.0,533.0,38.0,
230,20181014060659.0,535.8,1.0,94.0,23.0,19.0,536.0,0.0,
231,20181014060709.0,535.8,24.0,94.0,23.0,19.0,535.0,32.0,
232,20181014060719.0,531.9,69.0,94.0,23.0,19.0,532.0,72.0,
233,20181014060729.0,536.1,-2.0,93.0,23.0,19.0,536.0,-4.0,
234,20181014060739.0,534.4,32.0,93.0,23.0,19.0,535.0,23.0,
235,20181014060749.0,533.5,51.0,93.0,23.0,19.0,534.0,32.0,
236,20181014060759.0,534.9,16.0,93.0,23.0,19.0,535.0,15.0,
237,20181014060809.0,534.8,20.0,93.0,23.0,19.0,535.0,18.0,
238,20181014060819.0,534.9,21.0,93.0,23.0,19.0,535.0,19.0,
239,20181014060829.0,536.3,-8.0,93.0,23.0,19.0,537.0,-8.0,
240,20181014060839.0,537.8,-9.0,93.0,23.0,19.0,538.0,-10.0,
241,20181014060849.0,537.0,1.0,93.0,23.0,19.0,537.0,0.0,
242,20181014060859.0,537.1,2.0,93.0,23.0,19.0,537.0,1.0,
243,20181014060909.0,537.2,0.0,93.0,23.0,19.0,537.0,-1.0,
244,20181014060919.0,537.2,2.0,93.0,23.0,19.0,538.0,0.0,
245,20181014060929.0,537.2,2.0,93.0,23.0,19.0,538.0,0.0,
246,20181014060939.0,535.6,41.0,93.0,23.0,19.0,535.0,50.0,
247,20181014060949.0,534.0,40.0,93.0,23.0,19.0,534.0,35.0,
248,20181014060959.0,534.2,28.0,93.0,23.0,19.0,536.0,-10.0,
249,20181014061009.0,538.5,-17.0,93.0,23.0,19.0,539.0,-15.0,
250,20181014061019.0,533.9,67.0,93.0,23.0,19.0,533.0,72.0,
251,20181014061029.0,534.2,28.0,93.0,23.0,19.0,534.0,23.0,
252,20181014061039.0,535.2,18.0,93.0,23.0,19.0,536.0,17.0,
253,20181014061049.0,534.6,26.0,93.0,23.0,19.0,535.0,22.0,
254,20181014061059.0,535.3,15.0,92.0,23.0,19.0,537.0,-5.0,
255,20181014061109.0,535.0,33.0,92.0,23.0,19.0,535.0,28.0,
256,20181014061119.0,534.1,45.0,92.0,23.0,19.0,534.0,44.0,
257,20181014061129.0,535.0,20.0,92.0,23.0,19.0,535.0,19.0,
258,20181014061139.0,535.4,15.0,92.0,23.0,19.0,537.0,-5.0,
259,20181014061149.0,536.5,0.0,92.0,23.0,19.0,537.0,0.0,
260,20181014061159.0,537.3,2.0,92.0,23.0,19.0,538.0,0.0,
261,20181014061209.0,532.5,80.0,92.0,23.0,19.0,532.0,80.0,
262,20181014061219.0,534.3,27.0,92.0,23.0,19.0,535.0,26.0,
263,20181014061229.0,535.3,14.0,92.0,23.0,19.0,536.0,13.0,
264,20181014061239.0,539.2,-38.0,92.0,23.0,19.0,539.0,-24.0,
265,20181014061249.0,528.9,160.0,92.0,23.0,19.0,528.0,161.0,
266,20181014061259.0,532.5,44.0,92.0,23.0,19.0,533.0,39.0,
267,20181014061309.0,534.0,26.0,92.0,23.0,19.0,536.0,-10.0,
268,20181014061319.0,535.9,1.0,92.0,23.0,19.0,536.0,-6.0,
269,20181014061329.0,534.6,25.0,92.0,23.0,19.0,535.0,17.0,
270,20181014061339.0,534.0,34.0,92.0,23.0,19.0,534.0,23.0,
271,20181014061349.0,535.6,8.0,92.0,23.0,19.0,536.0,0.0,
272,20181014061359.0,535.7,25.0,92.0,23.0,19.0,535.0,31.0,
273,20181014061409.0,531.7,64.0,92.0,23.0,19.0,532.0,49.0,
274,20181014061419.0,535.3,6.0,92.0,23.0,19.0,536.0,-3.0,
275,20181014061429.0,535.6,10.0,92.0,23.0,19.0,536.0,0.0,
276,20181014061439.0,535.9,20.0,92.0,23.0,19.0,536.0,0.0,
277,20181014061449.0,531.8,90.0,92.0,23.0,19.0,530.0,86.0,
278,20181014061459.0,534.4,24.0,92.0,23.0,19.0,535.0,-2.0,
279,20181014061509.0,535.1,11.0,92.0,23.0,19.0,535.0,0.0,
280,20181014061519.0,535.4,13.0,92.0,23.0,19.0,536.0,0.0,
281,20181014061529.0,535.5,14.0,92.0,23.0,19.0,536.0,0.0,
282,20181014061539.0,535.5,14.0,92.0,23.0,19.0,536.0,0.0,
283,20181014061549.0,535.6,14.0,92.0,23.0,19.0,536.0,0.0,
284,20181014061559.0,534.0,43.0,92.0,23.0,19.0,533.0,50.0,
285,20181014061609.0,532.4,59.0,92.0,23.0,19.0,532.0,40.0,
286,20181014061619.0,533.4,28.0,92.0,23.0,19.0,534.0,15.0,
287,20181014061629.0,534.2,8.0,92.0,23.0,19.0,535.0,-8.0,
288,20181014061639.0,535.0,5.0,92.0,23.0,19.0,533.0,33.0,
289,20181014061649.0,539.2,-79.0,92.0,23.0,19.0,540.0,-84.0,
290,20181014061659.0,535.0,31.0,92.0,23.0,19.0,534.0,46.0,
291,20181014061709.0,534.5,22.0,92.0,23.0,19.0,535.0,20.0,
292,20181014061719.0,534.8,14.0,91.0,23.0,19.0,536.0,-1.0,
293,20181014061729.0,535.3,14.0,91.0,23.0,19.0,536.0,10.0,
294,20181014061739.0,536.0,1.0,91.0,23.0,19.0,536.0,0.0,
295,20181014061749.0,535.6,-1.0,91.0,23.0,19.0,536.0,-3.0,
296,20181014061759.0,534.6,23.0,91.0,23.0,19.0,535.0,17.0,
297,20181014061809.0,535.2,15.0,91.0,23.0,19.0,536.0,14.0,
298,20181014061819.0,534.7,22.0,91.0,23.0,19.0,535.0,22.0,
299,20181014061829.0,536.3,-2.0,91.0,23.0,19.0,541.0,-87.0,
300,20181014061839.0,537.1,2.0,91.0,23.0,19.0,538.0,0.0,
301,20181014061849.0,537.1,2.0,91.0,23.0,19.0,537.0,0.0,
302,20181014061859.0,537.1,2.0,91.0,23.0,19.0,538.0,0.0,
303,20181014061909.0,537.0,6.0,91.0,23.0,19.0,536.0,23.0,
304,20181014061919.0,533.4,54.0,91.0,23.0,19.0,533.0,55.0,
305,20181014061929.0,534.9,18.0,91.0,23.0,19.0,535.0,18.0,
306,20181014061939.0,536.5,-3.0,91.0,23.0,19.0,537.0,-3.0,
307,20181014061949.0,535.3,18.0,91.0,23.0,18.0,537.0,-1.0,
308,20181014061959.0,534.7,50.0,91.0,23.0,18.0,536.0,17.0,
309,20181014062009.0,534.1,53.0,91.0,23.0,18.0,535.0,22.0,
310,20181014062019.0,535.7,18.0,91.0,23.0,18.0,536.0,20.0,
311,20181014062029.0,536.0,12.0,90.0,23.0,18.0,536.0,11.0,
312,20181014062039.0,535.4,24.0,90.0,23.0,18.0,536.0,24.0,
313,20181014062049.0,535.1,20.0,90.0,23.0,18.0,535.0,19.0,
314,20181014062059.0,534.1,42.0,90.0,23.0,18.0,535.0,29.0,
315,20181014062109.0,536.5,-4.0,90.0,23.0,18.0,537.0,-5.0,
316,20181014062119.0,535.5,17.0,90.0,23.0,18.0,536.0,17.0,
317,20181014062129.0,536.6,0.0,90.0,23.0,18.0,537.0,0.0,
318,20181014062139.0,538.5,-18.0,90.0,23.0,18.0,539.0,-15.0,
319,20181014062149.0,535.8,37.0,90.0,23.0,18.0,535.0,56.0,
320,20181014062159.0,533.8,51.0,90.0,23.0,18.0,534.0,45.0,
321,20181014062209.0,534.2,32.0,90.0,23.0,18.0,534.0,31.0,
322,20181014062219.0,535.0,36.0,90.0,23.0,18.0,534.0,46.0,
323,20181014062229.0,536.8,-9.0,90.0,23.0,18.0,537.0,-9.0,
324,20181014062239.0,536.8,-2.0,90.0,23.0,18.0,537.0,-2.0,
325,20181014062249.0,530.0,113.0,90.0,23.0,18.0,532.0,84.0,
326,20181014062259.0,534.4,28.0,90.0,23.0,18.0,535.0,25.0,
327,20181014062309.0,533.8,34.0,90.0,23.0,18.0,535.0,18.0,
328,20181014062319.0,534.7,23.0,90.0,23.0,18.0,535.0,22.0,
329,20181014062329.0,534.7,22.0,90.0,23.0,18.0,535.0,17.0,
330,20181014062339.0,534.7,22.0,90.0,23.0,18.0,537.0,-12.0,
331,20181014062349.0,535.9,7.0,90.0,23.0,18.0,536.0,9.0,
332,20181014062359.0,533.2,50.0,90.0,23.0,18.0,533.0,38.0,
333,20181014062409.0,534.0,27.0,90.0,23.0,18.0,534.0,21.0,
334,20181014062419.0,535.4,-1.0,90.0,23.0,18.0,536.0,-9.0,
335,20181014062429.0,535.8,4.0,90.0,23.0,18.0,536.0,-2.0,
336,20181014062439.0,538.1,-46.0,90.0,23.0,18.0,540.0,-58.0,
337,20181014062449.0,535.0,41.0,90.0,23.0,18.0,534.0,48.0,
338,20181014062459.0,532.3,83.0,90.0,23.0,18.0,532.0,80.0,
339,20181014062509.0,535.4,7.0,90.0,23.0,18.0,535.0,20.0,
340,20181014062519.0,534.3,24.0,90.0,23.0,18.0,536.0,-5.0,
341,20181014062529.0,534.3,24.0,90.0,23.0,18.0,535.0,17.0,
342,20181014062539.0,534.6,24.0,90.0,23.0,18.0,536.0,-6.0,
343,20181014062549.0,534.4,24.0,90.0,23.0,18.0,535.0,15.0,
344,20181014062559.0,535.5,9.0,90.0,23.0,18.0,536.0,-2.0,
345,20181014062609.0,538.0,-24.0,90.0,23.0,18.0,538.0,-27.0,
346,20181014062619.0,536.0,14.0,90.0,23.0,18.0,536.0,0.0,
347,20181014062629.0,535.9,13.0,90.0,23.0,18.0,536.0,0.0,
348,20181014062639.0,532.4,65.0,90.0,23.0,18.0,532.0,53.0,
349,20181014062649.0,533.5,33.0,90.0,23.0,18.0,534.0,23.0,
350,20181014062659.0,533.8,28.0,90.0,23.0,18.0,534.0,17.0,
351,20181014062709.0,534.0,27.0,90.0,23.0,18.0,535.0,-8.0,
352,20181014062719.0,535.6,5.0,90.0,23.0,18.0,536.0,-3.0,
353,20181014062729.0,535.7,9.0,90.0,23.0,18.0,536.0,0.0,
