,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
52,20180518074607,538.6,0.0,81,31.0,26.0,540.0,0.0,
53,20180518074617,538.6,0.0,81,31.0,26.0,540.0,0.0,
54,20180518074627,538.6,0.0,81,31.0,26.0,540.0,0.0,
55,20180518074637,538.6,0.0,81,31.0,26.0,540.0,0.0,
56,20180518074647,538.6,0.0,81,31.0,26.0,540.0,0.0,
57,20180518074657,538.6,0.0,81,31.0,26.0,540.0,0.0,
58,20180518074707,538.6,0.0,81,31.0,26.0,540.0,0.0,
59,20180518074717,538.6,0.0,81,31.0,26.0,540.0,0.0,
60,20180518074727,538.7,0.0,81,31.0,26.0,540.0,0.0,
61,20180518074737,538.7,0.0,81,31.0,26.0,540.0,0.0,
62,20180518074747,538.7,0.0,81,31.0,26.0,540.0,0.0,
63,20180518074757,538.7,0.0,81,31.0,26.0,540.0,0.0,
64,20180518074807,538.7,0.0,81,31.0,26.0,540.0,0.0,
65,20180518074817,538.7,0.0,81,31.0,26.0,540.0,0.0,
66,20180518074827,538.7,0.0,81,31.0,26.0,540.0,0.0,
67,20180518074837,538.7,0.0,81,31.0,26.0,540.0,0.0,
68,20180518074847,538.7,0.0,81,31.0,26.0,540.0,0.0,
69,20180518074857,538.7,0.0,81,31.0,26.0,540.0,0.0,
70,20180518074907,538.7,0.0,81,31.0,26.0,541.0,0.0,
71,20180518074917,538.7,0.0,81,31.0,26.0,540.0,0.0,
72,20180518074927,538.7,0.0,81,31.0,26.0,540.0,0.0,
73,20180518074937,538.7,0.0,81,31.0,26.0,540.0,0.0,
74,20180518074947,538.7,0.0,81,31.0,26.0,540.0,0.0,
75,20180518074957,538.8,0.0,81,31.0,26.0,540.0,0.0,
76,20180518075007,538.8,0.0,81,31.0,26.0,541.0,0.0,
77,20180518075017,538.8,0.0,81,31.0,26.0,540.0,0.0,
78,20180518075027,538.8,0.0,81,31.0,26.0,541.0,0.0,
79,20180518075037,538.8,0.0,81,31.0,26.0,541.0,0.0,
80,20180518075047,538.8,0.0,81,31.0,26.0,541.0,0.0,
81,20180518075057,538.8,0.0,81,31.0,26.0,540.0,0.0,
82,20180518075107,538.8,0.0,81,31.0,26.0,541.0,0.0,
83,20180518075117,538.8,1.0,81,31.0,26.0,540.0,0.0,
84,20180518075127,538.8,0.0,81,31.0,26.0,540.0,0.0,
85,20180518075137,538.8,0.0,81,31.0,26.0,541.0,0.0,
86,20180518075147,538.8,0.0,81,31.0,26.0,541.0,0.0,
87,20180518075157,538.8,0.0,81,31.0,26.0,541.0,0.0,
88,20180518075207,538.8,0.0,81,31.0,26.0,541.0,0.0,
89,20180518075217,538.8,0.0,81,31.0,26.0,540.0,0.0,
90,20180518075227,538.8,0.0,81,31.0,26.0,540.0,0.0,
91,20180518075237,538.8,0.0,81,31.0,26.0,540.0,0.0,
92,20180518075247,538.8,0.0,81,31.0,26.0,540.0,0.0,
93,20180518075257,538.8,0.0,81,31.0,26.0,540.0,0.0,
94,20180518075307,538.8,0.0,81,31.0,26.0,541.0,0.0,
95,20180518075317,538.8,0.0,81,31.0,26.0,541.0,0.0,
96,20180518075327,538.8,0.0,81,31.0,26.0,540.0,0.0,
97,20180518075337,538.8,0.0,81,31.0,26.0,541.0,0.0,
98,20180518075347,538.8,0.0,81,31.0,26.0,541.0,0.0,
99,20180518075357,538.8,0.0,81,31.0,26.0,541.0,0.0,
100,20180518075407,538.8,0.0,81,31.0,26.0,541.0,0.0,
101,20180518075417,538.8,0.0,81,31.0,26.0,541.0,0.0,
102,20180518075427,538.8,0.0,81,31.0,26.0,540.0,0.0,
103,20180518075437,538.8,0.0,81,31.0,26.0,541.0,0.0,
104,20180518075447,538.8,0.0,81,31.0,26.0,541.0,0.0,
105,20180518075457,538.8,0.0,81,31.0,26.0,541.0,0.0,
106,20180518075507,538.8,0.0,81,31.0,26.0,541.0,0.0,
107,20180518075517,538.8,0.0,81,31.0,26.0,541.0,0.0,
108,20180518075527,538.8,0.0,81,31.0,26.0,541.0,0.0,
109,20180518075537,538.8,0.0,81,31.0,26.0,540.0,0.0,
110,20180518075547,538.8,0.0,81,31.0,26.0,541.0,0.0,
111,20180518075557,538.8,0.0,81,31.0,26.0,541.0,0.0,
112,20180518075607,538.8,0.0,81,31.0,26.0,541.0,0.0,
113,20180518075617,538.8,0.0,81,31.0,26.0,541.0,0.0,
114,20180518075627,538.8,0.0,81,31.0,26.0,541.0,0.0,
115,20180518075637,538.8,0.0,81,31.0,26.0,541.0,0.0,
116,20180518075647,538.8,0.0,81,31.0,26.0,541.0,0.0,
117,20180518075657,538.8,0.0,81,31.0,26.0,541.0,0.0,
118,20180518075707,538.8,0.0,81,31.0,26.0,541.0,0.0,
119,20180518075717,538.8,0.0,81,31.0,26.0,541.0,0.0,
120,20180518075727,538.8,0.0,81,31.0,26.0,541.0,0.0,
121,20180518075737,538.8,0.0,81,31.0,26.0,541.0,0.0,
122,20180518075747,538.9,0.0,81,31.0,26.0,541.0,0.0,
123,20180518075757,538.9,0.0,81,31.0,26.0,541.0,0.0,
124,20180518075807,538.8,0.0,81,31.0,26.0,541.0,0.0,
125,20180518075817,534.4,82.0,81,31.0,26.0,536.0,70.0,
126,20180518075827,537.3,25.0,81,31.0,26.0,539.0,20.0,
127,20180518075837,536.9,32.0,81,31.0,26.0,539.0,9.0,
128,20180518075847,535.8,35.0,81,31.0,26.0,537.0,21.0,
129,20180518075857,531.4,124.0,81,31.0,26.0,532.0,95.0,
130,20180518075907,537.2,-11.0,81,31.0,26.0,539.0,-15.0,
131,20180518075917,530.7,120.0,81,31.0,26.0,531.0,101.0,
132,20180518075927,534.1,30.0,81,31.0,26.0,535.0,24.0,
133,20180518075937,534.3,31.0,81,31.0,26.0,536.0,25.0,
134,20180518075947,534.6,20.0,81,31.0,26.0,536.0,17.0,
135,20180518075957,534.9,19.0,81,31.0,26.0,536.0,16.0,
136,20180518080007,534.6,30.0,81,31.0,26.0,536.0,24.0,
137,20180518080017,534.6,35.0,81,31.0,26.0,536.0,24.0,
138,20180518080027,534.1,30.0,80,31.0,26.0,536.0,27.0,
139,20180518080037,534.6,21.0,80,31.0,26.0,536.0,18.0,
140,20180518080047,533.5,44.0,80,31.0,26.0,535.0,33.0,
141,20180518080057,534.4,19.0,80,31.0,26.0,536.0,16.0,
142,20180518080107,534.2,33.0,80,31.0,26.0,535.0,27.0,
143,20180518080117,532.5,81.0,80,31.0,26.0,533.0,62.0,
144,20180518080127,540.8,-45.0,80,31.0,26.0,540.0,-12.0,
145,20180518080137,532.8,61.0,80,31.0,26.0,533.0,64.0,
146,20180518080147,541.6,-139.0,80,31.0,26.0,544.0,-39.0,
147,20180518080157,529.0,142.0,80,31.0,26.0,530.0,24.0,
148,20180518080207,534.1,23.0,80,31.0,26.0,535.0,18.0,
149,20180518080217,534.7,19.0,80,31.0,26.0,536.0,15.0,
150,20180518080227,534.0,33.0,80,31.0,26.0,535.0,25.0,
151,20180518080237,541.4,-123.0,80,31.0,26.0,544.0,-27.0,
152,20180518080247,530.6,106.0,80,31.0,26.0,531.0,92.0,
153,20180518080257,533.1,29.0,80,31.0,26.0,535.0,23.0,
154,20180518080307,535.6,-14.0,80,31.0,26.0,538.0,-63.0,
155,20180518080317,536.1,-9.0,80,31.0,26.0,537.0,2.0,
156,20180518080327,537.9,-9.0,80,31.0,26.0,539.0,-9.0,
157,20180518080337,529.7,141.0,79,31.0,26.0,530.0,22.0,
158,20180518080347,532.4,60.0,79,31.0,26.0,534.0,39.0,
159,20180518080357,531.3,138.0,79,31.0,26.0,531.0,29.0,
160,20180518080407,540.8,-138.0,79,31.0,26.0,543.0,-40.0,
161,20180518080417,529.2,145.0,79,31.0,26.0,530.0,21.0,
162,20180518080427,532.8,40.0,79,31.0,26.0,534.0,30.0,
163,20180518080437,532.7,54.0,79,31.0,26.0,534.0,35.0,
164,20180518080447,535.9,-14.0,79,31.0,26.0,537.0,-17.0,
165,20180518080457,537.4,1.0,79,31.0,26.0,539.0,0.0,
166,20180518080507,537.1,1.0,79,31.0,26.0,539.0,0.0,
167,20180518080517,535.2,20.0,79,31.0,26.0,537.0,16.0,
168,20180518080527,539.1,-59.0,79,31.0,26.0,540.0,-58.0,
169,20180518080537,531.9,110.0,79,31.0,26.0,532.0,102.0,
170,20180518080547,532.7,53.0,79,31.0,26.0,534.0,44.0,
171,20180518080557,533.6,32.0,79,31.0,26.0,535.0,24.0,
172,20180518080607,535.8,-13.0,79,31.0,26.0,537.0,-15.0,
173,20180518080617,534.6,25.0,79,31.0,26.0,536.0,19.0,
174,20180518080627,534.9,18.0,79,31.0,26.0,536.0,13.0,
175,20180518080637,534.2,36.0,79,31.0,26.0,536.0,25.0,
176,20180518080647,536.3,-12.0,79,31.0,26.0,538.0,-14.0,
177,20180518080657,533.5,67.0,79,31.0,26.0,534.0,55.0,
178,20180518080707,537.8,-22.0,79,31.0,26.0,539.0,-14.0,
179,20180518080717,532.8,41.0,78,31.0,26.0,534.0,23.0,
180,20180518080727,537.3,-1.0,78,31.0,26.0,538.0,7.0,
181,20180518080737,536.8,-7.0,78,31.0,26.0,538.0,-10.0,
182,20180518080747,536.7,-6.0,78,31.0,26.0,538.0,-8.0,
183,20180518080757,534.6,13.0,78,31.0,26.0,537.0,0.0,
184,20180518080807,537.3,-2.0,78,31.0,26.0,539.0,-1.0,
185,20180518080817,537.1,1.0,78,31.0,26.0,539.0,0.0,
186,20180518080827,534.7,63.0,78,31.0,26.0,535.0,63.0,
187,20180518080837,529.1,146.0,78,31.0,26.0,531.0,90.0,
188,20180518080847,534.4,15.0,78,31.0,26.0,536.0,12.0,
189,20180518080857,535.0,50.0,78,31.0,26.0,536.0,61.0,
190,20180518080907,533.8,22.0,78,31.0,26.0,535.0,17.0,
191,20180518080917,532.8,60.0,78,31.0,26.0,534.0,38.0,
192,20180518080927,537.3,-41.0,78,31.0,26.0,542.0,-1.0,
193,20180518080937,541.1,-113.0,78,31.0,26.0,543.0,-17.0,
194,20180518080947,536.2,8.0,78,31.0,26.0,538.0,0.0,
195,20180518080957,536.2,4.0,78,31.0,26.0,538.0,0.0,
196,20180518081007,537.3,1.0,78,31.0,26.0,539.0,0.0,
197,20180518081017,537.1,1.0,78,31.0,26.0,540.0,-41.0,
198,20180518081027,538.0,-9.0,78,31.0,26.0,539.0,0.0,
199,20180518081037,537.7,1.0,78,31.0,26.0,539.0,0.0,
200,20180518081047,538.5,-40.0,78,31.0,26.0,540.0,-48.0,
201,20180518081057,536.0,4.0,78,31.0,26.0,538.0,0.0,
202,20180518081107,537.3,1.0,78,31.0,26.0,539.0,0.0,
203,20180518081117,537.4,1.0,78,31.0,26.0,539.0,0.0,
204,20180518081127,537.5,1.0,78,31.0,26.0,539.0,0.0,
205,20180518081137,537.5,1.0,78,31.0,26.0,539.0,0.0,
206,20180518081147,537.6,1.0,78,31.0,26.0,539.0,0.0,
207,20180518081157,537.4,8.0,78,31.0,26.0,539.0,4.0,
208,20180518081207,537.3,2.0,78,31.0,26.0,538.0,10.0,
209,20180518081217,530.5,118.0,78,31.0,26.0,532.0,89.0,
210,20180518081227,533.1,33.0,78,31.0,26.0,534.0,23.0,
211,20180518081237,537.0,-10.0,78,31.0,26.0,538.0,-14.0,
212,20180518081247,537.0,-5.0,78,31.0,26.0,538.0,-7.0,
213,20180518081257,535.6,52.0,78,31.0,26.0,537.0,35.0,
214,20180518081307,534.8,48.0,78,31.0,26.0,535.0,50.0,
215,20180518081317,535.5,7.0,78,31.0,26.0,538.0,-7.0,
216,20180518081327,536.3,-4.0,78,31.0,26.0,538.0,-9.0,
217,20180518081337,540.0,-101.0,78,31.0,26.0,542.0,-5.0,
218,20180518081347,532.9,93.0,78,31.0,26.0,535.0,45.0,
219,20180518081357,537.3,2.0,78,31.0,26.0,539.0,0.0,
220,20180518081407,537.0,2.0,78,31.0,26.0,538.0,0.0,
221,20180518081417,536.9,13.0,78,31.0,26.0,538.0,0.0,
222,20180518081427,536.9,5.0,78,31.0,26.0,538.0,0.0,
223,20180518081437,537.0,0.0,78,31.0,26.0,538.0,0.0,
224,20180518081447,537.3,1.0,78,31.0,26.0,539.0,0.0,
225,20180518081457,537.4,1.0,78,31.0,26.0,539.0,0.0,
226,20180518081507,537.5,1.0,78,31.0,26.0,539.0,0.0,
227,20180518081517,537.6,1.0,78,31.0,26.0,539.0,0.0,
228,20180518081527,537.2,15.0,78,31.0,26.0,538.0,17.0,
229,20180518081537,536.0,-3.0,77,31.0,26.0,538.0,-5.0,
230,20180518081547,537.4,2.0,77,31.0,26.0,539.0,0.0,
231,20180518081557,536.2,2.0,77,31.0,26.0,538.0,0.0,
232,20180518081607,536.6,1.0,77,31.0,26.0,538.0,0.0,
233,20180518081617,534.7,35.0,77,31.0,26.0,536.0,28.0,
234,20180518081627,535.4,20.0,77,31.0,26.0,537.0,16.0,
235,20180518081637,536.9,-3.0,77,31.0,26.0,538.0,0.0,
236,20180518081647,536.7,2.0,77,31.0,26.0,538.0,0.0,
237,20180518081657,536.8,1.0,77,31.0,26.0,538.0,0.0,
238,20180518081707,534.1,102.0,77,31.0,26.0,533.0,8.0,
239,20180518081717,531.2,86.0,77,31.0,26.0,534.0,39.0,
240,20180518081727,535.9,-12.0,77,31.0,26.0,537.0,-15.0,
241,20180518081737,535.8,-13.0,77,31.0,26.0,537.0,-15.0,
242,20180518081747,533.2,72.0,77,31.0,26.0,533.0,88.0,
243,20180518081757,534.5,72.0,77,31.0,26.0,533.0,87.0,
244,20180518081807,534.9,24.0,77,31.0,26.0,537.0,12.0,
245,20180518081817,535.1,-1.0,77,31.0,26.0,537.0,2.0,
246,20180518081827,540.3,-102.0,77,31.0,26.0,543.0,-12.0,
247,20180518081837,537.4,12.0,77,31.0,26.0,538.0,11.0,
248,20180518081847,538.4,-26.0,77,31.0,26.0,540.0,-33.0,
249,20180518081857,537.4,1.0,77,31.0,26.0,539.0,0.0,
250,20180518081907,537.3,6.0,77,31.0,26.0,538.0,3.0,
251,20180518081917,537.5,1.0,77,31.0,26.0,539.0,0.0,
252,20180518081927,537.5,2.0,77,31.0,26.0,539.0,0.0,
253,20180518081937,536.7,1.0,77,31.0,26.0,538.0,0.0,
254,20180518081947,534.1,80.0,77,31.0,26.0,534.0,86.0,
255,20180518081957,537.4,-70.0,77,31.0,26.0,539.0,-76.0,
256,20180518082007,537.9,-1.0,77,31.0,26.0,539.0,-3.0,
257,20180518082017,537.0,16.0,77,31.0,26.0,538.0,13.0,
258,20180518082027,537.3,1.0,77,31.0,26.0,539.0,0.0,
259,20180518082037,537.4,1.0,77,31.0,26.0,539.0,0.0,
260,20180518082047,537.5,1.0,77,31.0,26.0,539.0,0.0,
261,20180518082057,535.0,54.0,77,31.0,26.0,536.0,49.0,
262,20180518082107,535.3,-11.0,77,31.0,26.0,537.0,-13.0,
263,20180518082117,531.8,100.0,77,31.0,26.0,532.0,92.0,
264,20180518082127,537.5,-3.0,77,31.0,26.0,539.0,0.0,
265,20180518082137,538.2,-6.0,77,31.0,26.0,539.0,-11.0,
266,20180518082147,537.6,1.0,77,31.0,26.0,539.0,0.0,
267,20180518082157,537.6,1.0,77,31.0,26.0,539.0,0.0,
268,20180518082207,537.6,1.0,77,31.0,26.0,539.0,0.0,
269,20180518082217,537.6,1.0,77,31.0,26.0,539.0,0.0,
270,20180518082227,531.4,164.0,77,31.0,26.0,531.0,60.0,
271,20180518082237,536.9,-20.0,77,31.0,26.0,538.0,-15.0,
272,20180518082247,537.0,1.0,77,31.0,26.0,538.0,0.0,
273,20180518082257,538.2,-4.0,77,31.0,26.0,539.0,-6.0,
274,20180518082307,537.8,1.0,77,31.0,26.0,539.0,0.0,
275,20180518082317,537.7,1.0,77,31.0,26.0,539.0,0.0,
276,20180518082327,531.1,161.0,77,31.0,26.0,530.0,68.0,
277,20180518082337,535.5,-14.0,76,31.0,26.0,537.0,-16.0,
278,20180518082347,536.8,-11.0,76,31.0,26.0,538.0,-14.0,
279,20180518082357,539.4,-35.0,76,32.0,26.0,541.0,-40.0,
280,20180518082407,538.0,1.0,76,32.0,26.0,539.0,0.0,
281,20180518082417,537.6,0.0,76,31.0,26.0,539.0,0.0,
282,20180518082427,537.4,0.0,76,31.0,26.0,539.0,0.0,
283,20180518082437,537.4,6.0,76,31.0,26.0,539.0,0.0,
284,20180518082447,537.3,15.0,76,31.0,26.0,538.0,1.0,
285,20180518082457,537.5,1.0,76,31.0,26.0,539.0,0.0,
286,20180518082507,537.6,1.0,76,31.0,26.0,539.0,0.0,
287,20180518082517,532.8,66.0,76,31.0,26.0,535.0,40.0,
288,20180518082527,534.2,30.0,76,31.0,26.0,535.0,21.0,
289,20180518082537,539.5,-45.0,76,31.0,26.0,541.0,-44.0,
290,20180518082547,534.3,84.0,76,31.0,26.0,534.0,100.0,
291,20180518082557,532.1,50.0,76,32.0,26.0,533.0,40.0,
292,20180518082607,533.7,52.0,76,32.0,26.0,534.0,51.0,
293,20180518082617,537.1,0.0,76,32.0,26.0,538.0,0.0,
294,20180518082627,538.0,-5.0,76,32.0,26.0,539.0,-7.0,
295,20180518082637,528.7,156.0,76,32.0,26.0,529.0,36.0,
296,20180518082647,530.6,83.0,76,32.0,26.0,532.0,58.0,
297,20180518082657,536.0,-13.0,76,32.0,26.0,537.0,-22.0,
298,20180518082707,539.6,-67.0,76,32.0,26.0,541.0,-63.0,
299,20180518082717,530.2,118.0,76,32.0,26.0,531.0,100.0,
300,20180518082727,535.6,-12.0,76,32.0,27.0,537.0,-14.0,
301,20180518082737,536.8,-1.0,76,32.0,27.0,537.0,28.0,
302,20180518082747,533.8,-13.0,75,32.0,27.0,535.0,-16.0,
303,20180518082757,540.8,-132.0,75,32.0,27.0,543.0,-34.0,
304,20180518082807,538.7,-46.0,75,32.0,27.0,540.0,-51.0,
305,20180518082817,532.9,108.0,75,32.0,27.0,533.0,89.0,
306,20180518082827,535.1,34.0,75,32.0,27.0,538.0,0.0,
307,20180518082837,528.5,160.0,75,32.0,27.0,528.0,37.0,
308,20180518082847,533.2,22.0,75,32.0,27.0,534.0,19.0,
309,20180518082857,535.4,-13.0,75,32.0,27.0,537.0,-16.0,
310,20180518082907,539.6,-55.0,75,32.0,27.0,541.0,-57.0,
311,20180518082917,537.1,3.0,75,32.0,27.0,538.0,1.0,
312,20180518082927,537.0,4.0,75,32.0,27.0,538.0,3.0,
313,20180518082937,536.4,1.0,75,32.0,27.0,538.0,0.0,
314,20180518082947,532.8,80.0,75,32.0,27.0,533.0,89.0,
315,20180518082957,534.1,-3.0,75,32.0,27.0,536.0,-9.0,
316,20180518083007,536.9,-11.0,75,32.0,27.0,538.0,-13.0,
317,20180518083017,531.4,149.0,75,32.0,27.0,532.0,31.0,
318,20180518083027,533.6,20.0,75,32.0,27.0,535.0,3.0,
319,20180518083037,536.2,-9.0,75,32.0,27.0,538.0,-12.0,
320,20180518083047,535.8,-12.0,75,32.0,27.0,537.0,-15.0,
321,20180518083057,536.6,-5.0,75,32.0,27.0,538.0,-8.0,
322,20180518083107,536.8,-24.0,75,32.0,27.0,541.0,-87.0,
323,20180518083117,530.7,104.0,75,32.0,27.0,531.0,94.0,
324,20180518083127,535.4,-12.0,75,32.0,27.0,537.0,-15.0,
325,20180518083137,538.3,-18.0,75,32.0,27.0,539.0,-21.0,
326,20180518083147,535.7,2.0,75,32.0,27.0,537.0,21.0,
327,20180518083157,533.4,71.0,75,32.0,27.0,533.0,97.0,
328,20180518083207,532.4,50.0,75,32.0,27.0,533.0,43.0,
329,20180518083217,532.1,54.0,74,32.0,27.0,533.0,32.0,
330,20180518083227,535.4,-5.0,74,32.0,27.0,537.0,-15.0,
331,20180518083237,536.4,-9.0,74,32.0,27.0,538.0,-17.0,
332,20180518083247,534.0,-12.0,74,32.0,27.0,535.0,-15.0,
333,20180518083257,535.0,-15.0,74,32.0,27.0,536.0,-18.0,
334,20180518083307,541.2,-116.0,74,32.0,27.0,539.0,-30.0,
335,20180518083317,538.9,-27.0,74,32.0,27.0,540.0,-30.0,
336,20180518083327,536.1,33.0,74,32.0,27.0,537.0,27.0,
337,20180518083337,529.9,155.0,74,32.0,27.0,529.0,57.0,
338,20180518083347,531.0,66.0,74,32.0,27.0,532.0,50.0,
339,20180518083357,531.2,61.0,74,32.0,27.0,532.0,49.0,
340,20180518083407,531.7,47.0,74,32.0,27.0,533.0,35.0,
341,20180518083417,539.9,-138.0,74,32.0,27.0,542.0,-42.0,
342,20180518083427,530.7,80.0,74,32.0,27.0,531.0,70.0,
343,20180518083437,533.1,-1.0,74,32.0,27.0,535.0,-14.0,
344,20180518083447,529.6,116.0,74,32.0,27.0,530.0,98.0,
345,20180518083457,534.6,-12.0,74,32.0,27.0,536.0,-15.0,
346,20180518083507,538.2,-43.0,74,32.0,27.0,539.0,-35.0,
347,20180518083517,536.2,1.0,74,32.0,27.0,538.0,0.0,
348,20180518083527,536.3,1.0,74,32.0,27.0,538.0,0.0,
349,20180518083537,536.4,1.0,74,32.0,27.0,538.0,0.0,
350,20180518083547,536.6,1.0,74,32.0,27.0,538.0,0.0,
351,20180518083557,536.7,1.0,74,32.0,27.0,538.0,0.0,
352,20180518083607,536.8,1.0,74,32.0,27.0,538.0,0.0,
353,20180518083617,536.9,1.0,74,32.0,27.0,538.0,0.0,
354,20180518083627,537.0,1.0,74,32.0,27.0,538.0,0.0,
355,20180518083637,537.0,1.0,74,32.0,27.0,538.0,0.0,
356,20180518083647,537.1,1.0,74,32.0,27.0,538.0,0.0,
357,20180518083657,537.2,1.0,74,32.0,27.0,539.0,0.0,
358,20180518083707,537.2,1.0,74,32.0,27.0,539.0,0.0,
359,20180518083717,537.3,1.0,74,32.0,27.0,539.0,0.0,
360,20180518083727,537.3,1.0,74,32.0,27.0,539.0,0.0,
361,20180518083737,537.4,1.0,74,32.0,27.0,539.0,0.0,
362,20180518083747,537.4,1.0,74,32.0,27.0,539.0,0.0,
363,20180518083757,537.5,1.0,74,32.0,27.0,539.0,0.0,
364,20180518083807,537.5,1.0,74,32.0,27.0,539.0,0.0,
365,20180518083817,537.5,1.0,74,32.0,27.0,539.0,0.0,
366,20180518083827,537.6,1.0,74,32.0,27.0,539.0,0.0,
367,20180518083837,537.6,1.0,74,32.0,27.0,539.0,0.0,
368,20180518083847,537.6,1.0,74,32.0,27.0,539.0,0.0,
369,20180518083857,537.6,1.0,74,32.0,27.0,539.0,0.0,
370,20180518083907,537.7,1.0,74,32.0,27.0,539.0,0.0,
371,20180518083917,537.7,1.0,74,32.0,27.0,539.0,0.0,
372,20180518083927,537.7,1.0,74,32.0,27.0,539.0,0.0,
373,20180518083937,537.8,0.0,74,32.0,27.0,539.0,0.0,
374,20180518083947,537.8,0.0,74,32.0,27.0,539.0,0.0,
375,20180518083957,537.8,0.0,74,32.0,27.0,539.0,0.0,
376,20180518084007,537.8,0.0,74,32.0,27.0,539.0,0.0,
377,20180518084017,537.9,0.0,74,32.0,27.0,539.0,0.0,
378,20180518084027,537.9,0.0,74,32.0,27.0,539.0,0.0,
379,20180518084037,537.9,0.0,74,32.0,27.0,539.0,0.0,
380,20180518084047,537.9,0.0,74,32.0,27.0,539.0,0.0,
381,20180518084057,538.0,0.0,74,32.0,27.0,539.0,0.0,
382,20180518084107,538.0,0.0,74,32.0,27.0,539.0,0.0,
383,20180518084117,538.0,0.0,74,32.0,27.0,539.0,0.0,
384,20180518084127,538.0,0.0,74,32.0,27.0,539.0,0.0,
385,20180518084137,538.0,0.0,74,32.0,27.0,539.0,0.0,
386,20180518084147,538.0,0.0,74,32.0,27.0,539.0,0.0,
387,20180518084157,538.1,0.0,74,32.0,27.0,539.0,0.0,
388,20180518084207,538.1,0.0,74,32.0,27.0,539.0,0.0,
389,20180518084217,538.1,0.0,74,32.0,27.0,539.0,0.0,
390,20180518084227,538.1,0.0,74,32.0,27.0,539.0,0.0,
391,20180518084237,538.1,0.0,74,32.0,27.0,539.0,0.0,
392,20180518084247,538.1,0.0,74,32.0,27.0,539.0,0.0,
