,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
99,20180706121753,538.8,-31.0,94,33.0,30.0,541.0,-37.0,
100,20180706121803,537.9,1.0,94,33.0,30.0,540.0,0.0,
101,20180706121813,538.0,1.0,94,33.0,30.0,540.0,0.0,
102,20180706121823,538.0,3.0,94,33.0,30.0,540.0,0.0,
103,20180706121833,538.2,1.0,94,33.0,30.0,541.0,0.0,
104,20180706121843,538.3,1.0,94,33.0,30.0,541.0,0.0,
105,20180706121853,538.3,1.0,94,33.0,30.0,541.0,0.0,
106,20180706121903,538.3,1.0,94,33.0,30.0,541.0,0.0,
107,20180706121913,533.8,51.0,94,33.0,30.0,536.0,44.0,
108,20180706121923,537.8,6.0,94,33.0,30.0,540.0,0.0,
109,20180706121933,537.9,2.0,94,33.0,30.0,540.0,0.0,
110,20180706121943,538.1,2.0,94,33.0,30.0,541.0,0.0,
111,20180706121953,538.0,1.0,94,33.0,30.0,540.0,0.0,
112,20180706122003,538.0,10.0,94,33.0,30.0,540.0,0.0,
113,20180706122013,538.0,13.0,94,33.0,30.0,540.0,0.0,
114,20180706122023,537.9,7.0,94,33.0,30.0,540.0,4.0,
115,20180706122033,538.3,-1.0,94,33.0,30.0,541.0,-2.0,
116,20180706122043,538.3,1.0,94,33.0,30.0,541.0,0.0,
117,20180706122053,538.4,1.0,94,33.0,30.0,541.0,0.0,
118,20180706122103,538.5,1.0,94,33.0,30.0,541.0,0.0,
119,20180706122113,538.5,1.0,94,33.0,30.0,541.0,0.0,
120,20180706122123,538.6,1.0,94,33.0,30.0,541.0,0.0,
121,20180706122133,538.6,1.0,94,33.0,30.0,541.0,0.0,
122,20180706122143,538.6,1.0,94,33.0,30.0,541.0,0.0,
123,20180706122153,538.6,1.0,94,33.0,30.0,541.0,0.0,
124,20180706122203,538.7,1.0,94,33.0,30.0,541.0,0.0,
125,20180706122213,538.7,1.0,94,33.0,30.0,541.0,0.0,
126,20180706122223,538.7,1.0,94,33.0,30.0,541.0,0.0,
127,20180706122233,538.7,1.0,94,33.0,30.0,541.0,0.0,
128,20180706122243,538.7,1.0,94,33.0,30.0,541.0,0.0,
129,20180706122253,538.7,1.0,94,33.0,30.0,541.0,0.0,
130,20180706122303,538.8,1.0,94,33.0,30.0,541.0,0.0,
131,20180706122313,538.8,1.0,94,33.0,30.0,541.0,0.0,
132,20180706122323,538.8,1.0,94,33.0,30.0,541.0,0.0,
133,20180706122333,538.8,1.0,94,33.0,30.0,541.0,0.0,
134,20180706122343,538.8,1.0,94,33.0,30.0,541.0,0.0,
135,20180706122353,538.8,1.0,94,33.0,30.0,541.0,0.0,
136,20180706122403,538.8,1.0,94,33.0,30.0,541.0,0.0,
137,20180706122413,538.8,1.0,94,33.0,30.0,541.0,0.0,
138,20180706122423,538.8,1.0,94,33.0,30.0,541.0,0.0,
139,20180706122433,538.9,1.0,94,33.0,30.0,541.0,0.0,
140,20180706122443,538.9,1.0,94,33.0,30.0,541.0,0.0,
141,20180706122453,538.9,1.0,94,33.0,30.0,541.0,0.0,
142,20180706122503,538.9,1.0,94,33.0,30.0,541.0,0.0,
143,20180706122513,538.9,1.0,94,33.0,30.0,541.0,0.0,
144,20180706122523,538.9,1.0,94,33.0,30.0,541.0,0.0,
145,20180706122533,538.9,1.0,94,33.0,30.0,541.0,0.0,
146,20180706122543,538.9,1.0,94,33.0,30.0,541.0,0.0,
147,20180706122553,538.9,1.0,94,33.0,30.0,541.0,0.0,
148,20180706122603,538.9,1.0,94,33.0,30.0,541.0,0.0,
149,20180706122613,538.9,1.0,94,33.0,30.0,541.0,0.0,
150,20180706122623,538.9,1.0,94,33.0,30.0,541.0,0.0,
151,20180706122633,538.9,1.0,94,33.0,30.0,541.0,0.0,
152,20180706122643,538.9,1.0,94,33.0,30.0,541.0,0.0,
153,20180706122653,538.9,1.0,94,33.0,30.0,541.0,0.0,
154,20180706122703,538.9,1.0,94,33.0,30.0,541.0,0.0,
155,20180706122713,539.0,1.0,94,33.0,30.0,541.0,0.0,
156,20180706122723,539.0,1.0,94,33.0,30.0,541.0,0.0,
157,20180706122733,539.0,1.0,94,33.0,30.0,541.0,0.0,
158,20180706122743,539.0,1.0,94,33.0,30.0,541.0,0.0,
159,20180706122753,539.0,1.0,94,33.0,30.0,541.0,0.0,
160,20180706122803,539.0,0.0,94,33.0,30.0,541.0,0.0,
161,20180706122813,539.0,1.0,94,33.0,30.0,541.0,0.0,
162,20180706122823,539.0,1.0,94,33.0,30.0,542.0,0.0,
163,20180706122833,539.0,0.0,94,33.0,30.0,541.0,0.0,
164,20180706122843,539.0,0.0,94,33.0,30.0,541.0,0.0,
165,20180706122853,539.0,1.0,94,33.0,30.0,541.0,0.0,
166,20180706122903,539.0,0.0,94,33.0,30.0,541.0,0.0,
167,20180706122913,539.0,0.0,94,33.0,30.0,541.0,0.0,
168,20180706122923,539.0,0.0,94,33.0,30.0,541.0,0.0,
169,20180706122933,539.0,0.0,94,33.0,30.0,542.0,0.0,
170,20180706122943,539.0,0.0,94,33.0,30.0,541.0,0.0,
171,20180706122953,539.0,1.0,94,33.0,30.0,541.0,0.0,
172,20180706123003,538.8,8.0,94,33.0,30.0,541.0,7.0,
173,20180706123013,536.3,56.0,94,33.0,30.0,539.0,35.0,
174,20180706123023,536.2,64.0,94,33.0,30.0,538.0,32.0,
175,20180706123033,533.7,97.0,94,33.0,30.0,538.0,19.0,
176,20180706123043,541.5,-81.0,94,33.0,30.0,544.0,-85.0,
177,20180706123053,538.7,1.0,94,33.0,30.0,541.0,2.0,
178,20180706123103,537.6,16.0,94,33.0,30.0,540.0,11.0,
179,20180706123113,538.2,1.0,94,33.0,30.0,541.0,0.0,
180,20180706123123,533.0,124.0,94,33.0,30.0,534.0,14.0,
181,20180706123133,537.7,-9.0,94,33.0,30.0,540.0,-13.0,
182,20180706123143,531.9,139.0,94,33.0,30.0,533.0,10.0,
183,20180706123153,534.6,96.0,94,33.0,30.0,535.0,99.0,
184,20180706123203,537.0,-5.0,94,33.0,30.0,540.0,-15.0,
185,20180706123213,536.9,-6.0,94,33.0,30.0,539.0,-16.0,
186,20180706123223,534.5,90.0,94,33.0,30.0,534.0,89.0,
187,20180706123233,537.2,-5.0,94,33.0,30.0,540.0,-16.0,
188,20180706123243,536.3,23.0,94,33.0,30.0,539.0,36.0,
189,20180706123253,537.8,-10.0,94,33.0,30.0,540.0,-14.0,
190,20180706123303,534.8,25.0,94,33.0,30.0,538.0,9.0,
191,20180706123313,540.4,-30.0,94,33.0,30.0,541.0,-13.0,
192,20180706123323,538.8,1.0,94,33.0,30.0,541.0,0.0,
193,20180706123333,538.6,1.0,94,33.0,30.0,541.0,0.0,
194,20180706123343,535.5,74.0,94,33.0,30.0,536.0,78.0,
195,20180706123353,536.0,1.0,93,33.0,30.0,535.0,72.0,
196,20180706123403,536.7,-6.0,93,33.0,30.0,539.0,-17.0,
197,20180706123413,536.8,-5.0,93,33.0,30.0,539.0,-16.0,
198,20180706123423,532.2,130.0,93,33.0,30.0,532.0,13.0,
199,20180706123433,536.0,1.0,93,33.0,30.0,538.0,-19.0,
200,20180706123443,536.7,1.0,93,33.0,30.0,539.0,-18.0,
201,20180706123453,533.2,91.0,92,33.0,30.0,532.0,26.0,
202,20180706123503,535.4,6.0,92,33.0,30.0,538.0,-17.0,
203,20180706123513,536.0,1.0,92,33.0,30.0,539.0,-18.0,
204,20180706123523,536.7,0.0,92,33.0,30.0,539.0,-18.0,
205,20180706123533,541.1,-39.0,92,33.0,30.0,543.0,-31.0,
206,20180706123543,538.6,1.0,92,33.0,30.0,541.0,0.0,
207,20180706123553,538.5,2.0,92,33.0,30.0,541.0,0.0,
208,20180706123603,538.4,2.0,92,33.0,30.0,541.0,0.0,
209,20180706123613,538.4,1.0,92,33.0,30.0,541.0,0.0,
210,20180706123623,531.7,158.0,92,33.0,30.0,532.0,49.0,
211,20180706123633,537.3,-9.0,92,33.0,30.0,540.0,-14.0,
212,20180706123643,536.8,-4.0,92,33.0,30.0,539.0,-16.0,
213,20180706123653,533.8,36.0,92,33.0,30.0,537.0,7.0,
214,20180706123703,531.7,129.0,92,33.0,30.0,533.0,96.0,
215,20180706123713,538.0,-10.0,92,33.0,30.0,540.0,-14.0,
216,20180706123723,536.1,-2.0,92,33.0,31.0,539.0,-10.0,
217,20180706123733,534.7,16.0,92,33.0,31.0,538.0,3.0,
218,20180706123743,536.0,-2.0,92,33.0,31.0,538.0,4.0,
219,20180706123753,540.0,-33.0,92,33.0,31.0,542.0,-27.0,
220,20180706123803,530.7,96.0,92,33.0,31.0,534.0,31.0,
221,20180706123813,530.2,145.0,92,34.0,31.0,531.0,76.0,
222,20180706123823,538.6,-87.0,92,34.0,31.0,544.0,-41.0,
223,20180706123833,539.0,-3.0,92,34.0,31.0,541.0,-5.0,
224,20180706123843,534.0,123.0,92,34.0,31.0,535.0,10.0,
225,20180706123853,531.4,109.0,92,34.0,31.0,538.0,3.0,
226,20180706123903,532.9,57.0,92,34.0,31.0,538.0,-2.0,
227,20180706123913,535.5,3.0,92,34.0,31.0,538.0,-5.0,
228,20180706123923,541.9,-124.0,92,34.0,31.0,545.0,-31.0,
229,20180706123933,538.4,1.0,92,34.0,31.0,541.0,0.0,
230,20180706123943,536.4,52.0,92,34.0,31.0,538.0,46.0,
231,20180706123953,536.7,-11.0,92,34.0,31.0,539.0,-14.0,
232,20180706124003,537.6,4.0,92,34.0,31.0,540.0,0.0,
233,20180706124013,537.7,4.0,92,34.0,31.0,540.0,0.0,
234,20180706124023,537.7,6.0,92,34.0,31.0,540.0,0.0,
235,20180706124033,538.0,2.0,92,34.0,31.0,540.0,0.0,
236,20180706124043,538.1,2.0,92,34.0,31.0,540.0,0.0,
237,20180706124053,538.2,2.0,92,34.0,31.0,540.0,0.0,
238,20180706124103,533.1,119.0,92,34.0,31.0,534.0,3.0,
239,20180706124113,535.9,47.0,91,34.0,31.0,536.0,47.0,
240,20180706124123,537.4,-10.0,91,34.0,31.0,540.0,-14.0,
241,20180706124133,538.6,2.0,91,34.0,31.0,541.0,0.0,
242,20180706124143,538.1,2.0,91,34.0,31.0,536.0,4.0,
243,20180706124153,538.0,2.0,91,34.0,31.0,540.0,0.0,
244,20180706124203,538.8,-7.0,91,34.0,31.0,541.0,-11.0,
245,20180706124213,538.4,2.0,91,34.0,31.0,541.0,0.0,
246,20180706124223,537.4,2.0,91,34.0,31.0,540.0,0.0,
247,20180706124233,536.5,2.0,91,34.0,31.0,538.0,16.0,
248,20180706124243,537.9,-1.0,91,34.0,31.0,540.0,0.0,
249,20180706124253,534.4,71.0,91,34.0,31.0,536.0,83.0,
250,20180706124303,534.0,78.0,91,34.0,31.0,537.0,25.0,
251,20180706124313,537.6,-3.0,91,34.0,31.0,540.0,-9.0,
252,20180706124323,538.2,-1.0,91,34.0,31.0,540.0,0.0,
253,20180706124333,539.5,-23.0,91,34.0,31.0,542.0,-26.0,
254,20180706124343,538.5,1.0,91,34.0,31.0,541.0,0.0,
255,20180706124353,538.5,1.0,91,34.0,31.0,541.0,0.0,
256,20180706124403,538.5,1.0,91,34.0,31.0,541.0,0.0,
257,20180706124413,538.5,1.0,91,34.0,31.0,541.0,0.0,
258,20180706124423,538.5,1.0,91,34.0,31.0,541.0,0.0,
259,20180706124433,536.8,21.0,91,34.0,31.0,539.0,17.0,
260,20180706124443,531.7,182.0,90,34.0,31.0,531.0,76.0,
261,20180706124453,537.9,-8.0,90,34.0,31.0,540.0,-12.0,
262,20180706124503,538.7,2.0,90,34.0,31.0,541.0,0.0,
263,20180706124513,538.0,16.0,90,34.0,31.0,540.0,17.0,
264,20180706124523,536.6,1.0,90,34.0,31.0,539.0,-7.0,
265,20180706124533,537.8,0.0,90,34.0,31.0,540.0,5.0,
266,20180706124543,538.3,-6.0,90,34.0,31.0,542.0,-57.0,
267,20180706124553,538.6,2.0,90,34.0,31.0,541.0,0.0,
268,20180706124603,538.4,7.0,90,34.0,31.0,540.0,5.0,
269,20180706124613,537.0,-8.0,90,34.0,31.0,539.0,-11.0,
270,20180706124623,541.2,-86.0,90,34.0,31.0,544.0,-92.0,
271,20180706124633,538.4,1.0,90,34.0,31.0,541.0,0.0,
272,20180706124643,538.4,1.0,90,34.0,31.0,541.0,0.0,
273,20180706124653,538.5,1.0,90,34.0,31.0,541.0,0.0,
274,20180706124703,538.5,1.0,90,34.0,31.0,541.0,0.0,
275,20180706124713,538.5,1.0,90,34.0,31.0,541.0,0.0,
276,20180706124723,533.9,108.0,90,34.0,31.0,537.0,58.0,
277,20180706124733,531.4,143.0,90,34.0,31.0,533.0,80.0,
278,20180706124743,532.7,124.0,90,34.0,31.0,533.0,94.0,
279,20180706124753,537.2,0.0,90,34.0,31.0,539.0,-18.0,
280,20180706124803,537.7,-3.0,90,34.0,31.0,540.0,-17.0,
281,20180706124813,536.6,14.0,90,34.0,31.0,538.0,23.0,
282,20180706124823,533.7,103.0,90,34.0,31.0,534.0,83.0,
283,20180706124833,535.8,39.0,90,34.0,31.0,535.0,67.0,
284,20180706124843,537.3,-1.0,90,34.0,31.0,539.0,-18.0,
285,20180706124853,537.7,0.0,90,34.0,31.0,540.0,-18.0,
286,20180706124903,531.5,149.0,90,34.0,31.0,534.0,14.0,
287,20180706124913,535.4,13.0,90,34.0,31.0,538.0,-21.0,
288,20180706124923,537.4,1.0,90,34.0,31.0,540.0,-18.0,
289,20180706124933,536.2,37.0,90,34.0,31.0,537.0,31.0,
290,20180706124943,536.2,4.0,90,34.0,31.0,539.0,-13.0,
291,20180706124953,533.5,82.0,90,34.0,31.0,536.0,28.0,
292,20180706125003,531.7,155.0,90,34.0,31.0,532.0,8.0,
293,20180706125013,536.6,0.0,90,34.0,31.0,539.0,-18.0,
294,20180706125023,536.3,30.0,90,34.0,31.0,535.0,73.0,
295,20180706125033,532.3,126.0,90,34.0,31.0,534.0,59.0,
296,20180706125043,535.9,6.0,89,34.0,31.0,538.0,-19.0,
297,20180706125053,531.8,134.0,89,34.0,31.0,534.0,47.0,
298,20180706125103,532.9,75.0,89,34.0,31.0,536.0,-2.0,
299,20180706125113,541.9,-133.0,89,34.0,31.0,542.0,-46.0,
300,20180706125123,540.1,-45.0,89,34.0,31.0,543.0,-66.0,
301,20180706125133,531.9,163.0,89,34.0,31.0,532.0,72.0,
302,20180706125143,530.3,178.0,89,34.0,31.0,533.0,73.0,
303,20180706125153,531.1,139.0,89,34.0,31.0,533.0,16.0,
304,20180706125203,536.5,1.0,89,34.0,31.0,539.0,-17.0,
305,20180706125213,533.7,84.0,88,34.0,31.0,534.0,105.0,
306,20180706125223,532.3,98.0,88,34.0,31.0,536.0,-4.0,
307,20180706125233,532.0,130.0,88,34.0,31.0,532.0,102.0,
308,20180706125243,533.8,80.0,88,34.0,31.0,535.0,16.0,
309,20180706125253,535.2,22.0,88,34.0,31.0,538.0,-15.0,
310,20180706125303,532.5,121.0,88,34.0,31.0,536.0,16.0,
311,20180706125313,535.6,5.0,88,34.0,31.0,538.0,-16.0,
312,20180706125323,531.2,152.0,88,34.0,31.0,532.0,14.0,
313,20180706125333,535.7,8.0,88,34.0,31.0,538.0,-4.0,
314,20180706125343,536.3,-4.0,88,34.0,31.0,539.0,-17.0,
315,20180706125353,536.1,94.0,88,34.0,31.0,536.0,92.0,
316,20180706125403,533.2,75.0,88,34.0,31.0,534.0,42.0,
317,20180706125413,531.3,120.0,88,34.0,31.0,536.0,9.0,
318,20180706125423,537.6,-9.0,88,34.0,31.0,540.0,-15.0,
319,20180706125433,538.0,-6.0,88,34.0,31.0,542.0,-64.0,
320,20180706125443,538.0,7.0,88,34.0,31.0,540.0,0.0,
321,20180706125453,537.8,0.0,88,34.0,31.0,540.0,0.0,
322,20180706125503,537.8,13.0,88,34.0,31.0,540.0,0.0,
323,20180706125513,537.8,11.0,88,34.0,31.0,540.0,0.0,
324,20180706125523,537.7,13.0,88,34.0,31.0,540.0,0.0,
325,20180706125533,538.0,2.0,88,34.0,31.0,540.0,0.0,
326,20180706125543,538.1,2.0,88,34.0,31.0,540.0,0.0,
327,20180706125553,538.2,2.0,88,34.0,31.0,540.0,0.0,
328,20180706125603,538.2,2.0,88,34.0,31.0,540.0,0.0,
329,20180706125613,537.2,14.0,88,34.0,31.0,539.0,10.0,
330,20180706125623,535.5,65.0,88,34.0,31.0,535.0,85.0,
331,20180706125633,530.8,162.0,88,34.0,31.0,534.0,64.0,
332,20180706125643,533.1,69.0,88,34.0,31.0,535.0,48.0,
333,20180706125653,537.0,-7.0,88,34.0,31.0,539.0,-15.0,
334,20180706125703,534.1,100.0,88,34.0,31.0,536.0,19.0,
335,20180706125713,536.0,0.0,88,34.0,31.0,538.0,-18.0,
336,20180706125723,535.7,4.0,88,34.0,31.0,538.0,-3.0,
337,20180706125733,532.3,91.0,88,34.0,31.0,536.0,-7.0,
338,20180706125743,536.5,0.0,88,34.0,31.0,539.0,-18.0,
339,20180706125753,532.6,85.0,88,34.0,31.0,535.0,34.0,
340,20180706125803,536.7,-1.0,88,34.0,31.0,539.0,-17.0,
341,20180706125813,534.1,41.0,87,34.0,31.0,538.0,-6.0,
342,20180706125823,536.9,1.0,87,34.0,31.0,539.0,-18.0,
343,20180706125833,533.8,95.0,87,34.0,31.0,535.0,46.0,
344,20180706125843,536.0,4.0,87,34.0,31.0,539.0,-16.0,
345,20180706125853,535.4,11.0,87,34.0,31.0,538.0,-3.0,
346,20180706125903,542.1,-100.0,87,34.0,31.0,545.0,-9.0,
347,20180706125913,532.7,68.0,87,34.0,31.0,532.0,6.0,
348,20180706125923,534.9,7.0,86,34.0,31.0,537.0,-17.0,
349,20180706125933,535.9,4.0,86,34.0,31.0,538.0,-15.0,
350,20180706125943,535.5,3.0,86,34.0,31.0,538.0,-5.0,
351,20180706125953,535.8,2.0,86,34.0,31.0,538.0,-18.0,
352,20180706130003,535.7,11.0,86,34.0,31.0,537.0,-3.0,
353,20180706130013,536.1,-2.0,86,34.0,31.0,538.0,-16.0,
354,20180706130023,535.2,4.0,86,34.0,31.0,537.0,-9.0,
355,20180706130033,535.2,16.0,86,34.0,31.0,537.0,41.0,
356,20180706130043,536.4,1.0,86,34.0,31.0,538.0,-7.0,
357,20180706130053,532.6,93.0,86,34.0,31.0,534.0,24.0,
358,20180706130103,535.4,2.0,86,34.0,31.0,538.0,-18.0,
359,20180706130113,533.2,86.0,86,34.0,31.0,535.0,47.0,
360,20180706130123,532.2,120.0,86,34.0,31.0,533.0,55.0,
361,20180706130133,536.3,-3.0,86,34.0,31.0,538.0,-16.0,
362,20180706130143,532.4,68.0,86,34.0,31.0,535.0,15.0,
363,20180706130153,535.5,15.0,86,34.0,31.0,537.0,2.0,
364,20180706130203,533.0,89.0,86,34.0,31.0,535.0,26.0,
365,20180706130213,534.8,7.0,86,34.0,31.0,537.0,-14.0,
366,20180706130223,532.6,77.0,85,34.0,31.0,534.0,43.0,
367,20180706130233,535.5,2.0,85,34.0,31.0,538.0,-18.0,
368,20180706130243,536.4,3.0,85,34.0,31.0,537.0,26.0,
369,20180706130253,540.4,-67.0,85,34.0,31.0,543.0,-74.0,
370,20180706130303,537.5,4.0,85,34.0,32.0,539.0,0.0,
371,20180706130313,530.0,172.0,85,34.0,31.0,532.0,101.0,
372,20180706130323,531.4,83.0,85,34.0,32.0,534.0,37.0,
373,20180706130333,533.7,55.0,85,34.0,32.0,535.0,34.0,
374,20180706130343,531.0,127.0,84,34.0,32.0,532.0,58.0,
375,20180706130353,534.6,6.0,84,34.0,32.0,537.0,-7.0,
376,20180706130403,531.9,73.0,84,34.0,32.0,534.0,23.0,
377,20180706130413,533.5,26.0,84,34.0,32.0,535.0,-9.0,
378,20180706130423,534.6,8.0,84,34.0,32.0,537.0,-15.0,
379,20180706130433,533.6,70.0,84,34.0,32.0,534.0,52.0,
380,20180706130443,534.3,53.0,84,34.0,32.0,536.0,31.0,
381,20180706130453,532.1,71.0,84,34.0,32.0,537.0,-4.0,
382,20180706130503,537.6,2.0,84,34.0,32.0,540.0,0.0,
383,20180706130513,537.4,2.0,84,34.0,32.0,539.0,0.0,
384,20180706130523,537.5,2.0,84,34.0,32.0,539.0,0.0,
385,20180706130533,537.6,2.0,84,34.0,32.0,540.0,0.0,
386,20180706130543,535.5,69.0,84,34.0,32.0,536.0,71.0,
387,20180706130553,529.7,151.0,84,34.0,32.0,530.0,20.0,
388,20180706130603,534.5,30.0,84,34.0,32.0,534.0,53.0,
389,20180706130613,532.6,38.0,84,34.0,32.0,536.0,5.0,
390,20180706130623,533.9,61.0,84,34.0,32.0,535.0,43.0,
391,20180706130633,535.4,-2.0,84,34.0,32.0,538.0,-17.0,
