,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
74,20181208180834,527.7,-12.0,52,21.0,14.0,528.0,-7.0,
75,20181208180844,523.6,54.0,52,21.0,14.0,523.0,58.0,
76,20181208180854,524.3,42.0,52,21.0,14.0,524.0,45.0,
77,20181208180904,523.8,42.0,52,21.0,14.0,524.0,45.0,
78,20181208180914,523.6,50.0,52,21.0,14.0,523.0,54.0,
79,20181208180924,524.5,37.0,52,21.0,14.0,524.0,43.0,
80,20181208180934,535.2,-83.0,52,21.0,14.0,536.0,-85.0,
81,20181208180944,526.5,-4.0,52,21.0,14.0,527.0,-14.0,
82,20181208180954,526.9,-11.0,52,21.0,14.0,527.0,-9.0,
83,20181208181004,525.0,41.0,52,21.0,14.0,525.0,41.0,
84,20181208181014,525.5,25.0,52,21.0,14.0,526.0,28.0,
85,20181208181024,529.0,-7.0,52,21.0,14.0,529.0,-14.0,
86,20181208181034,528.9,-6.0,52,21.0,14.0,529.0,-9.0,
87,20181208181044,530.3,2.0,52,21.0,14.0,530.0,0.0,
88,20181208181054,529.5,3.0,52,21.0,14.0,530.0,0.0,
89,20181208181104,523.2,100.0,52,21.0,14.0,522.0,108.0,
90,20181208181114,526.2,0.0,52,21.0,14.0,528.0,-12.0,
91,20181208181124,528.6,0.0,52,21.0,14.0,529.0,-4.0,
92,20181208181134,522.0,106.0,52,21.0,14.0,522.0,103.0,
93,20181208181144,521.5,81.0,51,21.0,14.0,521.0,80.0,
94,20181208181154,527.5,-11.0,51,21.0,14.0,528.0,-6.0,
95,20181208181204,527.6,-11.0,51,21.0,14.0,527.0,14.0,
96,20181208181214,525.1,47.0,51,21.0,14.0,525.0,43.0,
97,20181208181224,523.6,50.0,51,21.0,14.0,523.0,52.0,
98,20181208181234,524.0,39.0,51,21.0,14.0,524.0,44.0,
99,20181208181244,536.3,-118.0,51,21.0,14.0,537.0,-118.0,
100,20181208181254,529.3,6.0,51,21.0,14.0,529.0,1.0,
101,20181208181304,528.7,12.0,51,21.0,14.0,529.0,0.0,
102,20181208181314,529.0,-9.0,51,21.0,14.0,529.0,-2.0,
103,20181208181324,524.4,51.0,51,21.0,14.0,524.0,49.0,
104,20181208181334,526.9,0.0,51,21.0,14.0,527.0,0.0,
105,20181208181344,524.5,51.0,51,21.0,14.0,524.0,42.0,
106,20181208181354,525.3,34.0,50,21.0,14.0,525.0,30.0,
107,20181208181404,529.1,0.0,50,21.0,14.0,529.0,-1.0,
108,20181208181414,525.9,60.0,50,21.0,14.0,525.0,62.0,
109,20181208181424,530.9,-6.0,50,21.0,14.0,530.0,-1.0,
110,20181208181434,527.0,38.0,50,21.0,14.0,527.0,35.0,
111,20181208181444,529.3,3.0,50,21.0,14.0,530.0,0.0,
112,20181208181454,519.7,124.0,50,21.0,14.0,520.0,123.0,
113,20181208181504,533.6,-70.0,50,21.0,14.0,534.0,-72.0,
114,20181208181514,529.4,4.0,50,21.0,14.0,530.0,0.0,
115,20181208181524,529.4,3.0,50,21.0,14.0,530.0,0.0,
116,20181208181534,529.4,3.0,50,21.0,14.0,530.0,0.0,
117,20181208181544,529.5,3.0,50,21.0,14.0,530.0,0.0,
118,20181208181554,528.5,3.0,50,21.0,14.0,529.0,0.0,
119,20181208181604,524.5,62.0,50,21.0,14.0,523.0,83.0,
120,20181208181614,524.6,23.0,50,21.0,14.0,525.0,19.0,
121,20181208181624,527.7,-8.0,50,21.0,14.0,528.0,-13.0,
122,20181208181634,534.4,-90.0,50,21.0,14.0,535.0,-94.0,
123,20181208181644,529.6,4.0,50,21.0,14.0,530.0,0.0,
124,20181208181654,528.7,17.0,50,21.0,14.0,529.0,15.0,
125,20181208181704,531.4,-30.0,50,21.0,14.0,531.0,-31.0,
126,20181208181714,529.3,3.0,50,21.0,14.0,530.0,0.0,
127,20181208181724,524.9,69.0,50,21.0,14.0,525.0,67.0,
128,20181208181734,522.9,71.0,50,21.0,14.0,523.0,65.0,
129,20181208181744,523.9,47.0,50,21.0,14.0,524.0,48.0,
130,20181208181754,524.1,43.0,50,21.0,14.0,524.0,43.0,
131,20181208181804,524.3,39.0,50,21.0,14.0,524.0,43.0,
132,20181208181814,528.3,-11.0,50,21.0,14.0,529.0,-11.0,
133,20181208181824,535.0,-91.0,50,21.0,13.0,536.0,-99.0,
134,20181208181834,530.8,-3.0,50,21.0,14.0,531.0,-8.0,
135,20181208181844,529.7,3.0,50,21.0,13.0,530.0,0.0,
136,20181208181854,529.6,3.0,50,21.0,13.0,530.0,0.0,
137,20181208181904,529.6,3.0,50,21.0,13.0,530.0,0.0,
138,20181208181914,529.6,3.0,50,21.0,13.0,530.0,0.0,
139,20181208181924,529.7,3.0,50,21.0,13.0,530.0,0.0,
140,20181208181934,529.7,3.0,50,21.0,13.0,530.0,0.0,
141,20181208181944,528.6,22.0,50,21.0,13.0,528.0,30.0,
142,20181208181954,525.6,53.0,50,21.0,13.0,525.0,53.0,
143,20181208182004,525.1,35.0,50,21.0,13.0,527.0,2.0,
144,20181208182014,532.4,-33.0,50,21.0,13.0,533.0,-38.0,
145,20181208182024,528.9,12.0,50,21.0,13.0,529.0,5.0,
146,20181208182034,529.6,3.0,50,21.0,13.0,530.0,0.0,
147,20181208182044,528.6,15.0,50,21.0,13.0,529.0,1.0,
148,20181208182054,529.6,3.0,50,21.0,13.0,530.0,0.0,
149,20181208182104,529.7,3.0,50,21.0,13.0,530.0,0.0,
150,20181208182114,529.7,3.0,50,21.0,13.0,530.0,0.0,
151,20181208182124,529.3,3.0,50,21.0,13.0,530.0,0.0,
152,20181208182134,529.1,2.0,50,21.0,13.0,529.0,0.0,
153,20181208182144,528.8,4.0,50,21.0,13.0,529.0,2.0,
154,20181208182154,526.8,33.0,50,21.0,13.0,524.0,68.0,
155,20181208182204,523.9,44.0,50,21.0,13.0,528.0,-6.0,
156,20181208182214,527.6,-7.0,50,21.0,13.0,528.0,-2.0,
157,20181208182224,528.5,-5.0,50,21.0,13.0,529.0,-8.0,
158,20181208182234,530.2,0.0,50,21.0,13.0,530.0,0.0,
159,20181208182244,529.5,3.0,50,21.0,13.0,530.0,0.0,
160,20181208182254,527.8,28.0,50,21.0,13.0,528.0,25.0,
161,20181208182304,525.0,49.0,50,21.0,13.0,525.0,54.0,
162,20181208182314,526.0,33.0,50,21.0,13.0,526.0,29.0,
163,20181208182324,528.4,-3.0,50,21.0,13.0,529.0,-6.0,
164,20181208182334,529.9,4.0,50,21.0,13.0,530.0,0.0,
165,20181208182344,522.1,84.0,50,21.0,13.0,522.0,86.0,
166,20181208182354,522.8,56.0,50,21.0,13.0,523.0,56.0,
167,20181208182404,528.2,-9.0,50,21.0,13.0,529.0,-13.0,
168,20181208182414,532.4,-27.0,50,21.0,13.0,533.0,-28.0,
169,20181208182424,529.8,3.0,50,21.0,13.0,530.0,0.0,
170,20181208182434,529.6,3.0,50,21.0,13.0,530.0,0.0,
171,20181208182444,529.6,3.0,50,21.0,13.0,530.0,0.0,
172,20181208182454,529.7,3.0,50,21.0,13.0,530.0,0.0,
173,20181208182504,529.7,3.0,50,20.0,13.0,530.0,0.0,
174,20181208182514,529.7,3.0,50,21.0,13.0,530.0,0.0,
175,20181208182524,529.8,3.0,50,20.0,13.0,530.0,0.0,
176,20181208182534,522.2,95.0,50,20.0,13.0,522.0,99.0,
177,20181208182544,523.8,42.0,49,20.0,13.0,524.0,40.0,
178,20181208182554,534.6,-74.0,49,20.0,13.0,535.0,-72.0,
179,20181208182604,529.6,3.0,49,20.0,13.0,530.0,0.0,
180,20181208182614,519.6,114.0,49,20.0,13.0,520.0,109.0,
181,20181208182624,527.3,-10.0,49,21.0,13.0,528.0,-13.0,
182,20181208182634,531.2,-16.0,49,20.0,13.0,531.0,-16.0,
183,20181208182644,529.4,3.0,49,20.0,13.0,530.0,0.0,
184,20181208182654,529.4,3.0,49,20.0,13.0,530.0,0.0,
185,20181208182704,529.4,3.0,49,20.0,13.0,530.0,0.0,
186,20181208182714,529.5,3.0,49,20.0,13.0,530.0,0.0,
187,20181208182724,529.5,3.0,49,20.0,13.0,530.0,0.0,
188,20181208182734,522.7,72.0,49,20.0,13.0,524.0,62.0,
189,20181208182744,527.6,-8.0,49,20.0,13.0,528.0,-8.0,
190,20181208182754,527.9,30.0,49,20.0,13.0,528.0,28.0,
191,20181208182804,520.6,91.0,49,20.0,13.0,521.0,93.0,
192,20181208182814,527.0,-7.0,49,20.0,13.0,525.0,31.0,
193,20181208182824,527.9,-7.0,48,20.0,13.0,528.0,-13.0,
194,20181208182834,529.4,2.0,48,20.0,13.0,530.0,0.0,
195,20181208182844,519.1,118.0,48,20.0,13.0,518.0,129.0,
196,20181208182854,522.2,57.0,48,20.0,13.0,522.0,60.0,
197,20181208182904,523.4,37.0,48,20.0,13.0,524.0,41.0,
198,20181208182914,524.5,31.0,48,20.0,13.0,525.0,33.0,
199,20181208182924,524.1,37.0,48,20.0,13.0,524.0,39.0,
200,20181208182934,535.5,-109.0,48,20.0,13.0,536.0,-98.0,
201,20181208182944,529.3,3.0,48,20.0,13.0,530.0,0.0,
202,20181208182954,529.1,3.0,48,20.0,13.0,529.0,0.0,
203,20181208183004,529.1,3.0,48,20.0,13.0,529.0,0.0,
204,20181208183014,525.6,63.0,48,20.0,13.0,524.0,76.0,
205,20181208183024,519.2,98.0,48,20.0,13.0,519.0,109.0,
206,20181208183034,523.8,30.0,48,20.0,13.0,524.0,34.0,
207,20181208183044,524.2,31.0,48,20.0,13.0,524.0,36.0,
208,20181208183054,529.2,-3.0,48,20.0,13.0,529.0,-5.0,
209,20181208183104,521.7,106.0,48,20.0,13.0,521.0,109.0,
210,20181208183114,526.4,21.0,48,20.0,13.0,524.0,68.0,
211,20181208183124,522.1,54.0,48,20.0,13.0,522.0,55.0,
212,20181208183134,535.0,-103.0,48,20.0,13.0,534.0,-93.0,
213,20181208183144,521.5,108.0,48,20.0,13.0,521.0,110.0,
214,20181208183154,520.0,77.0,48,20.0,13.0,520.0,75.0,
215,20181208183204,522.9,42.0,48,20.0,13.0,523.0,45.0,
216,20181208183214,524.2,30.0,48,20.0,13.0,524.0,38.0,
217,20181208183224,535.8,-131.0,48,20.0,13.0,537.0,-122.0,
218,20181208183234,526.8,-8.0,48,20.0,13.0,527.0,-12.0,
219,20181208183244,528.8,6.0,48,20.0,13.0,529.0,0.0,
220,20181208183254,524.3,79.0,48,20.0,13.0,522.0,92.0,
221,20181208183304,519.5,80.0,48,20.0,13.0,519.0,90.0,
222,20181208183314,526.8,-41.0,48,20.0,13.0,528.0,-16.0,
223,20181208183324,517.9,132.0,48,20.0,13.0,517.0,139.0,
224,20181208183334,523.8,41.0,48,20.0,13.0,523.0,42.0,
225,20181208183344,525.9,-5.0,47,20.0,13.0,527.0,-10.0,
226,20181208183354,526.6,-9.0,47,20.0,13.0,527.0,-11.0,
227,20181208183404,520.2,89.0,47,20.0,13.0,520.0,86.0,
228,20181208183414,524.0,28.0,47,20.0,13.0,524.0,38.0,
229,20181208183424,524.7,-6.0,47,20.0,13.0,527.0,-6.0,
230,20181208183434,534.9,-69.0,47,20.0,13.0,529.0,-13.0,
231,20181208183444,519.7,106.0,47,20.0,13.0,519.0,126.0,
232,20181208183454,522.4,51.0,46,20.0,13.0,522.0,55.0,
233,20181208183504,522.7,46.0,46,20.0,13.0,523.0,43.0,
234,20181208183514,522.2,49.0,46,20.0,13.0,522.0,55.0,
235,20181208183524,524.2,17.0,46,20.0,13.0,525.0,18.0,
236,20181208183534,520.4,82.0,46,20.0,13.0,520.0,85.0,
237,20181208183544,522.0,51.0,46,20.0,13.0,522.0,55.0,
238,20181208183554,535.1,-123.0,46,20.0,13.0,536.0,-128.0,
239,20181208183604,521.7,52.0,46,20.0,13.0,522.0,51.0,
240,20181208183614,527.3,-9.0,46,20.0,13.0,528.0,-12.0,
241,20181208183624,528.8,4.0,46,20.0,13.0,529.0,-12.0,
242,20181208183634,528.4,2.0,46,20.0,13.0,529.0,0.0,
243,20181208183644,528.4,2.0,46,20.0,13.0,529.0,0.0,
244,20181208183654,528.5,1.0,46,20.0,13.0,528.0,0.0,
245,20181208185734,531.6,0.0,46,20.0,12.0,532.0,0.0,
246,20181208185744,530.6,12.0,46,20.0,12.0,531.0,7.0,
247,20181208185754,528.2,29.0,46,20.0,12.0,528.0,12.0,
248,20181208185804,527.1,35.0,46,20.0,12.0,527.0,18.0,
249,20181208185814,529.2,-5.0,46,20.0,12.0,531.0,-29.0,
250,20181208185824,528.5,13.0,46,20.0,12.0,529.0,2.0,
251,20181208185834,524.2,63.0,46,20.0,12.0,524.0,47.0,
252,20181208185844,524.0,48.0,46,20.0,12.0,524.0,34.0,
253,20181208185854,524.4,37.0,46,20.0,12.0,524.0,27.0,
254,20181208185904,533.4,-92.0,46,20.0,12.0,534.0,-95.0,
255,20181208185914,520.2,109.0,46,20.0,12.0,519.0,109.0,
256,20181208185924,521.3,64.0,46,20.0,12.0,521.0,52.0,
257,20181208185934,521.8,49.0,46,20.0,12.0,522.0,38.0,
258,20181208185944,522.4,47.0,46,20.0,12.0,522.0,38.0,
259,20181208185954,522.2,47.0,46,20.0,12.0,522.0,40.0,
260,20181208190004,523.4,29.0,46,20.0,12.0,523.0,26.0,
261,20181208190014,521.7,54.0,46,20.0,12.0,522.0,48.0,
262,20181208190024,521.1,57.0,46,20.0,12.0,521.0,53.0,
263,20181208190034,520.8,58.0,46,20.0,12.0,521.0,54.0,
264,20181208190044,524.9,-4.0,46,20.0,12.0,523.0,35.0,
265,20181208190054,522.4,42.0,46,20.0,12.0,522.0,37.0,
266,20181208190104,521.4,53.0,45,20.0,12.0,521.0,50.0,
267,20181208190114,522.8,30.0,45,20.0,12.0,523.0,29.0,
268,20181208190124,521.6,53.0,45,20.0,12.0,522.0,46.0,
269,20181208190134,522.5,40.0,45,20.0,12.0,522.0,38.0,
270,20181208190144,522.5,71.0,45,20.0,12.0,521.0,82.0,
271,20181208190154,520.6,59.0,45,20.0,12.0,521.0,50.0,
272,20181208190204,529.7,-56.0,45,20.0,12.0,534.0,-122.0,
273,20181208190214,515.9,142.0,45,20.0,12.0,515.0,127.0,
274,20181208190224,521.1,52.0,44,20.0,12.0,521.0,39.0,
275,20181208190234,520.7,54.0,44,20.0,12.0,521.0,47.0,
276,20181208190244,522.3,39.0,44,20.0,12.0,522.0,41.0,
277,20181208190254,525.5,-1.0,44,20.0,13.0,526.0,-6.0,
278,20181208190304,517.7,136.0,44,20.0,13.0,516.0,146.0,
279,20181208190314,521.5,56.0,44,20.0,13.0,522.0,43.0,
280,20181208190324,522.4,42.0,44,20.0,13.0,522.0,40.0,
281,20181208190334,524.1,-1.0,44,20.0,13.0,525.0,8.0,
282,20181208190344,519.2,109.0,44,20.0,13.0,519.0,104.0,
283,20181208190354,527.7,6.0,44,20.0,13.0,527.0,0.0,
284,20181208190404,526.9,13.0,44,20.0,13.0,527.0,0.0,
285,20181208190414,526.7,12.0,44,20.0,13.0,527.0,0.0,
286,20181208190424,526.7,13.0,44,20.0,13.0,527.0,0.0,
287,20181208190434,520.9,103.0,44,20.0,13.0,519.0,110.0,
288,20181208190444,519.0,94.0,44,20.0,13.0,519.0,90.0,
289,20181208190454,521.5,47.0,44,20.0,13.0,522.0,42.0,
290,20181208190504,523.1,7.0,44,20.0,13.0,525.0,-7.0,
291,20181208190514,528.3,-80.0,43,21.0,13.0,534.0,-134.0,
292,20181208190524,518.5,113.0,43,21.0,13.0,519.0,95.0,
293,20181208190534,523.1,40.0,43,21.0,13.0,523.0,36.0,
294,20181208190544,521.3,59.0,43,21.0,13.0,521.0,55.0,
295,20181208190554,523.5,32.0,43,21.0,13.0,523.0,30.0,
296,20181208190604,534.2,-104.0,43,21.0,13.0,535.0,-112.0,
297,20181208190614,527.4,12.0,43,21.0,13.0,528.0,0.0,
298,20181208190624,527.1,12.0,43,21.0,13.0,527.0,0.0,
299,20181208190634,523.4,78.0,43,21.0,13.0,521.0,97.0,
300,20181208190644,517.9,108.0,43,21.0,13.0,518.0,108.0,
301,20181208190654,520.9,62.0,43,21.0,13.0,521.0,58.0,
302,20181208190704,523.7,40.0,43,21.0,13.0,524.0,33.0,
303,20181208190714,522.1,58.0,43,21.0,13.0,526.0,-16.0,
304,20181208190724,519.2,85.0,43,21.0,13.0,520.0,70.0,
305,20181208190734,523.0,42.0,43,21.0,13.0,523.0,40.0,
306,20181208190744,522.9,43.0,43,21.0,14.0,523.0,38.0,
307,20181208190754,525.5,-2.0,43,21.0,14.0,525.0,15.0,
308,20181208190804,522.5,42.0,42,21.0,14.0,523.0,39.0,
309,20181208190814,523.2,42.0,42,21.0,14.0,523.0,38.0,
310,20181208190824,523.5,36.0,42,22.0,14.0,524.0,21.0,
311,20181208190834,526.2,6.0,42,22.0,14.0,524.0,37.0,
312,20181208190844,522.9,41.0,42,22.0,14.0,523.0,31.0,
313,20181208190854,522.1,49.0,42,22.0,14.0,522.0,44.0,
314,20181208190904,522.2,48.0,42,22.0,14.0,522.0,45.0,
315,20181208190914,525.9,-2.0,42,22.0,14.0,527.0,-8.0,
316,20181208190924,521.3,108.0,42,22.0,14.0,520.0,113.0,
317,20181208190934,522.1,53.0,42,22.0,14.0,523.0,33.0,
318,20181208190944,522.5,35.0,42,22.0,14.0,525.0,-5.0,
319,20181208190954,523.3,36.0,42,22.0,14.0,524.0,31.0,
320,20181208191004,526.7,-1.0,42,22.0,14.0,527.0,-10.0,
321,20181208191014,522.4,65.0,42,22.0,14.0,522.0,57.0,
322,20181208191024,527.0,0.0,42,22.0,14.0,527.0,-12.0,
323,20181208191034,527.1,8.0,42,22.0,14.0,527.0,-2.0,
324,20181208191044,530.6,-67.0,42,22.0,14.0,532.0,-80.0,
325,20181208191054,527.6,12.0,42,22.0,14.0,528.0,0.0,
326,20181208191104,527.4,12.0,42,22.0,14.0,528.0,0.0,
327,20181208191114,527.3,12.0,42,22.0,14.0,528.0,0.0,
328,20181208191124,527.3,12.0,42,23.0,14.0,528.0,0.0,
329,20181208191134,527.0,21.0,42,23.0,14.0,526.0,30.0,
330,20181208191144,518.3,137.0,41,23.0,14.0,518.0,126.0,
331,20181208191154,523.1,42.0,41,23.0,14.0,523.0,37.0,
332,20181208191204,526.3,0.0,41,23.0,15.0,527.0,-14.0,
333,20181208191214,527.9,-4.0,41,23.0,15.0,529.0,-10.0,
334,20181208191224,529.0,3.0,41,23.0,15.0,529.0,0.0,
335,20181208191234,528.6,3.0,41,23.0,15.0,529.0,0.0,
336,20181208191244,528.6,3.0,41,23.0,15.0,529.0,0.0,
337,20181208191254,528.7,3.0,41,23.0,15.0,529.0,0.0,
338,20181208191304,528.7,5.0,41,23.0,15.0,529.0,0.0,
339,20181208191314,520.3,112.0,41,23.0,15.0,520.0,115.0,
340,20181208191324,527.1,-9.0,41,23.0,15.0,528.0,-10.0,
341,20181208191334,523.6,50.0,41,23.0,15.0,524.0,50.0,
342,20181208191344,523.9,38.0,41,23.0,15.0,524.0,38.0,
343,20181208191354,528.3,-9.0,41,23.0,15.0,533.0,-92.0,
344,20181208191404,530.0,-3.0,41,23.0,15.0,530.0,-2.0,
345,20181208191414,528.9,3.0,41,23.0,15.0,529.0,0.0,
346,20181208191424,526.0,29.0,41,23.0,15.0,527.0,25.0,
347,20181208191434,529.4,-2.0,41,23.0,15.0,529.0,-1.0,
348,20181208191444,525.1,48.0,41,24.0,15.0,524.0,60.0,
349,20181208191454,527.5,-10.0,41,24.0,15.0,528.0,0.0,
350,20181208191504,528.3,-7.0,41,24.0,15.0,529.0,-9.0,
351,20181208191514,532.6,-80.0,41,24.0,15.0,534.0,-83.0,
352,20181208191524,528.8,3.0,41,24.0,15.0,529.0,0.0,
353,20181208191534,529.2,3.0,41,24.0,15.0,530.0,0.0,
354,20181208191544,529.1,3.0,41,24.0,15.0,529.0,0.0,
355,20181208191554,528.8,9.0,41,24.0,15.0,528.0,14.0,
356,20181208191604,526.0,-9.0,41,24.0,15.0,527.0,-13.0,
357,20181208191614,528.7,2.0,41,24.0,15.0,529.0,0.0,
358,20181208191624,521.5,103.0,41,24.0,15.0,527.0,2.0,
359,20181208191634,517.9,182.0,41,24.0,15.0,516.0,197.0,
360,20181208191644,522.5,61.0,40,24.0,15.0,523.0,61.0,
361,20181208191654,522.8,64.0,40,24.0,15.0,523.0,54.0,
362,20181208191704,518.9,172.0,40,24.0,15.0,518.0,178.0,
363,20181208191714,521.1,76.0,40,24.0,15.0,526.0,5.0,
364,20181208191724,524.2,40.0,40,24.0,15.0,524.0,47.0,
365,20181208191734,527.4,-12.0,40,24.0,15.0,528.0,-5.0,
366,20181208191744,532.1,-23.0,40,24.0,15.0,530.0,-7.0,
367,20181208191754,531.2,-25.0,40,24.0,15.0,531.0,-13.0,
368,20181208191804,527.8,34.0,40,24.0,15.0,527.0,48.0,
369,20181208191814,527.1,-7.0,40,24.0,16.0,530.0,-45.0,
370,20181208191824,520.2,110.0,40,24.0,16.0,520.0,123.0,
371,20181208191834,533.8,-116.0,40,24.0,16.0,535.0,-118.0,
372,20181208191844,529.1,8.0,40,24.0,16.0,529.0,7.0,
373,20181208191854,527.8,26.0,40,24.0,16.0,527.0,44.0,
374,20181208191904,522.5,-1.0,40,24.0,16.0,528.0,-56.0,
375,20181208191914,520.8,78.0,40,24.0,16.0,526.0,-1.0,
376,20181208191924,528.6,-12.0,40,24.0,16.0,528.0,-12.0,
377,20181208191934,530.5,-2.0,40,24.0,16.0,530.0,0.0,
378,20181208191944,528.6,3.0,40,24.0,16.0,529.0,0.0,
379,20181208191954,528.3,10.0,40,24.0,16.0,529.0,0.0,
380,20181208192004,528.2,1.0,40,24.0,16.0,528.0,0.0,
381,20181208192014,528.7,3.0,40,24.0,16.0,529.0,0.0,
382,20181208192024,528.9,3.0,40,24.0,16.0,529.0,0.0,
383,20181208192034,529.0,3.0,40,24.0,16.0,529.0,0.0,
384,20181208192044,529.1,3.0,40,24.0,16.0,529.0,0.0,
385,20181208192054,525.8,63.0,40,24.0,16.0,524.0,81.0,
386,20181208192104,522.6,66.0,40,24.0,16.0,523.0,57.0,
387,20181208192114,530.3,-66.0,40,24.0,16.0,535.0,-99.0,
388,20181208192124,529.6,3.0,40,24.0,16.0,530.0,0.0,
389,20181208192134,529.2,3.0,40,24.0,16.0,530.0,0.0,
390,20181208192144,523.8,59.0,40,24.0,16.0,525.0,33.0,
391,20181208192154,528.0,-3.0,40,24.0,16.0,528.0,-3.0,
