,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
190,20181031123533,538.8,1.0,85,20.0,18.0,542.0,0.0,
191,20181031123543,528.8,157.0,85,20.0,18.0,530.0,40.0,
192,20181031123553,536.9,-14.0,85,20.0,18.0,540.0,-16.0,
193,20181031123603,538.0,-12.0,85,20.0,18.0,541.0,-14.0,
194,20181031123613,532.6,84.0,85,20.0,18.0,535.0,77.0,
195,20181031123623,538.2,-14.0,85,20.0,18.0,542.0,-16.0,
196,20181031123633,539.5,1.0,85,20.0,18.0,543.0,0.0,
197,20181031123643,538.0,18.0,85,20.0,18.0,540.0,21.0,
198,20181031123653,530.8,64.0,85,20.0,18.0,538.0,2.0,
199,20181031123703,534.4,41.0,85,20.0,18.0,537.0,31.0,
200,20181031123713,537.2,-8.0,85,20.0,18.0,540.0,-16.0,
201,20181031123723,534.1,50.0,85,20.0,18.0,537.0,40.0,
202,20181031123733,538.8,-15.0,85,20.0,18.0,542.0,-16.0,
203,20181031123743,531.3,147.0,85,20.0,18.0,533.0,32.0,
204,20181031123753,533.2,56.0,85,20.0,18.0,535.0,53.0,
205,20181031123803,536.3,-14.0,85,20.0,18.0,540.0,-18.0,
206,20181031123813,534.4,33.0,85,20.0,18.0,537.0,24.0,
207,20181031123823,540.0,-47.0,85,20.0,18.0,549.0,-26.0,
208,20181031123833,532.2,71.0,85,20.0,18.0,535.0,54.0,
209,20181031123843,535.1,35.0,85,20.0,18.0,538.0,30.0,
210,20181031123853,536.9,-15.0,85,20.0,18.0,540.0,-18.0,
211,20181031123903,537.3,-15.0,85,20.0,18.0,541.0,-18.0,
212,20181031123913,535.0,31.0,85,20.0,18.0,538.0,22.0,
213,20181031123923,537.5,-2.0,85,20.0,18.0,540.0,2.0,
214,20181031123933,537.5,-15.0,85,20.0,18.0,541.0,-18.0,
215,20181031123943,538.3,-14.0,85,20.0,18.0,542.0,-17.0,
216,20181031123953,536.5,33.0,85,20.0,18.0,539.0,28.0,
217,20181031124003,534.4,41.0,85,20.0,18.0,537.0,31.0,
218,20181031124013,534.8,31.0,85,20.0,18.0,538.0,22.0,
219,20181031124023,534.6,29.0,85,20.0,18.0,537.0,21.0,
220,20181031124033,535.9,18.0,85,20.0,18.0,539.0,25.0,
221,20181031124043,535.5,27.0,85,20.0,18.0,538.0,21.0,
222,20181031124053,537.1,-14.0,85,20.0,18.0,540.0,-19.0,
223,20181031124103,537.1,-15.0,84,20.0,18.0,540.0,-19.0,
224,20181031124113,534.6,38.0,84,20.0,18.0,539.0,-9.0,
225,20181031124123,536.9,19.0,84,20.0,18.0,538.0,21.0,
226,20181031124133,535.0,5.0,84,20.0,18.0,539.0,-6.0,
227,20181031124143,535.2,31.0,84,20.0,18.0,538.0,23.0,
228,20181031124153,535.2,30.0,84,20.0,18.0,538.0,23.0,
229,20181031124203,537.7,-15.0,84,20.0,18.0,541.0,-18.0,
230,20181031124213,536.2,20.0,84,20.0,18.0,539.0,16.0,
231,20181031124223,545.1,-117.0,84,20.0,18.0,549.0,-14.0,
232,20181031124233,539.0,1.0,84,20.0,18.0,542.0,0.0,
233,20181031124243,535.6,59.0,84,20.0,18.0,538.0,55.0,
234,20181031124253,532.9,26.0,84,20.0,18.0,536.0,24.0,
235,20181031124303,536.2,-15.0,84,20.0,18.0,538.0,4.0,
236,20181031124313,534.1,31.0,84,20.0,18.0,537.0,23.0,
237,20181031124323,534.1,33.0,84,20.0,18.0,537.0,23.0,
238,20181031124333,534.2,36.0,84,20.0,18.0,537.0,26.0,
239,20181031124343,534.0,36.0,84,20.0,18.0,537.0,10.0,
240,20181031124353,535.6,-8.0,84,20.0,18.0,539.0,-16.0,
241,20181031124403,534.6,39.0,84,20.0,18.0,537.0,27.0,
242,20181031124413,536.9,-14.0,84,20.0,18.0,540.0,-18.0,
243,20181031124423,534.8,28.0,84,20.0,18.0,537.0,19.0,
244,20181031124433,535.2,27.0,84,20.0,18.0,538.0,21.0,
245,20181031124443,534.4,35.0,84,20.0,18.0,537.0,26.0,
246,20181031124453,534.2,33.0,84,20.0,18.0,537.0,23.0,
247,20181031124503,536.8,-15.0,84,20.0,18.0,540.0,-19.0,
248,20181031124513,534.5,30.0,84,20.0,18.0,537.0,22.0,
249,20181031124523,534.2,31.0,84,20.0,18.0,537.0,23.0,
250,20181031124533,543.6,-88.0,84,20.0,18.0,547.0,-98.0,
251,20181031124543,535.3,74.0,84,20.0,18.0,538.0,56.0,
252,20181031124553,535.9,10.0,84,20.0,18.0,539.0,0.0,
253,20181031124603,531.3,86.0,84,20.0,18.0,534.0,67.0,
254,20181031124613,531.7,67.0,84,20.0,18.0,534.0,45.0,
255,20181031124623,533.3,40.0,83,20.0,18.0,536.0,23.0,
256,20181031124633,534.6,4.0,83,20.0,18.0,538.0,-7.0,
257,20181031124643,532.3,54.0,83,20.0,18.0,535.0,41.0,
258,20181031124653,533.9,24.0,83,20.0,18.0,537.0,19.0,
259,20181031124703,534.7,-8.0,83,20.0,18.0,538.0,-14.0,
260,20181031124713,531.7,61.0,83,20.0,18.0,534.0,51.0,
261,20181031124723,533.4,33.0,83,20.0,18.0,536.0,27.0,
262,20181031124733,535.7,-14.0,83,20.0,18.0,539.0,-17.0,
263,20181031124743,532.2,110.0,83,20.0,18.0,534.0,5.0,
264,20181031124753,536.5,-10.0,83,20.0,18.0,540.0,-13.0,
265,20181031124803,533.9,52.0,83,20.0,18.0,536.0,42.0,
266,20181031124813,536.2,-11.0,83,20.0,18.0,539.0,-14.0,
267,20181031124823,533.3,79.0,83,20.0,18.0,535.0,73.0,
268,20181031124833,533.3,63.0,83,20.0,18.0,536.0,56.0,
269,20181031124843,534.0,29.0,83,20.0,18.0,537.0,25.0,
270,20181031124853,534.0,47.0,83,20.0,18.0,536.0,40.0,
271,20181031124903,536.7,-10.0,83,20.0,18.0,540.0,-13.0,
272,20181031124913,540.1,-41.0,83,20.0,18.0,543.0,-43.0,
273,20181031124923,531.4,68.0,83,20.0,18.0,534.0,59.0,
274,20181031124933,535.8,-11.0,83,20.0,18.0,539.0,-13.0,
275,20181031124943,540.7,-57.0,83,20.0,18.0,544.0,-59.0,
276,20181031124953,533.4,53.0,83,20.0,18.0,536.0,47.0,
277,20181031125003,535.4,-11.0,83,20.0,18.0,539.0,-32.0,
278,20181031125013,535.4,42.0,83,20.0,18.0,537.0,47.0,
279,20181031125023,528.4,118.0,83,20.0,18.0,530.0,105.0,
280,20181031125033,530.5,65.0,82,20.0,18.0,533.0,51.0,
281,20181031125043,532.9,34.0,82,20.0,18.0,535.0,23.0,
282,20181031125053,532.6,15.0,82,20.0,18.0,537.0,-16.0,
283,20181031125103,535.6,-15.0,82,20.0,18.0,539.0,-18.0,
284,20181031125113,534.2,30.0,82,20.0,18.0,536.0,25.0,
285,20181031125123,532.2,52.0,82,20.0,18.0,535.0,41.0,
286,20181031125133,532.8,38.0,82,20.0,18.0,535.0,28.0,
287,20181031125143,533.3,37.0,82,20.0,18.0,536.0,28.0,
288,20181031125153,533.2,32.0,82,20.0,18.0,536.0,24.0,
289,20181031125203,533.5,31.0,82,20.0,18.0,536.0,24.0,
290,20181031125213,534.3,13.0,82,20.0,18.0,536.0,20.0,
291,20181031125223,543.0,-140.0,82,20.0,18.0,547.0,-41.0,
292,20181031125233,539.8,-33.0,82,20.0,18.0,543.0,-35.0,
293,20181031125243,537.5,2.0,82,20.0,18.0,541.0,0.0,
294,20181031125253,526.8,197.0,82,20.0,18.0,528.0,84.0,
295,20181031125303,532.4,10.0,82,20.0,18.0,534.0,24.0,
296,20181031125313,532.8,35.0,82,20.0,18.0,535.0,30.0,
297,20181031125323,533.0,30.0,82,20.0,18.0,536.0,23.0,
298,20181031125333,535.6,-12.0,82,20.0,18.0,538.0,-9.0,
299,20181031125343,542.3,-87.0,82,20.0,18.0,545.0,-89.0,
300,20181031125353,537.1,4.0,82,20.0,18.0,540.0,1.0,
301,20181031125403,526.1,163.0,82,20.0,18.0,527.0,46.0,
302,20181031125413,533.3,-1.0,81,20.0,18.0,535.0,21.0,
303,20181031125423,531.1,53.0,81,20.0,18.0,533.0,40.0,
304,20181031125433,532.0,42.0,81,20.0,18.0,534.0,31.0,
305,20181031125443,535.3,-13.0,81,20.0,18.0,538.0,2.0,
306,20181031125453,535.3,-1.0,81,20.0,18.0,536.0,22.0,
307,20181031125503,532.9,27.0,81,20.0,18.0,535.0,23.0,
308,20181031125513,532.0,45.0,81,20.0,18.0,534.0,34.0,
309,20181031125523,532.8,38.0,81,20.0,18.0,535.0,28.0,
310,20181031125533,531.7,55.0,81,20.0,18.0,534.0,41.0,
311,20181031125543,531.1,59.0,81,20.0,18.0,533.0,45.0,
312,20181031125553,530.6,59.0,81,20.0,18.0,533.0,44.0,
313,20181031125603,530.4,59.0,81,20.0,18.0,533.0,44.0,
314,20181031125613,532.1,36.0,81,20.0,18.0,535.0,27.0,
315,20181031125623,536.1,-14.0,81,20.0,18.0,540.0,-61.0,
316,20181031125633,537.4,2.0,81,20.0,18.0,540.0,0.0,
317,20181031125643,535.4,32.0,81,20.0,18.0,537.0,32.0,
318,20181031125653,522.2,213.0,80,20.0,18.0,523.0,83.0,
319,20181031125703,529.7,21.0,80,20.0,18.0,535.0,-18.0,
320,20181031125713,540.9,-133.0,80,20.0,18.0,545.0,-35.0,
321,20181031125723,537.7,-18.0,80,20.0,18.0,540.0,-24.0,
322,20181031125733,533.9,43.0,80,20.0,18.0,535.0,55.0,
323,20181031125743,532.6,49.0,80,20.0,18.0,535.0,43.0,
324,20181031125753,536.3,-2.0,80,20.0,18.0,539.0,0.0,
325,20181031125803,536.7,2.0,80,20.0,18.0,540.0,0.0,
326,20181031125813,536.6,2.0,80,20.0,18.0,540.0,0.0,
327,20181031125823,530.0,119.0,80,20.0,18.0,532.0,7.0,
328,20181031125833,532.3,-9.0,80,20.0,18.0,535.0,-13.0,
329,20181031125843,525.5,108.0,80,20.0,18.0,533.0,-7.0,
330,20181031125853,542.3,-117.0,80,21.0,18.0,546.0,-17.0,
331,20181031125903,537.2,2.0,80,21.0,18.0,540.0,0.0,
332,20181031125913,536.9,0.0,80,21.0,18.0,540.0,-2.0,
333,20181031125923,534.7,2.0,80,21.0,18.0,540.0,-52.0,
334,20181031125933,535.4,1.0,80,20.0,18.0,538.0,9.0,
335,20181031125943,536.2,2.0,80,21.0,18.0,541.0,-41.0,
336,20181031125953,536.7,2.0,80,20.0,18.0,540.0,0.0,
337,20181031130003,526.5,172.0,80,20.0,18.0,528.0,60.0,
338,20181031130013,536.9,-99.0,80,21.0,18.0,541.0,-3.0,
339,20181031130023,536.0,-12.0,80,21.0,18.0,539.0,-16.0,
340,20181031130033,535.3,-8.0,80,21.0,18.0,539.0,-14.0,
341,20181031130043,535.9,-2.0,80,21.0,18.0,539.0,1.0,
342,20181031130053,537.3,2.0,80,21.0,18.0,539.0,12.0,
343,20181031130103,534.2,55.0,80,20.0,18.0,537.0,43.0,
344,20181031130113,531.5,94.0,80,20.0,18.0,533.0,93.0,
345,20181031130123,532.1,36.0,79,21.0,18.0,535.0,27.0,
346,20181031130133,531.4,110.0,79,21.0,18.0,533.0,83.0,
347,20181031130143,538.0,-13.0,79,21.0,18.0,541.0,-16.0,
348,20181031130153,536.9,1.0,79,21.0,18.0,540.0,0.0,
349,20181031130203,537.0,1.0,79,21.0,18.0,540.0,0.0,
350,20181031130213,537.0,1.0,79,21.0,18.0,540.0,0.0,
351,20181031130223,535.9,23.0,79,21.0,18.0,538.0,19.0,
352,20181031130233,534.7,30.0,79,21.0,18.0,539.0,0.0,
353,20181031130243,535.0,23.0,79,21.0,18.0,538.0,18.0,
354,20181031130253,540.3,-67.0,79,21.0,18.0,543.0,-73.0,
355,20181031130303,537.2,1.0,79,20.0,18.0,540.0,0.0,
356,20181031130313,537.2,1.0,79,20.0,18.0,540.0,0.0,
357,20181031130323,537.2,1.0,79,20.0,18.0,540.0,0.0,
358,20181031130333,536.1,23.0,79,21.0,18.0,538.0,20.0,
359,20181031130343,537.1,1.0,79,20.0,18.0,540.0,0.0,
360,20181031130353,537.2,1.0,79,20.0,18.0,540.0,0.0,
361,20181031130403,533.9,62.0,79,20.0,18.0,536.0,59.0,
362,20181031130413,532.8,40.0,79,20.0,18.0,535.0,33.0,
363,20181031130423,541.6,-110.0,79,21.0,18.0,545.0,-3.0,
364,20181031130433,532.4,61.0,79,21.0,18.0,535.0,51.0,
365,20181031130443,541.1,-81.0,79,21.0,18.0,544.0,-89.0,
366,20181031130453,536.0,-4.0,79,21.0,18.0,539.0,-18.0,
367,20181031130503,537.3,2.0,79,21.0,19.0,540.0,0.0,
368,20181031130513,536.8,7.0,79,21.0,18.0,540.0,0.0,
369,20181031130523,535.4,1.0,79,21.0,18.0,538.0,0.0,
370,20181031130533,524.7,200.0,79,21.0,19.0,526.0,69.0,
371,20181031130543,531.0,106.0,79,21.0,19.0,532.0,3.0,
372,20181031130553,532.3,36.0,79,21.0,19.0,535.0,30.0,
373,20181031130603,538.1,-15.0,79,21.0,19.0,540.0,-7.0,
374,20181031130613,537.4,-5.0,79,21.0,19.0,540.0,-7.0,
375,20181031130623,535.7,-3.0,79,21.0,19.0,539.0,-16.0,
376,20181031130633,529.1,144.0,79,21.0,19.0,529.0,54.0,
377,20181031130643,532.7,40.0,79,21.0,19.0,535.0,32.0,
378,20181031130653,530.5,74.0,79,21.0,19.0,534.0,35.0,
379,20181031130703,540.6,-40.0,79,21.0,19.0,543.0,-36.0,
380,20181031130713,533.7,60.0,79,21.0,19.0,534.0,80.0,
381,20181031130723,535.1,19.0,79,21.0,19.0,537.0,23.0,
382,20181031130733,533.9,36.0,79,21.0,19.0,536.0,29.0,
383,20181031130743,534.2,33.0,78,21.0,19.0,536.0,27.0,
384,20181031130753,532.9,76.0,78,21.0,19.0,535.0,38.0,
385,20181031130803,536.3,32.0,78,21.0,19.0,538.0,29.0,
386,20181031130813,537.1,1.0,78,21.0,19.0,540.0,0.0,
387,20181031130823,537.1,1.0,78,21.0,19.0,540.0,0.0,
388,20181031130833,537.2,1.0,78,21.0,19.0,540.0,0.0,
389,20181031130843,537.2,1.0,78,21.0,19.0,540.0,0.0,
390,20181031130853,530.1,136.0,78,21.0,19.0,531.0,21.0,
391,20181031130903,532.5,-7.0,78,21.0,19.0,535.0,3.0,
