,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
135,2.01811E+13,531.5,76,96,22,17,532,51,
136,2.01811E+13,534.5,23,96,22,17,534,27,
137,2.01811E+13,533.6,37,96,22,17,533,41,
138,2.01811E+13,536.3,-14,96,22,17,536,-9,
139,2.01811E+13,542.4,-105,96,22,17,543,-103,
140,2.01811E+13,537.6,2,96,22,17,538,0,
141,2.01811E+13,537.4,2,96,22,17,537,0,
142,2.01811E+13,531.3,89,96,22,17,531,101,
143,2.01811E+13,532.2,56,96,22,17,532,57,
144,2.01811E+13,533,24,96,22,17,536,-5,
145,2.01811E+13,536.3,-13,96,22,17,536,-8,
146,2.01811E+13,532.8,59,96,22,17,532,61,
147,2.01811E+13,538.2,-52,96,22,17,543,-124,
148,2.01811E+13,537.4,3,96,22,17,537,1,
149,2.01811E+13,528.5,125,96,22,17,528,130,
150,2.01811E+13,536.3,-11,96,22,17,537,-13,
151,2.01811E+13,540,-44,96,22,17,540,-38,
152,2.01811E+13,537.3,2,96,22,17,537,0,
153,2.01811E+13,529.7,140,96,22,17,528,152,
154,2.01811E+13,532.5,30,95,22,17,533,36,
155,2.01811E+13,533.4,32,95,22,17,533,39,
156,2.01811E+13,534,33,95,22,17,534,35,
157,2.01811E+13,536.4,-11,95,22,17,537,-10,
158,2.01811E+13,533.1,49,95,22,17,535,1,
159,2.01811E+13,533.9,39,95,22,17,533,47,
160,2.01811E+13,534.2,28,95,22,16,534,31,
161,2.01811E+13,534.3,27,95,22,16,534,31,
162,2.01811E+13,541.2,-70,95,22,17,542,-73,
163,2.01811E+13,533,45,95,22,17,533,47,
164,2.01811E+13,534.3,24,95,22,17,535,19,
165,2.01811E+13,534.6,16,95,22,17,536,-10,
166,2.01811E+13,535.4,21,95,22,17,535,23,
167,2.01811E+13,538,-13,95,22,16,538,-9,
168,2.01811E+13,534.1,43,95,22,16,534,34,
169,2.01811E+13,541,-61,95,22,16,541,-58,
170,2.01811E+13,535.3,44,95,22,16,534,52,
171,2.01811E+13,532.2,67,95,22,16,533,35,
172,2.01811E+13,536.9,-5,95,22,16,539,-53,
173,2.01811E+13,537.6,2,95,22,16,538,0,
174,2.01811E+13,537.5,2,95,22,16,538,0,
175,2.01811E+13,537.4,2,95,22,16,538,0,
176,2.01811E+13,537.5,2,95,22,16,538,0,
177,2.01811E+13,537.5,2,95,22,16,538,0,
178,2.01811E+13,537.5,2,95,22,16,538,0,
179,2.01811E+13,534.4,53,95,22,16,534,48,
180,2.01811E+13,539.6,-42,95,22,16,540,-35,
181,2.01811E+13,533.4,68,95,22,16,531,111,
182,2.01811E+13,536.3,-10,95,22,16,537,-13,
183,2.01811E+13,539.2,-10,95,22,16,537,14,
184,2.01811E+13,535.1,2,95,22,16,536,-8,
185,2.01811E+13,537.6,2,95,22,16,538,0,
186,2.01811E+13,537.5,2,95,22,16,538,0,
187,2.01811E+13,537.5,2,95,22,16,538,0,
188,2.01811E+13,537.6,2,95,22,16,538,0,
189,2.01811E+13,537.3,16,95,22,16,534,60,
190,2.01811E+13,531.7,72,94,22,16,534,33,
191,2.01811E+13,532.4,59,94,22,16,532,57,
192,2.01811E+13,532.2,52,94,22,16,532,59,
193,2.01811E+13,535.6,-12,94,22,16,534,36,
194,2.01811E+13,543.2,-135,94,22,16,544,-126,
195,2.01811E+13,537.6,3,94,22,16,538,0,
196,2.01811E+13,537,0,94,22,16,537,0,
197,2.01811E+13,536.9,11,94,22,16,537,0,
198,2.01811E+13,537.3,2,94,22,16,537,0,
199,2.01811E+13,537.4,2,94,22,16,538,0,
200,2.01811E+13,537.5,2,94,22,16,538,0,
201,2.01811E+13,537.6,2,94,22,16,538,0,
202,2.01811E+13,537.6,2,94,22,16,538,0,
203,2.01811E+13,537.7,1,94,22,16,538,0,
204,2.01811E+13,537.7,2,94,22,16,538,0,
205,2.01811E+13,532.4,59,94,22,16,536,-9,
206,2.01811E+13,541.6,-87,94,22,16,542,-77,
207,2.01811E+13,537.6,2,94,22,16,538,3,
208,2.01811E+13,536.3,-7,94,22,16,537,-8,
209,2.01811E+13,535.4,18,94,22,16,537,-3,
210,2.01811E+13,542.1,-128,94,22,16,543,-120,
211,2.01811E+13,537.8,2,94,22,16,538,0,
212,2.01811E+13,535.9,30,94,22,16,536,31,
213,2.01811E+13,535.3,38,94,22,16,535,41,
214,2.01811E+13,536.9,1,94,22,16,541,-76,
215,2.01811E+13,537.7,1,94,22,16,538,3,
216,2.01811E+13,534.1,46,94,22,16,537,1,
217,2.01811E+13,535.6,32,94,22,16,535,30,
218,2.01811E+13,534.4,22,94,22,16,534,23,
219,2.01811E+13,536.9,-8,94,22,16,537,-8,
220,2.01811E+13,536.3,12,94,22,16,536,11,
221,2.01811E+13,537.3,0,94,22,16,538,-10,
222,2.01811E+13,537.5,1,94,22,16,538,0,
223,2.01811E+13,537.7,2,94,22,16,538,0,
224,2.01811E+13,537.4,7,94,22,16,537,17,
225,2.01811E+13,532.9,71,94,22,16,534,55,
226,2.01811E+13,534.5,28,94,22,16,535,22,
227,2.01811E+13,535,24,94,22,16,535,25,
228,2.01811E+13,535.3,20,94,22,16,537,-9,
229,2.01811E+13,535.2,25,94,22,16,535,22,
230,2.01811E+13,537.3,-7,94,22,16,539,-34,
231,2.01811E+13,540.6,-51,94,22,16,538,0,
232,2.01811E+13,537.8,2,94,22,16,538,0,
233,2.01811E+13,537.1,13,94,22,16,537,7,
234,2.01811E+13,539.2,-30,94,22,16,539,-26,
235,2.01811E+13,537.7,2,94,22,16,538,0,
236,2.01811E+13,537.7,2,94,22,16,538,0,
237,2.01811E+13,537.7,3,94,22,16,538,3,
238,2.01811E+13,539.3,-34,94,22,16,539,-25,
239,2.01811E+13,534.5,66,94,22,16,532,105,
240,2.01811E+13,535.2,17,93,22,16,535,19,
241,2.01811E+13,540.1,-59,93,22,16,541,-59,
242,2.01811E+13,537.3,0,93,22,16,538,0,
243,2.01811E+13,530.1,123,93,22,16,530,106,
244,2.01811E+13,533.9,21,93,22,16,534,19,
245,2.01811E+13,536.4,-10,93,22,16,537,-11,
246,2.01811E+13,537,-2,93,22,16,537,-3,
247,2.01811E+13,537.4,1,93,22,16,538,-6,
248,2.01811E+13,537.6,2,93,22,16,538,0,
249,2.01811E+13,537.6,2,93,22,16,538,0,
250,2.01811E+13,537.6,2,93,22,16,538,0,
251,2.01811E+13,537.7,2,93,22,16,538,0,
252,2.01811E+13,537.7,2,93,22,16,538,0,
253,2.01811E+13,537.7,2,93,22,16,538,0,
254,2.01811E+13,537.8,2,93,22,16,538,0,
255,2.01811E+13,532.4,88,93,22,16,532,92,
256,2.01811E+13,533.5,55,93,22,16,533,49,
257,2.01811E+13,539.4,-71,93,22,16,542,-92,
258,2.01811E+13,537.8,2,93,22,16,538,0,
259,2.01811E+13,537.5,2,93,22,16,539,-28,
260,2.01811E+13,537.7,2,93,22,16,538,0,
261,2.01811E+13,528.4,158,93,22,16,527,165,
262,2.01811E+13,529.3,122,93,22,16,529,132,
263,2.01811E+13,536.8,-11,93,22,16,537,-15,
264,2.01811E+13,540.1,-26,93,22,16,540,-28,
265,2.01811E+13,537.9,2,93,22,16,538,0,
266,2.01811E+13,537.8,2,93,22,16,538,0,
267,2.01811E+13,537.8,2,93,22,16,538,0,
268,2.01811E+13,537.8,2,93,22,16,538,0,
269,2.01811E+13,532.9,81,93,22,16,532,97,
270,2.01811E+13,533.8,-4,93,22,16,536,-7,
271,2.01811E+13,541.7,-84,93,22,16,542,-81,
272,2.01811E+13,537.8,2,93,22,16,538,0,
273,2.01811E+13,537.7,2,93,22,16,538,0,
274,2.01811E+13,530.5,137,93,22,16,529,151,
275,2.01811E+13,536.6,-5,93,22,16,537,-6,
276,2.01811E+13,537.2,1,93,22,16,537,0,
277,2.01811E+13,537.8,0,93,22,16,538,-1,
278,2.01811E+13,535.2,28,93,22,16,536,12,
279,2.01811E+13,536.6,4,93,22,16,535,37,
280,2.01811E+13,537.6,-1,93,22,16,538,-1,
281,2.01811E+13,537.3,0,93,22,16,537,0,
282,2.01811E+13,537.1,2,93,22,16,538,0,
283,2.01811E+13,527.6,165,93,22,16,527,162,
284,2.01811E+13,531.5,55,92,22,16,532,54,
285,2.01811E+13,533.4,38,92,22,16,533,51,
286,2.01811E+13,542.5,-108,92,22,16,543,-105,
287,2.01811E+13,530.3,78,92,22,16,531,72,
288,2.01811E+13,533.8,31,92,22,16,534,35,
289,2.01811E+13,533.5,35,92,22,16,533,41,
290,2.01811E+13,533.3,35,92,22,16,534,41,
291,2.01811E+13,533.4,36,92,22,16,534,41,
292,2.01811E+13,543,-115,92,22,16,544,-110,
293,2.01811E+13,530.9,65,92,22,16,533,46,
294,2.01811E+13,531.6,59,92,22,16,531,64,
295,2.01811E+13,532.8,39,92,22,16,533,43,
296,2.01811E+13,542.9,-113,92,22,16,544,-111,
297,2.01811E+13,541.3,-107,92,22,16,543,-115,
298,2.01811E+13,536.9,8,92,22,16,537,8,
299,2.01811E+13,529.7,81,92,22,16,530,70,
300,2.01811E+13,534.4,-3,92,22,16,536,-7,
301,2.01811E+13,533.6,65,92,22,16,531,106,
302,2.01811E+13,533.1,29,92,22,16,533,37,
303,2.01811E+13,532.3,53,92,22,16,532,57,
304,2.01811E+13,533.5,23,91,22,16,536,-2,
305,2.01811E+13,531.5,104,91,22,16,529,137,
306,2.01811E+13,533.3,42,91,22,16,533,45,
307,2.01811E+13,535.5,-14,91,22,16,536,-7,
308,2.01811E+13,539.2,-26,91,22,16,539,-22,
309,2.01811E+13,532.9,67,91,22,16,533,69,
310,2.01811E+13,527.7,129,91,22,16,527,142,
311,2.01811E+13,535,-11,91,22,16,536,-6,
312,2.01811E+13,535.4,-13,91,22,16,536,-4,
313,2.01811E+13,542.6,-102,91,22,16,543,-105,
314,2.01811E+13,530.1,79,91,22,16,530,82,
315,2.01811E+13,532.6,34,91,22,16,533,36,
316,2.01811E+13,539.3,-9,91,22,16,538,-2,
317,2.01811E+13,533.5,21,91,22,16,534,28,
318,2.01811E+13,533.5,42,91,22,16,534,48,
319,2.01811E+13,532.9,43,91,22,16,533,49,
320,2.01811E+13,532.6,96,91,22,16,530,130,
321,2.01811E+13,531.1,69,91,22,16,531,76,
322,2.01811E+13,535.4,-18,90,22,16,536,-4,
323,2.01811E+13,530.3,123,90,22,16,529,141,
324,2.01811E+13,531.2,56,90,22,16,531,65,
326,2.01811E+13,532.5,41,90,22,16,532,47,
327,2.01811E+13,531.9,44,90,22,16,533,42,
328,2.01811E+13,533.5,51,90,22,16,536,0,
329,2.01811E+13,534.6,22,90,22,16,535,24,
330,2.01811E+13,534,24,90,22,16,534,24,
331,2.01811E+13,534.2,52,90,22,16,534,58,
332,2.01811E+13,533.9,35,90,22,16,534,33,
333,2.01811E+13,535.2,0,90,22,16,536,-9,
334,2.01811E+13,537.3,0,90,22,16,537,0,
335,2.01811E+13,536.8,4,90,22,16,537,0,
336,2.01811E+13,536.8,6,90,22,16,537,0,
337,2.01811E+13,536.8,1,90,22,16,537,0,
338,2.01811E+13,536.9,6,90,22,16,537,0,
339,2.01811E+13,536.9,2,90,22,16,537,0,
340,2.01811E+13,537,5,90,22,16,537,0,
341,2.01811E+13,537.1,1,90,22,16,537,0,
342,2.01811E+13,538.8,0,90,22,16,537,0,
343,2.01811E+13,538,17,90,21,16,539,2,
344,2.01811E+13,535,51,90,21,16,534,48,
345,2.01811E+13,536.6,15,90,21,16,537,-7,
346,2.01811E+13,538.4,-8,90,22,16,538,-11,
347,2.01811E+13,537.9,1,90,22,16,538,0,
348,2.01811E+13,538,2,90,21,16,538,0,
349,2.01811E+13,538,3,90,21,16,538,0,
350,2.01811E+13,538.2,1,90,21,16,538,0,
351,2.01811E+13,538.1,4,90,21,16,538,1,
352,2.01811E+13,536,27,90,21,16,536,23,
353,2.01811E+13,535.9,22,90,21,16,536,21,
354,2.01811E+13,535.2,29,90,21,16,535,31,
355,2.01811E+13,541,-93,90,21,16,543,-107,
356,2.01811E+13,532.6,78,90,21,16,532,88,
357,2.01811E+13,534,34,90,21,16,534,34,
358,2.01811E+13,533.2,49,90,21,16,533,50,
359,2.01811E+13,532.6,51,90,21,16,532,59,
360,2.01811E+13,533.2,36,90,21,16,533,46,
361,2.01811E+13,533.9,29,90,21,16,534,37,
362,2.01811E+13,533.8,29,90,21,16,534,38,
363,2.01811E+13,542.1,-134,90,21,16,538,-16,
364,2.01811E+13,537.7,1,90,21,16,538,0,
365,2.01811E+13,528.8,150,90,21,16,528,161,
366,2.01811E+13,530,81,89,21,16,531,66,
367,2.01811E+13,535.7,8,89,21,16,534,28,
368,2.01811E+13,532.1,66,89,21,16,532,69,
369,2.01811E+13,532.8,41,89,21,16,533,46,
370,2.01811E+13,543.3,-128,89,21,16,544,-124,
371,2.01811E+13,537.5,1,89,21,16,538,0,
372,2.01811E+13,530.1,90,89,21,16,529,97,
373,2.01811E+13,531.3,52,89,22,16,532,53,
374,2.01811E+13,536.5,-9,89,22,16,537,-11,
375,2.01811E+13,532.3,38,89,22,16,532,41,
376,2.01811E+13,542.7,-135,89,22,16,539,-38,
377,2.01811E+13,528.9,135,89,22,16,528,140,
378,2.01811E+13,533.1,33,89,22,16,532,42,
379,2.01811E+13,533.9,17,89,22,16,534,32,
380,2.01811E+13,534.1,25,89,22,16,533,42,
381,2.01811E+13,533.1,42,89,22,16,533,51,
382,2.01811E+13,537.5,28,89,21,16,537,20,
383,2.01811E+13,531.5,61,89,22,16,532,54,
384,2.01811E+13,533.6,25,89,22,16,533,45,
385,2.01811E+13,533.1,33,89,22,16,533,37,
386,2.01811E+13,542.9,-103,89,21,16,539,-7,
387,2.01811E+13,535.6,-10,89,22,16,536,-13,
388,2.01811E+13,538.2,-8,89,22,16,538,-11,
389,2.01811E+13,536.3,23,89,22,16,534,58,
390,2.01811E+13,530.3,72,88,22,16,530,71,
391,2.01811E+13,540.9,-74,88,22,16,541,-73,
392,2.01811E+13,536.5,3,88,22,16,537,0,
393,2.01811E+13,534,17,88,22,16,533,41,
394,2.01811E+13,530,79,88,22,16,530,70,
395,2.01811E+13,542.1,-138,88,22,16,537,-14,
396,2.01811E+13,528.8,109,88,22,16,528,122,
397,2.01811E+13,538.5,-18,88,22,16,538,-11,
398,2.01811E+13,527.2,150,88,22,16,526,156,
399,2.01811E+13,530.6,65,88,22,16,530,66,
400,2.01811E+13,535.1,-13,88,22,16,535,-4,
401,2.01811E+13,542.2,-133,88,22,16,542,-102,
402,2.01811E+13,527.8,126,88,22,16,530,78,
403,2.01811E+13,532.4,38,88,22,16,533,43,
404,2.01811E+13,532.7,35,88,22,16,533,43,
405,2.01811E+13,535.9,-15,88,22,16,535,20,
406,2.01811E+13,533.3,41,88,22,16,533,48,
407,2.01811E+13,533.6,27,88,22,16,533,37,
408,2.01811E+13,536.3,-14,88,22,16,537,-10,
410,2.01811E+13,540.7,-46,88,22,16,540,-37,
411,2.01811E+13,532,43,87,22,16,532,50,
412,2.01811E+13,533,27,87,22,16,534,15,
413,2.01811E+13,532.6,43,87,22,16,533,50,
414,2.01811E+13,535.8,-6,87,22,16,533,43,
415,2.01811E+13,542.4,-81,87,22,16,537,-14,
416,2.01811E+13,532.1,46,87,22,16,534,27,
417,2.01811E+13,533.2,31,87,22,16,533,36,
418,2.01811E+13,535.8,-14,87,22,16,536,-9,
419,2.01811E+13,533.5,61,87,22,16,532,93,
420,2.01811E+13,534.8,-7,87,22,16,535,-8,
421,2.01811E+13,535.6,-13,87,22,16,536,-9,
422,2.01811E+13,537.7,0,87,22,16,538,0,
423,2.01811E+13,542.2,-129,87,22,16,543,-129,
424,2.01811E+13,526.4,135,87,22,16,526,149,
425,2.01811E+13,535.5,-12,87,22,16,536,-12,
426,2.01811E+13,540.4,-49,87,22,16,540,-35,
427,2.01811E+13,535.9,24,87,22,16,535,31,
428,2.01811E+13,535.5,-8,87,22,16,536,-7,
429,2.01811E+13,539,-72,87,22,16,542,-82,
430,2.01811E+13,538.1,-11,87,22,16,538,-12,
431,2.01811E+13,537.1,1,87,22,16,537,0,
432,2.01811E+13,537.1,1,87,22,16,537,0,
433,2.01811E+13,537.2,1,87,22,16,537,0,
434,2.01811E+13,533.8,39,87,22,16,534,31,
435,2.01811E+13,535.8,-2,87,22,16,536,-2,
436,2.01811E+13,537.1,1,87,22,16,537,0,
437,2.01811E+13,530.2,97,87,22,16,528,116,
438,2.01811E+13,535,-8,87,22,16,536,-11,
439,2.01811E+13,536.7,-5,87,22,16,535,31,
440,2.01811E+13,533.8,71,87,22,16,531,111,
441,2.01811E+13,533,24,86,22,16,530,73,
442,2.01811E+13,533.6,14,86,22,16,534,21,
443,2.01811E+13,536.4,-11,86,22,16,537,-14,
444,2.01811E+13,533,69,86,22,16,533,75,
445,2.01811E+13,538.4,-20,86,22,16,538,-1,
446,2.01811E+13,536.9,2,86,22,16,537,0,
447,2.01811E+13,536.7,13,86,22,16,537,0,
448,2.01811E+13,536.7,5,86,22,16,537,0,
449,2.01811E+13,537,1,86,22,16,537,0,
450,2.01811E+13,535.7,32,86,22,16,535,39,
451,2.01811E+13,539.4,-104,86,22,16,536,-9,
452,2.01811E+13,537.8,-46,86,22,16,540,-66,
453,2.01811E+13,531.2,96,86,22,16,531,90,
454,2.01811E+13,535.9,-7,86,22,16,532,71,
455,2.01811E+13,529.7,75,86,22,16,530,77,
456,2.01811E+13,542.2,-84,86,22,16,540,-20,
457,2.01811E+13,537.7,1,86,22,16,538,0,
458,2.01811E+13,535.6,22,86,22,16,536,14,
459,2.01811E+13,534.2,-13,86,22,16,535,-5,
460,2.01811E+13,535.1,40,86,22,16,533,72,
461,2.01811E+13,531.7,48,86,22,16,532,52,
462,2.01811E+13,536.4,-12,86,22,16,537,-12,
463,2.01811E+13,541.3,-72,86,22,16,542,-69,
464,2.01811E+13,531.3,117,86,22,16,528,169,
465,2.01811E+13,537,-9,86,22,16,537,-6,
466,2.01811E+13,531.9,57,86,22,16,533,29,
467,2.01811E+13,530.9,96,86,22,16,530,99,
468,2.01811E+13,532.6,41,86,22,16,535,0,
469,2.01811E+13,533.6,29,86,22,16,534,32,
470,2.01811E+13,533.9,29,86,22,16,534,33,
471,2.01811E+13,540.6,-64,86,22,16,542,-71,
472,2.01811E+13,537.3,10,86,22,16,538,0,
473,2.01811E+13,536.8,15,86,22,16,537,0,
474,2.01811E+13,536.8,0,86,22,16,537,0,
475,2.01811E+13,537,1,86,22,16,537,0,
476,2.01811E+13,537.2,1,86,22,16,538,0,
477,2.01811E+13,537.2,1,86,22,16,538,0,
478,2.01811E+13,530.6,106,86,22,16,529,133,
479,2.01811E+13,535.2,-11,85,22,16,536,-12,
480,2.01811E+13,538.2,-8,85,22,16,538,0,
481,2.01811E+13,533.8,43,85,22,16,537,0,
482,2.01811E+13,537.1,1,85,22,16,537,0,
483,2.01811E+13,537.2,1,85,22,16,537,0,
484,2.01811E+13,537.2,1,85,22,16,538,0,
485,2.01811E+13,524.7,194,85,22,16,523,211,
486,2.01811E+13,530.5,64,85,22,16,530,73,
487,2.01811E+13,535.5,-14,85,22,16,536,-4,
488,2.01811E+13,541.5,-71,85,22,16,542,-61,
489,2.01811E+13,537.5,1,85,22,16,538,0,
490,2.01811E+13,537.3,1,85,22,16,538,0,
491,2.01811E+13,537.4,1,85,22,16,538,0,
492,2.01811E+13,537.4,1,85,22,16,538,0,
493,2.01811E+13,537.4,1,85,22,16,538,0,
494,2.01811E+13,537.5,1,85,22,16,538,0,
495,2.01811E+13,527.8,163,85,22,16,526,184,
496,2.01811E+13,535,1,85,22,16,535,-11,
497,2.01811E+13,536.4,-2,85,22,16,542,-92,
498,2.01811E+13,537.3,1,85,22,16,538,0,
499,2.01811E+13,528.9,146,85,22,16,527,170,
500,2.01811E+13,531.3,51,85,22,16,531,56,
501,2.01811E+13,536.3,-11,85,22,16,537,-13,
502,2.01811E+13,539.8,-25,85,22,16,540,-22,
503,2.01811E+13,537.6,1,85,22,16,538,0,
504,2.01811E+13,537.5,1,85,22,16,538,0,
505,2.01811E+13,537.5,1,85,22,16,538,0,
506,2.01811E+13,537.5,1,85,22,16,538,0,
507,2.01811E+13,537.5,1,85,22,16,538,0,
508,2.01811E+13,537.6,1,85,22,16,538,0,
509,2.01811E+13,533.5,74,85,22,16,532,85,
510,2.01811E+13,536.4,-4,85,22,16,537,-5,
511,2.01811E+13,533.5,52,85,22,16,534,38,
512,2.01811E+13,530.4,127,85,22,16,528,146,
