,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
68,20181202131251,537.9,0.0,99,16.0,14.0,538.0,0.0,
69,20181202131301,537.9,0.0,99,16.0,14.0,538.0,0.0,
70,20181202131311,537.9,0.0,99,16.0,14.0,538.0,0.0,
71,20181202131321,537.9,0.0,99,16.0,14.0,538.0,0.0,
72,20181202131331,537.9,0.0,99,16.0,14.0,538.0,0.0,
73,20181202131341,537.9,0.0,99,16.0,14.0,538.0,0.0,
74,20181202131351,537.9,0.0,99,16.0,14.0,538.0,0.0,
75,20181202131401,537.9,0.0,99,16.0,14.0,538.0,0.0,
76,20181202131411,537.9,0.0,99,16.0,14.0,538.0,0.0,
77,20181202131421,537.9,0.0,99,16.0,14.0,538.0,0.0,
78,20181202131431,537.9,0.0,99,16.0,14.0,538.0,0.0,
79,20181202131441,537.9,0.0,99,16.0,14.0,538.0,0.0,
80,20181202131451,537.9,0.0,99,16.0,14.0,538.0,0.0,
81,20181202131501,537.9,0.0,99,16.0,14.0,538.0,0.0,
82,20181202131511,538.0,0.0,99,16.0,14.0,538.0,0.0,
83,20181202131521,538.0,0.0,99,16.0,14.0,538.0,0.0,
84,20181202131531,538.0,0.0,99,16.0,14.0,538.0,0.0,
85,20181202131541,538.0,0.0,99,16.0,14.0,538.0,0.0,
86,20181202131551,538.0,0.0,99,16.0,14.0,538.0,0.0,
87,20181202131601,538.0,0.0,99,16.0,14.0,538.0,0.0,
88,20181202131611,538.0,0.0,99,16.0,14.0,538.0,0.0,
89,20181202131621,538.0,0.0,99,16.0,14.0,538.0,0.0,
90,20181202131631,538.0,0.0,99,16.0,14.0,538.0,0.0,
91,20181202131641,538.0,0.0,99,16.0,14.0,538.0,0.0,
92,20181202131651,538.0,0.0,99,16.0,14.0,538.0,0.0,
93,20181202131701,538.0,0.0,99,16.0,14.0,538.0,0.0,
94,20181202131711,538.0,0.0,99,16.0,14.0,538.0,0.0,
95,20181202131721,538.0,0.0,99,16.0,14.0,538.0,0.0,
96,20181202131731,538.0,0.0,99,16.0,14.0,538.0,0.0,
97,20181202131741,538.0,0.0,99,16.0,14.0,538.0,0.0,
98,20181202131751,538.0,0.0,99,16.0,14.0,538.0,0.0,
99,20181202131801,538.0,0.0,99,16.0,14.0,538.0,0.0,
100,20181202131811,538.0,0.0,99,16.0,14.0,538.0,0.0,
101,20181202131821,538.0,0.0,99,17.0,14.0,538.0,0.0,
102,20181202131831,538.0,0.0,99,17.0,14.0,538.0,0.0,
103,20181202131841,538.0,0.0,99,16.0,14.0,538.0,0.0,
104,20181202131851,538.0,0.0,99,17.0,14.0,538.0,0.0,
105,20181202131901,538.0,0.0,99,17.0,14.0,538.0,0.0,
106,20181202131911,538.0,0.0,99,17.0,14.0,538.0,0.0,
107,20181202131921,538.0,0.0,99,17.0,14.0,538.0,0.0,
108,20181202131931,538.0,0.0,99,17.0,14.0,538.0,0.0,
109,20181202131941,538.0,0.0,99,17.0,14.0,538.0,0.0,
110,20181202131951,538.0,0.0,99,17.0,14.0,538.0,0.0,
111,20181202132001,538.0,0.0,99,17.0,14.0,538.0,0.0,
112,20181202132011,538.0,0.0,99,17.0,14.0,538.0,0.0,
113,20181202132021,538.0,0.0,99,17.0,14.0,538.0,0.0,
114,20181202132031,538.0,0.0,99,17.0,14.0,538.0,0.0,
115,20181202132041,538.0,0.0,99,17.0,14.0,538.0,0.0,
116,20181202132051,538.0,0.0,99,17.0,14.0,538.0,0.0,
117,20181202132101,538.0,0.0,99,17.0,14.0,538.0,0.0,
118,20181202132111,538.0,0.0,99,17.0,14.0,538.0,0.0,
119,20181202132121,538.0,0.0,99,17.0,14.0,538.0,0.0,
120,20181202132131,538.0,0.0,99,17.0,14.0,538.0,0.0,
121,20181202132141,538.0,0.0,99,17.0,14.0,538.0,0.0,
122,20181202132151,538.0,0.0,99,17.0,14.0,538.0,0.0,
123,20181202132201,538.0,0.0,99,17.0,14.0,538.0,0.0,
124,20181202132211,538.0,0.0,99,17.0,14.0,538.0,0.0,
125,20181202132221,538.0,0.0,99,17.0,14.0,538.0,0.0,
126,20181202132231,538.0,0.0,99,17.0,14.0,538.0,0.0,
127,20181202132241,538.0,0.0,99,17.0,14.0,538.0,0.0,
128,20181202132251,538.0,0.0,99,17.0,14.0,538.0,0.0,
129,20181202132301,538.0,0.0,99,17.0,14.0,538.0,0.0,
130,20181202132311,538.0,0.0,99,17.0,14.0,538.0,0.0,
131,20181202132321,538.0,0.0,99,17.0,14.0,538.0,0.0,
132,20181202132331,538.0,0.0,99,17.0,14.0,538.0,0.0,
133,20181202132341,538.0,0.0,99,17.0,14.0,538.0,0.0,
134,20181202132351,538.0,0.0,99,17.0,14.0,538.0,0.0,
135,20181202132401,538.0,0.0,99,17.0,14.0,538.0,0.0,
136,20181202132411,538.0,0.0,99,17.0,14.0,538.0,0.0,
137,20181202132421,538.0,0.0,99,17.0,14.0,538.0,0.0,
138,20181202132431,538.0,0.0,99,17.0,14.0,538.0,0.0,
139,20181202132441,538.0,0.0,99,17.0,14.0,538.0,0.0,
140,20181202132451,538.0,0.0,99,17.0,14.0,538.0,0.0,
141,20181202132501,537.9,2.0,99,17.0,14.0,538.0,0.0,
142,20181202132511,537.6,3.0,99,17.0,14.0,538.0,0.0,
143,20181202132521,536.5,16.0,99,17.0,14.0,537.0,1.0,
144,20181202132531,537.4,1.0,99,17.0,14.0,537.0,0.0,
145,20181202132541,537.2,0.0,99,17.0,14.0,537.0,0.0,
146,20181202132551,537.0,4.0,99,17.0,14.0,537.0,0.0,
147,20181202132601,536.7,16.0,99,17.0,14.0,537.0,0.0,
148,20181202132611,537.2,0.0,99,17.0,14.0,537.0,0.0,
149,20181202132621,537.3,0.0,99,17.0,14.0,537.0,0.0,
150,20181202132631,537.3,0.0,99,17.0,14.0,537.0,0.0,
151,20181202132641,537.4,0.0,99,17.0,14.0,537.0,0.0,
152,20181202132651,537.4,0.0,99,17.0,14.0,538.0,0.0,
153,20181202132701,537.4,0.0,99,17.0,14.0,538.0,0.0,
154,20181202132711,537.5,0.0,99,17.0,14.0,538.0,0.0,
155,20181202132721,537.5,0.0,99,17.0,14.0,538.0,0.0,
156,20181202132731,537.5,0.0,99,16.0,14.0,538.0,0.0,
157,20181202132741,537.5,0.0,99,17.0,14.0,538.0,0.0,
158,20181202132751,537.6,0.0,99,17.0,14.0,538.0,0.0,
159,20181202132801,537.6,0.0,99,16.0,14.0,538.0,0.0,
160,20181202132811,537.6,0.0,99,16.0,14.0,538.0,0.0,
161,20181202132821,537.6,0.0,99,16.0,14.0,538.0,0.0,
162,20181202132831,537.5,2.0,99,16.0,14.0,538.0,0.0,
163,20181202132841,536.2,20.0,99,16.0,14.0,536.0,15.0,
164,20181202132851,537.1,2.0,99,16.0,14.0,537.0,0.0,
165,20181202132901,532.0,58.0,99,16.0,14.0,533.0,38.0,
166,20181202132911,533.1,31.0,99,16.0,14.0,533.0,29.0,
167,20181202132921,535.4,0.0,99,16.0,14.0,536.0,0.0,
168,20181202132931,535.6,2.0,99,16.0,14.0,536.0,0.0,
169,20181202132941,535.9,1.0,99,16.0,14.0,536.0,0.0,
170,20181202132951,528.7,107.0,99,16.0,14.0,530.0,92.0,
171,20181202133001,532.2,19.0,99,17.0,14.0,532.0,26.0,
172,20181202133011,530.2,65.0,98,17.0,14.0,530.0,69.0,
173,20181202133021,532.3,27.0,98,17.0,14.0,533.0,27.0,
174,20181202133031,533.0,19.0,98,17.0,14.0,533.0,19.0,
175,20181202133041,530.8,52.0,98,17.0,14.0,531.0,60.0,
176,20181202133051,532.5,24.0,98,16.0,14.0,533.0,34.0,
177,20181202133101,532.4,33.0,98,17.0,14.0,532.0,43.0,
178,20181202133111,534.8,0.0,98,17.0,14.0,535.0,0.0,
179,20181202133121,525.1,162.0,98,16.0,14.0,524.0,165.0,
180,20181202133131,528.0,81.0,98,17.0,14.0,528.0,77.0,
181,20181202133141,530.7,42.0,98,17.0,14.0,530.0,44.0,
182,20181202133151,529.8,55.0,98,17.0,14.0,529.0,65.0,
183,20181202133201,530.0,53.0,98,17.0,14.0,530.0,64.0,
184,20181202133211,530.6,67.0,98,17.0,14.0,530.0,64.0,
185,20181202133221,530.0,58.0,97,17.0,14.0,530.0,65.0,
186,20181202133231,534.5,-13.0,97,17.0,14.0,535.0,-9.0,
187,20181202133241,534.4,-5.0,97,17.0,14.0,535.0,-8.0,
188,20181202133251,535.0,-7.0,97,17.0,14.0,535.0,-6.0,
189,20181202133301,535.5,0.0,97,17.0,14.0,538.0,-55.0,
190,20181202133311,535.9,1.0,97,17.0,14.0,536.0,0.0,
191,20181202133321,535.9,1.0,97,17.0,14.0,536.0,0.0,
192,20181202133331,536.1,1.0,97,17.0,14.0,536.0,0.0,
193,20181202133341,536.2,1.0,97,17.0,14.0,536.0,0.0,
194,20181202133351,536.3,1.0,97,16.0,14.0,536.0,0.0,
195,20181202133401,536.4,1.0,97,16.0,14.0,536.0,0.0,
196,20181202133411,536.4,1.0,97,16.0,14.0,536.0,0.0,
197,20181202133421,536.5,1.0,97,16.0,14.0,536.0,0.0,
198,20181202133431,536.6,1.0,97,16.0,14.0,537.0,0.0,
199,20181202133441,536.6,1.0,97,16.0,14.0,537.0,0.0,
200,20181202133451,536.7,1.0,97,16.0,14.0,537.0,0.0,
201,20181202133501,533.7,31.0,97,16.0,14.0,534.0,22.0,
202,20181202133511,533.9,24.0,97,16.0,14.0,534.0,23.0,
203,20181202133521,536.0,0.0,97,16.0,14.0,538.0,-47.0,
204,20181202133531,536.2,2.0,97,16.0,14.0,534.0,32.0,
205,20181202133541,536.1,4.0,97,16.0,14.0,536.0,0.0,
206,20181202133551,536.4,2.0,97,16.0,14.0,536.0,0.0,
207,20181202133601,538.8,-44.0,97,16.0,14.0,539.0,-44.0,
208,20181202133611,535.3,31.0,97,16.0,14.0,534.0,27.0,
209,20181202133621,529.9,91.0,97,16.0,14.0,529.0,87.0,
210,20181202133631,531.4,58.0,97,16.0,14.0,531.0,59.0,
211,20181202133641,535.3,-13.0,97,16.0,14.0,536.0,-10.0,
212,20181202133651,525.9,142.0,97,16.0,14.0,526.0,150.0,
213,20181202133701,530.9,48.0,97,17.0,14.0,530.0,57.0,
214,20181202133711,530.6,51.0,97,17.0,14.0,530.0,66.0,
215,20181202133721,531.5,41.0,97,17.0,14.0,531.0,50.0,
216,20181202133731,532.5,24.0,96,17.0,14.0,532.0,37.0,
217,20181202133741,531.4,44.0,96,16.0,14.0,531.0,58.0,
218,20181202133751,531.4,44.0,96,16.0,14.0,531.0,54.0,
219,20181202133801,531.4,40.0,96,16.0,14.0,531.0,52.0,
220,20181202133811,534.7,-16.0,96,16.0,14.0,533.0,37.0,
221,20181202133821,531.0,60.0,96,16.0,14.0,531.0,58.0,
222,20181202133831,535.2,-14.0,96,16.0,14.0,535.0,-7.0,
223,20181202133841,539.6,-54.0,96,16.0,14.0,541.0,-91.0,
224,20181202133851,536.5,3.0,96,16.0,14.0,536.0,0.0,
225,20181202133901,523.8,182.0,96,16.0,14.0,523.0,180.0,
226,20181202133911,533.9,-11.0,96,17.0,14.0,534.0,-6.0,
227,20181202133921,535.8,-3.0,96,17.0,14.0,536.0,-5.0,
228,20181202133931,534.1,14.0,96,17.0,14.0,530.0,58.0,
229,20181202133941,539.3,-48.0,96,17.0,14.0,538.0,-38.0,
230,20181202133951,530.5,96.0,96,17.0,14.0,529.0,114.0,
231,20181202134001,523.9,190.0,96,17.0,14.0,521.0,223.0,
232,20181202134011,529.7,53.0,96,17.0,14.0,529.0,67.0,
233,20181202134021,531.6,33.0,96,17.0,14.0,531.0,45.0,
234,20181202134031,532.6,22.0,96,17.0,14.0,532.0,36.0,
235,20181202134041,532.9,17.0,95,17.0,14.0,535.0,-5.0,
236,20181202134051,529.9,122.0,95,17.0,14.0,526.0,166.0,
237,20181202134101,530.8,51.0,95,17.0,14.0,530.0,58.0,
238,20181202134111,528.9,81.0,95,17.0,14.0,530.0,69.0,
239,20181202134121,537.3,-81.0,95,17.0,14.0,537.0,-25.0,
240,20181202134131,527.7,114.0,95,17.0,14.0,528.0,100.0,
241,20181202134141,535.6,-5.0,95,17.0,14.0,536.0,-7.0,
242,20181202134151,536.2,3.0,95,17.0,14.0,535.0,22.0,
243,20181202134201,527.8,107.0,95,17.0,14.0,529.0,66.0,
244,20181202134211,530.8,49.0,95,17.0,14.0,531.0,50.0,
245,20181202134221,533.0,16.0,95,17.0,14.0,533.0,24.0,
246,20181202134231,535.1,-13.0,95,17.0,14.0,543.0,-131.0,
247,20181202134241,526.4,151.0,95,17.0,14.0,528.0,96.0,
248,20181202134251,531.3,29.0,95,17.0,14.0,533.0,15.0,
249,20181202134301,535.0,-4.0,95,17.0,14.0,532.0,40.0,
250,20181202134311,533.0,32.0,95,17.0,14.0,535.0,-10.0,
251,20181202134321,536.6,-37.0,95,17.0,14.0,542.0,-106.0,
252,20181202134331,536.8,2.0,95,17.0,14.0,536.0,0.0,
253,20181202134341,526.9,153.0,95,17.0,14.0,525.0,160.0,
254,20181202134351,535.2,-9.0,95,17.0,14.0,535.0,-11.0,
255,20181202134401,532.8,18.0,95,17.0,14.0,533.0,21.0,
256,20181202134411,532.2,38.0,94,17.0,14.0,532.0,36.0,
257,20181202134421,532.5,41.0,94,17.0,14.0,531.0,53.0,
258,20181202134431,535.3,-14.0,94,17.0,14.0,535.0,-8.0,
259,20181202134441,537.4,0.0,94,17.0,14.0,537.0,0.0,
260,20181202134451,531.0,104.0,94,17.0,14.0,527.0,150.0,
261,20181202134501,527.9,83.0,94,17.0,14.0,527.0,95.0,
262,20181202134511,532.6,18.0,94,17.0,14.0,533.0,25.0,
263,20181202134521,533.1,23.0,94,17.0,14.0,533.0,30.0,
264,20181202134531,533.4,23.0,94,17.0,14.0,533.0,25.0,
265,20181202134541,535.7,-11.0,94,17.0,14.0,536.0,-15.0,
266,20181202134551,537.8,0.0,94,17.0,14.0,536.0,13.0,
267,20181202134601,532.0,52.0,94,17.0,14.0,529.0,100.0,
268,20181202134611,532.1,55.0,94,17.0,14.0,529.0,97.0,
269,20181202134621,531.7,27.0,94,17.0,14.0,532.0,26.0,
270,20181202134631,532.0,35.0,94,17.0,14.0,532.0,38.0,
271,20181202134641,535.5,-11.0,94,17.0,14.0,535.0,-12.0,
272,20181202134651,527.9,137.0,94,17.0,14.0,526.0,146.0,
273,20181202134701,534.8,-12.0,94,17.0,14.0,535.0,-11.0,
274,20181202134711,533.8,27.0,94,17.0,14.0,533.0,24.0,
275,20181202134721,534.2,19.0,94,17.0,14.0,534.0,17.0,
276,20181202134731,535.5,-6.0,94,17.0,14.0,535.0,-11.0,
277,20181202134741,536.3,-4.0,94,17.0,14.0,536.0,-6.0,
278,20181202134751,535.9,-28.0,93,17.0,14.0,537.0,-9.0,
279,20181202134801,534.7,36.0,93,17.0,14.0,536.0,2.0,
280,20181202134811,536.8,1.0,93,17.0,14.0,537.0,0.0,
281,20181202134821,532.4,47.0,93,17.0,14.0,534.0,26.0,
282,20181202134831,535.6,-5.0,93,17.0,14.0,536.0,-8.0,
283,20181202134841,536.5,3.0,93,17.0,14.0,537.0,0.0,
284,20181202134851,535.1,5.0,93,17.0,14.0,535.0,0.0,
285,20181202134901,536.5,3.0,93,17.0,14.0,536.0,0.0,
286,20181202134911,535.5,14.0,93,17.0,14.0,536.0,0.0,
287,20181202134921,536.2,2.0,93,17.0,14.0,536.0,0.0,
288,20181202134931,528.9,96.0,93,17.0,14.0,530.0,79.0,
289,20181202134941,536.1,3.0,93,17.0,14.0,536.0,0.0,
290,20181202134951,524.8,161.0,93,17.0,14.0,525.0,155.0,
291,20181202135001,531.5,48.0,93,17.0,14.0,535.0,-16.0,
292,20181202135011,535.8,-11.0,93,17.0,14.0,536.0,-9.0,
293,20181202135021,540.1,-54.0,93,17.0,14.0,540.0,-50.0,
294,20181202135031,536.2,11.0,93,17.0,14.0,536.0,0.0,
295,20181202135041,536.0,14.0,93,17.0,14.0,536.0,0.0,
296,20181202135051,535.9,18.0,93,17.0,14.0,536.0,0.0,
297,20181202135101,536.4,2.0,93,17.0,14.0,536.0,0.0,
298,20181202135111,529.4,125.0,93,17.0,14.0,528.0,127.0,
299,20181202135121,529.6,82.0,93,17.0,14.0,529.0,90.0,
300,20181202135131,530.9,51.0,93,17.0,14.0,530.0,55.0,
301,20181202135141,535.3,-11.0,93,17.0,14.0,535.0,-12.0,
302,20181202135151,540.7,-54.0,93,17.0,14.0,537.0,-1.0,
303,20181202135201,536.2,14.0,93,17.0,14.0,536.0,11.0,
304,20181202135211,531.0,94.0,93,17.0,14.0,528.0,116.0,
305,20181202135221,538.7,-83.0,93,17.0,14.0,537.0,-10.0,
306,20181202135231,536.6,2.0,93,17.0,14.0,536.0,0.0,
307,20181202135241,535.4,16.0,93,17.0,14.0,533.0,36.0,
308,20181202135251,536.6,2.0,93,17.0,14.0,536.0,0.0,
309,20181202135301,530.0,65.0,93,17.0,14.0,530.0,58.0,
310,20181202135311,532.3,35.0,93,17.0,14.0,533.0,25.0,
311,20181202135321,536.0,-10.0,93,17.0,14.0,541.0,-95.0,
312,20181202135331,538.4,-15.0,93,17.0,14.0,538.0,-11.0,
313,20181202135341,536.7,3.0,93,17.0,14.0,537.0,0.0,
314,20181202135351,535.0,-3.0,93,17.0,14.0,535.0,-4.0,
315,20181202135401,536.8,-13.0,93,17.0,14.0,537.0,-1.0,
316,20181202135411,536.0,2.0,93,17.0,14.0,536.0,0.0,
317,20181202135421,532.8,91.0,93,17.0,14.0,532.0,66.0,
318,20181202135431,530.2,67.0,92,17.0,14.0,532.0,26.0,
319,20181202135441,533.1,11.0,92,17.0,14.0,535.0,-11.0,
320,20181202135451,531.5,50.0,92,17.0,14.0,531.0,49.0,
321,20181202135501,528.6,80.0,92,17.0,14.0,529.0,78.0,
322,20181202135511,530.7,43.0,92,17.0,14.0,531.0,45.0,
323,20181202135521,532.3,32.0,92,17.0,14.0,532.0,39.0,
324,20181202135531,530.1,68.0,92,17.0,14.0,531.0,55.0,
325,20181202135541,542.9,-120.0,92,17.0,14.0,544.0,-114.0,
326,20181202135551,536.8,2.0,92,17.0,14.0,537.0,0.0,
327,20181202135601,535.5,-1.0,92,17.0,14.0,540.0,-83.0,
328,20181202135611,536.6,2.0,92,17.0,14.0,537.0,0.0,
329,20181202135621,536.5,2.0,92,17.0,14.0,537.0,0.0,
330,20181202135631,536.6,2.0,92,17.0,14.0,537.0,0.0,
331,20181202135641,536.6,2.0,92,17.0,14.0,536.0,0.0,
332,20181202135651,536.7,2.0,92,17.0,14.0,537.0,0.0,
333,20181202135701,536.7,2.0,92,17.0,14.0,537.0,0.0,
334,20181202135711,538.2,-37.0,92,17.0,14.0,538.0,-30.0,
335,20181202135721,526.7,137.0,92,17.0,14.0,526.0,143.0,
336,20181202135731,535.7,-10.0,92,17.0,14.0,536.0,-11.0,
337,20181202135741,538.7,-22.0,92,17.0,14.0,538.0,-14.0,
338,20181202135751,536.4,2.0,92,17.0,14.0,536.0,0.0,
339,20181202135801,531.5,79.0,92,17.0,14.0,531.0,79.0,
340,20181202135811,529.8,74.0,92,17.0,14.0,529.0,64.0,
341,20181202135821,534.9,-11.0,92,17.0,14.0,535.0,-10.0,
342,20181202135831,531.2,43.0,92,17.0,14.0,532.0,37.0,
343,20181202135841,536.1,-10.0,92,17.0,14.0,536.0,-11.0,
344,20181202135851,534.5,17.0,92,17.0,14.0,536.0,-8.0,
345,20181202135901,537.9,-6.0,92,17.0,14.0,537.0,-5.0,
346,20181202135911,536.8,2.0,92,17.0,14.0,537.0,0.0,
347,20181202135921,536.8,2.0,92,17.0,14.0,537.0,0.0,
348,20181202135931,536.3,2.0,92,17.0,14.0,536.0,0.0,
349,20181202135941,536.8,2.0,92,17.0,14.0,537.0,0.0,
350,20181202135951,536.0,13.0,92,17.0,14.0,536.0,14.0,
351,20181202140001,523.7,206.0,92,17.0,14.0,526.0,145.0,
352,20181202140011,532.4,29.0,92,17.0,14.0,532.0,32.0,
353,20181202140021,536.3,-9.0,92,17.0,14.0,537.0,-11.0,
354,20181202140031,541.2,-64.0,92,17.0,14.0,541.0,-55.0,
355,20181202140041,537.1,3.0,92,17.0,14.0,537.0,0.0,
356,20181202140051,537.0,2.0,92,17.0,14.0,537.0,0.0,
357,20181202140101,536.9,2.0,92,17.0,14.0,537.0,0.0,
358,20181202140111,536.9,2.0,92,17.0,14.0,537.0,0.0,
359,20181202140121,530.5,119.0,92,17.0,14.0,530.0,98.0,
360,20181202140131,528.0,90.0,91,17.0,14.0,528.0,87.0,
361,20181202140141,531.7,39.0,91,17.0,14.0,532.0,41.0,
362,20181202140151,535.4,-12.0,91,17.0,14.0,536.0,-8.0,
363,20181202140201,540.5,-47.0,91,17.0,14.0,540.0,-43.0,
364,20181202140211,537.0,2.0,91,17.0,14.0,537.0,0.0,
365,20181202140221,536.8,2.0,91,17.0,14.0,537.0,0.0,
366,20181202140231,532.5,63.0,91,17.0,14.0,532.0,63.0,
367,20181202140241,537.0,-3.0,91,17.0,14.0,537.0,-8.0,
368,20181202140251,534.1,-8.0,91,17.0,14.0,534.0,-13.0,
369,20181202140301,536.5,2.0,91,17.0,14.0,536.0,0.0,
370,20181202140311,529.0,108.0,91,17.0,14.0,529.0,111.0,
371,20181202140321,536.1,2.0,91,17.0,14.0,536.0,0.0,
372,20181202140331,531.6,63.0,91,17.0,14.0,531.0,63.0,
373,20181202140341,532.2,34.0,91,17.0,14.0,533.0,30.0,
374,20181202140351,541.3,-82.0,91,17.0,14.0,542.0,-82.0,
375,20181202140401,526.9,149.0,91,17.0,14.0,526.0,159.0,
376,20181202140411,530.6,49.0,90,17.0,14.0,531.0,49.0,
377,20181202140421,531.3,41.0,90,17.0,14.0,531.0,49.0,
378,20181202140431,532.9,24.0,90,17.0,14.0,533.0,28.0,
379,20181202140441,535.6,-13.0,90,17.0,14.0,536.0,-11.0,
380,20181202140451,540.8,-38.0,90,17.0,14.0,537.0,0.0,
381,20181202140501,535.9,15.0,90,17.0,14.0,536.0,10.0,
382,20181202140511,532.4,57.0,90,17.0,14.0,532.0,56.0,
383,20181202140521,527.2,120.0,90,17.0,14.0,525.0,157.0,
384,20181202140531,530.1,50.0,90,17.0,14.0,530.0,57.0,
385,20181202140541,532.5,27.0,90,17.0,14.0,532.0,34.0,
386,20181202140551,543.1,-140.0,90,17.0,14.0,544.0,-147.0,
387,20181202140601,526.0,111.0,90,17.0,14.0,528.0,97.0,
388,20181202140611,533.2,14.0,90,17.0,14.0,533.0,21.0,
389,20181202140621,533.9,14.0,90,17.0,14.0,534.0,12.0,
390,20181202140631,531.1,91.0,90,17.0,14.0,528.0,128.0,
391,20181202140641,530.8,49.0,90,17.0,14.0,531.0,36.0,
392,20181202140651,534.5,8.0,90,17.0,14.0,534.0,-9.0,
393,20181202140701,532.3,36.0,90,17.0,14.0,532.0,35.0,
