,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
30,20180528125701,535.5,29.0,98,30.0,29.0,537.0,17.0,
31,20180528125711,534.0,58.0,98,30.0,29.0,536.0,36.0,
32,20180528125721,532.7,79.0,98,30.0,29.0,534.0,66.0,
33,20180528125731,533.1,53.0,98,30.0,29.0,535.0,27.0,
34,20180528125741,532.3,65.0,98,30.0,29.0,534.0,37.0,
35,20180528125751,535.1,9.0,98,30.0,29.0,537.0,-5.0,
36,20180528125801,532.5,81.0,97,30.0,29.0,534.0,54.0,
37,20180528125811,535.3,-3.0,97,30.0,29.0,538.0,-17.0,
38,20180528125821,534.5,74.0,97,30.0,29.0,536.0,49.0,
39,20180528125831,532.6,110.0,97,30.0,29.0,534.0,80.0,
40,20180528125841,535.7,1.0,97,30.0,29.0,538.0,-15.0,
41,20180528125851,536.3,3.0,97,30.0,29.0,539.0,-12.0,
42,20180528125901,535.1,26.0,97,30.0,29.0,537.0,11.0,
43,20180528125911,536.5,23.0,97,30.0,29.0,538.0,5.0,
44,20180528125921,536.6,16.0,97,30.0,29.0,539.0,0.0,
45,20180528125931,536.2,24.0,97,30.0,29.0,538.0,6.0,
46,20180528125941,536.5,16.0,97,30.0,29.0,539.0,0.0,
47,20180528125951,536.5,16.0,97,30.0,29.0,539.0,0.0,
48,20180528130001,536.6,16.0,97,30.0,29.0,539.0,0.0,
49,20180528130011,536.8,13.0,97,30.0,29.0,539.0,0.0,
50,20180528130021,537.5,2.0,97,30.0,29.0,540.0,0.0,
51,20180528130031,537.7,1.0,97,30.0,29.0,540.0,0.0,
52,20180528130041,537.9,1.0,97,30.0,29.0,540.0,0.0,
53,20180528130051,538.0,1.0,97,30.0,29.0,540.0,0.0,
54,20180528130101,538.0,1.0,97,30.0,29.0,540.0,0.0,
55,20180528130111,538.1,1.0,97,30.0,29.0,540.0,0.0,
56,20180528130121,538.1,1.0,97,30.0,29.0,540.0,0.0,
57,20180528130131,538.2,1.0,97,30.0,29.0,540.0,0.0,
58,20180528130141,538.2,1.0,97,30.0,29.0,540.0,0.0,
59,20180528130151,538.3,1.0,97,30.0,29.0,541.0,0.0,
60,20180528130201,538.3,1.0,97,30.0,29.0,541.0,0.0,
61,20180528130211,538.3,1.0,97,30.0,29.0,541.0,0.0,
62,20180528130221,538.3,1.0,97,30.0,29.0,541.0,0.0,
63,20180528130231,538.4,1.0,97,30.0,29.0,541.0,0.0,
64,20180528130241,538.4,1.0,97,30.0,29.0,541.0,0.0,
65,20180528130251,538.4,1.0,97,30.0,29.0,541.0,0.0,
66,20180528130301,538.4,1.0,97,30.0,29.0,541.0,0.0,
67,20180528130311,538.5,1.0,97,30.0,29.0,541.0,0.0,
68,20180528130321,538.5,1.0,97,30.0,29.0,541.0,0.0,
69,20180528130331,538.5,1.0,97,30.0,29.0,541.0,0.0,
70,20180528130341,538.5,1.0,97,30.0,29.0,541.0,0.0,
71,20180528130351,538.5,1.0,97,30.0,29.0,541.0,0.0,
72,20180528130401,538.5,1.0,97,30.0,29.0,541.0,0.0,
73,20180528130411,538.6,1.0,97,30.0,29.0,541.0,0.0,
74,20180528130421,538.6,1.0,97,30.0,29.0,541.0,0.0,
75,20180528130431,538.6,1.0,97,30.0,29.0,541.0,0.0,
76,20180528130441,538.6,1.0,97,30.0,29.0,541.0,0.0,
77,20180528130451,538.6,1.0,97,30.0,29.0,541.0,0.0,
78,20180528130501,538.6,1.0,97,30.0,29.0,541.0,0.0,
79,20180528130511,538.6,1.0,97,30.0,29.0,541.0,0.0,
80,20180528130521,538.6,1.0,97,30.0,29.0,541.0,0.0,
81,20180528130531,538.6,1.0,97,30.0,29.0,541.0,0.0,
82,20180528130541,538.7,1.0,97,30.0,29.0,541.0,0.0,
83,20180528130551,538.7,1.0,97,30.0,29.0,541.0,0.0,
84,20180528130601,538.7,1.0,97,30.0,29.0,541.0,0.0,
85,20180528130611,538.7,1.0,97,30.0,29.0,541.0,0.0,
86,20180528130621,538.7,1.0,97,30.0,29.0,541.0,0.0,
87,20180528130631,538.7,1.0,97,30.0,29.0,541.0,0.0,
88,20180528130641,538.7,1.0,97,30.0,29.0,541.0,0.0,
89,20180528130651,538.7,1.0,97,30.0,29.0,541.0,0.0,
90,20180528130701,538.7,1.0,97,30.0,29.0,541.0,0.0,
91,20180528130711,538.7,1.0,97,30.0,29.0,541.0,0.0,
92,20180528130721,538.8,1.0,97,30.0,29.0,541.0,0.0,
93,20180528130731,538.8,1.0,97,30.0,29.0,541.0,0.0,
94,20180528130741,538.8,1.0,97,30.0,29.0,541.0,0.0,
95,20180528130751,538.8,1.0,97,30.0,29.0,541.0,0.0,
96,20180528130801,538.8,1.0,97,30.0,29.0,541.0,0.0,
97,20180528130811,538.8,1.0,97,30.0,29.0,541.0,0.0,
98,20180528130821,538.8,1.0,97,30.0,29.0,541.0,0.0,
99,20180528130831,538.8,1.0,97,30.0,29.0,541.0,0.0,
100,20180528130841,538.8,1.0,97,30.0,29.0,541.0,0.0,
101,20180528130851,538.8,1.0,97,30.0,29.0,541.0,0.0,
102,20180528130901,538.8,1.0,97,30.0,29.0,541.0,0.0,
103,20180528130911,538.8,1.0,97,30.0,29.0,541.0,0.0,
104,20180528130921,538.8,1.0,97,30.0,29.0,541.0,0.0,
105,20180528130931,538.8,1.0,97,30.0,29.0,541.0,0.0,
106,20180528130941,538.8,1.0,97,30.0,29.0,541.0,0.0,
107,20180528130951,538.9,1.0,97,30.0,29.0,541.0,0.0,
108,20180528131001,538.9,1.0,97,30.0,29.0,541.0,0.0,
109,20180528131011,538.9,1.0,97,30.0,29.0,541.0,0.0,
110,20180528131021,538.9,1.0,97,30.0,29.0,541.0,0.0,
111,20180528131031,538.9,1.0,97,30.0,29.0,541.0,0.0,
112,20180528131041,538.9,1.0,97,30.0,29.0,541.0,0.0,
113,20180528131051,538.9,1.0,97,30.0,29.0,541.0,0.0,
114,20180528131101,538.9,1.0,97,30.0,29.0,541.0,0.0,
115,20180528131111,538.9,1.0,97,30.0,29.0,541.0,0.0,
116,20180528131121,538.9,1.0,97,30.0,29.0,541.0,0.0,
117,20180528131131,538.9,1.0,97,30.0,29.0,541.0,0.0,
118,20180528131141,538.9,1.0,97,30.0,29.0,541.0,0.0,
119,20180528131151,538.9,1.0,97,30.0,29.0,541.0,0.0,
120,20180528131201,538.9,1.0,97,30.0,29.0,541.0,0.0,
121,20180528131211,538.9,1.0,97,30.0,29.0,541.0,0.0,
122,20180528131221,538.9,1.0,97,30.0,29.0,541.0,0.0,
123,20180528131231,538.9,1.0,97,30.0,29.0,541.0,0.0,
124,20180528131241,538.9,1.0,97,30.0,29.0,541.0,0.0,
125,20180528131251,538.9,1.0,97,30.0,29.0,541.0,0.0,
126,20180528131301,538.9,1.0,97,30.0,29.0,541.0,0.0,
127,20180528131311,538.9,1.0,97,30.0,29.0,541.0,0.0,
128,20180528131321,539.0,1.0,97,30.0,29.0,541.0,0.0,
129,20180528131331,539.0,1.0,97,30.0,29.0,541.0,0.0,
130,20180528131341,539.0,1.0,97,30.0,29.0,541.0,0.0,
131,20180528131351,539.0,1.0,97,30.0,29.0,541.0,0.0,
132,20180528131401,539.0,1.0,97,30.0,29.0,541.0,0.0,
133,20180528131411,539.0,1.0,97,30.0,29.0,541.0,0.0,
134,20180528131421,539.0,1.0,97,30.0,29.0,541.0,0.0,
135,20180528131431,539.0,1.0,97,30.0,29.0,541.0,0.0,
136,20180528131441,539.0,1.0,97,30.0,29.0,541.0,0.0,
137,20180528131451,539.0,1.0,97,30.0,29.0,541.0,0.0,
138,20180528131501,539.0,1.0,97,30.0,29.0,541.0,0.0,
139,20180528131511,539.0,1.0,97,30.0,29.0,541.0,0.0,
140,20180528131521,539.0,1.0,97,30.0,29.0,541.0,0.0,
141,20180528131531,539.0,1.0,97,30.0,29.0,541.0,0.0,
142,20180528131541,539.0,1.0,97,30.0,29.0,541.0,0.0,
143,20180528131551,539.0,1.0,97,30.0,29.0,541.0,0.0,
144,20180528131601,539.0,1.0,97,30.0,29.0,541.0,0.0,
145,20180528131611,539.0,1.0,97,30.0,29.0,541.0,0.0,
146,20180528131621,539.0,1.0,97,30.0,29.0,541.0,0.0,
147,20180528131631,539.0,1.0,97,30.0,29.0,541.0,0.0,
148,20180528131641,539.0,1.0,97,30.0,29.0,541.0,0.0,
149,20180528131651,539.0,1.0,97,30.0,29.0,541.0,0.0,
150,20180528131701,538.3,20.0,97,30.0,29.0,540.0,18.0,
151,20180528131711,536.7,34.0,97,30.0,29.0,538.0,27.0,
152,20180528131721,535.7,50.0,97,30.0,29.0,537.0,42.0,
153,20180528131731,535.5,48.0,96,30.0,29.0,536.0,59.0,
154,20180528131741,541.1,-109.0,96,30.0,29.0,545.0,-21.0,
155,20180528131751,533.0,145.0,96,30.0,29.0,531.0,72.0,
156,20180528131801,533.1,27.0,96,30.0,29.0,536.0,-15.0,
157,20180528131811,533.0,69.0,96,30.0,29.0,534.0,46.0,
158,20180528131821,535.4,-1.0,96,30.0,29.0,538.0,-20.0,
159,20180528131831,533.7,57.0,96,30.0,29.0,535.0,37.0,
160,20180528131841,536.0,26.0,96,30.0,29.0,537.0,24.0,
161,20180528131851,534.0,61.0,96,30.0,29.0,535.0,39.0,
162,20180528131901,535.3,16.0,96,30.0,29.0,538.0,-13.0,
163,20180528131911,533.8,58.0,96,30.0,29.0,535.0,36.0,
164,20180528131921,533.4,78.0,96,30.0,29.0,534.0,70.0,
165,20180528131931,536.8,-5.0,96,30.0,29.0,538.0,-17.0,
166,20180528131941,535.8,18.0,96,30.0,29.0,538.0,-5.0,
167,20180528131951,534.6,48.0,95,30.0,29.0,536.0,23.0,
168,20180528132001,537.6,-15.0,95,30.0,29.0,542.0,-75.0,
169,20180528132011,532.6,114.0,95,30.0,29.0,533.0,93.0,
170,20180528132021,533.7,58.0,95,30.0,29.0,535.0,38.0,
171,20180528132031,532.5,93.0,95,30.0,29.0,532.0,72.0,
172,20180528132041,533.6,56.0,95,30.0,29.0,535.0,30.0,
173,20180528132051,535.7,4.0,95,30.0,29.0,537.0,-3.0,
174,20180528132101,535.3,23.0,95,30.0,29.0,537.0,-12.0,
175,20180528132111,540.0,-39.0,95,30.0,29.0,539.0,0.0,
176,20180528132121,537.5,1.0,95,30.0,29.0,539.0,-16.0,
177,20180528132131,537.0,12.0,95,30.0,29.0,538.0,-4.0,
178,20180528132141,536.8,15.0,95,30.0,29.0,538.0,0.0,
179,20180528132151,536.7,16.0,95,30.0,29.0,538.0,0.0,
180,20180528132201,536.7,16.0,95,30.0,29.0,538.0,0.0,
181,20180528132211,536.6,17.0,95,30.0,29.0,538.0,0.0,
182,20180528132221,536.6,16.0,95,30.0,29.0,538.0,0.0,
183,20180528132231,536.7,16.0,95,30.0,29.0,538.0,0.0,
184,20180528132241,536.5,21.0,95,30.0,29.0,538.0,4.0,
185,20180528132251,536.4,21.0,95,30.0,29.0,538.0,4.0,
186,20180528132301,536.7,16.0,95,30.0,29.0,538.0,0.0,
187,20180528132311,536.8,15.0,95,30.0,29.0,538.0,0.0,
188,20180528132321,536.7,15.0,95,30.0,29.0,538.0,0.0,
189,20180528132331,536.8,15.0,95,30.0,29.0,538.0,0.0,
190,20180528132341,536.7,16.0,95,30.0,29.0,538.0,0.0,
191,20180528132351,536.8,16.0,95,30.0,29.0,538.0,0.0,
192,20180528132401,536.7,18.0,95,30.0,29.0,538.0,0.0,
193,20180528132411,536.5,21.0,95,30.0,29.0,538.0,0.0,
194,20180528132421,536.6,21.0,94,30.0,29.0,538.0,0.0,
195,20180528132431,536.5,25.0,94,30.0,29.0,538.0,0.0,
196,20180528132441,536.5,24.0,94,30.0,29.0,538.0,0.0,
197,20180528132451,536.5,12.0,94,30.0,29.0,538.0,0.0,
198,20180528132501,536.8,13.0,94,30.0,29.0,538.0,0.0,
199,20180528132511,537.0,12.0,94,30.0,29.0,539.0,0.0,
200,20180528132521,537.1,11.0,94,30.0,29.0,539.0,0.0,
201,20180528132531,537.2,10.0,94,30.0,29.0,539.0,0.0,
202,20180528132541,537.3,10.0,94,30.0,29.0,539.0,0.0,
203,20180528132551,537.3,9.0,94,30.0,29.0,539.0,0.0,
204,20180528132601,537.4,9.0,94,30.0,29.0,539.0,0.0,
205,20180528132611,537.5,8.0,94,30.0,29.0,539.0,0.0,
206,20180528132621,537.5,8.0,94,30.0,29.0,539.0,0.0,
207,20180528132631,537.5,8.0,94,30.0,29.0,539.0,0.0,
208,20180528132641,537.6,8.0,94,30.0,29.0,539.0,0.0,
209,20180528132651,537.6,8.0,94,30.0,29.0,539.0,0.0,
210,20180528132701,537.7,8.0,94,30.0,29.0,539.0,0.0,
211,20180528132711,537.7,7.0,94,30.0,29.0,539.0,0.0,
212,20180528132721,537.7,7.0,94,30.0,29.0,539.0,0.0,
213,20180528132731,537.7,7.0,94,30.0,29.0,539.0,0.0,
214,20180528132741,537.7,7.0,94,30.0,29.0,539.0,0.0,
215,20180528132751,537.7,7.0,94,30.0,29.0,539.0,0.0,
216,20180528132801,537.8,7.0,94,30.0,29.0,539.0,0.0,
217,20180528132811,537.8,7.0,94,30.0,29.0,539.0,0.0,
218,20180528132821,537.8,7.0,94,30.0,29.0,539.0,0.0,
219,20180528132831,537.8,7.0,94,30.0,29.0,539.0,0.0,
220,20180528132841,537.8,7.0,94,30.0,29.0,539.0,0.0,
221,20180528132851,537.8,7.0,94,30.0,29.0,539.0,0.0,
222,20180528132901,537.8,7.0,94,30.0,29.0,539.0,0.0,
223,20180528132911,537.8,7.0,94,30.0,29.0,539.0,0.0,
224,20180528132921,537.8,7.0,94,30.0,29.0,539.0,0.0,
225,20180528132931,537.8,7.0,94,30.0,29.0,539.0,0.0,
226,20180528132941,537.8,7.0,94,30.0,29.0,539.0,0.0,
227,20180528132951,538.2,1.0,94,30.0,29.0,540.0,0.0,
228,20180528133001,538.3,1.0,94,30.0,29.0,540.0,0.0,
229,20180528133011,538.4,1.0,94,30.0,29.0,540.0,0.0,
230,20180528133021,538.4,1.0,94,30.0,29.0,540.0,0.0,
231,20180528133031,538.5,1.0,94,30.0,29.0,540.0,0.0,
232,20180528133041,538.5,1.0,94,30.0,29.0,540.0,0.0,
233,20180528133051,538.5,1.0,94,30.0,29.0,540.0,0.0,
234,20180528133101,538.5,1.0,94,30.0,29.0,540.0,0.0,
235,20180528133111,538.6,1.0,94,30.0,29.0,540.0,0.0,
236,20180528133121,538.6,1.0,94,30.0,29.0,540.0,0.0,
237,20180528133131,538.6,1.0,94,30.0,29.0,540.0,0.0,
238,20180528133141,538.6,1.0,94,30.0,29.0,540.0,0.0,
239,20180528133151,538.6,1.0,94,30.0,29.0,540.0,0.0,
240,20180528133201,538.6,1.0,94,30.0,29.0,540.0,0.0,
241,20180528133211,538.6,1.0,94,30.0,29.0,540.0,0.0,
242,20180528133221,538.6,1.0,94,30.0,29.0,540.0,0.0,
243,20180528133231,538.7,1.0,94,30.0,29.0,540.0,0.0,
244,20180528133241,538.7,1.0,94,30.0,29.0,540.0,0.0,
245,20180528133251,538.7,1.0,94,30.0,29.0,540.0,0.0,
246,20180528133301,538.7,1.0,94,30.0,29.0,540.0,0.0,
247,20180528133311,538.7,1.0,94,30.0,29.0,540.0,0.0,
248,20180528133321,538.7,1.0,94,30.0,29.0,540.0,0.0,
249,20180528133331,538.7,1.0,94,30.0,29.0,540.0,0.0,
250,20180528133341,538.7,1.0,94,30.0,29.0,540.0,0.0,
251,20180528133351,538.7,1.0,94,30.0,29.0,540.0,0.0,
252,20180528133401,538.7,1.0,94,30.0,29.0,540.0,0.0,
253,20180528133411,538.7,2.0,94,30.0,29.0,540.0,0.0,
254,20180528133421,538.4,6.0,94,30.0,29.0,540.0,0.0,
255,20180528133431,538.3,8.0,94,30.0,29.0,540.0,0.0,
256,20180528133441,538.2,8.0,94,30.0,29.0,540.0,0.0,
257,20180528133451,538.2,8.0,94,30.0,29.0,540.0,0.0,
258,20180528133501,538.1,8.0,94,30.0,29.0,540.0,0.0,
259,20180528133511,538.1,8.0,94,30.0,29.0,540.0,0.0,
260,20180528133521,538.1,8.0,94,30.0,29.0,540.0,0.0,
261,20180528133531,538.0,8.0,94,30.0,29.0,539.0,0.0,
262,20180528133541,538.0,8.0,94,30.0,29.0,539.0,0.0,
263,20180528133551,538.0,8.0,94,30.0,29.0,539.0,0.0,
264,20180528133601,538.0,8.0,94,30.0,29.0,539.0,0.0,
265,20180528133611,538.0,8.0,94,30.0,29.0,539.0,0.0,
266,20180528133621,538.0,8.0,94,30.0,29.0,539.0,0.0,
267,20180528133631,538.0,8.0,94,30.0,29.0,539.0,0.0,
268,20180528133641,538.0,8.0,94,30.0,29.0,539.0,0.0,
269,20180528133651,538.0,8.0,94,30.0,29.0,539.0,0.0,
270,20180528133701,538.0,8.0,94,30.0,29.0,539.0,0.0,
271,20180528133711,538.0,8.0,94,30.0,29.0,539.0,0.0,
272,20180528133721,538.0,8.0,94,30.0,29.0,539.0,0.0,
273,20180528133731,538.0,8.0,94,30.0,29.0,539.0,0.0,
274,20180528133741,538.0,8.0,94,30.0,29.0,539.0,0.0,
275,20180528133751,538.0,8.0,94,30.0,29.0,539.0,0.0,
276,20180528133801,538.0,8.0,94,30.0,29.0,539.0,0.0,
277,20180528133811,538.0,8.0,93,30.0,29.0,539.0,0.0,
278,20180528133821,538.0,8.0,93,30.0,29.0,539.0,0.0,
279,20180528133831,538.0,8.0,93,30.0,29.0,539.0,0.0,
280,20180528133841,538.0,8.0,93,30.0,29.0,539.0,0.0,
281,20180528133851,538.0,7.0,93,30.0,29.0,539.0,0.0,
282,20180528133901,538.3,2.0,93,30.0,29.0,540.0,0.0,
283,20180528133911,538.4,1.0,93,30.0,29.0,540.0,0.0,
284,20180528133921,538.5,1.0,93,30.0,29.0,540.0,0.0,
285,20180528133931,538.6,1.0,93,30.0,29.0,540.0,0.0,
286,20180528133941,538.6,1.0,93,30.0,29.0,540.0,0.0,
287,20180528133951,538.6,1.0,93,30.0,29.0,540.0,0.0,
288,20180528134001,538.6,1.0,93,30.0,29.0,540.0,0.0,
289,20180528134011,538.7,1.0,93,30.0,29.0,540.0,0.0,
290,20180528134021,538.7,1.0,93,30.0,29.0,540.0,0.0,
291,20180528134031,538.7,1.0,93,30.0,29.0,540.0,0.0,
292,20180528134041,538.8,1.0,93,30.0,29.0,540.0,0.0,
293,20180528134051,538.8,1.0,93,30.0,29.0,540.0,0.0,
294,20180528134101,538.8,1.0,93,30.0,29.0,540.0,0.0,
295,20180528134111,538.8,1.0,93,30.0,29.0,540.0,0.0,
296,20180528134121,538.8,1.0,93,30.0,29.0,540.0,0.0,
297,20180528134131,538.8,1.0,93,30.0,29.0,540.0,0.0,
298,20180528134141,538.8,1.0,93,30.0,29.0,540.0,0.0,
299,20180528134151,538.8,1.0,93,30.0,29.0,540.0,0.0,
300,20180528134201,538.8,1.0,93,30.0,29.0,540.0,0.0,
301,20180528134211,538.8,1.0,93,30.0,29.0,540.0,0.0,
302,20180528134221,538.8,1.0,93,30.0,29.0,540.0,0.0,
303,20180528134231,538.8,1.0,93,30.0,29.0,540.0,0.0,
304,20180528134241,538.8,1.0,93,30.0,29.0,540.0,0.0,
305,20180528134251,538.8,1.0,93,30.0,29.0,540.0,0.0,
306,20180528134301,538.8,1.0,93,30.0,29.0,540.0,0.0,
307,20180528134311,538.8,1.0,93,30.0,29.0,540.0,0.0,
308,20180528134321,538.8,1.0,93,30.0,29.0,540.0,0.0,
309,20180528134331,538.8,2.0,93,30.0,29.0,540.0,0.0,
310,20180528134341,538.8,3.0,93,30.0,29.0,540.0,0.0,
311,20180528134351,538.4,7.0,93,30.0,29.0,540.0,0.0,
312,20180528134401,538.3,8.0,93,30.0,29.0,540.0,0.0,
313,20180528134411,538.3,8.0,93,30.0,29.0,540.0,0.0,
314,20180528134421,538.2,8.0,93,30.0,29.0,540.0,0.0,
315,20180528134431,538.2,8.0,93,30.0,29.0,540.0,0.0,
316,20180528134441,538.2,8.0,93,30.0,29.0,540.0,0.0,
317,20180528134451,538.1,8.0,93,30.0,29.0,540.0,0.0,
318,20180528134501,538.1,8.0,93,30.0,29.0,540.0,0.0,
319,20180528134511,538.1,8.0,93,30.0,29.0,540.0,0.0,
320,20180528134521,538.1,8.0,93,30.0,29.0,540.0,0.0,
321,20180528134531,538.1,8.0,93,30.0,29.0,540.0,0.0,
322,20180528134541,538.1,8.0,93,30.0,29.0,540.0,0.0,
323,20180528134551,538.1,8.0,93,30.0,29.0,539.0,0.0,
324,20180528134601,538.0,8.0,93,30.0,29.0,539.0,0.0,
325,20180528134611,538.0,8.0,93,30.0,29.0,539.0,0.0,
326,20180528134621,538.0,8.0,93,30.0,29.0,539.0,0.0,
327,20180528134631,538.0,8.0,93,30.0,29.0,540.0,0.0,
328,20180528134641,538.0,8.0,93,30.0,29.0,539.0,0.0,
329,20180528134651,538.0,8.0,93,30.0,29.0,539.0,0.0,
330,20180528134701,538.0,8.0,93,30.0,29.0,539.0,0.0,
331,20180528134711,538.0,8.0,93,30.0,29.0,540.0,0.0,
332,20180528134721,538.0,8.0,93,30.0,29.0,539.0,0.0,
333,20180528134731,538.0,8.0,93,30.0,29.0,539.0,0.0,
334,20180528134741,538.0,7.0,93,30.0,29.0,539.0,0.0,
335,20180528134751,538.0,8.0,93,30.0,29.0,540.0,0.0,
336,20180528134801,538.0,7.0,93,30.0,29.0,539.0,0.0,
337,20180528134811,538.0,7.0,93,30.0,29.0,539.0,0.0,
338,20180528134821,538.0,7.0,93,30.0,29.0,539.0,0.0,
339,20180528134831,538.0,7.0,93,30.0,29.0,539.0,0.0,
340,20180528134841,538.3,1.0,93,30.0,29.0,540.0,0.0,
341,20180528134851,538.4,1.0,93,30.0,29.0,540.0,0.0,
342,20180528134901,538.5,1.0,93,30.0,29.0,540.0,0.0,
343,20180528134911,538.6,1.0,93,30.0,29.0,540.0,0.0,
344,20180528134921,538.6,1.0,93,30.0,29.0,540.0,0.0,
345,20180528134931,538.6,1.0,93,30.0,29.0,540.0,0.0,
346,20180528134941,538.7,1.0,93,30.0,29.0,540.0,0.0,
347,20180528134951,538.7,1.0,93,30.0,29.0,540.0,0.0,
348,20180528135001,538.8,1.0,93,30.0,29.0,540.0,0.0,
349,20180528135011,538.8,1.0,93,30.0,29.0,540.0,0.0,
350,20180528135021,538.8,1.0,93,30.0,29.0,540.0,0.0,
351,20180528135031,538.8,1.0,93,30.0,29.0,540.0,0.0,
352,20180528135041,538.8,1.0,93,30.0,29.0,540.0,0.0,
353,20180528135051,538.8,1.0,93,30.0,29.0,540.0,0.0,
354,20180528135101,538.8,1.0,93,30.0,29.0,540.0,0.0,
355,20180528135111,538.8,1.0,93,30.0,29.0,540.0,0.0,
356,20180528135121,538.8,1.0,93,30.0,29.0,540.0,0.0,
357,20180528135131,538.8,1.0,93,30.0,29.0,540.0,0.0,
358,20180528135141,538.9,1.0,93,30.0,29.0,540.0,0.0,
359,20180528135151,538.9,1.0,93,30.0,29.0,540.0,0.0,
360,20180528135201,538.9,1.0,93,30.0,29.0,540.0,0.0,
361,20180528135211,538.9,1.0,93,30.0,29.0,540.0,0.0,
362,20180528135221,538.9,1.0,93,30.0,29.0,540.0,0.0,
363,20180528135231,538.9,1.0,93,30.0,29.0,540.0,0.0,
364,20180528135241,538.9,1.0,93,30.0,29.0,540.0,0.0,
365,20180528135251,538.9,1.0,93,30.0,29.0,540.0,0.0,
366,20180528135301,538.9,1.0,93,30.0,29.0,540.0,0.0,
367,20180528135311,538.9,1.0,93,30.0,29.0,540.0,0.0,
368,20180528135321,538.9,1.0,93,30.0,29.0,540.0,0.0,
369,20180528135331,538.9,1.0,93,30.0,29.0,540.0,0.0,
370,20180528135341,538.9,2.0,93,30.0,29.0,540.0,0.0,
371,20180528135351,538.8,4.0,93,30.0,29.0,540.0,0.0,
372,20180528135401,538.5,7.0,93,30.0,29.0,540.0,0.0,
373,20180528135411,538.4,8.0,93,30.0,29.0,540.0,0.0,
374,20180528135421,538.3,8.0,93,30.0,29.0,540.0,0.0,
375,20180528135431,538.3,8.0,93,30.0,29.0,540.0,0.0,
376,20180528135441,538.2,7.0,93,30.0,29.0,540.0,0.0,
377,20180528135451,538.2,8.0,93,30.0,29.0,540.0,0.0,
378,20180528135501,538.2,8.0,93,30.0,29.0,540.0,0.0,
379,20180528135511,538.1,8.0,93,30.0,29.0,540.0,0.0,
380,20180528135521,538.1,8.0,93,30.0,29.0,540.0,0.0,
381,20180528135531,538.1,8.0,93,30.0,29.0,540.0,0.0,
382,20180528135541,538.1,8.0,93,30.0,29.0,539.0,0.0,
383,20180528135551,538.1,8.0,93,30.0,29.0,540.0,0.0,
384,20180528135601,538.1,8.0,93,30.0,29.0,539.0,0.0,
385,20180528135611,538.0,8.0,93,30.0,29.0,539.0,0.0,
386,20180528135621,538.0,8.0,93,30.0,29.0,539.0,0.0,
387,20180528135631,538.0,8.0,93,30.0,29.0,539.0,0.0,
388,20180528135641,538.0,8.0,93,30.0,29.0,539.0,0.0,
389,20180528135651,538.0,8.0,93,30.0,29.0,539.0,0.0,
390,20180528135701,538.0,8.0,93,30.0,29.0,539.0,0.0,
391,20180528135711,538.0,8.0,93,30.0,29.0,539.0,0.0,
392,20180528135721,538.0,7.0,93,30.0,29.0,539.0,0.0,
393,20180528135731,538.0,7.0,93,30.0,29.0,539.0,0.0,
394,20180528135741,538.0,7.0,93,30.0,29.0,539.0,0.0,
395,20180528135751,538.0,7.0,93,30.0,29.0,539.0,0.0,
