,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
68,2.01812E+13,531.9,10,96,11,6,536,-7,
69,2.01812E+13,528.8,48,96,11,6,531,35,
70,2.01812E+13,517.8,144,96,11,6,519,7,
71,2.01812E+13,521.4,91,96,11,6,524,47,
72,2.01812E+13,533.2,-7,96,11,6,536,-16,
73,2.01812E+13,521.2,104,96,11,6,523,79,
74,2.01812E+13,520.2,100,96,11,7,522,69,
75,2.01812E+13,522.9,72,96,11,7,526,38,
76,2.01812E+13,526.5,59,96,11,7,528,38,
77,2.01812E+13,526.9,55,96,11,7,529,35,
78,2.01812E+13,533,-5,96,11,7,536,-16,
79,2.01812E+13,520.4,126,96,11,7,521,2,
80,2.01812E+13,525.2,67,96,12,7,528,44,
81,2.01812E+13,527.4,44,96,12,7,532,15,
82,2.01812E+13,533.9,-4,96,12,7,536,2,
83,2.01812E+13,531.1,4,95,12,7,535,-6,
84,2.01812E+13,533.9,-1,95,12,7,537,-13,
85,2.01812E+13,535,4,95,12,7,537,-2,
86,2.01812E+13,533.9,9,95,12,7,534,0,
87,2.01812E+13,538.5,0,95,13,8,0,0,
88,2.01812E+13,537.6,12,95,13,8,541,0,
89,2.01812E+13,537.3,9,95,13,8,541,0,
90,2.01812E+13,537.6,-1,95,13,8,541,0,
91,2.01812E+13,537,12,95,13,8,540,0,
92,2.01812E+13,536.7,11,95,13,8,540,0,
93,2.01812E+13,537.5,1,95,13,8,541,0,
94,2.01812E+13,537.7,1,95,13,8,541,0,
95,2.01812E+13,537.8,1,95,13,8,541,0,
96,2.01812E+13,537.8,1,95,13,8,541,0,
97,2.01812E+13,537.9,1,95,13,8,541,0,
98,2.01812E+13,537.9,1,95,13,8,541,0,
99,2.01812E+13,537.9,1,95,13,8,541,0,
100,2.01812E+13,537.9,1,95,13,8,541,0,
101,2.01812E+13,538,1,95,13,8,541,0,
102,2.01812E+13,538,1,95,13,8,541,0,
103,2.01812E+13,537.9,2,95,13,8,541,0,
104,2.01812E+13,535.3,26,95,13,8,537,21,
105,2.01812E+13,531.6,48,95,13,8,534,31,
106,2.01812E+13,528.1,67,95,13,8,530,47,
107,2.01812E+13,528.1,60,94,13,8,530,39,
108,2.01812E+13,527.3,60,94,13,8,529,41,
109,2.01812E+13,526.1,67,94,13,8,528,44,
110,2.01812E+13,524.3,86,94,13,8,526,62,
111,2.01812E+13,524.5,75,94,13,8,527,48,
112,2.01812E+13,525,74,94,13,8,527,48,
113,2.01812E+13,524.1,81,94,13,8,526,58,
114,2.01812E+13,524.2,72,94,13,8,527,48,
115,2.01812E+13,524.2,72,94,13,8,527,46,
116,2.01812E+13,524.4,67,94,13,8,527,44,
117,2.01812E+13,521.7,97,94,13,8,524,67,
118,2.01812E+13,522.1,89,94,13,8,525,59,
119,2.01812E+13,524.3,65,93,13,8,527,40,
120,2.01812E+13,526.5,49,93,13,8,529,32,
121,2.01812E+13,525.1,61,93,13,8,527,41,
122,2.01812E+13,524.5,69,93,13,8,527,43,
123,2.01812E+13,531.8,-7,93,13,8,535,-17,
124,2.01812E+13,535.2,-4,93,13,8,538,-19,
125,2.01812E+13,532.9,15,93,13,9,535,7,
126,2.01812E+13,516.8,158,92,13,9,520,4,
127,2.01812E+13,519.7,109,92,13,9,522,83,
128,2.01812E+13,520.6,100,92,13,9,523,66,
129,2.01812E+13,524.7,64,92,14,9,527,40,
130,2.01812E+13,534.8,-7,92,14,9,537,-17,
131,2.01812E+13,523.7,79,92,14,9,525,69,
132,2.01812E+13,520.5,104,92,14,9,522,80,
133,2.01812E+13,530.1,-10,92,14,9,533,-8,
134,2.01812E+13,524.2,64,92,14,9,526,38,
135,2.01812E+13,526.5,44,92,14,9,529,26,
136,2.01812E+13,521.1,103,91,14,9,523,77,
137,2.01812E+13,521.5,94,91,14,9,524,69,
138,2.01812E+13,523.7,74,91,14,9,526,51,
139,2.01812E+13,526.5,53,90,14,9,529,33,
140,2.01812E+13,532.6,-4,90,14,9,536,-17,
141,2.01812E+13,536.6,-15,90,14,9,540,-29,
142,2.01812E+13,519.5,152,90,14,9,520,25,
143,2.01812E+13,522.4,91,90,14,9,525,65,
144,2.01812E+13,523,85,90,14,9,525,59,
145,2.01812E+13,524.3,77,90,14,9,526,54,
146,2.01812E+13,524.4,69,90,14,9,528,15,
147,2.01812E+13,525,60,90,14,9,528,35,
148,2.01812E+13,524.6,71,90,14,9,527,42,
149,2.01812E+13,526.2,45,90,14,9,532,-10,
150,2.01812E+13,522.5,89,90,14,9,525,63,
151,2.01812E+13,524.9,65,90,14,9,527,37,
152,2.01812E+13,525,67,89,14,9,527,52,
153,2.01812E+13,529.5,-2,89,14,10,534,-17,
154,2.01812E+13,524.6,76,89,14,10,526,54,
155,2.01812E+13,535.5,-15,89,14,10,538,-23,
156,2.01812E+13,529.6,57,89,14,10,531,51,
157,2.01812E+13,522.1,93,89,15,10,525,66,
158,2.01812E+13,521.9,105,88,15,10,524,80,
159,2.01812E+13,523.1,92,88,15,10,525,69,
160,2.01812E+13,526.1,52,88,15,10,528,34,
161,2.01812E+13,532.2,-4,88,15,10,535,-16,
162,2.01812E+13,533.1,11,88,15,10,536,0,
163,2.01812E+13,533.3,10,88,15,10,536,0,
164,2.01812E+13,533.7,10,88,15,10,537,0,
165,2.01812E+13,533.9,10,88,15,10,537,0,
166,2.01812E+13,534.1,10,88,15,10,537,0,
167,2.01812E+13,534.3,10,88,15,10,537,0,
168,2.01812E+13,534.4,10,88,15,10,537,0,
169,2.01812E+13,521.5,154,88,15,10,522,26,
170,2.01812E+13,523.2,102,88,15,10,525,78,
171,2.01812E+13,529.4,30,88,15,10,532,15,
172,2.01812E+13,528.4,51,88,15,10,530,33,
173,2.01812E+13,535.1,3,88,15,10,537,-3,
174,2.01812E+13,527.6,89,88,15,10,529,72,
175,2.01812E+13,523.1,116,88,15,10,525,94,
176,2.01812E+13,526.2,69,88,15,11,529,40,
177,2.01812E+13,523.4,90,88,16,11,526,64,
178,2.01812E+13,524.6,74,87,16,11,527,52,
179,2.01812E+13,528.8,42,87,16,11,531,27,
180,2.01812E+13,523.5,99,87,16,11,526,72,
181,2.01812E+13,525.4,70,87,16,11,527,48,
182,2.01812E+13,526.2,67,86,16,11,528,39,
183,2.01812E+13,528.7,43,86,16,11,530,30,
184,2.01812E+13,527.5,44,86,16,11,530,28,
185,2.01812E+13,531.2,10,86,16,11,534,0,
186,2.01812E+13,521.4,122,86,16,11,524,91,
187,2.01812E+13,521.2,113,86,16,11,523,84,
188,2.01812E+13,523.1,97,86,16,11,525,74,
189,2.01812E+13,527.6,52,86,16,11,528,51,
190,2.01812E+13,522.2,102,86,17,11,524,77,
191,2.01812E+13,524.5,82,86,17,11,526,60,
192,2.01812E+13,525.7,66,86,17,11,527,45,
193,2.01812E+13,530.7,0,86,17,12,534,-15,
194,2.01812E+13,525,76,85,17,12,527,50,
195,2.01812E+13,522.9,105,85,17,12,525,82,
196,2.01812E+13,521.9,99,85,17,12,525,57,
197,2.01812E+13,525.8,62,84,17,12,528,42,
198,2.01812E+13,525,73,84,17,12,527,53,
199,2.01812E+13,523.4,88,84,17,12,526,56,
200,2.01812E+13,526.3,59,84,17,12,530,17,
201,2.01812E+13,525.5,77,84,17,12,527,59,
202,2.01812E+13,525.6,63,84,17,12,528,47,
203,2.01812E+13,524.7,77,84,17,12,526,59,
204,2.01812E+13,521.8,113,84,18,12,523,92,
205,2.01812E+13,528.4,32,84,18,12,530,16,
206,2.01812E+13,530.9,11,84,18,12,534,0,
207,2.01812E+13,532.1,10,84,18,12,535,0,
208,2.01812E+13,532.5,17,84,18,12,535,0,
209,2.01812E+13,532.7,16,84,18,12,535,0,
210,2.01812E+13,533,16,84,18,12,536,0,
211,2.01812E+13,533.3,7,84,18,13,536,0,
212,2.01812E+13,533.6,18,84,18,13,536,0,
213,2.01812E+13,534.2,10,84,18,13,537,0,
214,2.01812E+13,534.4,10,84,18,13,537,0,
215,2.01812E+13,534.6,10,84,18,13,537,0,
216,2.01812E+13,534.7,10,84,18,13,537,0,
217,2.01812E+13,534.8,10,84,18,13,537,0,
218,2.01812E+13,534,27,83,18,13,536,14,
219,2.01812E+13,534.5,10,83,19,13,537,0,
220,2.01812E+13,539.9,-31,83,19,13,542,-43,
221,2.01812E+13,535.9,10,83,19,13,538,0,
222,2.01812E+13,535.7,10,83,19,13,538,0,
223,2.01812E+13,535.7,10,83,19,13,538,0,
224,2.01812E+13,535.6,10,83,19,13,538,0,
225,2.01812E+13,535.6,10,83,19,13,538,0,
226,2.01812E+13,535.6,10,83,19,13,538,0,
227,2.01812E+13,535.7,10,83,19,13,538,0,
228,2.01812E+13,535.7,10,83,19,13,538,0,
229,2.01812E+13,535.7,10,83,19,13,538,0,
230,2.01812E+13,535.8,10,83,19,13,538,0,
231,2.01812E+13,535.8,10,83,19,13,538,0,
232,2.01812E+13,535.8,10,83,19,13,538,0,
233,2.01812E+13,535.8,10,83,19,14,538,0,
234,2.01812E+13,535.8,10,83,20,14,538,0,
235,2.01812E+13,535.9,10,83,20,14,538,0,
236,2.01812E+13,535.9,10,83,20,14,539,0,
237,2.01812E+13,535.9,10,83,20,14,539,0,
238,2.01812E+13,535.9,10,83,20,14,538,0,
239,2.01812E+13,536,10,83,20,14,538,0,
240,2.01812E+13,536,10,83,20,14,539,0,
241,2.01812E+13,536,10,83,20,14,539,0,
242,2.01812E+13,536,10,83,20,14,539,0,
243,2.01812E+13,536,10,83,20,14,539,0,
244,2.01812E+13,536.1,10,83,20,14,539,0,
245,2.01812E+13,536.1,10,83,20,14,539,0,
246,2.01812E+13,536.1,10,83,20,14,539,0,
247,2.01812E+13,536.1,10,83,20,14,539,0,
248,2.01812E+13,536.1,10,83,20,14,539,0,
249,2.01812E+13,536.1,10,83,20,14,539,0,
250,2.01812E+13,536.2,10,83,20,14,539,0,
251,2.01812E+13,536.9,1,83,20,14,540,0,
252,2.01812E+13,537.1,1,83,21,14,540,0,
253,2.01812E+13,537.2,1,83,21,14,540,0,
254,2.01812E+13,537.3,1,83,21,14,540,0,
255,2.01812E+13,537.3,1,83,21,14,540,0,
256,2.01812E+13,537.4,1,83,21,14,540,0,
257,2.01812E+13,537.4,1,83,21,14,540,0,
258,2.01812E+13,537.5,1,83,21,14,540,0,
259,2.01812E+13,537.5,1,83,21,14,540,0,
260,2.01812E+13,537.5,1,83,21,14,540,0,
261,2.01812E+13,537.6,1,83,21,15,540,0,
262,2.01812E+13,537.6,1,83,21,15,540,0,
263,2.01812E+13,537.6,1,83,21,15,540,0,
264,2.01812E+13,537.7,1,83,21,15,540,0,
265,2.01812E+13,537.7,1,83,22,15,540,0,
266,2.01812E+13,537.7,1,82,22,15,540,0,
267,2.01812E+13,537.7,1,82,22,15,540,0,
268,2.01812E+13,537.7,1,82,22,15,540,0,
269,2.01812E+13,537.7,1,82,22,15,540,0,
270,2.01812E+13,537.8,1,82,22,15,540,0,
271,2.01812E+13,537.8,1,82,22,15,540,0,
272,2.01812E+13,537.8,1,82,22,15,540,0,
273,2.01812E+13,537.8,1,82,22,15,540,0,
274,2.01812E+13,537.8,1,82,22,15,540,0,
275,2.01812E+13,537.8,1,82,22,15,540,0,
276,2.01812E+13,537.8,1,82,22,15,540,0,
277,2.01812E+13,537.9,1,82,22,15,540,0,
278,2.01812E+13,537.9,1,82,22,15,540,0,
279,2.01812E+13,537.9,1,82,22,15,541,0,
280,2.01812E+13,537.9,1,82,22,15,540,0,
281,2.01812E+13,537.9,1,82,22,15,541,0,
282,2.01812E+13,538,0,82,22,15,541,0,
283,2.01812E+13,538,0,82,22,15,541,0,
284,2.01812E+13,538,0,82,22,15,541,0,
285,2.01812E+13,538.1,0,82,22,15,541,0,
286,2.01812E+13,538.1,0,82,22,15,541,0,
287,2.01812E+13,538.1,0,82,23,15,541,0,
288,2.01812E+13,538.1,0,82,23,15,541,0,
289,2.01812E+13,538.1,0,82,23,15,541,0,
290,2.01812E+13,538.1,0,82,23,15,541,0,
291,2.01812E+13,538.1,0,82,23,15,541,0,
292,2.01812E+13,538.2,0,82,23,15,541,0,
293,2.01812E+13,538.2,0,82,23,15,541,0,
294,2.01812E+13,538.2,0,82,23,15,541,0,
295,2.01812E+13,538.2,0,82,23,15,541,0,
296,2.01812E+13,538.2,0,82,23,15,541,0,
297,2.01812E+13,538.2,0,82,23,15,541,0,
298,2.01812E+13,538.2,0,82,23,15,541,0,
299,2.01812E+13,538.2,0,82,23,16,541,0,
300,2.01812E+13,538.2,0,82,23,16,541,0,
301,2.01812E+13,538.3,0,82,23,16,541,0,
302,2.01812E+13,538.3,0,82,23,16,541,0,
303,2.01812E+13,538.3,0,82,23,16,541,0,
304,2.01812E+13,536.1,28,82,23,16,538,28,
305,2.01812E+13,538.3,-5,82,23,16,541,-7,
306,2.01812E+13,539.2,-12,82,23,16,542,-14,
307,2.01812E+13,539.4,-11,82,23,16,542,-14,
308,2.01812E+13,539.6,-2,82,23,16,542,0,
309,2.01812E+13,538,19,82,23,16,541,0,
310,2.01812E+13,536.7,37,82,23,16,538,28,
311,2.01812E+13,539.8,-14,82,23,16,542,-14,
312,2.01812E+13,540,-13,82,23,16,542,-15,
313,2.01812E+13,546.9,-61,82,23,16,544,-16,
314,2.01812E+13,538.7,15,82,23,16,541,4,
315,2.01812E+13,537.2,30,82,23,16,539,22,
316,2.01812E+13,536.7,21,82,23,16,539,16,
317,2.01812E+13,539.5,-15,82,23,16,542,-16,
318,2.01812E+13,539.7,-15,82,23,16,542,-16,
319,2.01812E+13,540.4,0,82,23,16,543,0,
320,2.01812E+13,540,1,82,23,16,542,0,
321,2.01812E+13,539.4,1,82,23,16,542,0,
322,2.01812E+13,531.5,93,82,23,16,533,83,
323,2.01812E+13,539.2,-10,82,23,16,542,-14,
324,2.01812E+13,540,-14,82,23,16,542,-16,
325,2.01812E+13,534.6,88,82,23,16,536,75,
326,2.01812E+13,536.4,27,82,23,16,539,13,
327,2.01812E+13,539.6,-15,82,23,16,542,-16,
328,2.01812E+13,536.6,14,82,23,16,539,11,
329,2.01812E+13,536.6,17,82,23,16,540,-10,
330,2.01812E+13,542.2,-19,82,23,16,544,-13,
331,2.01812E+13,537.8,29,82,23,16,539,31,
332,2.01812E+13,532.2,65,82,23,16,534,52,
333,2.01812E+13,537.2,-11,82,23,16,538,17,
334,2.01812E+13,537.3,-14,82,23,16,540,-18,
335,2.01812E+13,538.7,-15,82,23,16,541,-17,
336,2.01812E+13,539.3,-14,82,23,16,541,-16,
337,2.01812E+13,538.9,-16,82,23,16,541,-16,
338,2.01812E+13,537.6,15,82,23,16,538,26,
339,2.01812E+13,536.7,20,82,23,16,539,16,
340,2.01812E+13,534.7,42,82,23,16,537,26,
341,2.01812E+13,537.8,11,82,23,16,539,21,
342,2.01812E+13,539,-42,82,23,16,543,-56,
343,2.01812E+13,532.6,51,82,23,16,535,43,
344,2.01812E+13,538.1,-17,82,23,16,540,-18,
345,2.01812E+13,546.4,-91,82,23,16,549,-94,
346,2.01812E+13,539.2,1,82,23,16,542,0,
347,2.01812E+13,530.3,111,82,23,16,531,0,
348,2.01812E+13,531.2,66,82,23,16,533,55,
349,2.01812E+13,534.2,60,82,23,16,536,50,
350,2.01812E+13,532.7,41,82,23,16,535,29,
351,2.01812E+13,547,-149,82,23,16,550,-45,
352,2.01812E+13,528.8,156,82,23,16,529,39,
353,2.01812E+13,530.8,61,82,23,16,533,38,
354,2.01812E+13,532,53,82,23,16,534,26,
355,2.01812E+13,533.8,33,82,23,16,536,19,
356,2.01812E+13,536.5,-5,82,23,16,539,-19,
357,2.01812E+13,534,18,82,23,16,537,14,
358,2.01812E+13,535,5,82,23,16,538,-12,
359,2.01812E+13,537.7,-16,82,23,16,540,-18,
360,2.01812E+13,543.2,-46,82,23,16,545,-41,
361,2.01812E+13,538.7,1,82,23,16,541,0,
362,2.01812E+13,536.7,-3,82,23,16,539,0,
363,2.01812E+13,538.8,-1,82,23,16,541,-1,
364,2.01812E+13,538.2,1,82,23,16,541,0,
365,2.01812E+13,538.1,1,82,23,16,540,0,
366,2.01812E+13,524.8,176,82,23,16,525,58,
367,2.01812E+13,528.9,72,82,23,16,531,59,
368,2.01812E+13,532.2,37,82,23,16,534,29,
369,2.01812E+13,532.6,40,82,23,16,534,30,
370,2.01812E+13,535.7,-10,82,23,16,539,-18,
371,2.01812E+13,532.3,47,82,23,16,534,35,
372,2.01812E+13,534,25,82,23,16,536,18,
373,2.01812E+13,537.5,-17,82,23,16,540,-18,
374,2.01812E+13,533.1,43,82,23,16,535,31,
375,2.01812E+13,537.1,-16,82,23,16,539,-19,
376,2.01812E+13,538.4,-15,82,23,16,540,-17,
377,2.01812E+13,536.4,8,82,23,16,537,25,
378,2.01812E+13,533.1,40,82,23,16,536,9,
379,2.01812E+13,533.3,39,82,23,16,535,29,
380,2.01812E+13,534.5,22,82,23,16,537,15,
381,2.01812E+13,533.6,35,81,23,16,535,28,
382,2.01812E+13,532.1,43,81,23,16,534,35,
383,2.01812E+13,537.3,-16,81,23,16,539,-19,
384,2.01812E+13,537.7,-8,81,23,16,538,17,
385,2.01812E+13,533.6,34,81,23,16,535,26,
386,2.01812E+13,533.3,36,81,23,16,535,26,
387,2.01812E+13,536.6,-15,81,23,16,539,-19,
388,2.01812E+13,533.5,34,81,23,16,535,28,
389,2.01812E+13,532.8,38,81,23,16,534,28,
390,2.01812E+13,534.5,25,81,23,16,536,19,
391,2.01812E+13,536.8,-17,81,23,16,539,-16,
392,2.01812E+13,534,27,81,23,16,536,20,
393,2.01812E+13,536.5,-17,81,23,16,539,-18,
394,2.01812E+13,534,24,80,23,16,536,21,
395,2.01812E+13,534.2,17,80,23,16,536,11,
396,2.01812E+13,533.3,43,80,23,16,535,34,
397,2.01812E+13,537.4,-14,80,23,16,539,-16,
398,2.01812E+13,543,-50,80,23,16,545,-53,
399,2.01812E+13,538.5,1,80,23,16,541,0,
400,2.01812E+13,534.6,30,80,23,16,536,26,
401,2.01812E+13,531.9,56,80,23,16,533,49,
402,2.01812E+13,532.5,38,80,23,16,534,32,
403,2.01812E+13,532.7,38,80,23,16,534,28,
404,2.01812E+13,532.4,38,80,23,16,534,31,
405,2.01812E+13,529.7,75,80,23,16,531,68,
406,2.01812E+13,533.4,6,80,23,16,536,-2,
407,2.01812E+13,536.7,-13,80,23,16,539,-14,
408,2.01812E+13,524.8,161,80,23,16,525,35,
409,2.01812E+13,530.6,46,80,23,16,533,27,
410,2.01812E+13,529.9,61,80,23,16,531,49,
411,2.01812E+13,531.7,34,80,23,16,533,29,
412,2.01812E+13,536.3,-14,80,23,16,538,-17,
413,2.01812E+13,536.9,-13,80,23,16,539,-15,
414,2.01812E+13,527.6,117,80,23,16,528,101,
415,2.01812E+13,532.6,27,80,23,16,534,18,
416,2.01812E+13,530.1,76,80,23,16,532,61,
417,2.01812E+13,533.7,31,80,23,16,535,23,
418,2.01812E+13,536.6,-13,80,23,16,539,-14,
419,2.01812E+13,525.9,134,80,23,16,527,9,
420,2.01812E+13,535.2,-14,80,23,16,537,-17,
421,2.01812E+13,543.7,-126,80,23,16,547,-28,
422,2.01812E+13,528.9,120,80,23,16,529,5,
423,2.01812E+13,527.4,82,80,23,16,529,65,
424,2.01812E+13,530,45,79,23,16,532,36,
425,2.01812E+13,532.4,25,79,23,16,534,19,
426,2.01812E+13,533.3,25,79,23,16,535,19,
427,2.01812E+13,535.2,-1,79,23,16,537,-10,
428,2.01812E+13,540.8,-33,79,23,16,542,-32,
429,2.01812E+13,533.7,58,79,23,16,535,56,
430,2.01812E+13,525.6,118,79,23,16,527,102,
431,2.01812E+13,527,74,79,23,16,529,44,
432,2.01812E+13,531.6,23,79,23,16,533,19,
433,2.01812E+13,534.3,-10,78,23,16,537,-18,
434,2.01812E+13,532.4,34,78,23,16,534,22,
435,2.01812E+13,530.3,51,78,23,16,532,38,
436,2.01812E+13,536.3,-13,78,23,16,538,-16,
437,2.01812E+13,540.7,-32,78,23,16,543,-37,
438,2.01812E+13,537.3,1,78,23,16,539,0,
439,2.01812E+13,530.4,91,78,23,16,532,82,
440,2.01812E+13,527.9,92,78,23,16,529,81,
441,2.01812E+13,528.2,68,78,23,16,530,55,
442,2.01812E+13,534.5,-17,78,23,16,537,-19,
443,2.01812E+13,531.3,42,78,23,16,533,32,
444,2.01812E+13,536.4,-13,78,23,16,538,-16,
445,2.01812E+13,538.4,-3,78,23,16,540,-4,
446,2.01812E+13,532.6,70,78,23,16,533,68,
447,2.01812E+13,526.4,96,78,23,16,527,83,
448,2.01812E+13,532.7,-2,78,23,16,533,33,
449,2.01812E+13,533.8,-17,78,23,16,536,-19,
450,2.01812E+13,530.6,43,78,23,16,532,32,
451,2.01812E+13,531.6,20,78,23,16,534,11,
452,2.01812E+13,531.6,34,78,23,16,533,25,
453,2.01812E+13,531.2,40,78,23,16,533,35,
454,2.01812E+13,529.5,55,78,23,16,531,42,
455,2.01812E+13,533.5,-15,78,23,16,536,-20,
456,2.01812E+13,529.8,54,78,23,16,531,41,
457,2.01812E+13,529.3,52,78,23,16,531,41,
458,2.01812E+13,528.7,61,78,23,16,530,48,
459,2.01812E+13,533.3,-17,77,23,16,536,-17,
460,2.01812E+13,535.6,-14,77,23,16,537,-15,
461,2.01812E+13,544.8,-123,77,23,16,547,-19,
462,2.01812E+13,537.1,1,77,23,16,539,0,
463,2.01812E+13,536.5,2,77,23,16,538,0,
464,2.01812E+13,536,11,77,23,16,537,13,
465,2.01812E+13,527.5,103,77,23,16,527,0,
466,2.01812E+13,526.4,85,77,23,16,528,70,
467,2.01812E+13,534.2,-13,77,23,16,536,-14,
468,2.01812E+13,534.6,-7,77,23,16,537,-10,
469,2.01812E+13,535.8,1,77,23,16,538,0,
470,2.01812E+13,535.9,1,77,23,16,538,0,
471,2.01812E+13,536,1,77,23,16,538,0,
472,2.01812E+13,532.1,45,77,23,16,533,47,
473,2.01812E+13,534.9,0,77,23,16,537,0,
474,2.01812E+13,536.2,1,77,23,16,539,-17,
475,2.01812E+13,532.2,67,77,23,16,533,57,
476,2.01812E+13,527.4,105,77,23,16,528,86,
477,2.01812E+13,524.2,126,76,23,16,525,7,
478,2.01812E+13,534.6,-14,76,23,16,537,-17,
479,2.01812E+13,542.9,-83,76,23,16,545,-86,
480,2.01812E+13,536.7,1,76,23,16,539,0,
481,2.01812E+13,536.5,1,76,23,16,538,0,
482,2.01812E+13,536.5,1,76,23,16,538,0,
483,2.01812E+13,536.6,1,76,23,16,539,0,
484,2.01812E+13,536.6,1,76,23,16,539,0,
485,2.01812E+13,529.1,79,76,23,16,530,65,
486,2.01812E+13,541.9,-85,76,23,16,544,-87,
487,2.01812E+13,528.2,101,76,23,16,529,95,
488,2.01812E+13,528.7,81,76,23,16,529,74,
489,2.01812E+13,530.8,42,76,23,16,533,22,
490,2.01812E+13,534.7,4,76,23,16,535,17,
491,2.01812E+13,535.5,1,76,23,16,535,21,
492,2.01812E+13,540.4,-41,76,23,16,542,-42,
493,2.01812E+13,536.9,1,76,23,16,539,0,
494,2.01812E+13,536.8,1,76,23,16,539,0,
495,2.01812E+13,536.6,4,76,23,16,538,1,
496,2.01812E+13,532.2,38,76,23,16,534,28,
497,2.01812E+13,529.8,65,76,23,16,532,41,
498,2.01812E+13,534.4,-6,76,23,16,537,-13,
499,2.01812E+13,540.8,-64,76,23,16,544,-72,
500,2.01812E+13,537,1,76,23,16,539,0,
501,2.01812E+13,536.8,1,76,23,16,539,0,
502,2.01812E+13,536.8,1,76,23,16,539,0,
503,2.01812E+13,536.8,1,76,23,16,539,0,
504,2.01812E+13,536.9,1,76,23,16,539,0,
505,2.01812E+13,536.9,1,76,23,16,539,0,
506,2.01812E+13,537,1,76,23,16,539,0,
507,2.01812E+13,537,1,76,23,16,539,0,
508,2.01812E+13,526.3,132,76,23,16,528,99,
509,2.01812E+13,531.2,66,76,23,16,532,64,
510,2.01812E+13,542,-77,76,23,16,544,-83,
511,2.01812E+13,536.9,1,76,23,16,539,0,
