,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
227,20181208103815,525.6,66.0,64,20.0,13.0,528.0,56.0,
228,20181208103825,525.5,66.0,64,20.0,13.0,528.0,53.0,
229,20181208103835,531.1,-11.0,64,20.0,13.0,534.0,-15.0,
230,20181208103845,531.3,-10.0,64,20.0,13.0,534.0,-13.0,
231,20181208103855,532.7,2.0,64,20.0,13.0,535.0,0.0,
232,20181208103905,524.8,102.0,64,20.0,13.0,527.0,89.0,
233,20181208103915,526.2,51.0,64,20.0,13.0,529.0,36.0,
234,20181208103925,530.5,-5.0,64,20.0,13.0,533.0,-12.0,
235,20181208103935,531.8,7.0,64,20.0,13.0,534.0,0.0,
236,20181208103945,531.3,12.0,64,20.0,13.0,534.0,0.0,
237,20181208103955,531.2,12.0,64,20.0,13.0,534.0,0.0,
238,20181208104005,531.6,3.0,64,20.0,13.0,534.0,0.0,
239,20181208104015,531.8,3.0,64,20.0,13.0,534.0,0.0,
240,20181208104025,531.9,2.0,64,20.0,13.0,535.0,0.0,
241,20181208104035,528.1,68.0,64,20.0,13.0,529.0,70.0,
242,20181208104045,524.9,76.0,63,20.0,13.0,527.0,64.0,
243,20181208104055,524.1,73.0,63,20.0,13.0,526.0,59.0,
244,20181208104105,530.5,-11.0,63,20.0,13.0,533.0,-15.0,
245,20181208104115,535.6,-45.0,63,20.0,13.0,538.0,-48.0,
246,20181208104125,532.0,3.0,63,20.0,13.0,535.0,0.0,
247,20181208104135,525.2,91.0,63,20.0,13.0,527.0,82.0,
248,20181208104145,535.5,-69.0,63,20.0,13.0,538.0,-73.0,
249,20181208104155,531.8,2.0,63,20.0,13.0,534.0,0.0,
250,20181208104205,531.7,2.0,63,20.0,13.0,534.0,0.0,
251,20181208104215,530.0,37.0,63,20.0,13.0,532.0,29.0,
252,20181208104225,523.8,94.0,63,20.0,13.0,526.0,82.0,
253,20181208104235,527.1,35.0,63,20.0,13.0,530.0,25.0,
254,20181208104245,534.8,-41.0,63,20.0,13.0,538.0,-49.0,
255,20181208104255,525.5,103.0,63,20.0,13.0,527.0,100.0,
256,20181208104305,530.2,0.0,63,20.0,13.0,533.0,0.0,
257,20181208104315,531.1,7.0,63,20.0,13.0,533.0,4.0,
258,20181208104325,529.6,2.0,63,20.0,13.0,532.0,0.0,
259,20181208104335,529.9,3.0,63,20.0,13.0,533.0,0.0,
260,20181208104345,523.4,89.0,63,20.0,13.0,525.0,77.0,
261,20181208104355,529.8,-10.0,63,20.0,13.0,532.0,-14.0,
262,20181208104405,533.2,-26.0,63,20.0,13.0,536.0,-27.0,
263,20181208104415,531.2,3.0,63,20.0,13.0,534.0,0.0,
264,20181208104425,526.4,81.0,63,20.0,13.0,528.0,74.0,
265,20181208104435,529.5,-6.0,63,20.0,13.0,532.0,-9.0,
266,20181208104445,530.7,2.0,63,20.0,13.0,533.0,0.0,
267,20181208104455,531.2,2.0,63,20.0,13.0,534.0,0.0,
268,20181208104505,531.1,5.0,63,20.0,13.0,534.0,1.0,
269,20181208104515,526.1,79.0,63,20.0,13.0,528.0,73.0,
270,20181208104525,526.4,48.0,63,20.0,13.0,529.0,40.0,
271,20181208104535,530.2,-7.0,62,20.0,13.0,533.0,-10.0,
272,20181208104545,527.2,54.0,62,20.0,13.0,529.0,45.0,
273,20181208104555,532.6,0.0,62,20.0,13.0,534.0,-4.0,
274,20181208104605,531.5,2.0,62,20.0,12.0,534.0,0.0,
275,20181208104615,531.5,2.0,62,20.0,12.0,534.0,0.0,
276,20181208104625,531.6,2.0,62,20.0,12.0,534.0,0.0,
277,20181208104635,529.4,44.0,62,20.0,12.0,531.0,42.0,
278,20181208104645,529.9,11.0,62,20.0,12.0,532.0,0.0,
279,20181208104655,531.5,-12.0,62,20.0,12.0,534.0,-25.0,
280,20181208104705,528.7,33.0,62,20.0,12.0,531.0,11.0,
281,20181208104715,530.2,11.0,62,20.0,12.0,533.0,0.0,
282,20181208104725,530.2,11.0,62,20.0,12.0,533.0,0.0,
283,20181208104735,526.9,50.0,62,20.0,12.0,531.0,4.0,
284,20181208104745,531.0,-3.0,62,20.0,12.0,533.0,-16.0,
285,20181208104755,529.6,17.0,62,20.0,12.0,532.0,4.0,
286,20181208104805,529.9,11.0,62,20.0,12.0,532.0,0.0,
287,20181208104815,529.8,14.0,62,20.0,12.0,532.0,2.0,
288,20181208104825,530.4,-11.0,62,20.0,12.0,533.0,-26.0,
289,20181208104835,531.8,-38.0,62,20.0,12.0,535.0,-54.0,
290,20181208104845,529.1,10.0,62,20.0,12.0,532.0,0.0,
291,20181208104855,529.0,21.0,62,20.0,12.0,532.0,0.0,
292,20181208104905,529.1,25.0,62,20.0,12.0,532.0,0.0,
293,20181208104915,529.0,26.0,62,20.0,12.0,532.0,0.0,
294,20181208104925,529.7,10.0,62,20.0,12.0,532.0,0.0,
295,20181208104935,529.8,11.0,62,20.0,12.0,532.0,0.0,
296,20181208104945,529.8,11.0,62,20.0,12.0,532.0,0.0,
297,20181208104955,529.9,11.0,62,20.0,12.0,532.0,0.0,
298,20181208105005,530.0,11.0,62,20.0,12.0,532.0,0.0,
299,20181208105015,529.9,11.0,62,20.0,13.0,532.0,0.0,
300,20181208105025,528.8,-23.0,62,20.0,13.0,535.0,-78.0,
301,20181208105035,528.7,28.0,62,20.0,13.0,530.0,24.0,
302,20181208105045,526.0,16.0,62,20.0,13.0,530.0,-8.0,
303,20181208105055,523.3,87.0,61,20.0,13.0,525.0,65.0,
304,20181208105105,524.3,85.0,61,20.0,13.0,526.0,64.0,
305,20181208105115,524.4,57.0,61,20.0,13.0,526.0,37.0,
306,20181208105125,534.8,-117.0,61,20.0,13.0,539.0,-27.0,
307,20181208105135,530.0,11.0,61,20.0,13.0,532.0,0.0,
308,20181208105145,529.8,11.0,61,20.0,13.0,532.0,0.0,
309,20181208105155,529.6,13.0,61,20.0,13.0,532.0,3.0,
310,20181208105205,523.8,89.0,61,20.0,13.0,525.0,74.0,
311,20181208105215,525.0,57.0,61,20.0,13.0,527.0,38.0,
312,20181208105225,525.6,45.0,61,20.0,13.0,528.0,28.0,
313,20181208105235,529.3,0.0,61,20.0,13.0,532.0,-13.0,
314,20181208105245,529.8,12.0,61,20.0,13.0,532.0,0.0,
315,20181208105255,529.9,11.0,61,20.0,13.0,532.0,0.0,
316,20181208105305,529.8,10.0,61,20.0,13.0,532.0,0.0,
317,20181208105315,529.8,10.0,61,20.0,13.0,532.0,0.0,
318,20181208105325,529.8,10.0,61,20.0,13.0,532.0,0.0,
319,20181208105335,529.9,10.0,61,20.0,13.0,532.0,0.0,
320,20181208105345,529.9,11.0,61,20.0,13.0,532.0,0.0,
321,20181208105355,529.9,10.0,61,20.0,13.0,532.0,0.0,
322,20181208105405,529.6,17.0,61,20.0,13.0,531.0,10.0,
323,20181208105415,528.2,7.0,61,20.0,13.0,530.0,5.0,
324,20181208105425,527.9,12.0,61,20.0,13.0,530.0,0.0,
325,20181208105435,524.0,94.0,61,20.0,13.0,525.0,79.0,
326,20181208105445,528.6,10.0,61,20.0,13.0,531.0,0.0,
327,20181208105455,521.3,113.0,61,20.0,13.0,523.0,92.0,
328,20181208105505,524.7,56.0,60,20.0,13.0,527.0,38.0,
329,20181208105515,528.5,-1.0,60,21.0,13.0,531.0,-12.0,
330,20181208105525,529.4,11.0,60,21.0,13.0,532.0,0.0,
331,20181208105535,526.1,60.0,60,21.0,13.0,528.0,44.0,
332,20181208105545,529.1,-10.0,60,21.0,13.0,534.0,-52.0,
333,20181208105555,529.4,10.0,60,21.0,13.0,532.0,0.0,
334,20181208105605,529.5,9.0,60,21.0,13.0,532.0,0.0,
335,20181208105615,529.6,10.0,60,21.0,13.0,532.0,0.0,
336,20181208105625,529.7,10.0,60,21.0,13.0,532.0,0.0,
337,20181208105635,529.8,9.0,60,21.0,13.0,532.0,0.0,
338,20181208105645,529.9,10.0,60,21.0,13.0,532.0,0.0,
339,20181208105655,529.9,10.0,60,21.0,13.0,532.0,0.0,
340,20181208105705,530.0,10.0,60,21.0,14.0,532.0,0.0,
341,20181208105715,530.0,10.0,60,21.0,14.0,533.0,0.0,
342,20181208105725,530.1,10.0,60,21.0,14.0,533.0,0.0,
343,20181208105735,530.1,10.0,60,21.0,14.0,533.0,0.0,
344,20181208105745,530.1,10.0,60,21.0,14.0,533.0,0.0,
345,20181208105755,530.1,10.0,60,21.0,14.0,533.0,0.0,
346,20181208105805,530.2,9.0,60,21.0,14.0,533.0,0.0,
347,20181208105815,530.2,9.0,60,21.0,14.0,533.0,0.0,
348,20181208105825,530.3,9.0,60,21.0,14.0,533.0,0.0,
349,20181208105835,530.3,9.0,60,21.0,14.0,533.0,0.0,
350,20181208105845,530.3,9.0,60,21.0,14.0,533.0,0.0,
351,20181208105855,530.3,10.0,60,22.0,14.0,533.0,0.0,
352,20181208105905,530.3,9.0,60,22.0,14.0,533.0,0.0,
353,20181208105915,530.3,10.0,60,22.0,14.0,533.0,0.0,
354,20181208105925,530.4,9.0,60,22.0,14.0,533.0,0.0,
355,20181208105935,530.4,9.0,60,22.0,14.0,533.0,0.0,
356,20181208105945,530.4,10.0,60,22.0,14.0,533.0,0.0,
357,20181208105955,530.3,11.0,60,22.0,14.0,533.0,0.0,
358,20181208110005,530.3,10.0,60,22.0,14.0,533.0,0.0,
359,20181208110015,528.0,34.0,60,22.0,14.0,530.0,21.0,
360,20181208110025,528.0,33.0,60,22.0,14.0,530.0,19.0,
361,20181208110035,528.6,31.0,60,22.0,14.0,531.0,20.0,
362,20181208110045,526.8,58.0,60,22.0,14.0,529.0,43.0,
363,20181208110055,531.1,0.0,60,22.0,14.0,533.0,0.0,
364,20181208110105,532.0,-4.0,60,22.0,14.0,534.0,-15.0,
365,20181208110115,528.2,36.0,60,22.0,14.0,531.0,9.0,
366,20181208110125,530.3,11.0,60,22.0,14.0,533.0,0.0,
367,20181208110135,526.3,67.0,60,22.0,14.0,528.0,49.0,
368,20181208110145,526.6,55.0,59,23.0,14.0,529.0,38.0,
369,20181208110155,529.1,2.0,59,23.0,15.0,532.0,-10.0,
370,20181208110205,529.9,-2.0,59,23.0,15.0,532.0,0.0,
371,20181208110215,531.3,0.0,59,23.0,15.0,534.0,-1.0,
372,20181208110225,530.2,4.0,59,23.0,15.0,533.0,0.0,
373,20181208110235,527.0,55.0,59,23.0,15.0,529.0,49.0,
374,20181208110245,530.3,1.0,59,23.0,15.0,532.0,9.0,
375,20181208110255,526.4,61.0,59,23.0,15.0,528.0,52.0,
376,20181208110305,526.9,45.0,59,23.0,15.0,529.0,36.0,
377,20181208110315,528.2,29.0,59,23.0,15.0,530.0,22.0,
378,20181208110325,528.2,27.0,59,23.0,15.0,530.0,21.0,
379,20181208110335,530.7,-2.0,59,23.0,15.0,533.0,0.0,
380,20181208110345,531.5,2.0,59,23.0,15.0,534.0,0.0,
381,20181208110355,526.1,82.0,59,23.0,15.0,528.0,73.0,
382,20181208110405,530.9,1.0,59,23.0,15.0,533.0,0.0,
383,20181208110415,528.2,42.0,59,23.0,15.0,530.0,36.0,
384,20181208110425,530.2,-1.0,59,23.0,15.0,533.0,0.0,
385,20181208110435,532.8,-22.0,59,23.0,15.0,535.0,-12.0,
386,20181208110445,532.9,-52.0,59,23.0,15.0,536.0,-58.0,
387,20181208110455,531.2,2.0,59,24.0,15.0,534.0,0.0,
388,20181208110505,530.9,8.0,59,24.0,15.0,533.0,6.0,
389,20181208110515,531.3,1.0,59,24.0,15.0,534.0,0.0,
390,20181208110525,531.0,13.0,59,24.0,15.0,533.0,0.0,
