,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
85,20181211061305.0,532.5,29.0,96.0,19.0,13.0,532.0,41.0,
86,20181211061315.0,536.4,-8.0,96.0,19.0,13.0,536.0,-12.0,
87,20181211061325.0,529.8,68.0,96.0,19.0,13.0,530.0,70.0,
88,20181211061335.0,539.9,-96.0,96.0,19.0,13.0,541.0,-96.0,
89,20181211061345.0,528.0,96.0,96.0,19.0,13.0,527.0,115.0,
90,20181211061355.0,534.2,-11.0,96.0,19.0,13.0,531.0,57.0,
91,20181211061405.0,530.7,67.0,96.0,19.0,13.0,530.0,84.0,
92,20181211061415.0,532.1,31.0,96.0,19.0,13.0,532.0,44.0,
93,20181211061425.0,540.0,-104.0,96.0,19.0,13.0,541.0,-104.0,
94,20181211061435.0,530.2,75.0,96.0,19.0,13.0,529.0,73.0,
95,20181211061445.0,533.6,12.0,96.0,19.0,13.0,533.0,20.0,
96,20181211061455.0,535.0,-9.0,96.0,19.0,13.0,535.0,-11.0,
97,20181211061505.0,535.8,-11.0,96.0,19.0,13.0,536.0,-11.0,
98,20181211061515.0,531.7,49.0,96.0,19.0,13.0,532.0,39.0,
99,20181211061525.0,539.6,-52.0,96.0,19.0,13.0,540.0,-58.0,
100,20181211061535.0,524.9,166.0,96.0,19.0,13.0,527.0,123.0,
101,20181211061545.0,532.8,25.0,95.0,19.0,13.0,533.0,28.0,
102,20181211061555.0,532.6,42.0,95.0,19.0,13.0,531.0,54.0,
103,20181211061605.0,533.8,-1.0,95.0,19.0,13.0,536.0,-29.0,
104,20181211061615.0,529.9,69.0,95.0,19.0,13.0,530.0,69.0,
105,20181211061625.0,532.3,32.0,95.0,19.0,13.0,532.0,37.0,
106,20181211061635.0,532.8,26.0,95.0,19.0,13.0,533.0,33.0,
107,20181211061645.0,533.0,27.0,95.0,19.0,13.0,533.0,31.0,
108,20181211061655.0,542.4,-119.0,95.0,19.0,13.0,543.0,-116.0,
109,20181211061705.0,541.6,-107.0,95.0,19.0,13.0,542.0,-109.0,
110,20181211061715.0,534.6,1.0,95.0,19.0,13.0,535.0,-2.0,
111,20181211061725.0,530.5,53.0,95.0,19.0,13.0,531.0,44.0,
112,20181211061735.0,534.9,-12.0,95.0,19.0,13.0,535.0,-7.0,
113,20181211061745.0,529.9,70.0,95.0,19.0,13.0,531.0,51.0,
114,20181211061755.0,534.6,-13.0,95.0,19.0,13.0,534.0,1.0,
115,20181211061805.0,531.7,37.0,95.0,19.0,13.0,531.0,53.0,
116,20181211061815.0,533.9,13.0,95.0,19.0,13.0,534.0,19.0,
117,20181211061825.0,534.5,-2.0,94.0,19.0,13.0,532.0,45.0,
118,20181211061835.0,530.8,57.0,94.0,19.0,13.0,530.0,65.0,
119,20181211061845.0,535.5,-12.0,94.0,19.0,13.0,535.0,-6.0,
120,20181211061855.0,535.5,0.0,94.0,19.0,13.0,531.0,62.0,
121,20181211061905.0,526.8,145.0,94.0,19.0,13.0,525.0,175.0,
122,20181211061915.0,533.0,18.0,94.0,19.0,13.0,533.0,28.0,
123,20181211061925.0,533.5,18.0,94.0,19.0,13.0,533.0,26.0,
124,20181211061935.0,542.7,-132.0,94.0,19.0,13.0,543.0,-131.0,
125,20181211061945.0,531.1,47.0,94.0,19.0,13.0,531.0,50.0,
126,20181211061955.0,531.8,37.0,94.0,19.0,13.0,532.0,35.0,
127,20181211062005.0,532.8,28.0,94.0,19.0,13.0,532.0,36.0,
128,20181211062015.0,530.9,65.0,94.0,19.0,13.0,531.0,68.0,
129,20181211062025.0,535.4,-13.0,94.0,19.0,13.0,532.0,53.0,
130,20181211062035.0,542.4,-100.0,94.0,19.0,13.0,541.0,-79.0,
131,20181211062045.0,535.3,27.0,94.0,19.0,13.0,534.0,31.0,
132,20181211062055.0,534.9,-9.0,94.0,19.0,13.0,536.0,-17.0,
133,20181211062105.0,537.3,-70.0,94.0,19.0,13.0,541.0,-108.0,
134,20181211062115.0,536.0,1.0,94.0,19.0,13.0,536.0,0.0,
135,20181211062125.0,535.7,15.0,94.0,19.0,13.0,535.0,0.0,
136,20181211062135.0,535.8,9.0,94.0,19.0,13.0,535.0,0.0,
137,20181211062145.0,536.3,3.0,94.0,19.0,13.0,536.0,0.0,
138,20181211062155.0,536.4,3.0,94.0,19.0,13.0,536.0,0.0,
139,20181211062205.0,536.5,3.0,94.0,19.0,13.0,536.0,0.0,
140,20181211062215.0,536.1,3.0,94.0,19.0,13.0,536.0,0.0,
141,20181211062225.0,534.0,-9.0,93.0,19.0,13.0,535.0,-10.0,
142,20181211062235.0,529.4,76.0,93.0,19.0,13.0,529.0,71.0,
143,20181211062245.0,531.8,36.0,93.0,19.0,13.0,532.0,40.0,
144,20181211062255.0,542.2,-106.0,93.0,19.0,13.0,538.0,-44.0,
145,20181211062305.0,536.6,2.0,93.0,19.0,13.0,536.0,0.0,
146,20181211062315.0,527.0,125.0,93.0,19.0,13.0,527.0,119.0,
147,20181211062325.0,531.8,39.0,93.0,19.0,13.0,531.0,45.0,
148,20181211062335.0,535.7,-8.0,93.0,19.0,13.0,536.0,-12.0,
149,20181211062345.0,537.0,0.0,93.0,19.0,13.0,537.0,0.0,
150,20181211062355.0,536.8,3.0,93.0,19.0,13.0,537.0,0.0,
151,20181211062405.0,530.5,116.0,93.0,19.0,13.0,532.0,63.0,
152,20181211062415.0,531.0,74.0,93.0,19.0,13.0,534.0,0.0,
153,20181211062425.0,531.0,61.0,93.0,19.0,13.0,530.0,69.0,
154,20181211062435.0,534.5,-13.0,93.0,19.0,13.0,535.0,-3.0,
155,20181211062445.0,536.4,-16.0,93.0,19.0,13.0,541.0,-93.0,
156,20181211062455.0,541.1,-80.0,93.0,19.0,13.0,541.0,-71.0,
157,20181211062505.0,536.6,3.0,93.0,19.0,13.0,537.0,0.0,
158,20181211062515.0,528.0,105.0,93.0,19.0,13.0,528.0,110.0,
159,20181211062525.0,539.1,-39.0,93.0,19.0,13.0,538.0,-23.0,
160,20181211062535.0,527.4,140.0,93.0,19.0,13.0,526.0,137.0,
161,20181211062545.0,531.0,40.0,92.0,19.0,13.0,532.0,24.0,
162,20181211062555.0,535.6,-9.0,92.0,19.0,13.0,536.0,-12.0,
163,20181211062605.0,537.4,-2.0,92.0,19.0,13.0,537.0,0.0,
164,20181211062615.0,528.6,142.0,92.0,19.0,13.0,529.0,110.0,
165,20181211062625.0,530.8,63.0,92.0,19.0,13.0,529.0,89.0,
166,20181211062635.0,530.1,65.0,92.0,19.0,13.0,529.0,76.0,
167,20181211062645.0,531.3,40.0,92.0,19.0,13.0,532.0,40.0,
168,20181211062655.0,532.2,31.0,92.0,19.0,13.0,532.0,43.0,
169,20181211062705.0,535.0,-13.0,92.0,19.0,13.0,541.0,-114.0,
170,20181211062715.0,542.1,-119.0,92.0,19.0,13.0,542.0,-104.0,
171,20181211062725.0,529.2,126.0,92.0,19.0,13.0,527.0,147.0,
172,20181211062735.0,531.1,130.0,92.0,19.0,13.0,531.0,68.0,
173,20181211062745.0,534.6,-8.0,92.0,19.0,13.0,535.0,-7.0,
174,20181211062755.0,523.7,165.0,92.0,19.0,13.0,528.0,87.0,
175,20181211062805.0,530.3,57.0,92.0,19.0,13.0,534.0,1.0,
176,20181211062815.0,535.4,-10.0,92.0,19.0,13.0,536.0,-12.0,
177,20181211062825.0,539.8,-54.0,92.0,19.0,13.0,539.0,-41.0,
178,20181211062835.0,536.4,3.0,92.0,19.0,13.0,536.0,0.0,
179,20181211062845.0,536.4,3.0,92.0,19.0,13.0,536.0,0.0,
180,20181211062855.0,536.4,3.0,92.0,19.0,13.0,536.0,0.0,
181,20181211062905.0,536.5,3.0,92.0,19.0,13.0,536.0,0.0,
182,20181211062915.0,536.6,3.0,92.0,19.0,13.0,536.0,0.0,
183,20181211062925.0,528.9,93.0,92.0,19.0,13.0,528.0,94.0,
184,20181211062935.0,535.3,-10.0,92.0,19.0,13.0,541.0,-108.0,
185,20181211062945.0,536.4,3.0,92.0,19.0,13.0,536.0,0.0,
186,20181211062955.0,522.3,232.0,92.0,19.0,13.0,519.0,256.0,
187,20181211063005.0,534.1,-12.0,91.0,19.0,13.0,534.0,0.0,
188,20181211063015.0,535.0,-10.0,91.0,19.0,13.0,535.0,-5.0,
189,20181211063025.0,529.8,111.0,91.0,19.0,13.0,529.0,113.0,
190,20181211063035.0,542.6,-135.0,91.0,19.0,13.0,543.0,-124.0,
191,20181211063045.0,528.0,92.0,91.0,19.0,13.0,529.0,71.0,
192,20181211063055.0,542.4,-117.0,91.0,19.0,13.0,543.0,-110.0,
193,20181211063105.0,536.5,3.0,91.0,19.0,13.0,536.0,0.0,
194,20181211063115.0,531.1,63.0,91.0,19.0,13.0,528.0,133.0,
195,20181211063125.0,534.5,-10.0,91.0,19.0,13.0,535.0,-14.0,
196,20181211063135.0,527.2,110.0,91.0,19.0,13.0,528.0,99.0,
197,20181211063145.0,531.9,30.0,91.0,19.0,13.0,532.0,32.0,
198,20181211063155.0,532.5,33.0,91.0,19.0,13.0,532.0,36.0,
199,20181211063205.0,526.2,188.0,91.0,19.0,13.0,523.0,208.0,
200,20181211063215.0,531.7,34.0,91.0,19.0,13.0,532.0,40.0,
201,20181211063225.0,529.9,67.0,91.0,19.0,13.0,530.0,60.0,
202,20181211063235.0,531.8,46.0,91.0,19.0,13.0,533.0,28.0,
203,20181211063245.0,533.5,18.0,91.0,19.0,13.0,532.0,52.0,
204,20181211063255.0,541.3,-99.0,91.0,19.0,13.0,542.0,-94.0,
205,20181211063305.0,536.8,2.0,91.0,19.0,13.0,537.0,0.0,
206,20181211063315.0,530.9,79.0,91.0,19.0,13.0,531.0,77.0,
207,20181211063325.0,530.2,49.0,90.0,19.0,13.0,531.0,36.0,
208,20181211063335.0,530.8,49.0,90.0,19.0,13.0,530.0,56.0,
209,20181211063345.0,534.7,-14.0,90.0,19.0,13.0,535.0,-8.0,
210,20181211063355.0,536.7,-6.0,90.0,19.0,13.0,536.0,-6.0,
211,20181211063405.0,533.3,79.0,90.0,19.0,13.0,530.0,114.0,
212,20181211063415.0,532.6,42.0,90.0,19.0,13.0,532.0,36.0,
213,20181211063425.0,533.3,12.0,90.0,19.0,13.0,535.0,-11.0,
214,20181211063435.0,535.9,-11.0,90.0,19.0,13.0,542.0,-111.0,
215,20181211063445.0,536.6,3.0,90.0,19.0,13.0,537.0,0.0,
216,20181211063455.0,536.3,15.0,90.0,19.0,13.0,534.0,37.0,
217,20181211063505.0,526.5,117.0,90.0,19.0,13.0,526.0,133.0,
218,20181211063515.0,531.4,35.0,90.0,19.0,13.0,531.0,43.0,
219,20181211063525.0,532.4,25.0,90.0,19.0,13.0,532.0,33.0,
220,20181211063535.0,535.7,-10.0,90.0,19.0,13.0,541.0,-106.0,
221,20181211063545.0,527.3,104.0,90.0,19.0,13.0,531.0,32.0,
222,20181211063555.0,536.1,3.0,90.0,19.0,13.0,536.0,0.0,
223,20181211063605.0,531.5,23.0,90.0,19.0,13.0,531.0,26.0,
224,20181211063615.0,535.0,-8.0,90.0,19.0,13.0,539.0,-80.0,
225,20181211063625.0,536.1,3.0,90.0,19.0,13.0,536.0,0.0,
226,20181211063635.0,535.6,11.0,90.0,19.0,13.0,535.0,12.0,
227,20181211063645.0,530.0,54.0,89.0,19.0,13.0,530.0,47.0,
228,20181211063655.0,532.6,25.0,89.0,19.0,13.0,532.0,29.0,
229,20181211063705.0,535.4,-10.0,89.0,19.0,13.0,535.0,-10.0,
230,20181211063715.0,535.5,-9.0,89.0,19.0,13.0,535.0,-12.0,
231,20181211063725.0,537.0,1.0,89.0,19.0,13.0,537.0,0.0,
232,20181211063735.0,536.4,3.0,89.0,19.0,13.0,536.0,0.0,
233,20181211063745.0,527.9,90.0,89.0,19.0,13.0,529.0,64.0,
234,20181211063755.0,530.8,38.0,89.0,19.0,13.0,531.0,45.0,
235,20181211063805.0,535.2,-11.0,89.0,19.0,13.0,535.0,-14.0,
236,20181211063815.0,527.6,106.0,89.0,19.0,13.0,528.0,106.0,
237,20181211063825.0,532.4,23.0,89.0,19.0,13.0,532.0,33.0,
238,20181211063835.0,533.3,20.0,89.0,19.0,13.0,533.0,27.0,
239,20181211063845.0,536.0,-9.0,89.0,19.0,13.0,540.0,-97.0,
240,20181211063855.0,527.4,101.0,89.0,19.0,13.0,527.0,117.0,
241,20181211063905.0,534.5,-15.0,89.0,19.0,13.0,534.0,-1.0,
242,20181211063915.0,536.1,-11.0,89.0,19.0,13.0,536.0,-13.0,
243,20181211063925.0,533.6,50.0,89.0,19.0,13.0,531.0,72.0,
244,20181211063935.0,528.1,64.0,88.0,19.0,13.0,528.0,69.0,
245,20181211063945.0,530.2,58.0,88.0,19.0,13.0,530.0,45.0,
246,20181211063955.0,531.1,41.0,88.0,19.0,13.0,531.0,43.0,
247,20181211064005.0,529.5,85.0,88.0,19.0,13.0,530.0,60.0,
248,20181211064015.0,541.2,-136.0,88.0,19.0,13.0,542.0,-137.0,
249,20181211064025.0,529.0,74.0,88.0,19.0,13.0,528.0,78.0,
250,20181211064035.0,531.0,42.0,88.0,19.0,13.0,531.0,45.0,
251,20181211064045.0,529.7,78.0,88.0,19.0,13.0,528.0,110.0,
252,20181211064055.0,531.7,39.0,88.0,19.0,13.0,532.0,33.0,
253,20181211064105.0,535.6,-4.0,88.0,19.0,13.0,539.0,-72.0,
254,20181211064115.0,536.1,2.0,88.0,19.0,13.0,536.0,0.0,
255,20181211064125.0,536.2,0.0,88.0,19.0,13.0,535.0,0.0,
256,20181211070725.0,538.3,2.0,88.0,18.0,12.0,539.0,0.0,
257,20181211070735.0,538.3,1.0,88.0,18.0,12.0,538.0,0.0,
258,20181211070745.0,538.3,1.0,88.0,18.0,12.0,539.0,0.0,
259,20181211070755.0,536.2,29.0,88.0,18.0,12.0,536.0,26.0,
260,20181211070805.0,535.2,29.0,88.0,18.0,12.0,535.0,15.0,
261,20181211070815.0,536.1,11.0,88.0,18.0,12.0,536.0,0.0,
262,20181211070825.0,536.6,7.0,88.0,18.0,12.0,537.0,-2.0,
263,20181211070835.0,536.4,13.0,88.0,18.0,12.0,537.0,0.0,
264,20181211070845.0,534.6,34.0,88.0,18.0,12.0,536.0,0.0,
265,20181211070855.0,535.9,13.0,88.0,18.0,12.0,536.0,0.0,
266,20181211070905.0,535.5,12.0,88.0,18.0,12.0,536.0,0.0,
267,20181211070915.0,533.8,29.0,88.0,18.0,12.0,534.0,16.0,
268,20181211070925.0,531.3,56.0,88.0,18.0,12.0,534.0,0.0,
269,20181211070935.0,532.4,45.0,87.0,18.0,12.0,532.0,30.0,
270,20181211070945.0,534.7,1.0,87.0,18.0,12.0,535.0,-7.0,
271,20181211070955.0,535.2,8.0,87.0,18.0,12.0,532.0,48.0,
272,20181211071005.0,525.2,164.0,87.0,18.0,12.0,524.0,166.0,
273,20181211071015.0,530.8,38.0,87.0,18.0,12.0,531.0,30.0,
274,20181211071025.0,528.5,90.0,87.0,18.0,12.0,528.0,69.0,
275,20181211071035.0,530.8,43.0,87.0,18.0,12.0,531.0,40.0,
276,20181211071045.0,531.4,31.0,86.0,18.0,12.0,531.0,30.0,
277,20181211071055.0,530.1,57.0,86.0,18.0,12.0,530.0,52.0,
278,20181211071105.0,530.8,41.0,86.0,18.0,12.0,531.0,40.0,
279,20181211071115.0,529.2,62.0,86.0,18.0,12.0,529.0,56.0,
280,20181211071125.0,530.1,51.0,86.0,18.0,12.0,530.0,47.0,
281,20181211071135.0,530.8,43.0,86.0,18.0,12.0,531.0,39.0,
282,20181211071145.0,529.1,65.0,86.0,18.0,12.0,529.0,64.0,
283,20181211071155.0,533.4,-3.0,86.0,18.0,12.0,534.0,-3.0,
284,20181211071205.0,541.4,-99.0,86.0,18.0,12.0,541.0,-103.0,
285,20181211071215.0,529.6,107.0,86.0,18.0,12.0,527.0,123.0,
286,20181211071225.0,528.8,59.0,86.0,18.0,12.0,528.0,55.0,
287,20181211071235.0,533.4,-1.0,86.0,18.0,12.0,534.0,-12.0,
288,20181211071245.0,529.2,50.0,86.0,18.0,12.0,529.0,42.0,
289,20181211071255.0,530.6,31.0,86.0,18.0,12.0,531.0,27.0,
290,20181211071305.0,540.8,-91.0,86.0,18.0,12.0,539.0,-50.0,
291,20181211071315.0,529.9,46.0,86.0,18.0,12.0,530.0,37.0,
292,20181211071325.0,530.9,43.0,86.0,18.0,12.0,531.0,38.0,
293,20181211071335.0,534.1,1.0,86.0,18.0,13.0,541.0,-134.0,
294,20181211071345.0,535.1,12.0,86.0,18.0,13.0,535.0,0.0,
295,20181211071355.0,526.3,111.0,86.0,19.0,13.0,526.0,101.0,
296,20181211071405.0,533.4,-2.0,86.0,19.0,13.0,533.0,-8.0,
297,20181211071415.0,527.9,139.0,86.0,19.0,13.0,525.0,161.0,
298,20181211071425.0,530.8,40.0,85.0,19.0,13.0,530.0,36.0,
299,20181211071435.0,534.1,5.0,85.0,19.0,13.0,530.0,68.0,
300,20181211071445.0,533.4,-1.0,85.0,19.0,13.0,534.0,-14.0,
301,20181211071455.0,534.9,9.0,85.0,19.0,13.0,533.0,30.0,
302,20181211071505.0,531.5,26.0,85.0,19.0,13.0,534.0,-10.0,
303,20181211071515.0,537.3,-22.0,85.0,19.0,13.0,537.0,-23.0,
304,20181211071525.0,526.4,125.0,85.0,19.0,13.0,526.0,113.0,
305,20181211071535.0,529.2,52.0,84.0,19.0,13.0,531.0,22.0,
306,20181211071545.0,530.4,59.0,84.0,19.0,13.0,530.0,43.0,
307,20181211071555.0,533.8,-3.0,84.0,19.0,13.0,534.0,-9.0,
308,20181211071605.0,528.1,142.0,84.0,19.0,13.0,526.0,145.0,
309,20181211071615.0,530.5,47.0,84.0,19.0,13.0,530.0,40.0,
310,20181211071625.0,531.4,32.0,84.0,19.0,13.0,531.0,30.0,
311,20181211071635.0,531.8,33.0,84.0,19.0,13.0,531.0,30.0,
312,20181211071645.0,534.2,0.0,84.0,19.0,13.0,534.0,-9.0,
313,20181211071655.0,530.5,111.0,84.0,19.0,13.0,527.0,143.0,
314,20181211071705.0,531.0,41.0,84.0,19.0,13.0,531.0,35.0,
315,20181211071715.0,532.2,27.0,84.0,19.0,13.0,532.0,23.0,
316,20181211071725.0,534.7,-2.0,84.0,19.0,13.0,535.0,-12.0,
317,20181211071735.0,538.1,-27.0,84.0,19.0,13.0,537.0,-32.0,
318,20181211071745.0,532.3,64.0,84.0,19.0,13.0,532.0,58.0,
319,20181211071755.0,528.5,89.0,84.0,19.0,13.0,528.0,86.0,
320,20181211071805.0,531.3,39.0,84.0,19.0,14.0,531.0,34.0,
321,20181211071815.0,531.8,36.0,84.0,20.0,14.0,532.0,28.0,
322,20181211071825.0,534.6,0.0,84.0,20.0,14.0,540.0,-113.0,
323,20181211071835.0,536.2,5.0,84.0,20.0,14.0,536.0,0.0,
324,20181211071845.0,527.4,109.0,84.0,20.0,14.0,527.0,107.0,
325,20181211071855.0,531.5,33.0,84.0,20.0,14.0,531.0,26.0,
326,20181211071905.0,531.1,57.0,84.0,20.0,14.0,530.0,53.0,
327,20181211071915.0,528.7,102.0,84.0,20.0,14.0,528.0,104.0,
328,20181211071925.0,531.2,67.0,84.0,20.0,14.0,530.0,63.0,
329,20181211071935.0,536.1,12.0,84.0,20.0,14.0,524.0,190.0,
330,20181211071945.0,528.8,73.0,83.0,20.0,14.0,528.0,66.0,
331,20181211071955.0,531.4,29.0,83.0,20.0,14.0,533.0,-3.0,
332,20181211072005.0,534.6,0.0,83.0,20.0,14.0,538.0,-73.0,
333,20181211072015.0,535.6,12.0,83.0,20.0,14.0,536.0,0.0,
334,20181211072025.0,535.2,11.0,83.0,20.0,14.0,535.0,0.0,
335,20181211072035.0,532.6,47.0,83.0,20.0,14.0,533.0,22.0,
336,20181211072045.0,529.4,71.0,83.0,20.0,14.0,529.0,59.0,
337,20181211072055.0,529.3,91.0,83.0,20.0,14.0,529.0,71.0,
338,20181211072105.0,532.3,22.0,83.0,20.0,14.0,532.0,21.0,
339,20181211072115.0,534.6,-3.0,82.0,20.0,14.0,535.0,-10.0,
340,20181211072125.0,536.4,11.0,82.0,20.0,14.0,532.0,71.0,
341,20181211072135.0,534.4,0.0,82.0,20.0,14.0,534.0,-10.0,
342,20181211072145.0,538.1,-46.0,82.0,20.0,14.0,537.0,-34.0,
343,20181211072155.0,531.2,90.0,82.0,21.0,14.0,530.0,71.0,
344,20181211072205.0,531.1,34.0,82.0,21.0,15.0,532.0,14.0,
345,20181211072215.0,534.9,6.0,82.0,21.0,15.0,539.0,-83.0,
346,20181211072225.0,536.0,3.0,82.0,21.0,15.0,536.0,0.0,
347,20181211072235.0,536.1,3.0,82.0,21.0,15.0,536.0,0.0,
348,20181211072245.0,536.2,3.0,82.0,21.0,15.0,536.0,0.0,
349,20181211072255.0,535.7,2.0,82.0,21.0,15.0,538.0,-48.0,
350,20181211072305.0,536.2,3.0,82.0,21.0,15.0,532.0,81.0,
351,20181211072315.0,535.4,0.0,82.0,21.0,15.0,528.0,146.0,
352,20181211072325.0,533.1,24.0,82.0,21.0,15.0,533.0,24.0,
