,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
33,20181103164402,530.6,5.0,70,23.0,19.0,531.0,7.0,
34,20181103164412,531.1,-5.0,70,23.0,19.0,528.0,61.0,
35,20181103164422,532.0,-12.0,70,23.0,19.0,533.0,-15.0,
36,20181103164432,533.4,1.0,70,23.0,19.0,533.0,26.0,
37,20181103164442,526.2,82.0,70,23.0,19.0,526.0,78.0,
38,20181103164452,529.3,30.0,70,23.0,19.0,532.0,-4.0,
39,20181103164502,531.9,-16.0,70,23.0,19.0,533.0,-4.0,
40,20181103164512,532.7,-11.0,70,23.0,19.0,533.0,0.0,
41,20181103164522,535.5,-49.0,70,23.0,19.0,541.0,-116.0,
42,20181103164532,523.7,140.0,70,23.0,19.0,523.0,151.0,
43,20181103164542,531.2,-15.0,70,23.0,19.0,538.0,-114.0,
44,20181103164552,527.2,71.0,70,23.0,19.0,527.0,69.0,
45,20181103164602,533.4,-10.0,70,23.0,19.0,538.0,-64.0,
46,20181103164612,534.0,5.0,70,23.0,19.0,535.0,0.0,
47,20181103164622,527.6,97.0,70,23.0,19.0,528.0,81.0,
48,20181103164632,535.1,-46.0,70,23.0,19.0,534.0,-4.0,
49,20181103164642,525.5,69.0,69,23.0,19.0,529.0,32.0,
50,20181103164652,530.9,0.0,69,23.0,19.0,525.0,120.0,
51,20181103164702,531.6,-11.0,69,23.0,19.0,529.0,54.0,
52,20181103164712,538.4,-91.0,69,23.0,19.0,539.0,-83.0,
53,20181103164722,533.5,1.0,69,23.0,19.0,534.0,0.0,
54,20181103164732,533.4,1.0,69,23.0,19.0,534.0,0.0,
55,20181103164742,525.5,129.0,69,23.0,19.0,524.0,142.0,
56,20181103164752,528.3,81.0,69,23.0,19.0,530.0,54.0,
57,20181103164802,528.7,86.0,69,23.0,19.0,525.0,136.0,
58,20181103164812,525.7,126.0,69,23.0,19.0,524.0,141.0,
59,20181103164822,532.0,-45.0,69,23.0,19.0,531.0,32.0,
60,20181103164832,532.3,8.0,69,23.0,19.0,532.0,17.0,
61,20181103164842,532.7,1.0,69,23.0,19.0,534.0,0.0,
62,20181103164852,532.9,1.0,69,23.0,19.0,534.0,0.0,
63,20181103164902,533.3,-18.0,69,23.0,19.0,535.0,-26.0,
64,20181103164912,532.2,1.0,69,23.0,19.0,533.0,0.0,
65,20181103164922,529.3,25.0,69,23.0,19.0,532.0,-1.0,
66,20181103164932,532.4,-4.0,69,23.0,19.0,533.0,-4.0,
67,20181103164942,535.4,-36.0,69,23.0,19.0,537.0,-39.0,
68,20181103164952,533.5,1.0,69,23.0,19.0,534.0,0.0,
69,20181103165002,533.5,1.0,69,23.0,19.0,534.0,0.0,
70,20181103165012,533.3,5.0,69,23.0,19.0,533.0,14.0,
71,20181103165022,527.0,68.0,68,23.0,19.0,532.0,-9.0,
72,20181103165032,529.0,37.0,68,23.0,19.0,532.0,0.0,
73,20181103165042,529.0,53.0,68,23.0,19.0,529.0,41.0,
74,20181103165052,531.2,24.0,68,23.0,19.0,533.0,-9.0,
75,20181103165102,531.8,-5.0,68,23.0,19.0,536.0,-58.0,
76,20181103165112,527.9,68.0,68,23.0,19.0,532.0,0.0,
77,20181103165122,529.6,61.0,68,23.0,19.0,530.0,61.0,
78,20181103165132,531.9,-21.0,68,23.0,19.0,529.0,31.0,
79,20181103165142,533.9,0.0,68,23.0,19.0,535.0,0.0,
80,20181103165152,531.6,30.0,68,23.0,19.0,532.0,27.0,
81,20181103165202,526.1,107.0,68,23.0,19.0,526.0,116.0,
82,20181103165212,531.2,-6.0,68,23.0,19.0,531.0,23.0,
83,20181103165222,531.5,-11.0,68,23.0,19.0,532.0,-2.0,
84,20181103165232,536.0,-19.0,68,23.0,19.0,535.0,-13.0,
85,20181103165242,533.7,1.0,68,23.0,19.0,535.0,0.0,
86,20181103165252,533.1,-1.0,68,23.0,19.0,534.0,0.0,
87,20181103165302,530.5,46.0,68,23.0,19.0,531.0,42.0,
88,20181103165312,534.4,-55.0,68,23.0,19.0,533.0,-8.0,
89,20181103165322,532.7,-66.0,68,23.0,19.0,537.0,-95.0,
90,20181103165332,535.1,-60.0,68,23.0,19.0,538.0,-74.0,
91,20181103165342,533.3,1.0,68,23.0,19.0,534.0,0.0,
92,20181103165352,530.9,43.0,68,23.0,19.0,531.0,43.0,
93,20181103165402,529.6,-9.0,68,23.0,19.0,530.0,7.0,
94,20181103165412,528.9,84.0,68,23.0,19.0,526.0,104.0,
95,20181103165422,534.4,-40.0,68,23.0,19.0,539.0,-99.0,
96,20181103165432,535.8,-45.0,68,23.0,19.0,538.0,-52.0,
97,20181103165442,533.4,1.0,68,23.0,19.0,534.0,0.0,
98,20181103165452,533.3,1.0,68,23.0,19.0,534.0,0.0,
99,20181103165502,533.3,1.0,68,23.0,19.0,534.0,0.0,
100,20181103165512,533.3,1.0,68,23.0,19.0,534.0,0.0,
101,20181103165522,531.7,32.0,68,23.0,19.0,532.0,36.0,
102,20181103165532,535.3,-72.0,68,23.0,19.0,534.0,-9.0,
103,20181103165542,527.2,69.0,68,23.0,19.0,527.0,79.0,
104,20181103165552,535.6,-36.0,68,23.0,19.0,536.0,-33.0,
105,20181103165602,532.0,25.0,68,23.0,19.0,532.0,35.0,
106,20181103165612,529.2,-9.0,68,23.0,19.0,527.0,52.0,
107,20181103165622,535.5,-16.0,68,23.0,19.0,538.0,-74.0,
108,20181103165632,533.2,3.0,68,23.0,19.0,534.0,0.0,
109,20181103165642,532.7,13.0,68,23.0,19.0,533.0,0.0,
110,20181103165652,530.6,37.0,68,23.0,19.0,530.0,62.0,
111,20181103165702,530.8,47.0,68,23.0,19.0,529.0,67.0,
112,20181103165712,533.5,-18.0,68,23.0,19.0,532.0,0.0,
113,20181103165722,525.9,105.0,68,23.0,19.0,528.0,55.0,
114,20181103165732,532.8,1.0,68,23.0,19.0,534.0,0.0,
115,20181103165742,532.2,3.0,68,23.0,19.0,534.0,-5.0,
116,20181103165752,532.8,1.0,68,23.0,19.0,534.0,0.0,
117,20181103165802,532.6,0.0,68,23.0,19.0,534.0,-11.0,
118,20181103165812,532.9,1.0,68,23.0,19.0,534.0,0.0,
119,20181103165822,532.9,1.0,68,23.0,19.0,534.0,0.0,
120,20181103165832,532.7,6.0,68,23.0,19.0,534.0,0.0,
121,20181103165842,532.9,2.0,68,23.0,19.0,534.0,0.0,
122,20181103165852,532.8,6.0,68,23.0,19.0,534.0,2.0,
123,20181103165902,533.0,2.0,68,23.0,19.0,534.0,0.0,
124,20181103165912,533.1,1.0,68,23.0,19.0,534.0,0.0,
125,20181103165922,532.7,14.0,68,23.0,19.0,534.0,1.0,
126,20181103165932,532.7,15.0,68,23.0,19.0,533.0,-1.0,
127,20181103165942,532.5,14.0,68,23.0,19.0,533.0,0.0,
128,20181103165952,534.0,-46.0,68,23.0,19.0,533.0,-4.0,
129,20181103170002,526.8,89.0,68,23.0,19.0,530.0,35.0,
130,20181103170012,535.8,-77.0,68,23.0,19.0,531.0,29.0,
131,20181103170022,528.8,57.0,68,23.0,19.0,532.0,4.0,
132,20181103170032,532.8,23.0,68,23.0,19.0,533.0,4.0,
133,20181103170042,534.3,-18.0,68,23.0,19.0,535.0,-14.0,
134,20181103170052,533.1,1.0,68,23.0,19.0,534.0,0.0,
135,20181103170102,533.1,1.0,68,23.0,19.0,534.0,0.0,
136,20181103170112,532.4,-17.0,68,23.0,19.0,534.0,0.0,
137,20181103170122,533.1,1.0,68,23.0,19.0,534.0,0.0,
138,20181103170132,533.1,1.0,68,23.0,19.0,534.0,0.0,
139,20181103170142,531.6,25.0,68,23.0,19.0,534.0,0.0,
140,20181103170152,531.8,4.0,68,23.0,19.0,535.0,-22.0,
141,20181103170202,533.9,-2.0,68,23.0,19.0,535.0,-7.0,
142,20181103170212,533.0,5.0,68,23.0,19.0,534.0,0.0,
143,20181103170222,532.7,12.0,68,23.0,19.0,534.0,0.0,
144,20181103170232,530.9,46.0,68,23.0,19.0,532.0,12.0,
145,20181103170242,532.7,-2.0,68,23.0,19.0,534.0,0.0,
146,20181103170252,532.4,15.0,68,23.0,19.0,534.0,0.0,
147,20181103170302,533.0,1.0,68,23.0,19.0,534.0,0.0,
148,20181103170312,532.4,10.0,68,23.0,19.0,532.0,25.0,
149,20181103170322,532.0,16.0,68,23.0,19.0,535.0,-13.0,
150,20181103170332,533.1,0.0,68,23.0,19.0,534.0,0.0,
151,20181103170342,532.4,5.0,68,23.0,19.0,533.0,13.0,
152,20181103170352,533.0,1.0,68,23.0,19.0,534.0,0.0,
153,20181103170402,533.2,1.0,68,23.0,19.0,534.0,0.0,
154,20181103170412,533.2,1.0,68,23.0,19.0,534.0,0.0,
155,20181103170422,533.1,2.0,68,23.0,19.0,534.0,-1.0,
156,20181103170432,533.3,1.0,68,23.0,19.0,534.0,0.0,
157,20181103170442,533.4,1.0,68,23.0,19.0,534.0,0.0,
158,20181103170452,532.4,7.0,68,23.0,19.0,534.0,0.0,
159,20181103170502,532.8,14.0,68,23.0,19.0,534.0,0.0,
160,20181103170512,532.3,25.0,67,23.0,19.0,533.0,5.0,
161,20181103170522,532.6,14.0,67,23.0,19.0,533.0,0.0,
162,20181103170532,533.0,1.0,67,23.0,19.0,534.0,0.0,
163,20181103170542,533.2,1.0,67,23.0,19.0,534.0,0.0,
164,20181103170552,533.3,1.0,67,23.0,19.0,534.0,0.0,
165,20181103170602,532.7,3.0,67,23.0,19.0,534.0,1.0,
166,20181103170612,532.7,1.0,67,23.0,19.0,535.0,-11.0,
167,20181103170622,532.0,23.0,67,23.0,19.0,534.0,0.0,
168,20181103170632,533.2,1.0,67,23.0,19.0,534.0,0.0,
169,20181103170642,533.3,1.0,67,23.0,19.0,534.0,0.0,
170,20181103170652,533.4,1.0,67,23.0,19.0,534.0,0.0,
171,20181103170702,532.8,9.0,67,23.0,19.0,534.0,0.0,
172,20181103170712,529.0,66.0,67,23.0,19.0,532.0,23.0,
173,20181103170722,533.0,-47.0,67,23.0,19.0,534.0,7.0,
174,20181103170732,533.1,1.0,67,23.0,19.0,534.0,0.0,
175,20181103170742,533.0,3.0,67,23.0,19.0,534.0,0.0,
176,20181103170752,532.8,2.0,67,23.0,19.0,534.0,0.0,
177,20181103170802,532.8,15.0,67,23.0,19.0,534.0,0.0,
178,20181103170812,532.3,-4.0,67,23.0,19.0,534.0,-10.0,
179,20181103170822,532.8,2.0,67,23.0,19.0,534.0,0.0,
180,20181103170832,533.0,1.0,67,23.0,19.0,534.0,0.0,
181,20181103170842,532.7,9.0,67,23.0,19.0,534.0,0.0,
182,20181103170852,533.1,1.0,67,23.0,19.0,534.0,0.0,
183,20181103170902,533.3,1.0,67,23.0,19.0,534.0,0.0,
184,20181103170912,533.2,2.0,67,23.0,19.0,534.0,0.0,
185,20181103170922,532.5,7.0,67,23.0,19.0,534.0,0.0,
186,20181103170932,533.2,1.0,67,23.0,19.0,534.0,0.0,
187,20181103170942,533.3,1.0,67,23.0,19.0,534.0,0.0,
188,20181103170952,533.3,1.0,67,23.0,19.0,534.0,0.0,
189,20181103171002,533.3,1.0,67,23.0,19.0,534.0,0.0,
190,20181103171012,533.3,1.0,67,23.0,19.0,534.0,0.0,
191,20181103171022,533.4,1.0,67,23.0,19.0,534.0,0.0,
192,20181103171032,533.3,4.0,67,23.0,19.0,534.0,1.0,
193,20181103171042,533.6,-7.0,67,23.0,19.0,534.0,0.0,
194,20181103171052,532.9,8.0,67,23.0,19.0,534.0,0.0,
195,20181103171102,532.5,6.0,67,23.0,19.0,534.0,-17.0,
196,20181103171112,532.5,14.0,67,23.0,19.0,534.0,0.0,
197,20181103171122,532.6,-1.0,67,23.0,19.0,533.0,0.0,
198,20181103171132,533.0,1.0,67,23.0,19.0,534.0,0.0,
199,20181103171142,531.0,37.0,67,23.0,19.0,532.0,37.0,
200,20181103171152,531.1,41.0,67,23.0,19.0,532.0,7.0,
201,20181103171202,534.9,-44.0,67,23.0,19.0,534.0,-3.0,
202,20181103171212,533.2,-31.0,67,23.0,19.0,534.0,-4.0,
203,20181103171222,532.8,0.0,67,23.0,19.0,535.0,-13.0,
204,20181103171232,530.4,41.0,67,23.0,19.0,530.0,46.0,
205,20181103171242,530.6,-6.0,66,23.0,19.0,531.0,5.0,
206,20181103171252,529.8,-5.0,66,23.0,19.0,531.0,3.0,
207,20181103171302,527.9,47.0,66,23.0,19.0,532.0,-13.0,
208,20181103171312,537.6,-95.0,66,23.0,19.0,534.0,-5.0,
209,20181103171322,533.6,2.0,66,23.0,19.0,534.0,0.0,
210,20181103171332,533.2,1.0,66,23.0,19.0,534.0,0.0,
211,20181103171342,530.9,5.0,66,23.0,19.0,530.0,59.0,
212,20181103171352,530.2,27.0,66,23.0,19.0,533.0,1.0,
213,20181103171402,531.9,5.0,66,23.0,19.0,533.0,4.0,
214,20181103171412,533.9,-22.0,66,23.0,19.0,534.0,-1.0,
215,20181103171422,532.6,12.0,66,23.0,19.0,530.0,60.0,
216,20181103171432,534.7,-100.0,66,23.0,19.0,530.0,34.0,
217,20181103171442,530.2,-3.0,66,23.0,19.0,525.0,109.0,
218,20181103171452,525.4,102.0,66,23.0,19.0,529.0,19.0,
219,20181103171502,536.2,-78.0,66,23.0,19.0,538.0,-80.0,
220,20181103171512,529.7,51.0,66,23.0,19.0,530.0,56.0,
221,20181103171522,531.0,14.0,66,23.0,19.0,532.0,0.0,
222,20181103171532,531.9,16.0,66,23.0,19.0,533.0,1.0,
223,20181103171542,532.7,0.0,66,23.0,19.0,534.0,-35.0,
224,20181103171552,534.3,-45.0,66,23.0,19.0,535.0,-43.0,
225,20181103171602,532.2,2.0,66,23.0,19.0,533.0,0.0,
226,20181103171612,531.8,11.0,66,23.0,19.0,533.0,9.0,
227,20181103171622,531.0,28.0,66,23.0,19.0,533.0,3.0,
228,20181103171632,525.1,106.0,66,23.0,19.0,525.0,112.0,
229,20181103171642,530.7,67.0,66,23.0,19.0,532.0,4.0,
230,20181103171652,526.8,89.0,66,23.0,19.0,532.0,6.0,
231,20181103171702,532.5,1.0,66,23.0,19.0,534.0,0.0,
232,20181103171712,531.5,22.0,66,23.0,19.0,531.0,35.0,
233,20181103171722,529.7,23.0,66,23.0,19.0,533.0,0.0,
234,20181103171732,530.5,23.0,66,23.0,19.0,533.0,1.0,
235,20181103171742,532.8,0.0,66,23.0,19.0,534.0,0.0,
236,20181103171752,532.1,0.0,66,23.0,19.0,533.0,0.0,
237,20181103171802,532.2,0.0,66,23.0,19.0,533.0,0.0,
238,20181103171812,532.0,17.0,66,23.0,19.0,533.0,0.0,
239,20181103171822,532.7,-21.0,66,23.0,19.0,533.0,-13.0,
240,20181103171832,530.8,11.0,66,23.0,19.0,528.0,75.0,
241,20181103171842,532.5,-18.0,66,23.0,19.0,535.0,-34.0,
242,20181103171852,532.1,2.0,66,23.0,19.0,533.0,0.0,
243,20181103171902,532.2,2.0,66,23.0,19.0,533.0,0.0,
244,20181103171912,526.4,97.0,66,23.0,19.0,526.0,110.0,
245,20181103171922,529.4,38.0,66,23.0,19.0,530.0,29.0,
246,20181103171932,533.9,-27.0,66,23.0,19.0,535.0,-23.0,
247,20181103171942,532.3,2.0,66,23.0,19.0,533.0,0.0,
248,20181103171952,529.6,44.0,66,23.0,19.0,533.0,1.0,
249,20181103172002,528.6,45.0,66,23.0,19.0,535.0,-57.0,
250,20181103172012,530.9,4.0,66,23.0,19.0,532.0,0.0,
251,20181103172022,526.5,96.0,66,23.0,19.0,527.0,94.0,
252,20181103172032,532.1,1.0,66,23.0,19.0,533.0,0.0,
253,20181103172042,534.8,-41.0,66,23.0,19.0,536.0,-43.0,
254,20181103172052,530.3,34.0,66,23.0,19.0,533.0,1.0,
255,20181103172102,531.5,24.0,66,23.0,19.0,532.0,6.0,
256,20181103172112,533.5,-16.0,66,23.0,19.0,534.0,-9.0,
257,20181103172122,532.3,2.0,66,23.0,19.0,533.0,0.0,
258,20181103172132,529.9,34.0,66,23.0,19.0,532.0,1.0,
259,20181103172142,531.5,3.0,66,23.0,19.0,531.0,27.0,
260,20181103172152,531.5,30.0,66,23.0,19.0,528.0,72.0,
261,20181103172202,530.6,29.0,66,23.0,19.0,533.0,1.0,
262,20181103172212,532.1,1.0,66,23.0,19.0,535.0,-19.0,
263,20181103172222,532.4,2.0,66,23.0,19.0,534.0,0.0,
264,20181103172232,532.0,10.0,66,23.0,19.0,533.0,5.0,
265,20181103172242,531.6,1.0,66,23.0,19.0,533.0,-3.0,
266,20181103172252,532.0,12.0,66,23.0,19.0,532.0,14.0,
267,20181103172302,531.5,3.0,66,23.0,19.0,533.0,0.0,
268,20181103172312,533.1,-16.0,66,23.0,19.0,534.0,-33.0,
269,20181103172322,527.4,77.0,66,23.0,19.0,532.0,2.0,
270,20181103172332,525.9,78.0,66,23.0,19.0,530.0,4.0,
271,20181103172342,533.2,-37.0,66,23.0,19.0,533.0,0.0,
272,20181103172352,532.0,2.0,66,23.0,19.0,533.0,0.0,
273,20181103172402,532.0,2.0,66,23.0,19.0,533.0,0.0,
274,20181103172412,532.1,2.0,66,23.0,19.0,533.0,0.0,
275,20181103172422,523.1,126.0,66,23.0,19.0,523.0,138.0,
276,20181103172432,529.2,-8.0,65,23.0,19.0,526.0,90.0,
277,20181103172442,532.6,-26.0,65,23.0,19.0,532.0,-13.0,
278,20181103172452,533.7,-46.0,65,23.0,19.0,539.0,-90.0,
279,20181103172502,524.0,115.0,65,23.0,19.0,524.0,122.0,
280,20181103172512,532.6,-50.0,65,23.0,19.0,532.0,-1.0,
281,20181103172522,532.8,-7.0,65,23.0,19.0,534.0,-11.0,
282,20181103172532,531.5,1.0,65,23.0,19.0,533.0,0.0,
283,20181103172542,531.7,3.0,65,23.0,19.0,533.0,0.0,
284,20181103172552,529.9,27.0,65,23.0,19.0,531.0,23.0,
285,20181103172602,533.6,-33.0,65,23.0,19.0,535.0,-37.0,
286,20181103172612,531.9,1.0,65,23.0,19.0,533.0,0.0,
287,20181103172622,532.0,1.0,65,23.0,19.0,533.0,0.0,
288,20181103172632,532.1,1.0,65,23.0,19.0,533.0,0.0,
289,20181103172642,532.2,1.0,65,23.0,19.0,533.0,0.0,
290,20181103172652,532.3,1.0,65,23.0,19.0,533.0,0.0,
291,20181103172702,532.3,1.0,65,23.0,19.0,533.0,0.0,
292,20181103172712,532.4,1.0,65,23.0,19.0,534.0,0.0,
293,20181103172722,532.5,1.0,65,23.0,19.0,534.0,0.0,
294,20181103172732,532.5,1.0,65,23.0,19.0,534.0,0.0,
295,20181103172742,532.5,1.0,65,23.0,19.0,534.0,0.0,
296,20181103172752,532.5,1.0,65,23.0,19.0,534.0,0.0,
297,20181103172802,532.6,1.0,65,23.0,19.0,534.0,0.0,
298,20181103172812,532.6,1.0,65,23.0,19.0,534.0,0.0,
299,20181103172822,532.6,1.0,65,23.0,19.0,534.0,0.0,
300,20181103172832,532.7,1.0,65,23.0,19.0,534.0,0.0,
301,20181103172842,532.7,1.0,65,23.0,19.0,534.0,0.0,
302,20181103172852,532.7,1.0,65,23.0,19.0,534.0,0.0,
303,20181103172902,532.7,1.0,65,23.0,19.0,534.0,0.0,
304,20181103172912,532.7,1.0,65,23.0,19.0,534.0,0.0,
305,20181103172922,532.7,1.0,65,23.0,19.0,534.0,0.0,
306,20181103172932,532.7,1.0,65,23.0,19.0,534.0,0.0,
307,20181103172942,532.8,1.0,65,23.0,19.0,534.0,0.0,
308,20181103172952,532.7,2.0,65,23.0,19.0,534.0,0.0,
309,20181103173002,532.2,11.0,65,23.0,19.0,533.0,7.0,
310,20181103173012,534.8,-59.0,65,23.0,19.0,536.0,-59.0,
311,20181103173022,531.6,19.0,65,23.0,19.0,532.0,19.0,
312,20181103173032,532.8,-18.0,65,23.0,19.0,533.0,-2.0,
313,20181103173042,532.0,3.0,65,23.0,19.0,533.0,0.0,
314,20181103173052,531.8,12.0,65,23.0,19.0,533.0,0.0,
315,20181103173102,532.0,10.0,65,23.0,19.0,531.0,23.0,
316,20181103173112,523.3,139.0,65,23.0,19.0,522.0,158.0,
317,20181103173122,525.3,63.0,64,23.0,19.0,529.0,12.0,
318,20181103173132,524.1,86.0,64,23.0,19.0,530.0,-2.0,
319,20181103173142,532.6,-10.0,64,23.0,19.0,533.0,-9.0,
320,20181103173152,531.4,1.0,64,23.0,19.0,533.0,0.0,
321,20181103173202,531.6,1.0,64,23.0,19.0,533.0,0.0,
322,20181103173212,531.8,1.0,64,23.0,19.0,533.0,0.0,
323,20181103173222,532.2,-2.0,64,23.0,19.0,532.0,10.0,
324,20181103173232,532.8,-14.0,64,23.0,19.0,533.0,-7.0,
325,20181103173242,531.7,2.0,64,24.0,19.0,533.0,0.0,
326,20181103173252,525.7,98.0,64,23.0,19.0,530.0,36.0,
327,20181103173302,526.8,52.0,64,23.0,19.0,531.0,2.0,
328,20181103173312,529.1,49.0,64,23.0,19.0,532.0,1.0,
329,20181103173322,533.4,-22.0,64,23.0,19.0,535.0,-24.0,
330,20181103173332,527.8,54.0,64,23.0,19.0,532.0,5.0,
331,20181103173342,531.4,2.0,64,23.0,19.0,530.0,51.0,
332,20181103173352,532.4,-37.0,64,23.0,19.0,533.0,-8.0,
333,20181103173402,529.2,55.0,64,23.0,19.0,528.0,72.0,
334,20181103173412,527.1,84.0,64,23.0,19.0,525.0,114.0,
335,20181103173422,530.0,3.0,64,23.0,19.0,535.0,-63.0,
336,20181103173432,534.1,-41.0,64,23.0,19.0,535.0,-41.0,
337,20181103173442,531.8,2.0,64,23.0,19.0,533.0,0.0,
338,20181103173452,530.8,24.0,64,23.0,19.0,530.0,38.0,
339,20181103173502,529.6,1.0,64,23.0,19.0,531.0,0.0,
340,20181103173512,529.5,0.0,64,23.0,19.0,532.0,-16.0,
341,20181103173522,534.0,-79.0,64,24.0,19.0,536.0,-72.0,
342,20181103173532,532.2,-12.0,64,23.0,19.0,534.0,-24.0,
343,20181103173542,531.8,2.0,64,23.0,19.0,533.0,0.0,
344,20181103173552,531.5,8.0,64,23.0,19.0,533.0,0.0,
345,20181103173602,527.4,75.0,64,23.0,19.0,529.0,31.0,
346,20181103173612,525.3,93.0,64,23.0,19.0,525.0,100.0,
347,20181103173622,526.5,35.0,64,24.0,19.0,531.0,0.0,
348,20181103173632,534.1,-46.0,64,24.0,19.0,535.0,-42.0,
349,20181103173642,531.4,2.0,64,24.0,19.0,533.0,0.0,
350,20181103173652,530.9,11.0,64,24.0,19.0,532.0,9.0,
351,20181103173702,533.6,-51.0,64,24.0,19.0,535.0,-58.0,
352,20181103173712,531.6,2.0,64,24.0,19.0,533.0,0.0,
353,20181103173722,531.6,1.0,64,24.0,19.0,533.0,0.0,
354,20181103173732,531.0,1.0,64,24.0,19.0,529.0,57.0,
355,20181103173742,528.9,1.0,64,24.0,19.0,534.0,-62.0,
356,20181103173752,526.5,86.0,64,24.0,19.0,527.0,92.0,
357,20181103173802,528.1,22.0,64,24.0,19.0,533.0,-26.0,
358,20181103173812,533.2,-41.0,64,24.0,19.0,532.0,-1.0,
359,20181103173822,531.3,2.0,64,24.0,19.0,532.0,0.0,
360,20181103173832,531.4,2.0,64,24.0,19.0,533.0,0.0,
361,20181103173842,531.6,2.0,64,24.0,19.0,533.0,0.0,
362,20181103173852,531.6,3.0,64,24.0,19.0,533.0,0.0,
363,20181103173902,530.5,23.0,64,24.0,19.0,533.0,-5.0,
364,20181103173912,530.3,35.0,64,24.0,19.0,528.0,70.0,
365,20181103173922,527.2,66.0,64,24.0,19.0,532.0,1.0,
366,20181103173932,529.7,34.0,64,24.0,19.0,530.0,33.0,
367,20181103173942,531.5,2.0,64,24.0,19.0,533.0,0.0,
368,20181103173952,531.6,2.0,64,24.0,19.0,533.0,0.0,
369,20181103174002,531.7,0.0,64,24.0,19.0,533.0,-2.0,
370,20181103174012,531.2,11.0,64,23.0,19.0,533.0,0.0,
371,20181103174022,526.9,40.0,63,24.0,19.0,531.0,0.0,
372,20181103174032,528.2,64.0,63,24.0,19.0,528.0,58.0,
373,20181103174042,531.8,-26.0,63,24.0,19.0,534.0,-43.0,
374,20181103174052,528.9,46.0,63,24.0,19.0,528.0,71.0,
375,20181103174102,528.2,43.0,63,24.0,19.0,529.0,39.0,
376,20181103174112,525.2,-1.0,63,24.0,19.0,528.0,0.0,
377,20181103174122,531.6,-7.0,63,24.0,19.0,532.0,0.0,
378,20181103174132,523.1,136.0,63,24.0,19.0,523.0,144.0,
379,20181103174142,530.8,-40.0,63,24.0,19.0,535.0,-92.0,
380,20181103174152,533.9,-62.0,63,24.0,19.0,535.0,-48.0,
381,20181103174202,532.2,-18.0,63,24.0,19.0,534.0,-23.0,
382,20181103174212,528.7,59.0,63,24.0,19.0,529.0,56.0,
383,20181103174222,528.8,-2.0,63,24.0,19.0,532.0,-19.0,
384,20181103174232,525.7,69.0,63,24.0,19.0,525.0,91.0,
385,20181103174242,529.0,75.0,63,24.0,19.0,527.0,83.0,
386,20181103174252,531.8,-22.0,63,24.0,19.0,533.0,-19.0,
387,20181103174302,531.9,-3.0,63,24.0,19.0,533.0,0.0,
388,20181103174312,531.3,2.0,63,24.0,19.0,533.0,0.0,
389,20181103174322,531.4,2.0,63,24.0,19.0,532.0,3.0,
390,20181103174332,530.2,4.0,63,24.0,19.0,532.0,-2.0,
391,20181103174342,531.4,2.0,63,24.0,19.0,533.0,0.0,
