,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
58,49.0,530.3,41.0,68.0,23.0,16.0,530.0,42.0,44052.1,0.0999999999985448,21742.3,22260.0,2.0,5.7999999999956335,7.0,2.0
59,50.0,529.2,37.0,68.0,23.0,16.0,531.0,27.0,44052.3,0.2000000000043656,19580.4,14337.0,1.0,6.0,7.0,2.0
60,47.0,533.7,-14.0,68.0,23.0,16.0,535.0,-17.0,44052.4,0.0999999999985448,-7471.800000000001,-9095.0,-3.0,6.099999999998545,7.0,2.0
61,36.0,535.2,-10.0,68.0,23.0,16.0,537.0,-14.0,44052.5,0.0999999999985448,-5352.0,-7518.0,-11.0,6.1999999999970905,7.0,2.0
62,40.0,533.5,-12.0,68.0,23.0,16.0,535.0,-14.0,44052.6,0.0999999999985448,-6402.0,-7490.0,4.0,6.2999999999956335,7.0,2.0
63,40.0,530.3,37.0,68.0,23.0,16.0,532.0,27.0,44052.7,0.0999999999985448,19621.1,14364.0,0.0,6.399999999994179,7.0,2.0
64,41.0,533.3,-12.0,68.0,23.0,16.0,534.0,5.0,44052.8,0.10000000000582077,-6399.5999999999985,2670.0,1.0,6.5,7.0,2.0
65,44.0,531.2,19.0,68.0,23.0,16.0,532.0,18.0,44053.0,0.1999999999970896,10092.8,9576.0,3.0,6.6999999999970905,7.0,2.0
66,49.0,527.9,46.0,68.0,23.0,16.0,530.0,29.0,44053.1,0.0999999999985448,24283.4,15370.0,5.0,6.7999999999956335,7.0,2.0
67,46.0,529.9,22.0,68.0,23.0,16.0,530.0,28.0,44053.2,0.0999999999985448,11657.8,14840.0,-3.0,6.899999999994179,7.0,2.0
68,46.0,527.9,38.0,68.0,23.0,16.0,529.0,30.0,44053.3,0.10000000000582077,20060.2,15870.0,0.0,7.0,7.0,2.0
69,45.0,526.0,83.0,68.0,23.0,16.0,526.0,78.0,44053.5,0.1999999999970896,43658.0,41028.0,-1.0,7.1999999999970905,7.0,2.0
70,47.0,529.8,3.0,68.0,23.0,16.0,533.0,-12.0,44053.6,0.0999999999985448,1589.4,-6396.0,2.0,7.2999999999956335,7.0,2.0
71,49.0,527.7,44.0,68.0,23.0,16.0,529.0,32.0,44053.7,0.0999999999985448,23218.80000000001,16928.0,2.0,7.399999999994179,7.0,2.0
72,47.0,529.1,24.0,68.0,23.0,16.0,531.0,17.0,44053.8,0.10000000000582077,12698.4,9027.0,-2.0,7.5,7.0,2.0
73,50.0,527.9,34.0,68.0,23.0,16.0,529.0,31.0,44054.0,0.1999999999970896,17948.6,16399.0,3.0,7.69999999999709,7.0,2.0
74,46.0,532.1,-14.0,68.0,23.0,16.0,534.0,-17.0,44054.1,0.0999999999985448,-7449.400000000002,-9078.0,-4.0,7.7999999999956335,7.0,2.0
75,44.0,529.3,32.0,68.0,23.0,16.0,530.0,30.0,44054.2,0.0999999999985448,16937.6,15900.0,-2.0,7.899999999994179,7.0,2.0
76,41.0,528.0,68.0,67.0,23.0,16.0,527.0,77.0,44054.4,0.2000000000043656,35904.0,40579.0,-3.0,8.099999999998545,7.0,3.0
77,38.0,532.9,-11.0,67.0,23.0,16.0,535.0,-15.0,44054.5,0.0999999999985448,-5861.9,-8025.0,-3.0,8.19999999999709,7.0,3.0
78,40.0,530.4,28.0,67.0,23.0,16.0,531.0,25.0,44054.6,0.0999999999985448,14851.2,13275.0,2.0,8.299999999995633,7.0,3.0
79,36.0,531.0,24.0,67.0,23.0,16.0,531.0,26.0,44054.7,0.0999999999985448,12744.0,13806.0,-4.0,8.399999999994181,7.0,3.0
80,38.0,528.7,36.0,67.0,23.0,16.0,530.0,30.0,44054.8,0.10000000000582077,19033.2,15900.0,2.0,8.5,7.0,3.0
81,40.0,527.5,55.0,67.0,23.0,16.0,529.0,45.0,44054.9,0.0999999999985448,29012.5,23805.0,2.0,8.599999999998545,7.0,3.0
82,42.0,531.0,-14.0,67.0,23.0,16.0,533.0,-15.0,44055.0,0.0999999999985448,-7434.0,-7995.0,2.0,8.69999999999709,7.0,3.0
83,21.0,538.9,-75.0,67.0,23.0,16.0,541.0,-76.0,44055.1,0.0999999999985448,-40417.5,-41116.0,-21.0,8.799999999995633,7.0,3.0
84,32.0,519.0,178.0,67.0,23.0,16.0,522.0,26.0,44055.1,0.0,92382.0,13572.0,11.0,8.799999999995633,7.0,3.0
85,45.0,524.6,73.0,67.0,23.0,16.0,526.0,50.0,44055.2,0.0999999999985448,38295.8,26300.0,13.0,8.899999999994181,7.0,3.0
86,47.0,527.9,28.0,67.0,23.0,16.0,529.0,21.0,44055.4,0.2000000000043656,14781.2,11109.0,2.0,9.099999999998543,7.0,3.0
87,47.0,527.4,43.0,67.0,23.0,16.0,528.0,35.0,44055.5,0.0999999999985448,22678.2,18480.0,0.0,9.19999999999709,7.0,3.0
88,49.0,528.5,26.0,67.0,23.0,16.0,530.0,21.0,44055.6,0.0999999999985448,13741.0,11130.0,2.0,9.299999999995633,7.0,3.0
89,47.0,529.5,15.0,67.0,23.0,16.0,530.0,20.0,44055.8,0.2000000000043656,7942.5,10600.0,-2.0,9.5,7.0,3.0
90,42.0,528.1,61.0,67.0,23.0,16.0,531.0,16.0,44055.9,0.0999999999985448,32214.1,8496.0,-5.0,9.599999999998543,7.0,3.0
91,46.0,526.0,72.0,67.0,23.0,16.0,527.0,52.0,44056.0,0.0999999999985448,37872.0,27404.0,4.0,9.69999999999709,7.0,3.0
92,49.0,527.5,44.0,67.0,23.0,16.0,529.0,33.0,44056.1,0.0999999999985448,23210.0,17457.0,3.0,9.799999999995633,7.0,3.0
93,49.0,531.4,-14.0,67.0,23.0,16.0,532.0,7.0,44056.3,0.2000000000043656,-7439.599999999998,3724.0,0.0,10.0,7.0,3.0
94,49.0,528.7,24.0,67.0,23.0,16.0,530.0,18.0,44056.4,0.0999999999985448,12688.8,9540.0,0.0,10.099999999998543,7.0,3.0
95,47.0,528.8,35.0,67.0,23.0,16.0,529.0,32.0,44056.5,0.0999999999985448,18508.0,16928.0,-2.0,10.19999999999709,7.0,3.0
96,49.0,527.8,37.0,67.0,23.0,16.0,528.0,34.0,44056.7,0.1999999999970896,19528.6,17952.0,2.0,10.399999999994181,7.0,3.0
97,49.0,527.7,37.0,66.0,23.0,16.0,529.0,25.0,44056.8,0.10000000000582077,19524.9,13225.0,0.0,10.5,7.0,4.0
98,47.0,526.9,49.0,66.0,23.0,16.0,528.0,36.0,44056.9,0.0999999999985448,25818.1,19008.0,-2.0,10.599999999998543,7.0,4.0
99,50.0,528.0,29.0,66.0,23.0,16.0,529.0,23.0,44057.1,0.1999999999970896,15312.0,12167.0,3.0,10.799999999995633,7.0,4.0
100,49.0,529.5,13.0,66.0,23.0,16.0,531.0,11.0,44057.2,0.0999999999985448,6883.5,5841.0,-1.0,10.899999999994181,7.0,4.0
101,49.0,530.7,-15.0,66.0,23.0,16.0,533.0,-17.0,44057.3,0.10000000000582077,-7960.500000000001,-9061.0,0.0,11.0,7.0,4.0
102,49.0,527.0,37.0,66.0,23.0,16.0,528.0,27.0,44057.5,0.1999999999970896,19499.0,14256.0,0.0,11.19999999999709,7.0,4.0
103,50.0,526.4,50.0,66.0,23.0,16.0,528.0,24.0,44057.6,0.0999999999985448,26320.0,12672.0,1.0,11.299999999995634,7.0,4.0
104,49.0,529.0,17.0,66.0,23.0,16.0,530.0,23.0,44057.8,0.2000000000043656,8993.0,12190.0,-1.0,11.5,7.0,4.0
105,49.0,527.1,44.0,66.0,23.0,16.0,528.0,33.0,44057.9,0.0999999999985448,23192.4,17424.0,0.0,11.599999999998545,7.0,4.0
106,49.0,527.4,34.0,66.0,23.0,16.0,529.0,27.0,44058.0,0.0999999999985448,17931.6,14283.0,0.0,11.69999999999709,7.0,4.0
107,47.0,528.2,35.0,66.0,23.0,16.0,529.0,30.0,44058.2,0.1999999999970896,18487.0,15870.0,-2.0,11.899999999994181,7.0,4.0
108,49.0,528.7,17.0,66.0,23.0,16.0,531.0,4.0,44058.3,0.10000000000582077,8987.900000000001,2124.0,2.0,12.0,7.0,4.0
109,46.0,527.7,39.0,66.0,23.0,16.0,529.0,31.0,44058.4,0.0999999999985448,20580.300000000007,16399.0,-3.0,12.099999999998545,7.0,4.0
110,49.0,526.4,48.0,66.0,23.0,16.0,527.0,38.0,44058.5,0.0999999999985448,25267.2,20026.0,3.0,12.19999999999709,7.0,4.0
111,49.0,528.0,25.0,66.0,23.0,16.0,529.0,21.0,44058.7,0.1999999999970896,13200.0,11109.0,0.0,12.399999999994181,7.0,4.0
112,50.0,526.0,53.0,66.0,23.0,16.0,527.0,41.0,44058.8,0.10000000000582077,27878.0,21607.0,1.0,12.5,7.0,4.0
113,51.0,525.5,56.0,65.0,23.0,16.0,527.0,43.0,44059.0,0.1999999999970896,29428.0,22661.0,1.0,12.69999999999709,7.0,5.0
114,51.0,523.3,80.0,65.0,23.0,16.0,524.0,74.0,44059.1,0.0999999999985448,41864.0,38776.0,0.0,12.799999999995634,7.0,5.0
115,50.0,525.6,41.0,65.0,23.0,16.0,527.0,32.0,44059.2,0.0999999999985448,21549.6,16864.0,-1.0,12.899999999994181,7.0,5.0
116,49.0,527.1,14.0,65.0,23.0,16.0,531.0,-14.0,44059.4,0.2000000000043656,7379.400000000002,-7434.0,-1.0,13.099999999998545,7.0,5.0
117,40.0,533.0,-13.0,65.0,23.0,16.0,534.0,-15.0,44059.5,0.0999999999985448,-6929.0,-8010.0,-9.0,13.19999999999709,7.0,5.0
118,29.0,532.7,-4.0,65.0,23.0,16.0,534.0,-6.0,44059.6,0.0999999999985448,-2130.8,-3204.0,-11.0,13.299999999995634,7.0,5.0
119,36.0,524.3,92.0,65.0,23.0,16.0,525.0,85.0,44059.7,0.0999999999985448,48235.6,44625.0,7.0,13.399999999994181,7.0,5.0
120,47.0,524.0,61.0,65.0,23.0,16.0,525.0,54.0,44059.8,0.10000000000582077,31964.0,28350.0,11.0,13.5,7.0,5.0
121,47.0,529.2,-15.0,65.0,23.0,16.0,531.0,-17.0,44059.9,0.0999999999985448,-7938.000000000001,-9027.0,0.0,13.599999999998545,7.0,5.0
122,29.0,526.6,65.0,65.0,23.0,16.0,527.0,58.0,44060.0,0.0999999999985448,34229.0,30566.0,-18.0,13.69999999999709,7.0,5.0
123,33.0,529.9,-10.0,65.0,23.0,16.0,532.0,-13.0,44060.1,0.0999999999985448,-5299.0,-6916.0,4.0,13.799999999995634,7.0,5.0
124,22.0,536.9,-79.0,65.0,23.0,16.0,539.0,-83.0,44060.2,0.0999999999985448,-42415.1,-44737.0,-11.0,13.899999999994181,7.0,5.0
125,12.0,531.7,-4.0,65.0,23.0,16.0,534.0,-17.0,44060.2,0.0,-2126.8,-9078.0,-10.0,13.899999999994181,7.0,5.0
126,26.0,525.0,69.0,65.0,23.0,16.0,526.0,63.0,44060.2,0.0,36225.0,33138.0,14.0,13.899999999994181,7.0,5.0
127,37.0,527.0,34.0,65.0,23.0,16.0,528.0,22.0,44060.3,0.10000000000582077,17918.0,11616.0,11.0,14.0,7.0,5.0
128,35.0,526.1,62.0,65.0,23.0,16.0,526.0,64.0,44060.4,0.0999999999985448,32618.2,33664.0,-2.0,14.099999999998545,7.0,5.0
129,38.0,530.4,-12.0,65.0,23.0,16.0,532.0,-15.0,44060.5,0.0999999999985448,-6364.799999999997,-7980.0,3.0,14.19999999999709,7.0,5.0
130,19.0,532.3,1.0,65.0,23.0,16.0,534.0,0.0,44060.6,0.0999999999985448,532.3,0.0,-19.0,14.299999999995634,7.0,5.0
131,15.0,531.9,1.0,65.0,23.0,16.0,534.0,0.0,44060.7,0.0999999999985448,531.9,0.0,-4.0,14.399999999994181,7.0,5.0
132,10.0,530.8,28.0,65.0,23.0,16.0,532.0,27.0,44060.7,0.0,14862.399999999998,14364.0,-5.0,14.399999999994181,7.0,5.0
133,23.0,528.1,42.0,65.0,23.0,16.0,529.0,37.0,44060.7,0.0,22180.2,19573.0,13.0,14.399999999994181,7.0,5.0
134,13.0,535.4,-45.0,65.0,23.0,16.0,537.0,-44.0,44060.8,0.10000000000582077,-24093.0,-23628.0,-10.0,14.5,7.0,5.0
135,12.0,525.9,99.0,65.0,23.0,16.0,526.0,99.0,44060.8,0.0,52064.1,52074.0,-1.0,14.5,7.0,5.0
136,38.0,523.7,83.0,65.0,23.0,16.0,525.0,71.0,44060.9,0.0999999999985448,43467.10000000001,37275.0,26.0,14.599999999998545,7.0,5.0
137,35.0,531.0,-11.0,64.0,23.0,16.0,533.0,-13.0,44061.0,0.0999999999985448,-5841.0,-6929.0,-3.0,14.69999999999709,7.0,6.0
138,6.0,533.9,-14.0,64.0,23.0,16.0,535.0,-13.0,44061.1,0.0999999999985448,-7474.599999999998,-6955.0,-29.0,14.799999999995634,7.0,6.0
139,0.0,532.1,1.0,64.0,23.0,16.0,534.0,0.0,44061.1,0.0,532.1,0.0,-6.0,14.799999999995634,7.0,6.0
140,0.0,532.1,1.0,64.0,23.0,16.0,534.0,0.0,44061.1,0.0,532.1,0.0,0.0,14.799999999995634,7.0,6.0
141,0.0,532.2,1.0,64.0,23.0,16.0,534.0,0.0,44061.1,0.0,532.2,0.0,0.0,14.799999999995634,7.0,6.0
142,0.0,532.2,1.0,64.0,23.0,16.0,534.0,0.0,44061.1,0.0,532.2,0.0,0.0,14.799999999995634,7.0,6.0
143,18.0,527.2,55.0,64.0,23.0,16.0,530.0,39.0,44061.1,0.0,28996.000000000004,20670.0,18.0,14.799999999995634,7.0,6.0
144,31.0,526.9,48.0,64.0,23.0,16.0,528.0,40.0,44061.2,0.0999999999985448,25291.2,21120.0,13.0,14.899999999994181,7.0,6.0
145,38.0,525.2,55.0,64.0,23.0,16.0,527.0,37.0,44061.3,0.10000000000582077,28886.000000000004,19499.0,7.0,15.0,7.0,6.0
146,31.0,531.7,-6.0,64.0,23.0,16.0,533.0,-9.0,44061.3,0.0,-3190.200000000001,-4797.0,-7.0,15.0,7.0,6.0
147,0.0,532.5,1.0,64.0,23.0,16.0,534.0,0.0,44061.4,0.0999999999985448,532.5,0.0,-31.0,15.099999999998545,7.0,6.0
148,0.0,532.2,1.0,64.0,23.0,16.0,534.0,0.0,44061.4,0.0,532.2,0.0,0.0,15.099999999998545,7.0,6.0
149,0.0,532.2,1.0,64.0,23.0,16.0,534.0,0.0,44061.4,0.0,532.2,0.0,0.0,15.099999999998545,7.0,6.0
150,17.0,526.5,81.0,64.0,23.0,16.0,526.0,87.0,44061.4,0.0,42646.5,45762.0,17.0,15.099999999998545,7.0,6.0
151,40.0,528.3,-7.0,64.0,23.0,16.0,531.0,-14.0,44061.5,0.0999999999985448,-3698.1,-7434.0,23.0,15.19999999999709,7.0,6.0
152,41.0,530.3,-13.0,64.0,23.0,16.0,532.0,-14.0,44061.6,0.0999999999985448,-6893.9,-7448.0,1.0,15.299999999995634,7.0,6.0
153,21.0,532.8,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0999999999985448,532.8,0.0,-20.0,15.399999999994181,7.0,6.0
154,0.0,532.5,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.5,0.0,-21.0,15.399999999994181,7.0,6.0
155,0.0,532.3,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.3,0.0,0.0,15.399999999994181,7.0,6.0
156,0.0,532.3,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.3,0.0,0.0,15.399999999994181,7.0,6.0
157,0.0,532.3,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.3,0.0,0.0,15.399999999994181,7.0,6.0
158,0.0,532.3,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.3,0.0,0.0,15.399999999994181,7.0,6.0
159,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.4,0.0,0.0,15.399999999994181,7.0,6.0
160,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.4,0.0,0.0,15.399999999994181,7.0,6.0
161,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44061.7,0.0,532.4,0.0,0.0,15.399999999994181,7.0,6.0
162,24.0,529.3,3.0,64.0,23.0,16.0,532.0,0.0,44061.8,0.10000000000582077,1587.9,0.0,24.0,15.5,7.0,6.0
163,19.0,531.6,1.0,64.0,23.0,16.0,533.0,0.0,44061.8,0.0,531.6,0.0,-5.0,15.5,7.0,6.0
164,19.0,528.8,57.0,64.0,23.0,16.0,529.0,48.0,44061.9,0.0999999999985448,30141.6,25392.0,0.0,15.599999999998545,7.0,6.0
165,1.0,532.4,2.0,64.0,23.0,16.0,534.0,0.0,44061.9,0.0,1064.8,0.0,-18.0,15.599999999998545,7.0,6.0
166,0.0,532.3,1.0,64.0,23.0,16.0,534.0,0.0,44061.9,0.0,532.3,0.0,-1.0,15.599999999998545,7.0,6.0
167,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44061.9,0.0,532.4,0.0,0.0,15.599999999998545,7.0,6.0
168,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44061.9,0.0,532.4,0.0,0.0,15.599999999998545,7.0,6.0
169,8.0,533.4,-16.0,64.0,23.0,16.0,535.0,-19.0,44061.9,0.0,-8534.4,-10165.0,8.0,15.599999999998545,7.0,6.0
170,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44061.9,0.0,532.4,0.0,-8.0,15.599999999998545,7.0,6.0
171,17.0,525.8,91.0,64.0,23.0,16.0,526.0,95.0,44061.9,0.0,47847.8,49970.0,17.0,15.599999999998545,7.0,6.0
172,40.0,522.7,89.0,64.0,23.0,16.0,523.0,78.0,44062.0,0.0999999999985448,46520.3,40794.0,23.0,15.69999999999709,7.0,6.0
173,40.0,530.6,-13.0,64.0,23.0,16.0,532.0,-15.0,44062.1,0.0999999999985448,-6897.8,-7980.0,0.0,15.799999999995634,7.0,6.0
174,15.0,536.7,-52.0,64.0,23.0,16.0,538.0,-51.0,44062.2,0.0999999999985448,-27908.4,-27438.0,-25.0,15.899999999994181,7.0,6.0
175,0.0,532.5,1.0,64.0,23.0,16.0,534.0,0.0,44062.2,0.0,532.5,0.0,-15.0,15.899999999994181,7.0,6.0
176,0.0,532.3,1.0,64.0,23.0,16.0,534.0,0.0,44062.2,0.0,532.3,0.0,0.0,15.899999999994181,7.0,6.0
177,0.0,532.4,1.0,64.0,23.0,16.0,534.0,0.0,44062.2,0.0,532.4,0.0,0.0,15.899999999994181,7.0,6.0
