,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
41,40.0,524.2,62.0,55.0,23.0,16.0,524.0,60.0,36536.8,0.10000000000582077,32500.4,31440.0,12.0,3.4000000000014547,7.0,2.0
42,41.0,525.5,37.0,55.0,23.0,16.0,525.0,42.0,36536.9,0.0999999999985448,19443.5,22050.0,1.0,3.5,7.0,2.0
43,40.0,526.9,15.0,55.0,23.0,16.0,527.0,16.0,36537.0,0.0999999999985448,7903.5,8432.0,-1.0,3.5999999999985453,7.0,2.0
44,37.0,527.2,29.0,55.0,23.0,16.0,527.0,23.0,36537.1,0.0999999999985448,15288.8,12121.0,-3.0,3.6999999999970896,7.0,2.0
45,40.0,525.8,46.0,55.0,23.0,16.0,526.0,38.0,36537.2,0.0999999999985448,24186.8,19988.0,3.0,3.7999999999956335,7.0,2.0
46,42.0,525.1,42.0,55.0,23.0,16.0,525.0,42.0,36537.3,0.10000000000582077,22054.2,22050.0,2.0,3.900000000001455,7.0,2.0
47,44.0,524.9,43.0,54.0,23.0,16.0,525.0,45.0,36537.4,0.0999999999985448,22570.7,23625.0,2.0,4.0,7.0,3.0
48,44.0,526.4,23.0,54.0,23.0,16.0,526.0,39.0,36537.6,0.1999999999970896,12107.2,20514.0,0.0,4.1999999999970905,7.0,3.0
49,33.0,530.4,-24.0,54.0,23.0,16.0,536.0,-120.0,36537.7,0.0999999999985448,-12729.6,-64320.0,-11.0,4.2999999999956335,7.0,3.0
50,38.0,523.8,66.0,54.0,23.0,16.0,523.0,66.0,36537.8,0.10000000000582077,34570.8,34518.0,5.0,4.400000000001455,7.0,3.0
51,44.0,524.0,58.0,54.0,23.0,16.0,523.0,61.0,36537.9,0.0999999999985448,30392.0,31903.0,6.0,4.5,7.0,3.0
52,46.0,524.0,56.0,54.0,23.0,16.0,523.0,65.0,36538.0,0.0999999999985448,29344.0,33995.0,2.0,4.599999999998545,7.0,3.0
53,47.0,525.0,34.0,54.0,23.0,16.0,525.0,44.0,36538.1,0.0999999999985448,17850.0,23100.0,1.0,4.6999999999970905,7.0,3.0
54,41.0,528.6,-11.0,54.0,23.0,16.0,529.0,-8.0,36538.3,0.2000000000043656,-5814.6,-4232.0,-6.0,4.900000000001455,7.0,3.0
55,32.0,522.6,118.0,54.0,23.0,16.0,521.0,131.0,36538.3,0.0,61666.8,68251.0,-9.0,4.900000000001455,7.0,3.0
56,38.0,525.2,39.0,54.0,23.0,16.0,525.0,39.0,36538.4,0.0999999999985448,20482.800000000007,20475.0,6.0,5.0,7.0,3.0
57,36.0,528.4,-10.0,54.0,23.0,16.0,529.0,-12.0,36538.5,0.0999999999985448,-5284.0,-6348.0,-2.0,5.099999999998545,7.0,3.0
58,31.0,523.0,102.0,54.0,23.0,16.0,522.0,106.0,36538.6,0.0999999999985448,53346.0,55332.0,-5.0,5.1999999999970905,7.0,3.0
59,40.0,525.3,45.0,54.0,23.0,16.0,525.0,43.0,36538.7,0.0999999999985448,23638.5,22575.0,9.0,5.2999999999956335,7.0,3.0
60,38.0,528.6,-9.0,54.0,23.0,16.0,529.0,-12.0,36538.8,0.10000000000582077,-4757.4000000000015,-6348.0,-2.0,5.400000000001455,7.0,3.0
61,0.0,530.4,4.0,54.0,23.0,16.0,530.0,0.0,36538.9,0.0999999999985448,2121.6,0.0,-38.0,5.5,7.0,3.0
62,26.0,525.3,56.0,54.0,23.0,16.0,525.0,56.0,36538.9,0.0,29416.8,29400.0,26.0,5.5,7.0,3.0
63,37.0,523.5,70.0,54.0,23.0,16.0,523.0,66.0,36539.0,0.0999999999985448,36645.0,34518.0,11.0,5.599999999998545,7.0,3.0
64,41.0,525.7,25.0,54.0,23.0,16.0,527.0,0.0,36539.1,0.0999999999985448,13142.500000000002,0.0,4.0,5.6999999999970905,7.0,3.0
65,42.0,524.9,43.0,53.0,23.0,16.0,525.0,44.0,36539.3,0.2000000000043656,22570.7,23100.0,1.0,5.900000000001455,7.0,4.0
66,41.0,528.0,-12.0,53.0,23.0,16.0,528.0,-9.0,36539.4,0.0999999999985448,-6336.0,-4752.0,-1.0,6.0,7.0,4.0
67,29.0,533.4,-110.0,53.0,23.0,16.0,536.0,-114.0,36539.5,0.0999999999985448,-58674.0,-61104.0,-12.0,6.099999999998545,7.0,4.0
68,17.0,525.6,76.0,53.0,23.0,15.0,524.0,90.0,36539.5,0.0,39945.6,47160.0,-12.0,6.099999999998545,8.0,4.0
69,36.0,523.8,67.0,53.0,23.0,15.0,524.0,56.0,36539.6,0.0999999999985448,35094.6,29344.0,19.0,6.1999999999970905,8.0,4.0
70,42.0,524.5,51.0,53.0,23.0,15.0,524.0,51.0,36539.7,0.0999999999985448,26749.5,26724.0,6.0,6.2999999999956335,8.0,4.0
71,44.0,524.7,45.0,53.0,23.0,15.0,525.0,45.0,36539.8,0.10000000000582077,23611.500000000004,23625.0,2.0,6.400000000001455,8.0,4.0
72,42.0,525.9,32.0,53.0,23.0,15.0,525.0,36.0,36539.9,0.0999999999985448,16828.8,18900.0,-2.0,6.5,8.0,4.0
73,40.0,529.0,-10.0,53.0,23.0,15.0,529.0,-10.0,36540.0,0.0999999999985448,-5290.0,-5290.0,-2.0,6.599999999998545,8.0,4.0
74,38.0,527.5,18.0,53.0,23.0,15.0,527.0,16.0,36540.1,0.0999999999985448,9495.0,8432.0,-2.0,6.6999999999970905,8.0,4.0
75,36.0,529.1,-9.0,53.0,23.0,15.0,529.0,-12.0,36540.2,0.0999999999985448,-4761.9000000000015,-6348.0,-2.0,6.7999999999956335,8.0,4.0
76,26.0,530.1,5.0,53.0,23.0,15.0,528.0,29.0,36540.3,0.10000000000582077,2650.5,15312.0,-10.0,6.900000000001455,8.0,4.0
77,27.0,527.4,30.0,53.0,23.0,15.0,527.0,24.0,36540.4,0.0999999999985448,15822.0,12648.0,1.0,7.0,8.0,4.0
78,22.0,529.3,2.0,53.0,23.0,15.0,529.0,0.0,36540.5,0.0999999999985448,1058.6,0.0,-5.0,7.099999999998545,8.0,4.0
79,14.0,529.6,2.0,53.0,23.0,15.0,532.0,-47.0,36540.5,0.0,1059.2,-25004.0,-8.0,7.099999999998545,8.0,4.0
80,0.0,530.0,2.0,53.0,23.0,15.0,530.0,0.0,36540.5,0.0,1060.0,0.0,-14.0,7.099999999998545,8.0,4.0
81,0.0,530.0,2.0,53.0,23.0,15.0,530.0,0.0,36540.5,0.0,1060.0,0.0,0.0,7.099999999998545,8.0,4.0
82,0.0,530.1,2.0,53.0,23.0,15.0,530.0,0.0,36540.5,0.0,1060.2,0.0,0.0,7.099999999998545,8.0,4.0
83,0.0,530.2,2.0,53.0,22.0,15.0,530.0,0.0,36540.5,0.0,1060.4,0.0,0.0,7.099999999998545,7.0,4.0
84,0.0,530.3,2.0,53.0,22.0,15.0,530.0,0.0,36540.5,0.0,1060.6,0.0,0.0,7.099999999998545,7.0,4.0
85,0.0,530.3,2.0,53.0,22.0,15.0,530.0,0.0,36540.5,0.0,1060.6,0.0,0.0,7.099999999998545,7.0,4.0
86,0.0,530.4,2.0,53.0,22.0,15.0,530.0,0.0,36540.5,0.0,1060.8,0.0,0.0,7.099999999998545,7.0,4.0
87,0.0,530.5,2.0,53.0,22.0,15.0,530.0,0.0,36540.5,0.0,1061.0,0.0,0.0,7.099999999998545,7.0,4.0
88,0.0,530.5,2.0,53.0,22.0,15.0,530.0,0.0,36540.5,0.0,1061.0,0.0,0.0,7.099999999998545,7.0,4.0
89,0.0,530.5,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.0,0.0,0.0,7.099999999998545,7.0,4.0
90,0.0,530.6,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.2,0.0,0.0,7.099999999998545,7.0,4.0
91,0.0,530.6,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.2,0.0,0.0,7.099999999998545,7.0,4.0
92,0.0,530.7,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.4,0.0,0.0,7.099999999998545,7.0,4.0
93,0.0,530.7,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.4,0.0,0.0,7.099999999998545,7.0,4.0
94,0.0,530.7,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.4,0.0,0.0,7.099999999998545,7.0,4.0
95,0.0,530.8,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.6,0.0,0.0,7.099999999998545,7.0,4.0
96,0.0,530.8,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.6,0.0,0.0,7.099999999998545,7.0,4.0
97,0.0,530.8,2.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,1061.6,0.0,0.0,7.099999999998545,7.0,4.0
98,0.0,530.9,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,530.9,0.0,0.0,7.099999999998545,7.0,4.0
99,0.0,530.9,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,530.9,0.0,0.0,7.099999999998545,7.0,4.0
100,0.0,531.0,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.0,0.0,0.0,7.099999999998545,7.0,4.0
101,0.0,531.0,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.0,0.0,0.0,7.099999999998545,7.0,4.0
102,0.0,531.0,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.0,0.0,0.0,7.099999999998545,7.0,4.0
103,0.0,531.1,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.1,0.0,0.0,7.099999999998545,7.0,4.0
104,0.0,531.1,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.1,0.0,0.0,7.099999999998545,7.0,4.0
105,0.0,531.1,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.1,0.0,0.0,7.099999999998545,7.0,4.0
106,0.0,531.1,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.1,0.0,0.0,7.099999999998545,7.0,4.0
107,0.0,531.2,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.2,0.0,0.0,7.099999999998545,7.0,4.0
108,0.0,531.2,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.2,0.0,0.0,7.099999999998545,7.0,4.0
109,0.0,531.2,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.2,0.0,0.0,7.099999999998545,7.0,4.0
110,0.0,531.2,1.0,53.0,22.0,15.0,531.0,0.0,36540.5,0.0,531.2,0.0,0.0,7.099999999998545,7.0,4.0
111,19.0,526.5,66.0,53.0,22.0,15.0,526.0,56.0,36540.6,0.0999999999985448,34749.0,29456.0,19.0,7.1999999999970905,7.0,4.0
112,27.0,526.7,27.0,53.0,22.0,15.0,526.0,25.0,36540.6,0.0,14220.9,13150.0,8.0,7.1999999999970905,7.0,4.0
113,10.0,532.0,-30.0,53.0,22.0,15.0,530.0,-1.0,36540.7,0.0999999999985448,-15960.0,-530.0,-17.0,7.2999999999956335,7.0,4.0
114,3.0,529.4,16.0,53.0,22.0,15.0,529.0,3.0,36540.7,0.0,8470.4,1587.0,-7.0,7.2999999999956335,7.0,4.0
115,0.0,530.0,5.0,53.0,22.0,15.0,530.0,0.0,36540.7,0.0,2650.0,0.0,-3.0,7.2999999999956335,7.0,4.0
116,0.0,530.2,2.0,53.0,22.0,15.0,530.0,0.0,36540.7,0.0,1060.4,0.0,0.0,7.2999999999956335,7.0,4.0
117,19.0,525.8,71.0,53.0,22.0,15.0,525.0,67.0,36540.7,0.0,37331.8,35175.0,19.0,7.2999999999956335,7.0,4.0
118,32.0,525.9,38.0,53.0,22.0,15.0,526.0,34.0,36540.8,0.10000000000582077,19984.2,17884.0,13.0,7.400000000001455,7.0,4.0
119,41.0,525.1,43.0,53.0,22.0,15.0,525.0,47.0,36540.9,0.0999999999985448,22579.3,24675.0,9.0,7.5,7.0,4.0
120,37.0,529.4,-10.0,53.0,22.0,15.0,530.0,-12.0,36541.0,0.0999999999985448,-5294.0,-6360.0,-4.0,7.599999999998545,7.0,4.0
121,42.0,525.2,47.0,53.0,22.0,15.0,525.0,42.0,36541.1,0.0999999999985448,24684.4,22050.0,5.0,7.69999999999709,7.0,4.0
122,44.0,527.3,0.0,52.0,22.0,15.0,529.0,-3.0,36541.3,0.2000000000043656,0.0,-1587.0,2.0,7.900000000001455,7.0,5.0
123,40.0,526.9,48.0,52.0,22.0,15.0,526.0,49.0,36541.4,0.0999999999985448,25291.2,25774.0,-4.0,8.0,7.0,5.0
124,44.0,526.8,16.0,52.0,22.0,15.0,525.0,54.0,36541.5,0.0999999999985448,8428.8,28350.0,4.0,8.099999999998545,7.0,5.0
125,44.0,529.3,-14.0,52.0,22.0,15.0,529.0,-6.0,36541.6,0.0999999999985448,-7410.199999999999,-3174.0,0.0,8.19999999999709,7.0,5.0
126,44.0,526.8,34.0,52.0,22.0,15.0,526.0,42.0,36541.7,0.0999999999985448,17911.199999999993,22092.0,0.0,8.299999999995633,7.0,5.0
127,44.0,529.2,-15.0,52.0,22.0,15.0,529.0,-4.0,36541.9,0.2000000000043656,-7938.000000000001,-2116.0,0.0,8.5,7.0,5.0
128,26.0,528.9,56.0,52.0,22.0,15.0,528.0,66.0,36541.9,0.0,29618.4,34848.0,-18.0,8.5,7.0,5.0
129,38.0,524.5,64.0,52.0,22.0,15.0,524.0,64.0,36542.0,0.0999999999985448,33568.0,33536.0,12.0,8.599999999998545,7.0,5.0
130,42.0,525.5,37.0,52.0,22.0,15.0,525.0,41.0,36542.1,0.0999999999985448,19443.5,21525.0,4.0,8.69999999999709,7.0,5.0
131,27.0,536.1,-95.0,52.0,22.0,15.0,531.0,-5.0,36542.3,0.2000000000043656,-50929.5,-2655.0,-15.0,8.900000000001455,7.0,5.0
132,38.0,524.6,53.0,52.0,22.0,15.0,524.0,51.0,36542.3,0.0,27803.80000000001,26724.0,11.0,8.900000000001455,7.0,5.0
133,41.0,525.5,34.0,52.0,22.0,15.0,525.0,37.0,36542.5,0.1999999999970896,17867.0,19425.0,3.0,9.099999999998543,7.0,5.0
134,42.0,524.1,53.0,52.0,22.0,15.0,524.0,53.0,36542.6,0.0999999999985448,27777.30000000001,27772.0,1.0,9.19999999999709,7.0,5.0
135,33.0,529.0,-10.0,52.0,22.0,15.0,529.0,-9.0,36542.7,0.0999999999985448,-5290.0,-4761.0,-9.0,9.299999999995633,7.0,5.0
136,32.0,525.0,63.0,52.0,22.0,15.0,524.0,72.0,36542.8,0.10000000000582077,33075.0,37728.0,-1.0,9.400000000001457,7.0,5.0
137,38.0,525.4,36.0,52.0,22.0,15.0,525.0,36.0,36542.9,0.0999999999985448,18914.4,18900.0,6.0,9.5,7.0,5.0
138,38.0,526.4,25.0,52.0,22.0,15.0,526.0,23.0,36543.0,0.0999999999985448,13160.0,12098.0,0.0,9.599999999998543,7.0,5.0
139,24.0,526.1,72.0,52.0,22.0,15.0,525.0,76.0,36543.1,0.0999999999985448,37879.2,39900.0,-14.0,9.69999999999709,7.0,5.0
140,38.0,524.3,48.0,52.0,22.0,15.0,524.0,43.0,36543.1,0.0,25166.4,22532.0,14.0,9.69999999999709,7.0,5.0
141,41.0,525.3,36.0,52.0,22.0,15.0,525.0,31.0,36543.3,0.2000000000043656,18910.8,16275.0,3.0,9.900000000001457,7.0,5.0
142,37.0,528.6,-8.0,51.0,22.0,15.0,529.0,-14.0,36543.4,0.0999999999985448,-4228.8,-7406.0,-4.0,10.0,7.0,6.0
143,0.0,529.3,3.0,51.0,22.0,15.0,529.0,0.0,36543.4,0.0,1587.9,0.0,-37.0,10.0,7.0,6.0
144,18.0,525.2,60.0,51.0,22.0,15.0,525.0,62.0,36543.4,0.0,31512.000000000004,32550.0,18.0,10.0,7.0,6.0
145,26.0,522.9,101.0,51.0,22.0,15.0,522.0,109.0,36543.5,0.0999999999985448,52812.9,56898.0,8.0,10.099999999998543,7.0,6.0
146,38.0,524.0,48.0,51.0,22.0,15.0,524.0,48.0,36543.6,0.0999999999985448,25152.0,25152.0,12.0,10.19999999999709,7.0,6.0
147,32.0,528.8,-7.0,51.0,22.0,15.0,529.0,-9.0,36543.7,0.0999999999985448,-3701.6,-4761.0,-6.0,10.299999999995633,7.0,6.0
148,21.0,529.5,3.0,51.0,22.0,15.0,529.0,0.0,36543.8,0.10000000000582077,1588.5,0.0,-11.0,10.400000000001457,7.0,6.0
149,0.0,529.9,4.0,51.0,22.0,15.0,530.0,0.0,36543.8,0.0,2119.6,0.0,-21.0,10.400000000001457,7.0,6.0
150,0.0,529.8,3.0,51.0,22.0,15.0,530.0,0.0,36543.8,0.0,1589.4,0.0,0.0,10.400000000001457,7.0,6.0
151,17.0,526.1,52.0,51.0,22.0,15.0,526.0,37.0,36543.8,0.0,27357.2,19462.0,17.0,10.400000000001457,7.0,6.0
152,28.0,525.0,52.0,51.0,22.0,15.0,525.0,45.0,36543.9,0.0999999999985448,27300.0,23625.0,11.0,10.5,7.0,6.0
153,38.0,523.8,58.0,51.0,22.0,15.0,523.0,55.0,36544.0,0.0999999999985448,30380.4,28765.0,10.0,10.599999999998543,7.0,6.0
154,40.0,525.8,27.0,51.0,22.0,15.0,525.0,27.0,36544.1,0.0999999999985448,14196.6,14175.0,2.0,10.69999999999709,7.0,6.0
155,37.0,528.3,-9.0,51.0,22.0,15.0,528.0,-11.0,36544.2,0.0999999999985448,-4754.7,-5808.0,-3.0,10.799999999995633,7.0,6.0
156,12.0,529.5,29.0,51.0,22.0,15.0,528.0,31.0,36544.2,0.0,15355.5,16368.0,-25.0,10.799999999995633,7.0,6.0
157,23.0,525.3,72.0,51.0,22.0,15.0,523.0,93.0,36544.3,0.10000000000582077,37821.6,48639.0,11.0,10.900000000001457,7.0,6.0
158,35.0,525.3,43.0,51.0,22.0,15.0,525.0,38.0,36544.4,0.0999999999985448,22587.9,19950.0,12.0,11.0,7.0,6.0
159,36.0,526.5,21.0,51.0,22.0,15.0,526.0,18.0,36544.5,0.0999999999985448,11056.5,9468.0,1.0,11.099999999998543,7.0,6.0
160,29.0,529.2,-4.0,51.0,22.0,15.0,529.0,-6.0,36544.6,0.0999999999985448,-2116.8,-3174.0,-7.0,11.19999999999709,7.0,6.0
161,1.0,530.8,0.0,51.0,22.0,15.0,530.0,0.0,36544.6,0.0,0.0,0.0,-28.0,11.19999999999709,7.0,6.0
162,0.0,530.0,4.0,51.0,22.0,15.0,530.0,0.0,36544.6,0.0,2120.0,0.0,-1.0,11.19999999999709,7.0,6.0
163,14.0,526.4,58.0,51.0,22.0,15.0,526.0,58.0,36544.6,0.0,30531.2,30508.0,14.0,11.19999999999709,7.0,6.0
164,31.0,525.3,44.0,51.0,22.0,15.0,525.0,38.0,36544.7,0.0999999999985448,23113.2,19950.0,17.0,11.299999999995634,7.0,6.0
165,37.0,524.7,44.0,51.0,22.0,15.0,524.0,43.0,36544.8,0.10000000000582077,23086.80000000001,22532.0,6.0,11.400000000001455,7.0,6.0
166,38.0,527.7,-9.0,51.0,22.0,15.0,528.0,-11.0,36544.9,0.0999999999985448,-4749.3,-5808.0,1.0,11.5,7.0,6.0
167,31.0,529.2,-5.0,51.0,22.0,15.0,529.0,-8.0,36545.0,0.0999999999985448,-2646.0,-4232.0,-7.0,11.599999999998545,7.0,6.0
168,4.0,531.0,-5.0,51.0,22.0,15.0,531.0,-7.0,36545.0,0.0,-2655.0,-3717.0,-27.0,11.599999999998545,7.0,6.0
169,0.0,530.0,4.0,51.0,22.0,15.0,530.0,0.0,36545.0,0.0,2120.0,0.0,-4.0,11.599999999998545,7.0,6.0
170,17.0,527.0,34.0,51.0,22.0,15.0,526.0,45.0,36545.1,0.0999999999985448,17918.0,23670.0,17.0,11.69999999999709,7.0,6.0
171,28.0,525.0,52.0,51.0,22.0,15.0,524.0,69.0,36545.1,0.0,27300.0,36156.0,11.0,11.69999999999709,7.0,6.0
172,40.0,523.5,56.0,50.0,22.0,15.0,524.0,48.0,36545.2,0.0999999999985448,29316.0,25152.0,12.0,11.799999999995634,7.0,7.0
173,42.0,525.1,41.0,50.0,22.0,15.0,524.0,49.0,36545.3,0.10000000000582077,21529.1,25676.0,2.0,11.900000000001455,7.0,7.0
174,42.0,525.8,24.0,50.0,22.0,15.0,526.0,30.0,36545.4,0.0999999999985448,12619.2,15780.0,0.0,12.0,7.0,7.0
175,40.0,526.8,23.0,50.0,22.0,15.0,527.0,22.0,36545.5,0.0999999999985448,12116.4,11594.0,-2.0,12.099999999998545,7.0,7.0
176,33.0,532.6,-97.0,50.0,22.0,15.0,536.0,-123.0,36545.7,0.1999999999970896,-51662.2,-65928.0,-7.0,12.299999999995634,7.0,7.0
177,6.0,531.1,2.0,50.0,22.0,15.0,531.0,-14.0,36545.7,0.0,1062.2,-7434.0,-27.0,12.299999999995634,7.0,7.0
178,0.0,530.1,4.0,50.0,22.0,15.0,530.0,0.0,36545.7,0.0,2120.4,0.0,-6.0,12.299999999995634,7.0,7.0
179,17.0,528.2,9.0,50.0,22.0,15.0,528.0,0.0,36545.7,0.0,4753.8,0.0,17.0,12.299999999995634,7.0,7.0
