,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
59,38.0,536.9,-12.0,98.0,17.0,15.0,541.0,-15.0,72062.0,0.10000000000582077,-6442.799999999997,-8115.0,-9.0,3.5,2.0,2.0
60,24.0,540.2,-50.0,98.0,17.0,15.0,545.0,-53.0,72062.1,0.10000000000582077,-27010.000000000004,-28885.0,-14.0,3.6000000000058208,2.0,2.0
61,17.0,534.5,27.0,98.0,17.0,15.0,538.0,29.0,72062.1,0.0,14431.5,15602.0,-7.0,3.6000000000058208,2.0,2.0
62,33.0,528.9,72.0,98.0,17.0,15.0,533.0,52.0,72062.2,0.09999999999126884,38080.8,27716.0,16.0,3.6999999999970896,2.0,2.0
63,49.0,533.6,-20.0,97.0,17.0,15.0,538.0,-16.0,72062.3,0.10000000000582077,-10672.0,-8608.0,16.0,3.8000000000029104,2.0,3.0
64,42.0,532.6,25.0,97.0,17.0,15.0,536.0,19.0,72062.4,0.09999999999126884,13315.0,10184.0,-7.0,3.8999999999941792,2.0,3.0
65,32.0,540.5,-63.0,97.0,17.0,15.0,545.0,-65.0,72062.5,0.10000000000582077,-34051.5,-35425.0,-10.0,4.0,2.0,3.0
66,17.0,533.8,38.0,97.0,17.0,15.0,537.0,33.0,72062.6,0.10000000000582077,20284.4,17721.0,-15.0,4.100000000005822,2.0,3.0
67,27.0,533.0,31.0,97.0,17.0,15.0,539.0,0.0,72062.7,0.09999999999126884,16523.0,0.0,10.0,4.1999999999970905,2.0,3.0
68,26.0,535.5,1.0,97.0,17.0,15.0,540.0,0.0,72062.7,0.0,535.5,0.0,-1.0,4.1999999999970905,2.0,3.0
69,21.0,533.4,33.0,97.0,17.0,15.0,537.0,27.0,72062.8,0.10000000000582077,17602.2,14499.0,-5.0,4.3000000000029095,2.0,3.0
70,10.0,538.4,-22.0,97.0,17.0,15.0,543.0,-26.0,72062.8,0.0,-11844.8,-14118.0,-11.0,4.3000000000029095,2.0,3.0
71,22.0,532.3,41.0,97.0,17.0,15.0,536.0,33.0,72062.9,0.09999999999126884,21824.3,17688.0,12.0,4.3999999999941775,2.0,3.0
72,27.0,535.3,-1.0,97.0,17.0,15.0,539.0,0.0,72063.0,0.10000000000582077,-535.3,0.0,5.0,4.5,2.0,3.0
73,13.0,536.6,1.0,97.0,17.0,15.0,541.0,0.0,72063.0,0.0,536.6,0.0,-14.0,4.5,2.0,3.0
74,12.0,534.5,28.0,97.0,17.0,15.0,538.0,26.0,72063.0,0.0,14966.0,13988.0,-1.0,4.5,2.0,3.0
75,33.0,529.1,74.0,97.0,17.0,15.0,532.0,62.0,72063.1,0.10000000000582077,39153.4,32984.0,21.0,4.6000000000058225,2.0,3.0
76,31.0,536.1,-7.0,97.0,17.0,15.0,540.0,-9.0,72063.2,0.09999999999126884,-3752.7,-4860.0,-2.0,4.6999999999970905,2.0,3.0
77,33.0,536.2,-10.0,97.0,17.0,15.0,540.0,1.0,72063.3,0.10000000000582077,-5362.0,540.0,2.0,4.8000000000029095,2.0,3.0
78,29.0,533.5,37.0,97.0,17.0,15.0,537.0,36.0,72063.4,0.09999999999126884,19739.5,19332.0,-4.0,4.8999999999941775,2.0,3.0
79,37.0,528.9,66.0,97.0,17.0,15.0,533.0,44.0,72063.5,0.10000000000582077,34907.4,23452.0,8.0,5.0,2.0,3.0
80,35.0,534.2,5.0,97.0,17.0,15.0,538.0,4.0,72063.6,0.10000000000582077,2671.0,2152.0,-2.0,5.1000000000058225,2.0,3.0
81,35.0,532.2,40.0,97.0,17.0,15.0,536.0,31.0,72063.6,0.0,21288.0,16616.0,0.0,5.1000000000058225,2.0,3.0
82,15.0,540.6,-34.0,97.0,17.0,15.0,542.0,0.0,72063.7,0.09999999999126884,-18380.4,0.0,-20.0,5.1999999999970905,2.0,3.0
83,27.0,533.9,15.0,97.0,17.0,15.0,538.0,10.0,72063.8,0.10000000000582077,8008.5,5380.0,12.0,5.3000000000029095,2.0,3.0
84,31.0,531.4,47.0,97.0,17.0,15.0,535.0,38.0,72063.9,0.09999999999126884,24975.8,20330.0,4.0,5.399999999994179,2.0,3.0
85,36.0,532.4,11.0,97.0,17.0,15.0,538.0,0.0,72063.9,0.0,5856.4,0.0,5.0,5.399999999994179,2.0,3.0
86,33.0,533.0,29.0,97.0,17.0,15.0,537.0,22.0,72064.0,0.10000000000582077,15457.0,11814.0,-3.0,5.5,2.0,3.0
87,32.0,536.1,-10.0,97.0,17.0,15.0,540.0,-12.0,72064.1,0.10000000000582077,-5361.0,-6480.0,-1.0,5.600000000005821,2.0,3.0
88,0.0,537.0,1.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.09999999999126884,537.0,0.0,-32.0,5.6999999999970905,2.0,3.0
89,0.0,536.8,0.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.0,0.0,0.0,0.0,5.6999999999970905,2.0,3.0
90,0.0,536.8,0.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.0,0.0,0.0,0.0,5.6999999999970905,2.0,3.0
91,0.0,536.9,0.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.0,0.0,0.0,0.0,5.6999999999970905,2.0,3.0
92,0.0,537.0,0.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.0,0.0,0.0,0.0,5.6999999999970905,2.0,3.0
93,0.0,537.0,0.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.0,0.0,0.0,0.0,5.6999999999970905,2.0,3.0
94,0.0,537.0,1.0,97.0,17.0,15.0,541.0,0.0,72064.2,0.0,537.0,0.0,0.0,5.6999999999970905,2.0,3.0
95,8.0,535.4,20.0,97.0,17.0,15.0,539.0,5.0,72064.2,0.0,10708.0,2695.0,8.0,5.6999999999970905,2.0,3.0
96,1.0,536.1,0.0,97.0,17.0,15.0,540.0,0.0,72064.2,0.0,0.0,0.0,-7.0,5.6999999999970905,2.0,3.0
97,9.0,533.4,41.0,97.0,17.0,15.0,537.0,24.0,72064.2,0.0,21869.4,12888.0,8.0,5.6999999999970905,2.0,3.0
98,0.0,536.0,7.0,97.0,17.0,15.0,540.0,0.0,72064.2,0.0,3752.0,0.0,-9.0,5.6999999999970905,2.0,3.0
99,0.0,536.0,1.0,97.0,17.0,15.0,540.0,0.0,72064.2,0.0,536.0,0.0,0.0,5.6999999999970905,2.0,3.0
100,1.0,536.4,5.0,97.0,17.0,15.0,540.0,2.0,72064.2,0.0,2682.0,1080.0,1.0,5.6999999999970905,2.0,3.0
101,26.0,529.4,78.0,97.0,17.0,15.0,533.0,69.0,72064.3,0.10000000000582077,41293.2,36777.0,25.0,5.8000000000029095,2.0,3.0
102,36.0,531.0,46.0,96.0,17.0,15.0,535.0,37.0,72064.4,0.09999999999126884,24426.0,19795.0,10.0,5.899999999994179,2.0,4.0
103,38.0,535.3,-13.0,96.0,17.0,15.0,539.0,-14.0,72064.5,0.10000000000582077,-6958.9,-7546.0,2.0,6.0,2.0,4.0
104,42.0,529.1,68.0,96.0,17.0,15.0,533.0,52.0,72064.6,0.10000000000582077,35978.8,27716.0,4.0,6.100000000005821,2.0,4.0
105,46.0,533.7,-20.0,96.0,17.0,15.0,538.0,-17.0,72064.7,0.09999999999126884,-10674.0,-9146.0,4.0,6.1999999999970905,2.0,4.0
106,47.0,529.9,58.0,96.0,17.0,15.0,533.0,44.0,72064.8,0.10000000000582077,30734.2,23452.0,1.0,6.3000000000029095,2.0,4.0
107,46.0,533.0,31.0,96.0,17.0,15.0,536.0,21.0,72065.0,0.1999999999970896,16523.0,11256.0,-1.0,6.5,2.0,4.0
108,45.0,530.3,58.0,96.0,17.0,15.0,534.0,49.0,72065.1,0.10000000000582077,30757.4,26166.0,-1.0,6.600000000005821,2.0,4.0
109,45.0,531.4,42.0,96.0,17.0,15.0,535.0,30.0,72065.2,0.09999999999126884,22318.8,16050.0,0.0,6.6999999999970905,2.0,4.0
110,38.0,530.8,55.0,96.0,17.0,15.0,534.0,44.0,72065.3,0.10000000000582077,29194.0,23496.0,-7.0,6.8000000000029095,2.0,4.0
111,32.0,536.8,-8.0,96.0,17.0,15.0,541.0,-11.0,72065.4,0.09999999999126884,-4294.4,-5951.0,-6.0,6.899999999994179,2.0,4.0
112,26.0,542.8,-52.0,96.0,17.0,15.0,542.0,-12.0,72065.5,0.10000000000582077,-28225.6,-6504.0,-6.0,7.0,2.0,4.0
113,41.0,524.5,130.0,96.0,17.0,15.0,527.0,4.0,72065.6,0.10000000000582077,68185.0,2108.0,15.0,7.100000000005821,2.0,4.0
114,49.0,532.9,-7.0,96.0,17.0,15.0,537.0,-11.0,72065.7,0.09999999999126884,-3730.3,-5907.0,8.0,7.1999999999970905,2.0,4.0
115,47.0,531.2,30.0,96.0,17.0,15.0,535.0,24.0,72065.9,0.1999999999970896,15936.000000000002,12840.0,-2.0,7.399999999994179,2.0,4.0
116,45.0,531.3,37.0,96.0,17.0,15.0,535.0,29.0,72066.0,0.10000000000582077,19658.1,15515.0,-2.0,7.5,2.0,4.0
117,46.0,529.6,54.0,96.0,17.0,15.0,533.0,42.0,72066.1,0.10000000000582077,28598.4,22386.0,1.0,7.600000000005821,2.0,4.0
118,49.0,529.2,56.0,95.0,17.0,15.0,533.0,44.0,72066.2,0.09999999999126884,29635.200000000004,23452.0,3.0,7.69999999999709,2.0,5.0
119,47.0,530.2,54.0,95.0,17.0,15.0,533.0,42.0,72066.4,0.1999999999970896,28630.80000000001,22386.0,-2.0,7.899999999994179,2.0,5.0
120,47.0,530.0,50.0,95.0,17.0,15.0,533.0,36.0,72066.5,0.10000000000582077,26500.0,19188.0,0.0,8.0,2.0,5.0
121,47.0,530.3,40.0,95.0,17.0,15.0,534.0,31.0,72066.6,0.10000000000582077,21212.0,16554.0,0.0,8.100000000005819,2.0,5.0
122,46.0,530.4,36.0,95.0,17.0,15.0,534.0,32.0,72066.8,0.1999999999970896,19094.4,17088.0,-1.0,8.30000000000291,2.0,5.0
123,46.0,529.0,58.0,95.0,17.0,15.0,533.0,48.0,72066.9,0.09999999999126884,30682.0,25584.0,0.0,8.399999999994181,2.0,5.0
124,49.0,528.7,60.0,95.0,17.0,15.0,532.0,47.0,72067.0,0.10000000000582077,31722.000000000004,25004.0,3.0,8.5,2.0,5.0
125,49.0,528.7,58.0,95.0,17.0,15.0,532.0,45.0,72067.1,0.10000000000582077,30664.6,23940.0,0.0,8.600000000005819,2.0,5.0
126,47.0,529.2,56.0,95.0,17.0,15.0,533.0,43.0,72067.3,0.1999999999970896,29635.200000000004,22919.0,-2.0,8.80000000000291,2.0,5.0
127,47.0,529.7,51.0,95.0,17.0,15.0,533.0,37.0,72067.4,0.09999999999126884,27014.7,19721.0,0.0,8.899999999994181,2.0,5.0
128,47.0,529.2,56.0,94.0,17.0,15.0,533.0,43.0,72067.5,0.10000000000582077,29635.200000000004,22919.0,0.0,9.0,2.0,6.0
129,49.0,528.9,58.0,94.0,17.0,15.0,532.0,44.0,72067.7,0.1999999999970896,30676.2,23408.0,2.0,9.19999999999709,2.0,6.0
130,47.0,531.1,33.0,94.0,17.0,15.0,535.0,24.0,72067.8,0.10000000000582077,17526.3,12840.0,-2.0,9.30000000000291,2.0,6.0
131,46.0,530.5,49.0,94.0,17.0,15.0,534.0,34.0,72067.9,0.09999999999126884,25994.5,18156.0,-1.0,9.399999999994181,2.0,6.0
132,46.0,528.9,58.0,94.0,17.0,15.0,532.0,45.0,72068.0,0.10000000000582077,30676.2,23940.0,0.0,9.5,2.0,6.0
133,47.0,528.5,60.0,94.0,17.0,15.0,532.0,48.0,72068.2,0.1999999999970896,31710.0,25536.0,1.0,9.69999999999709,2.0,6.0
134,44.0,531.4,52.0,94.0,17.0,15.0,534.0,39.0,72068.3,0.10000000000582077,27632.8,20826.0,-3.0,9.80000000000291,2.0,6.0
135,36.0,535.4,-11.0,94.0,17.0,15.0,539.0,-14.0,72068.4,0.09999999999126884,-5889.4,-7546.0,-8.0,9.899999999994181,2.0,6.0
136,12.0,536.3,1.0,94.0,17.0,15.0,540.0,0.0,72068.5,0.10000000000582077,536.3,0.0,-24.0,10.0,2.0,6.0
137,3.0,536.2,1.0,94.0,17.0,15.0,540.0,0.0,72068.5,0.0,536.2,0.0,-9.0,10.0,2.0,6.0
138,18.0,530.9,62.0,94.0,17.0,15.0,534.0,55.0,72068.5,0.0,32915.8,29370.0,15.0,10.0,2.0,6.0
139,26.0,531.7,42.0,94.0,17.0,15.0,535.0,34.0,72068.6,0.10000000000582077,22331.4,18190.0,8.0,10.100000000005819,2.0,6.0
140,6.0,536.3,1.0,94.0,17.0,15.0,540.0,0.0,72068.6,0.0,536.3,0.0,-20.0,10.100000000005819,2.0,6.0
141,0.0,536.2,1.0,94.0,17.0,15.0,540.0,0.0,72068.6,0.0,536.2,0.0,-6.0,10.100000000005819,2.0,6.0
142,27.0,525.6,124.0,94.0,17.0,15.0,528.0,5.0,72068.7,0.09999999999126884,65174.4,2640.0,27.0,10.19999999999709,2.0,6.0
143,40.0,527.8,75.0,94.0,17.0,15.0,531.0,62.0,72068.8,0.10000000000582077,39585.0,32922.0,13.0,10.30000000000291,2.0,6.0
144,45.0,527.3,74.0,94.0,17.0,15.0,531.0,60.0,72068.9,0.09999999999126884,39020.2,31860.0,5.0,10.399999999994181,2.0,6.0
145,47.0,527.6,70.0,93.0,17.0,15.0,531.0,56.0,72069.0,0.10000000000582077,36932.0,29736.0,2.0,10.5,2.0,7.0
146,47.0,528.3,60.0,93.0,17.0,15.0,532.0,47.0,72069.1,0.10000000000582077,31698.0,25004.0,0.0,10.600000000005819,2.0,7.0
147,47.0,528.9,54.0,93.0,17.0,15.0,532.0,40.0,72069.3,0.1999999999970896,28560.6,21280.0,0.0,10.80000000000291,2.0,7.0
148,49.0,528.5,60.0,93.0,17.0,15.0,532.0,46.0,72069.4,0.09999999999126884,31710.0,24472.0,2.0,10.899999999994181,2.0,7.0
149,46.0,529.7,47.0,93.0,17.0,15.0,533.0,36.0,72069.5,0.10000000000582077,24895.9,19188.0,-3.0,11.0,2.0,7.0
150,45.0,531.3,32.0,93.0,17.0,15.0,535.0,24.0,72069.7,0.1999999999970896,17001.6,12840.0,-1.0,11.19999999999709,2.0,7.0
151,42.0,535.0,-15.0,93.0,17.0,15.0,539.0,-15.0,72069.8,0.10000000000582077,-8025.0,-8085.0,-3.0,11.30000000000291,2.0,7.0
152,32.0,536.1,-11.0,93.0,17.0,15.0,540.0,-12.0,72069.9,0.09999999999126884,-5897.1,-6480.0,-10.0,11.399999999994181,2.0,7.0
153,10.0,536.5,1.0,93.0,17.0,15.0,540.0,0.0,72070.0,0.10000000000582077,536.5,0.0,-22.0,11.5,2.0,7.0
154,27.0,526.2,114.0,93.0,17.0,15.0,529.0,104.0,72070.0,0.0,59986.8,55016.0,17.0,11.5,2.0,7.0
155,46.0,521.0,158.0,93.0,17.0,15.0,524.0,29.0,72070.1,0.10000000000582077,82318.0,15196.0,19.0,11.600000000005819,2.0,7.0
156,49.0,528.0,69.0,93.0,17.0,15.0,531.0,54.0,72070.2,0.09999999999126884,36432.0,28674.0,3.0,11.69999999999709,2.0,7.0
157,47.0,527.8,65.0,92.0,17.0,15.0,532.0,49.0,72070.4,0.1999999999970896,34307.0,26068.0,-2.0,11.899999999994181,2.0,8.0
158,45.0,526.9,86.0,92.0,17.0,15.0,530.0,72.0,72070.5,0.10000000000582077,45313.4,38160.0,-2.0,12.0,2.0,8.0
159,47.0,531.1,28.0,92.0,17.0,15.0,534.0,24.0,72070.6,0.10000000000582077,14870.8,12816.0,2.0,12.100000000005819,2.0,8.0
160,49.0,530.4,35.0,92.0,17.0,15.0,534.0,25.0,72070.7,0.09999999999126884,18564.0,13350.0,2.0,12.19999999999709,2.0,8.0
161,49.0,527.8,77.0,92.0,17.0,15.0,531.0,60.0,72070.9,0.1999999999970896,40640.6,31860.0,0.0,12.399999999994181,2.0,8.0
162,47.0,528.9,59.0,92.0,17.0,15.0,532.0,46.0,72071.0,0.10000000000582077,31205.1,24472.0,-2.0,12.5,2.0,8.0
163,38.0,535.4,-12.0,92.0,17.0,15.0,539.0,-14.0,72071.1,0.10000000000582077,-6424.799999999997,-7546.0,-9.0,12.600000000005819,2.0,8.0
164,0.0,536.6,1.0,92.0,17.0,15.0,540.0,0.0,72071.2,0.09999999999126884,536.6,0.0,-38.0,12.69999999999709,2.0,8.0
165,0.0,536.2,1.0,92.0,17.0,15.0,540.0,0.0,72071.2,0.0,536.2,0.0,0.0,12.69999999999709,2.0,8.0
166,36.0,520.3,175.0,92.0,17.0,15.0,523.0,43.0,72071.2,0.0,91052.5,22489.0,36.0,12.69999999999709,2.0,8.0
167,44.0,525.8,102.0,92.0,17.0,15.0,528.0,87.0,72071.4,0.1999999999970896,53631.6,45936.0,8.0,12.899999999994181,2.0,8.0
168,49.0,526.4,52.0,92.0,17.0,15.0,534.0,15.0,72071.5,0.10000000000582077,27372.8,8010.0,5.0,13.0,2.0,8.0
169,42.0,534.8,-13.0,92.0,17.0,15.0,539.0,-15.0,72071.6,0.10000000000582077,-6952.4,-8085.0,-7.0,13.100000000005819,2.0,8.0
170,23.0,542.4,-82.0,92.0,17.0,15.0,547.0,-84.0,72071.7,0.09999999999126884,-44476.8,-45948.0,-19.0,13.19999999999709,2.0,8.0
171,0.0,536.1,1.0,92.0,17.0,15.0,540.0,0.0,72071.7,0.0,536.1,0.0,-23.0,13.19999999999709,2.0,8.0
172,0.0,536.1,1.0,92.0,17.0,15.0,540.0,0.0,72071.7,0.0,536.1,0.0,0.0,13.19999999999709,2.0,8.0
173,0.0,536.3,1.0,92.0,17.0,15.0,540.0,0.0,72071.7,0.0,536.3,0.0,0.0,13.19999999999709,2.0,8.0
174,23.0,525.7,138.0,92.0,17.0,15.0,527.0,30.0,72071.7,0.0,72546.6,15810.0,23.0,13.19999999999709,2.0,8.0
175,46.0,525.7,81.0,91.0,17.0,15.0,529.0,68.0,72071.8,0.10000000000582077,42581.7,35972.0,23.0,13.30000000000291,2.0,9.0
176,46.0,529.5,47.0,91.0,17.0,15.0,533.0,34.0,72072.0,0.1999999999970896,24886.5,18122.0,0.0,13.5,2.0,9.0
177,45.0,528.3,67.0,91.0,17.0,15.0,532.0,52.0,72072.1,0.10000000000582077,35396.1,27664.0,-1.0,13.600000000005819,2.0,9.0
178,45.0,533.6,1.0,91.0,17.0,15.0,534.0,42.0,72072.2,0.09999999999126884,533.6,22428.0,0.0,13.69999999999709,2.0,9.0
179,42.0,534.2,-14.0,91.0,17.0,15.0,538.0,-13.0,72072.3,0.10000000000582077,-7478.800000000001,-6994.0,-3.0,13.80000000000291,2.0,9.0
