,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,milediff,total_P,motor_P,speeddiff,milegap,tempMAXMINdiff,SOCgap
20,46.0,532.0,8.0,98.0,12.0,9.0,535.0,0.0,43477.7,0.0999999999985448,4256.0,0.0,-4.0,1.5,3.0,2.0
21,40.0,528.0,64.0,98.0,12.0,9.0,530.0,50.0,43477.9,0.2000000000043656,33792.0,26500.0,-6.0,1.7000000000043656,3.0,2.0
22,49.0,524.6,84.0,98.0,12.0,9.0,527.0,56.0,43478.0,0.0999999999985448,44066.4,29512.0,9.0,1.8000000000029104,3.0,2.0
23,53.0,524.2,83.0,98.0,12.0,9.0,527.0,57.0,43478.1,0.0999999999985448,43508.60000000001,30039.0,4.0,1.9000000000014552,3.0,2.0
24,49.0,528.0,48.0,98.0,12.0,9.0,531.0,29.0,43478.3,0.2000000000043656,25344.0,15399.0,-4.0,2.1000000000058208,3.0,2.0
25,49.0,526.6,65.0,98.0,12.0,9.0,529.0,43.0,43478.4,0.0999999999985448,34229.0,22747.0,0.0,2.2000000000043656,3.0,2.0
26,51.0,526.3,63.0,97.0,12.0,9.0,529.0,40.0,43478.5,0.0999999999985448,33156.899999999994,21160.0,2.0,2.3000000000029104,3.0,3.0
27,53.0,525.1,75.0,97.0,12.0,9.0,528.0,50.0,43478.7,0.1999999999970896,39382.5,26400.0,2.0,2.5,3.0,3.0
28,50.0,528.0,52.0,97.0,12.0,9.0,531.0,33.0,43478.8,0.10000000000582077,27456.0,17523.0,-3.0,2.6000000000058208,3.0,3.0
29,51.0,526.5,64.0,97.0,12.0,9.0,529.0,41.0,43479.0,0.1999999999970896,33696.0,21689.0,1.0,2.8000000000029104,3.0,3.0
30,50.0,525.7,73.0,97.0,13.0,9.0,529.0,49.0,43479.1,0.0999999999985448,38376.10000000001,25921.0,-1.0,2.9000000000014547,4.0,3.0
31,53.0,525.3,73.0,97.0,13.0,9.0,528.0,48.0,43479.2,0.0999999999985448,38346.9,25344.0,3.0,3.0,4.0,3.0
32,49.0,526.4,67.0,97.0,13.0,9.0,529.0,47.0,43479.4,0.2000000000043656,35268.8,24863.0,-4.0,3.2000000000043656,4.0,3.0
33,51.0,527.6,53.0,97.0,13.0,9.0,531.0,33.0,43479.5,0.0999999999985448,27962.80000000001,17523.0,2.0,3.3000000000029104,4.0,3.0
34,44.0,534.2,-7.0,97.0,13.0,9.0,538.0,-16.0,43479.7,0.1999999999970896,-3739.400000000001,-8608.0,-7.0,3.5,4.0,3.0
35,19.0,538.4,-36.0,97.0,13.0,9.0,542.0,-47.0,43479.8,0.10000000000582077,-19382.4,-25474.0,-25.0,3.6000000000058208,4.0,3.0
36,1.0,534.4,10.0,97.0,13.0,9.0,538.0,0.0,43479.8,0.0,5344.0,0.0,-18.0,3.6000000000058208,4.0,3.0
37,12.0,530.1,56.0,97.0,13.0,9.0,533.0,40.0,43479.8,0.0,29685.6,21320.0,11.0,3.6000000000058208,4.0,3.0
38,29.0,527.6,71.0,97.0,13.0,9.0,530.0,59.0,43479.8,0.0,37459.6,31270.0,17.0,3.6000000000058208,4.0,3.0
39,37.0,524.2,105.0,97.0,13.0,9.0,526.0,85.0,43479.9,0.0999999999985448,55041.00000000001,44710.0,8.0,3.7000000000043656,4.0,3.0
40,46.0,528.3,52.0,96.0,13.0,9.0,531.0,29.0,43480.1,0.1999999999970896,27471.6,15399.0,9.0,3.900000000001455,4.0,4.0
41,44.0,522.3,124.0,96.0,13.0,9.0,523.0,9.0,43480.2,0.0999999999985448,64765.2,4707.0,-2.0,4.0,4.0,4.0
42,51.0,522.7,98.0,96.0,13.0,9.0,526.0,58.0,43480.3,0.10000000000582077,51224.60000000001,30508.0,7.0,4.100000000005822,4.0,4.0
43,50.0,529.2,37.0,96.0,13.0,9.0,532.0,22.0,43480.4,0.0999999999985448,19580.4,11704.0,-1.0,4.200000000004367,4.0,4.0
44,47.0,527.6,65.0,96.0,13.0,9.0,530.0,50.0,43480.6,0.1999999999970896,34294.0,26500.0,-3.0,4.400000000001455,4.0,4.0
45,45.0,533.3,-8.0,96.0,13.0,10.0,537.0,-16.0,43480.7,0.0999999999985448,-4266.4,-8592.0,-2.0,4.5,3.0,4.0
46,38.0,529.1,56.0,96.0,13.0,10.0,533.0,27.0,43480.8,0.10000000000582077,29629.6,14391.0,-7.0,4.6000000000058225,3.0,4.0
47,26.0,539.5,-51.0,96.0,13.0,10.0,543.0,-57.0,43480.9,0.0999999999985448,-27514.5,-30951.0,-12.0,4.700000000004367,3.0,4.0
48,0.0,534.7,10.0,96.0,13.0,10.0,538.0,0.0,43480.9,0.0,5347.0,0.0,-26.0,4.700000000004367,3.0,4.0
49,0.0,534.2,14.0,96.0,13.0,10.0,538.0,0.0,43480.9,0.0,7478.800000000001,0.0,0.0,4.700000000004367,3.0,4.0
50,0.0,534.7,8.0,96.0,13.0,10.0,530.0,0.0,43480.9,0.0,4277.6,0.0,0.0,4.700000000004367,3.0,4.0
51,0.0,538.4,1.0,96.0,15.0,11.0,542.0,0.0,43480.9,0.0,538.4,0.0,0.0,4.700000000004367,4.0,4.0
52,0.0,538.2,2.0,96.0,15.0,11.0,542.0,0.0,43480.9,0.0,1076.4,0.0,0.0,4.700000000004367,4.0,4.0
53,0.0,537.2,15.0,96.0,15.0,11.0,541.0,0.0,43480.9,0.0,8058.000000000001,0.0,0.0,4.700000000004367,4.0,4.0
54,0.0,537.3,4.0,96.0,15.0,11.0,541.0,0.0,43480.9,0.0,2149.2,0.0,0.0,4.700000000004367,4.0,4.0
55,0.0,537.3,10.0,96.0,15.0,11.0,541.0,0.0,43480.9,0.0,5373.0,0.0,0.0,4.700000000004367,4.0,4.0
56,24.0,528.3,87.0,96.0,15.0,11.0,531.0,55.0,43481.0,0.0999999999985448,45962.1,29205.0,24.0,4.8000000000029095,4.0,4.0
57,28.0,528.2,71.0,96.0,15.0,11.0,531.0,53.0,43481.0,0.0,37502.2,28143.0,4.0,4.8000000000029095,4.0,4.0
58,27.0,533.1,23.0,96.0,15.0,11.0,537.0,0.0,43481.1,0.0999999999985448,12261.3,0.0,-1.0,4.900000000001455,4.0,4.0
59,9.0,534.5,12.0,96.0,15.0,11.0,538.0,0.0,43481.2,0.0999999999985448,6414.0,0.0,-18.0,5.0,4.0,4.0
60,21.0,528.8,71.0,95.0,15.0,11.0,531.0,53.0,43481.2,0.0,37544.8,28143.0,12.0,5.0,4.0,5.0
61,29.0,532.5,13.0,95.0,15.0,11.0,537.0,0.0,43481.3,0.10000000000582077,6922.5,0.0,8.0,5.1000000000058225,4.0,5.0
62,23.0,532.25,40.0,95.0,15.0,11.0,535.0,26.5,43481.4,0.0999999999985448,21290.0,14177.5,-6.0,5.200000000004367,4.0,5.0
63,32.0,534.0,0.0,95.0,15.0,11.0,538.0,-12.0,43481.4,0.0,0.0,-6456.0,9.0,5.200000000004367,4.0,5.0
64,17.0,532.0,67.0,95.0,15.0,11.0,533.0,53.0,43481.5,0.0999999999985448,35644.0,28249.0,-15.0,5.3000000000029095,4.0,5.0
65,35.0,527.7,74.0,95.0,15.0,11.0,530.0,51.0,43481.6,0.0999999999985448,39049.8,27030.0,18.0,5.400000000001455,4.0,5.0
66,32.0,529.7,64.0,95.0,15.0,11.0,532.0,43.0,43481.7,0.0999999999985448,33900.8,22876.0,-3.0,5.5,4.0,5.0
67,33.0,534.7,0.0,95.0,15.0,11.0,538.0,-14.0,43481.8,0.10000000000582077,0.0,-7532.0,1.0,5.600000000005821,4.0,5.0
68,23.0,534.5,-3.0,95.0,15.0,11.0,541.0,-56.0,43481.8,0.0,-1603.5,-30296.0,-10.0,5.600000000005821,4.0,5.0
69,15.0,532.3,40.0,95.0,15.0,11.0,535.0,23.0,43481.9,0.0999999999985448,21292.0,12305.0,-8.0,5.700000000004367,4.0,5.0
70,23.0,530.9,46.0,95.0,15.0,11.0,534.0,28.0,43481.9,0.0,24421.4,14952.0,8.0,5.700000000004367,4.0,5.0
71,22.0,534.0,12.0,95.0,15.0,11.0,538.0,-23.0,43482.0,0.0999999999985448,6408.0,-12374.0,-1.0,5.8000000000029095,4.0,5.0
72,9.0,534.9,11.0,95.0,15.0,11.0,538.0,0.0,43482.0,0.0,5883.9,0.0,-13.0,5.8000000000029095,4.0,5.0
73,17.0,530.9,56.0,95.0,15.0,11.0,534.0,38.0,43482.1,0.0999999999985448,29730.4,20292.0,8.0,5.900000000001455,4.0,5.0
74,24.0,533.8,11.0,95.0,15.0,11.0,537.0,0.0,43482.1,0.0,5871.799999999997,0.0,7.0,5.900000000001455,4.0,5.0
75,23.0,531.3,44.0,95.0,15.0,11.0,535.0,16.0,43482.2,0.0999999999985448,23377.2,8560.0,-1.0,6.0,4.0,5.0
76,17.0,535.1,4.0,95.0,15.0,11.0,539.0,-6.0,43482.2,0.0,2140.4,-3234.0,-6.0,6.0,4.0,5.0
77,5.0,536.0,2.0,95.0,15.0,11.0,539.0,-8.0,43482.3,0.10000000000582077,1072.0,-4312.0,-12.0,6.100000000005821,4.0,5.0
78,0.0,535.2,11.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5887.200000000003,0.0,-5.0,6.100000000005821,4.0,5.0
79,0.0,535.3,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5353.0,0.0,0.0,6.100000000005821,4.0,5.0
80,0.0,535.4,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5354.0,0.0,0.0,6.100000000005821,4.0,5.0
81,0.0,535.5,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5355.0,0.0,0.0,6.100000000005821,4.0,5.0
82,0.0,535.5,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5355.0,0.0,0.0,6.100000000005821,4.0,5.0
83,0.0,535.5,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5355.0,0.0,0.0,6.100000000005821,4.0,5.0
84,0.0,535.6,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5356.0,0.0,0.0,6.100000000005821,4.0,5.0
85,0.0,535.6,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5356.0,0.0,0.0,6.100000000005821,4.0,5.0
86,0.0,535.7,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5357.0,0.0,0.0,6.100000000005821,4.0,5.0
87,0.0,535.7,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5357.0,0.0,0.0,6.100000000005821,4.0,5.0
88,0.0,535.7,10.0,95.0,15.0,11.0,539.0,0.0,43482.3,0.0,5357.0,0.0,0.0,6.100000000005821,4.0,5.0
89,0.0,535.7,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5357.0,0.0,0.0,6.100000000005821,4.0,6.0
90,0.0,535.8,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5358.0,0.0,0.0,6.100000000005821,4.0,6.0
91,0.0,535.8,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5358.0,0.0,0.0,6.100000000005821,4.0,6.0
92,0.0,535.8,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5358.0,0.0,0.0,6.100000000005821,4.0,6.0
93,0.0,535.8,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5358.0,0.0,0.0,6.100000000005821,4.0,6.0
94,0.0,535.8,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5358.0,0.0,0.0,6.100000000005821,4.0,6.0
95,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
96,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
97,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
98,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
99,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
100,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
101,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
102,0.0,535.9,10.0,94.0,15.0,11.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,4.0,6.0
103,0.0,535.9,10.0,94.0,15.0,12.0,539.0,0.0,43482.3,0.0,5359.0,0.0,0.0,6.100000000005821,3.0,6.0
104,0.0,536.0,10.0,94.0,15.0,12.0,539.0,0.0,43482.3,0.0,5360.0,0.0,0.0,6.100000000005821,3.0,6.0
105,0.0,536.0,10.0,94.0,15.0,12.0,539.0,0.0,43482.3,0.0,5360.0,0.0,0.0,6.100000000005821,3.0,6.0
106,0.0,536.0,10.0,94.0,15.0,12.0,539.0,0.0,43482.3,0.0,5360.0,0.0,0.0,6.100000000005821,3.0,6.0
107,0.0,536.0,10.0,94.0,15.0,12.0,539.0,0.0,43482.3,0.0,5360.0,0.0,0.0,6.100000000005821,3.0,6.0
108,0.0,536.8,1.0,94.0,15.0,12.0,540.0,0.0,43482.3,0.0,536.8,0.0,0.0,6.100000000005821,3.0,6.0
109,0.0,537.0,1.0,94.0,16.0,12.0,540.0,0.0,43482.3,0.0,537.0,0.0,0.0,6.100000000005821,4.0,6.0
110,0.0,537.2,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.2,0.0,0.0,6.100000000005821,4.0,6.0
111,0.0,537.3,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.3,0.0,0.0,6.100000000005821,4.0,6.0
112,0.0,537.3,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.3,0.0,0.0,6.100000000005821,4.0,6.0
113,0.0,537.4,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.4,0.0,0.0,6.100000000005821,4.0,6.0
114,0.0,537.5,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.5,0.0,0.0,6.100000000005821,4.0,6.0
115,0.0,537.5,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.5,0.0,0.0,6.100000000005821,4.0,6.0
116,0.0,537.5,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.5,0.0,0.0,6.100000000005821,4.0,6.0
117,0.0,537.6,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.6,0.0,0.0,6.100000000005821,4.0,6.0
118,0.0,537.6,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.6,0.0,0.0,6.100000000005821,4.0,6.0
119,0.0,537.6,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.6,0.0,0.0,6.100000000005821,4.0,6.0
120,0.0,537.7,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.7,0.0,0.0,6.100000000005821,4.0,6.0
121,0.0,537.7,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.7,0.0,0.0,6.100000000005821,4.0,6.0
122,0.0,537.7,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.7,0.0,0.0,6.100000000005821,4.0,6.0
123,0.0,537.7,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.7,0.0,0.0,6.100000000005821,4.0,6.0
124,0.0,537.7,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.7,0.0,0.0,6.100000000005821,4.0,6.0
125,0.0,537.7,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.7,0.0,0.0,6.100000000005821,4.0,6.0
126,0.0,537.8,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.8,0.0,0.0,6.100000000005821,4.0,6.0
127,0.0,537.8,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.8,0.0,0.0,6.100000000005821,4.0,6.0
128,0.0,537.8,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.8,0.0,0.0,6.100000000005821,4.0,6.0
129,0.0,537.8,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.8,0.0,0.0,6.100000000005821,4.0,6.0
130,0.0,537.8,1.0,94.0,16.0,12.0,541.0,0.0,43482.3,0.0,537.8,0.0,0.0,6.100000000005821,4.0,6.0
131,0.0,537.8,1.0,94.0,16.0,13.0,541.0,0.0,43482.3,0.0,537.8,0.0,0.0,6.100000000005821,3.0,6.0
132,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
133,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
134,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
135,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
136,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
137,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
138,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
139,0.0,537.9,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,537.9,0.0,0.0,6.100000000005821,4.0,6.0
140,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
141,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
142,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
143,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
144,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
145,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
146,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
147,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
148,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
149,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
150,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
151,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
152,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
153,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
154,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
155,0.0,538.0,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.0,0.0,0.0,6.100000000005821,4.0,6.0
156,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
157,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
158,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
159,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
160,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
161,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
162,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
163,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
164,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
165,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
166,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
167,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
168,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
169,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
170,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
171,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
172,0.0,538.1,1.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,538.1,0.0,0.0,6.100000000005821,4.0,6.0
173,0.0,538.1,2.0,94.0,17.0,13.0,541.0,0.0,43482.3,0.0,1076.2,0.0,0.0,6.100000000005821,4.0,6.0
174,19.0,533.4,49.0,94.0,17.0,13.0,536.0,38.0,43482.3,0.0,26136.6,20368.0,19.0,6.100000000005821,4.0,6.0
175,18.0,533.9,40.0,94.0,17.0,13.0,536.0,33.0,43482.3,0.0,21356.0,17688.0,-1.0,6.100000000005821,4.0,6.0
176,23.0,536.3,3.0,94.0,17.0,13.0,539.0,0.0,43482.4,0.0999999999985448,1608.9,0.0,5.0,6.200000000004367,4.0,6.0
177,1.0,537.5,2.0,94.0,17.0,13.0,540.0,0.0,43482.4,0.0,1075.0,0.0,-22.0,6.200000000004367,4.0,6.0
178,0.0,537.5,2.0,94.0,17.0,13.0,541.0,0.0,43482.4,0.0,1075.0,0.0,-1.0,6.200000000004367,4.0,6.0
179,0.0,537.6,2.0,94.0,17.0,13.0,541.0,0.0,43482.4,0.0,1075.2,0.0,0.0,6.200000000004367,4.0,6.0
180,22.0,531.8,66.0,94.0,17.0,13.0,534.0,54.0,43482.5,0.0999999999985448,35098.8,28836.0,22.0,6.3000000000029095,4.0,6.0
181,32.0,532.4,43.0,94.0,17.0,13.0,535.0,33.0,43482.5,0.0,22893.2,17655.0,10.0,6.3000000000029095,4.0,6.0
182,33.0,535.9,-4.0,94.0,17.0,13.0,539.0,-12.0,43482.6,0.0999999999985448,-2143.6,-6468.0,1.0,6.400000000001455,4.0,6.0
183,18.0,537.4,3.0,94.0,17.0,13.0,540.0,8.0,43482.7,0.0999999999985448,1612.1999999999994,4320.0,-15.0,6.5,4.0,6.0
184,28.0,532.3,55.0,94.0,17.0,13.0,534.0,46.0,43482.8,0.10000000000582077,29276.5,24564.0,10.0,6.600000000005821,4.0,6.0
185,35.0,536.6,-9.0,93.0,17.0,13.0,540.0,-13.0,43482.9,0.0999999999985448,-4829.4000000000015,-7020.0,7.0,6.700000000004367,4.0,7.0
